COUNTER,INTERPOLATED,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,RAW_CQ,GYROX,GYROY,MARKER,MARKER_HARDWARE,SYNC,TIME_STAMP_s,TIME_STAMP_ms,TimeStamp,CQ_AF3,CQ_F7,CQ_F3,CQ_FC5,CQ_T7,CQ_P7,CQ_O1,CQ_O2,CQ_P8,CQ_T8,CQ_FC6,CQ_F4,CQ_F8,CQ_AF4,CQ_CMS,CQ_DRL
58.000000, 0.000000, 4188.205078, 4200.512695, 4187.692383, 4188.717773, 4194.871582, 4200.512695, 4177.948730, 4176.410156, 4182.563965, 4160.000000, 4209.230469, 4262.051270, 4182.563965, 4193.333008, 0.000000, 8221.000000, 8174.000000, 0.000000, 0.000000, 0.000000, 4.000000, 444.400005, 1553917558.948476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
59.000000, 0.000000, 4195.897461, 4208.205078, 4188.717773, 4194.871582, 4188.717773, 4189.230469, 4196.410156, 4192.820313, 4195.384277, 4166.153809, 4211.794922, 4261.025391, 4183.076660, 4197.948730, 0.000000, 8224.000000, 8169.000000, 0.000000, 0.000000, 0.000000, 4.000000, 452.400005, 1553917558.956476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
60.000000, 0.000000, 4203.076660, 4212.307617, 4191.794922, 4199.487305, 4192.307617, 4185.641113, 4196.410156, 4196.410156, 4200.000000, 4167.692383, 4208.717773, 4258.974121, 4188.717773, 4200.512695, 0.000000, 8224.000000, 8169.000000, 0.000000, 0.000000, 0.000000, 4.000000, 460.099987, 1553917558.964176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
61.000000, 0.000000, 4190.769043, 4198.974121, 4186.153809, 4186.153809, 4189.230469, 4195.897461, 4173.846191, 4172.820313, 4183.076660, 4163.076660, 4203.076660, 4252.307617, 4183.589844, 4191.794922, 0.000000, 8227.000000, 8166.000000, 0.000000, 0.000000, 0.000000, 4.000000, 468.099987, 1553917558.972176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
62.000000, 0.000000, 4198.461426, 4208.717773, 4190.256348, 4192.820313, 4203.589844, 4186.153809, 4181.025391, 4186.666504, 4190.256348, 4182.051270, 4218.974121, 4255.384277, 4195.897461, 4203.589844, 0.000000, 8227.000000, 8166.000000, 0.000000, 0.000000, 0.000000, 4.000000, 475.900005, 1553917558.979976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
63.000000, 0.000000, 4186.153809, 4196.922852, 4181.025391, 4185.641113, 4185.641113, 4200.512695, 4172.820313, 4182.051270, 4180.512695, 4163.076660, 4200.000000, 4246.666504, 4182.563965, 4190.769043, 0.000000, 8228.000000, 8165.000000, 0.000000, 0.000000, 0.000000, 4.000000, 483.900005, 1553917558.987976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
64.000000, 0.000000, 4183.589844, 4198.461426, 4181.025391, 4185.127930, 4180.512695, 4189.230469, 4173.333008, 4168.717773, 4171.794922, 4144.615234, 4197.948730, 4237.948730, 4183.589844, 4186.666504, 3188.000000, 8228.000000, 8165.000000, 0.000000, 0.000000, 0.000000, 4.000000, 491.700024, 1553917558.995776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
65.000000, 0.000000, 4195.384277, 4209.743652, 4195.897461, 4195.897461, 4198.461426, 4185.127930, 4187.179199, 4179.487305, 4181.538574, 4164.615234, 4216.410156, 4244.102539, 4200.512695, 4198.974121, 3458.000000, 8219.000000, 8174.000000, 0.000000, 0.000000, 0.000000, 4.000000, 499.599987, 1553917559.003676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
66.000000, 0.000000, 4192.820313, 4195.897461, 4191.281738, 4195.897461, 4190.769043, 4197.948730, 4183.589844, 4187.692383, 4186.666504, 4176.922852, 4208.205078, 4242.051270, 4190.256348, 4193.846191, 3527.000000, 8219.000000, 8174.000000, 0.000000, 0.000000, 0.000000, 4.000000, 507.399975, 1553917559.011476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
67.000000, 0.000000, 4205.641113, 4209.743652, 4193.846191, 4208.717773, 4195.897461, 4183.076660, 4195.384277, 4204.615234, 4201.025391, 4193.333008, 4217.948730, 4245.127930, 4199.487305, 4204.615234, 3615.000000, 8216.000000, 8167.000000, 0.000000, 0.000000, 0.000000, 4.000000, 515.399975, 1553917559.019476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
68.000000, 0.000000, 4193.333008, 4206.666504, 4194.871582, 4198.974121, 4191.281738, 4196.922852, 4190.256348, 4197.948730, 4193.846191, 4182.563965, 4204.615234, 4241.025391, 4193.846191, 4200.000000, 3483.000000, 8216.000000, 8167.000000, 0.000000, 0.000000, 0.000000, 4.000000, 523.200024, 1553917559.027276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
69.000000, 0.000000, 4186.153809, 4201.025391, 4193.846191, 4192.307617, 4197.436035, 4192.820313, 4187.179199, 4194.871582, 4187.692383, 4170.256348, 4192.820313, 4230.256348, 4191.281738, 4196.410156, 0.000000, 8219.000000, 8174.000000, 0.000000, 0.000000, 0.000000, 4.000000, 531.200024, 1553917559.035276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
70.000000, 0.000000, 4194.358887, 4205.127930, 4193.846191, 4195.897461, 4208.205078, 4184.102539, 4193.846191, 4200.000000, 4192.820313, 4174.358887, 4200.512695, 4230.769043, 4196.922852, 4198.974121, 3463.000000, 8219.000000, 8174.000000, 0.000000, 0.000000, 0.000000, 4.000000, 538.899975, 1553917559.042976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
71.000000, 0.000000, 4178.461426, 4185.641113, 4178.974121, 4179.487305, 4188.717773, 4197.436035, 4183.589844, 4183.589844, 4183.076660, 4160.512695, 4186.666504, 4223.589844, 4182.563965, 4181.025391, 3376.000000, 8212.000000, 8173.000000, 0.000000, 0.000000, 0.000000, 4.000000, 546.899975, 1553917559.050976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
72.000000, 0.000000, 4189.743652, 4195.897461, 4188.717773, 4188.717773, 4191.281738, 4183.589844, 4192.307617, 4198.461426, 4194.358887, 4173.846191, 4202.563965, 4226.666504, 4200.000000, 4195.384277, 3092.000000, 8212.000000, 8173.000000, 0.000000, 0.000000, 0.000000, 4.000000, 554.700024, 1553917559.058776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
73.000000, 0.000000, 4191.281738, 4200.000000, 4200.000000, 4192.820313, 4193.333008, 4191.794922, 4190.769043, 4208.717773, 4200.000000, 4183.076660, 4206.666504, 4230.769043, 4197.436035, 4196.922852, 4199.000000, 8217.000000, 8173.000000, 0.000000, 0.000000, 0.000000, 4.000000, 562.700024, 1553917559.066776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
74.000000, 0.000000, 4182.051270, 4192.820313, 4191.794922, 4184.102539, 4195.897461, 4191.281738, 4190.256348, 4204.615234, 4195.897461, 4171.794922, 4190.769043, 4220.000000, 4180.512695, 4182.563965, 3569.000000, 8217.000000, 8173.000000, 0.000000, 0.000000, 0.000000, 4.000000, 570.500011, 1553917559.074576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
75.000000, 0.000000, 4188.205078, 4193.846191, 4189.230469, 4186.153809, 4197.948730, 4186.153809, 4195.384277, 4202.563965, 4193.846191, 4170.769043, 4197.436035, 4218.974121, 4192.820313, 4191.281738, 3436.000000, 8222.000000, 8163.000000, 0.000000, 0.000000, 0.000000, 4.000000, 578.399975, 1553917559.082476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
76.000000, 0.000000, 4184.102539, 4184.615234, 4188.205078, 4183.076660, 4184.615234, 4197.948730, 4182.563965, 4187.179199, 4181.025391, 4173.333008, 4200.000000, 4223.076660, 4197.436035, 4191.794922, 3550.000000, 8222.000000, 8163.000000, 0.000000, 0.000000, 0.000000, 4.000000, 586.200024, 1553917559.090276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
77.000000, 0.000000, 4202.051270, 4210.256348, 4202.563965, 4203.076660, 4208.717773, 4182.051270, 4201.538574, 4208.717773, 4200.000000, 4199.487305, 4219.487305, 4237.436035, 4218.461426, 4204.615234, 3023.000000, 8226.000000, 8169.000000, 0.000000, 0.000000, 0.000000, 4.000000, 594.200024, 1553917559.098276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
78.000000, 0.000000, 4201.025391, 4211.281738, 4202.563965, 4205.127930, 4214.871582, 4191.794922, 4207.179199, 4215.897461, 4205.641113, 4197.948730, 4215.897461, 4236.410156, 4211.794922, 4203.076660, 3569.000000, 8226.000000, 8169.000000, 0.000000, 0.000000, 0.000000, 4.000000, 602.000011, 1553917559.106076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
79.000000, 0.000000, 4188.717773, 4193.333008, 4188.205078, 4192.820313, 4197.948730, 4194.358887, 4193.846191, 4201.025391, 4192.820313, 4181.025391, 4196.922852, 4215.897461, 4194.871582, 4194.358887, 3436.000000, 8225.000000, 8173.000000, 0.000000, 0.000000, 0.000000, 4.000000, 610.000011, 1553917559.114076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
80.000000, 0.000000, 4197.948730, 4204.615234, 4197.436035, 4199.487305, 4202.051270, 4185.641113, 4205.127930, 4211.794922, 4202.563965, 4195.897461, 4206.666504, 4223.076660, 4211.281738, 4202.563965, 3550.000000, 8225.000000, 8173.000000, 0.000000, 0.000000, 0.000000, 4.000000, 617.700024, 1553917559.121776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
81.000000, 0.000000, 4184.615234, 4193.333008, 4196.410156, 4191.281738, 4191.794922, 4198.974121, 4205.641113, 4207.692383, 4198.974121, 4189.230469, 4206.153809, 4225.641113, 4206.153809, 4189.743652, 3023.000000, 8206.000000, 8175.000000, 0.000000, 0.000000, 0.000000, 4.000000, 625.700024, 1553917559.129776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
82.000000, 0.000000, 4189.743652, 4197.436035, 4194.871582, 4195.384277, 4195.384277, 4185.127930, 4213.333008, 4212.820313, 4204.102539, 4193.846191, 4214.358887, 4216.922852, 4211.281738, 4195.897461, 3569.000000, 8206.000000, 8175.000000, 0.000000, 0.000000, 0.000000, 4.000000, 633.500011, 1553917559.137576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
83.000000, 0.000000, 4190.256348, 4197.948730, 4192.820313, 4195.897461, 4198.974121, 4193.333008, 4204.615234, 4205.127930, 4200.512695, 4199.487305, 4207.692383, 4217.436035, 4207.692383, 4195.897461, 3436.000000, 8208.000000, 8178.000000, 0.000000, 0.000000, 0.000000, 4.000000, 641.500011, 1553917559.145576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
84.000000, 0.000000, 4178.461426, 4186.666504, 4185.641113, 4186.153809, 4197.436035, 4195.897461, 4187.179199, 4184.615234, 4183.589844, 4179.487305, 4189.230469, 4212.820313, 4197.948730, 4183.076660, 3550.000000, 8208.000000, 8178.000000, 0.000000, 0.000000, 0.000000, 4.000000, 649.299999, 1553917559.153376, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
85.000000, 0.000000, 4191.794922, 4196.410156, 4194.871582, 4193.846191, 4209.743652, 4180.000000, 4196.410156, 4196.410156, 4192.820313, 4183.589844, 4198.974121, 4213.333008, 4207.179199, 4195.384277, 3023.000000, 8205.000000, 8180.000000, 0.000000, 0.000000, 0.000000, 4.000000, 657.200024, 1553917559.161276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
86.000000, 0.000000, 4180.512695, 4179.487305, 4186.153809, 4184.615234, 4196.410156, 4197.436035, 4189.743652, 4189.743652, 4189.743652, 4186.666504, 4188.717773, 4205.641113, 4179.487305, 4186.153809, 3569.000000, 8205.000000, 8180.000000, 0.000000, 0.000000, 0.000000, 4.000000, 665.000011, 1553917559.169076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
87.000000, 0.000000, 4178.461426, 4179.487305, 4178.461426, 4188.717773, 4193.333008, 4192.307617, 4196.922852, 4189.230469, 4188.717773, 4193.333008, 4190.256348, 4202.563965, 4176.410156, 4184.615234, 3436.000000, 8204.000000, 8180.000000, 0.000000, 0.000000, 0.000000, 4.000000, 673.000011, 1553917559.177076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
88.000000, 0.000000, 4182.051270, 4186.153809, 4184.615234, 4191.281738, 4195.897461, 4195.897461, 4200.512695, 4191.794922, 4188.717773, 4193.333008, 4194.358887, 4205.641113, 4185.127930, 4186.153809, 3550.000000, 8204.000000, 8180.000000, 0.000000, 0.000000, 0.000000, 4.000000, 680.799999, 1553917559.184876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
89.000000, 0.000000, 4174.871582, 4177.436035, 4181.538574, 4175.897461, 4191.794922, 4198.974121, 4187.179199, 4185.641113, 4182.051270, 4174.871582, 4184.102539, 4193.846191, 4168.205078, 4176.410156, 3023.000000, 8202.000000, 8180.000000, 0.000000, 0.000000, 0.000000, 4.000000, 688.799999, 1553917559.192876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
90.000000, 0.000000, 4183.076660, 4185.641113, 4183.076660, 4179.487305, 4196.922852, 4183.076660, 4189.230469, 4195.897461, 4188.205078, 4176.922852, 4189.230469, 4192.307617, 4168.205078, 4183.076660, 3569.000000, 8202.000000, 8180.000000, 0.000000, 0.000000, 0.000000, 4.000000, 696.500011, 1553917559.200576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
91.000000, 0.000000, 4169.230469, 4173.333008, 4174.871582, 4168.717773, 4176.410156, 4196.410156, 4177.436035, 4180.512695, 4179.487305, 4176.410156, 4170.769043, 4184.102539, 4155.384277, 4169.230469, 3436.000000, 8204.000000, 8178.000000, 0.000000, 0.000000, 0.000000, 4.000000, 704.500011, 1553917559.208576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
92.000000, 0.000000, 4168.205078, 4178.974121, 4176.410156, 4174.358887, 4177.436035, 4187.179199, 4179.487305, 4174.871582, 4182.051270, 4182.563965, 4170.256348, 4176.922852, 4153.333008, 4169.743652, 3550.000000, 8204.000000, 8178.000000, 0.000000, 0.000000, 0.000000, 4.000000, 712.299999, 1553917559.216376, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
93.000000, 0.000000, 4172.307617, 4184.102539, 4180.000000, 4183.589844, 4185.641113, 4188.717773, 4177.436035, 4175.384277, 4180.512695, 4175.384277, 4178.974121, 4182.051270, 4145.641113, 4176.410156, 3023.000000, 8211.000000, 8180.000000, 0.000000, 0.000000, 0.000000, 4.000000, 720.299999, 1553917559.224376, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
94.000000, 0.000000, 4157.436035, 4163.076660, 4166.153809, 4168.717773, 4173.846191, 4196.922852, 4160.512695, 4161.538574, 4165.127930, 4150.256348, 4157.436035, 4167.692383, 4124.102539, 4161.025391, 3569.000000, 8211.000000, 8180.000000, 0.000000, 0.000000, 0.000000, 4.000000, 728.099987, 1553917559.232176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
95.000000, 0.000000, 4171.281738, 4178.461426, 4175.384277, 4178.461426, 4184.615234, 4182.563965, 4175.897461, 4172.307617, 4178.461426, 4162.563965, 4158.974121, 4164.615234, 4146.666504, 4173.333008, 3436.000000, 8226.000000, 8179.000000, 0.000000, 0.000000, 0.000000, 4.000000, 736.000011, 1553917559.240076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
96.000000, 0.000000, 4175.384277, 4187.179199, 4185.641113, 4183.076660, 4183.076660, 4195.897461, 4180.512695, 4166.153809, 4178.461426, 4172.820313, 4164.102539, 4176.410156, 4151.794922, 4180.000000, 3550.000000, 8226.000000, 8179.000000, 0.000000, 0.000000, 0.000000, 4.000000, 743.799999, 1553917559.247876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
97.000000, 0.000000, 4176.922852, 4191.281738, 4185.127930, 4188.205078, 4193.333008, 4188.205078, 4183.076660, 4162.563965, 4176.410156, 4176.410156, 4177.948730, 4183.076660, 4150.256348, 4183.589844, 3023.000000, 8231.000000, 8172.000000, 0.000000, 0.000000, 0.000000, 4.000000, 751.799999, 1553917559.255876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
98.000000, 0.000000, 4186.666504, 4198.974121, 4191.794922, 4195.384277, 4203.589844, 4189.743652, 4188.717773, 4176.410156, 4185.127930, 4184.102539, 4187.692383, 4188.205078, 4163.076660, 4191.794922, 3569.000000, 8231.000000, 8172.000000, 0.000000, 0.000000, 0.000000, 4.000000, 759.599987, 1553917559.263676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
99.000000, 0.000000, 4185.641113, 4195.897461, 4193.846191, 4188.717773, 4190.769043, 4200.512695, 4183.589844, 4173.846191, 4182.563965, 4179.487305, 4176.410156, 4183.589844, 4156.922852, 4188.205078, 3436.000000, 8231.000000, 8175.000000, 0.000000, 0.000000, 0.000000, 4.000000, 767.599987, 1553917559.271676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
100.000000, 0.000000, 4194.358887, 4205.641113, 4197.436035, 4196.922852, 4205.127930, 4180.000000, 4189.743652, 4180.512695, 4188.205078, 4189.230469, 4182.051270, 4184.102539, 4161.025391, 4194.358887, 3550.000000, 8231.000000, 8175.000000, 0.000000, 0.000000, 0.000000, 4.000000, 775.299999, 1553917559.279376, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
101.000000, 0.000000, 4181.538574, 4188.717773, 4190.256348, 4190.256348, 4204.615234, 4195.897461, 4180.512695, 4176.410156, 4182.051270, 4185.127930, 4172.820313, 4178.974121, 4154.871582, 4180.512695, 3023.000000, 8228.000000, 8169.000000, 0.000000, 0.000000, 0.000000, 4.000000, 783.299999, 1553917559.287376, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
102.000000, 0.000000, 4185.127930, 4192.820313, 4191.794922, 4188.717773, 4197.948730, 4193.333008, 4186.666504, 4178.461426, 4183.589844, 4188.717773, 4181.025391, 4177.436035, 4163.589844, 4186.666504, 3569.000000, 8228.000000, 8169.000000, 0.000000, 0.000000, 0.000000, 4.000000, 791.099987, 1553917559.295176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
103.000000, 0.000000, 4201.025391, 4212.307617, 4202.051270, 4198.461426, 4197.436035, 4182.051270, 4201.538574, 4186.153809, 4187.692383, 4200.000000, 4197.948730, 4188.717773, 4174.871582, 4203.589844, 3436.000000, 8218.000000, 8172.000000, 0.000000, 0.000000, 0.000000, 4.000000, 799.099987, 1553917559.303176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
104.000000, 0.000000, 4181.025391, 4191.794922, 4191.281738, 4189.743652, 4186.666504, 4193.846191, 4192.820313, 4174.358887, 4173.333008, 4181.025391, 4178.974121, 4179.487305, 4152.820313, 4182.051270, 3550.000000, 8218.000000, 8172.000000, 0.000000, 0.000000, 0.000000, 4.000000, 806.899975, 1553917559.310976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
105.000000, 0.000000, 4178.461426, 4185.641113, 4187.692383, 4188.205078, 4201.025391, 4184.102539, 4202.051270, 4181.025391, 4180.512695, 4180.000000, 4176.410156, 4169.743652, 4155.897461, 4178.461426, 3023.000000, 8216.000000, 8172.000000, 0.000000, 0.000000, 0.000000, 4.000000, 814.799999, 1553917559.318876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
106.000000, 0.000000, 4173.846191, 4173.846191, 4181.025391, 4176.410156, 4195.384277, 4194.358887, 4196.922852, 4170.256348, 4173.333008, 4173.333008, 4164.615234, 4166.153809, 4150.256348, 4172.820313, 3569.000000, 8216.000000, 8172.000000, 0.000000, 0.000000, 0.000000, 4.000000, 822.599987, 1553917559.326676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
107.000000, 0.000000, 4173.333008, 4172.307617, 4178.461426, 4178.461426, 4188.717773, 4188.717773, 4187.179199, 4161.025391, 4163.076660, 4163.589844, 4158.461426, 4162.051270, 4141.025391, 4171.281738, 3436.000000, 8208.000000, 8174.000000, 0.000000, 0.000000, 0.000000, 4.000000, 830.599987, 1553917559.334676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
108.000000, 0.000000, 4185.127930, 4190.256348, 4192.820313, 4195.384277, 4193.333008, 4185.127930, 4193.846191, 4176.410156, 4176.922852, 4177.436035, 4176.922852, 4172.307617, 4150.769043, 4186.666504, 3550.000000, 8208.000000, 8174.000000, 0.000000, 0.000000, 0.000000, 4.000000, 838.399975, 1553917559.342476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
