COUNTER,INTERPOLATED,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,RAW_CQ,GYROX,GYROY,MARKER,MARKER_HARDWARE,SYNC,TIME_STAMP_s,TIME_STAMP_ms,TimeStamp,CQ_AF3,CQ_F7,CQ_F3,CQ_FC5,CQ_T7,CQ_P7,CQ_O1,CQ_O2,CQ_P8,CQ_T8,CQ_FC6,CQ_F4,CQ_F8,CQ_AF4,CQ_CMS,CQ_DRL
72.000000, 0.000000, 4184.102539, 4177.948730, 4174.358887, 4181.025391, 4159.487305, 4194.871582, 4185.127930, 4185.641113, 4187.692383, 4207.692383, 4178.461426, 4176.410156, 4175.897461, 4187.692383, 3427.000000, 8226.000000, 8168.000000, 0.000000, 0.000000, 0.000000, 2.000000, 608.400024, 1553916755.180776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
73.000000, 0.000000, 4192.307617, 4189.230469, 4184.615234, 4192.307617, 4170.769043, 4187.692383, 4192.307617, 4198.974121, 4197.436035, 4217.948730, 4195.897461, 4184.615234, 4192.307617, 4197.436035, 4739.000000, 8222.000000, 8161.000000, 0.000000, 0.000000, 0.000000, 2.000000, 616.400024, 1553916755.188776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
74.000000, 0.000000, 4184.615234, 4181.025391, 4178.461426, 4182.563965, 4170.769043, 4193.333008, 4177.436035, 4187.692383, 4188.205078, 4213.333008, 4186.666504, 4180.000000, 4182.563965, 4187.179199, 3645.000000, 8222.000000, 8161.000000, 0.000000, 0.000000, 0.000000, 2.000000, 624.200012, 1553916755.196576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
75.000000, 0.000000, 4181.538574, 4173.846191, 4171.794922, 4175.384277, 4172.820313, 4192.307617, 4170.769043, 4164.615234, 4176.410156, 4200.000000, 4175.384277, 4166.153809, 4172.307617, 4178.974121, 3479.000000, 8220.000000, 8158.000000, 0.000000, 0.000000, 0.000000, 2.000000, 632.200012, 1553916755.204576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
76.000000, 0.000000, 4213.846191, 4209.743652, 4197.948730, 4204.615234, 4187.692383, 4190.256348, 4195.384277, 4179.487305, 4192.820313, 4232.307617, 4205.641113, 4191.281738, 4208.717773, 4214.871582, 3526.000000, 8220.000000, 8158.000000, 0.000000, 0.000000, 0.000000, 2.000000, 639.900024, 1553916755.212276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
77.000000, 0.000000, 4229.230469, 4229.743652, 4213.846191, 4216.922852, 4180.000000, 4198.974121, 4195.384277, 4189.230469, 4196.410156, 4250.256348, 4220.000000, 4209.743652, 4234.871582, 4234.358887, 2995.000000, 8203.000000, 8156.000000, 0.000000, 0.000000, 0.000000, 2.000000, 647.900024, 1553916755.220276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
78.000000, 0.000000, 4243.589844, 4244.102539, 4225.641113, 4225.127930, 4185.641113, 4188.205078, 4192.820313, 4194.358887, 4196.922852, 4250.256348, 4231.281738, 4214.358887, 4255.384277, 4245.641113, 3645.000000, 8203.000000, 8156.000000, 0.000000, 0.000000, 0.000000, 2.000000, 655.700012, 1553916755.228076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
79.000000, 0.000000, 4237.436035, 4238.461426, 4218.974121, 4217.436035, 4183.076660, 4196.410156, 4175.384277, 4173.846191, 4181.025391, 4234.871582, 4218.461426, 4208.717773, 4241.025391, 4237.436035, 3479.000000, 8194.000000, 8155.000000, 0.000000, 0.000000, 0.000000, 2.000000, 663.700012, 1553916755.236076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
80.000000, 0.000000, 4244.102539, 4246.666504, 4216.410156, 4218.461426, 4178.461426, 4197.436035, 4160.512695, 4158.974121, 4168.717773, 4228.717773, 4211.281738, 4205.641113, 4235.897461, 4238.461426, 3526.000000, 8194.000000, 8155.000000, 0.000000, 0.000000, 0.000000, 2.000000, 671.500000, 1553916755.243876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
81.000000, 0.000000, 4282.563965, 4286.666504, 4246.153809, 4246.153809, 4187.179199, 4187.179199, 4165.127930, 4177.436035, 4181.025391, 4250.769043, 4238.461426, 4227.179199, 4272.307617, 4274.871582, 2995.000000, 8198.000000, 8156.000000, 0.000000, 0.000000, 0.000000, 2.000000, 679.500000, 1553916755.251876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
82.000000, 0.000000, 4282.563965, 4287.692383, 4250.256348, 4244.615234, 4169.743652, 4197.436035, 4159.487305, 4172.307617, 4177.436035, 4245.641113, 4234.358887, 4227.179199, 4270.769043, 4278.974121, 3645.000000, 8198.000000, 8156.000000, 0.000000, 0.000000, 0.000000, 2.000000, 687.200012, 1553916755.259576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
83.000000, 0.000000, 4295.384277, 4303.589844, 4261.025391, 4253.846191, 4177.948730, 4193.846191, 4173.333008, 4179.487305, 4184.102539, 4262.563965, 4246.153809, 4231.794922, 4284.615234, 4289.230469, 3479.000000, 8203.000000, 8152.000000, 0.000000, 0.000000, 0.000000, 2.000000, 695.200012, 1553916755.267576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
84.000000, 0.000000, 4315.897461, 4325.127930, 4275.384277, 4267.179199, 4188.205078, 4195.897461, 4168.205078, 4177.948730, 4179.487305, 4273.846191, 4262.051270, 4245.127930, 4310.256348, 4305.641113, 3526.000000, 8203.000000, 8152.000000, 0.000000, 0.000000, 0.000000, 2.000000, 703.000000, 1553916755.275376, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
85.000000, 0.000000, 4318.974121, 4332.307617, 4278.974121, 4269.743652, 4175.384277, 4193.333008, 4155.897461, 4167.692383, 4173.333008, 4252.307617, 4258.974121, 4241.538574, 4313.333008, 4311.794922, 2995.000000, 8204.000000, 8152.000000, 0.000000, 0.000000, 0.000000, 2.000000, 711.000000, 1553916755.283376, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
86.000000, 0.000000, 4328.205078, 4343.589844, 4290.769043, 4282.051270, 4178.974121, 4185.641113, 4175.897461, 4184.615234, 4187.692383, 4262.051270, 4260.512695, 4246.153809, 4316.410156, 4321.538574, 3645.000000, 8204.000000, 8152.000000, 0.000000, 0.000000, 0.000000, 2.000000, 718.799988, 1553916755.291176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
87.000000, 0.000000, 4305.641113, 4319.487305, 4274.871582, 4267.692383, 4175.384277, 4195.384277, 4171.794922, 4167.179199, 4168.205078, 4246.666504, 4233.846191, 4231.281738, 4288.205078, 4296.410156, 3479.000000, 8209.000000, 8152.000000, 0.000000, 0.000000, 0.000000, 2.000000, 726.700012, 1553916755.299076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
88.000000, 0.000000, 4302.563965, 4318.974121, 4268.717773, 4264.102539, 4180.000000, 4188.717773, 4169.230469, 4158.461426, 4159.487305, 4232.307617, 4233.333008, 4220.000000, 4283.589844, 4290.769043, 3526.000000, 8209.000000, 8152.000000, 0.000000, 0.000000, 0.000000, 2.000000, 734.500000, 1553916755.306876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
89.000000, 0.000000, 4307.179199, 4323.589844, 4274.358887, 4266.153809, 4174.871582, 4191.281738, 4170.769043, 4170.769043, 4172.820313, 4246.153809, 4244.102539, 4231.281738, 4291.281738, 4296.922852, 2995.000000, 8212.000000, 8158.000000, 0.000000, 0.000000, 0.000000, 2.000000, 742.500000, 1553916755.314876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
90.000000, 0.000000, 4290.256348, 4300.512695, 4261.538574, 4256.922852, 4172.820313, 4191.794922, 4167.179199, 4165.127930, 4172.820313, 4235.384277, 4226.153809, 4226.153809, 4276.922852, 4281.025391, 3645.000000, 8212.000000, 8158.000000, 0.000000, 0.000000, 0.000000, 2.000000, 750.299988, 1553916755.322676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
91.000000, 0.000000, 4287.692383, 4293.846191, 4257.436035, 4258.974121, 4193.333008, 4182.563965, 4171.281738, 4163.589844, 4173.333008, 4224.615234, 4224.102539, 4222.051270, 4277.948730, 4274.871582, 3479.000000, 8219.000000, 8160.000000, 0.000000, 0.000000, 0.000000, 2.000000, 758.299988, 1553916755.330676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
92.000000, 0.000000, 4270.256348, 4276.922852, 4244.102539, 4243.076660, 4177.436035, 4195.384277, 4165.641113, 4165.127930, 4173.333008, 4223.589844, 4230.256348, 4218.461426, 4268.717773, 4259.487305, 3526.000000, 8219.000000, 8160.000000, 0.000000, 0.000000, 0.000000, 2.000000, 766.000000, 1553916755.338376, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
93.000000, 0.000000, 4264.102539, 4270.769043, 4237.436035, 4239.487305, 4175.897461, 4190.769043, 4180.000000, 4187.692383, 4191.281738, 4242.563965, 4244.615234, 4220.000000, 4269.743652, 4260.000000, 2995.000000, 8216.000000, 8160.000000, 0.000000, 0.000000, 0.000000, 2.000000, 774.000000, 1553916755.346376, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
94.000000, 0.000000, 4247.179199, 4248.205078, 4225.127930, 4231.281738, 4185.641113, 4190.256348, 4182.051270, 4187.179199, 4191.794922, 4237.948730, 4231.281738, 4215.384277, 4259.487305, 4248.205078, 3645.000000, 8216.000000, 8160.000000, 0.000000, 0.000000, 0.000000, 2.000000, 781.799988, 1553916755.354176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
95.000000, 0.000000, 4220.000000, 4216.922852, 4207.692383, 4210.256348, 4173.333008, 4195.897461, 4172.307617, 4169.743652, 4174.358887, 4207.179199, 4202.563965, 4195.384277, 4238.974121, 4218.974121, 3479.000000, 8212.000000, 8171.000000, 0.000000, 0.000000, 0.000000, 2.000000, 789.799988, 1553916755.362176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
96.000000, 0.000000, 4232.820313, 4233.846191, 4220.000000, 4222.563965, 4176.922852, 4188.717773, 4194.358887, 4191.794922, 4187.179199, 4220.512695, 4218.974121, 4205.127930, 4252.307617, 4232.307617, 3526.000000, 8212.000000, 8171.000000, 0.000000, 0.000000, 0.000000, 2.000000, 797.599976, 1553916755.369976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
97.000000, 0.000000, 4216.410156, 4215.384277, 4205.641113, 4211.281738, 4169.743652, 4197.948730, 4187.692383, 4185.127930, 4185.127930, 4213.846191, 4212.307617, 4204.102539, 4232.307617, 4224.102539, 2995.000000, 8211.000000, 8167.000000, 0.000000, 0.000000, 0.000000, 2.000000, 805.500000, 1553916755.377876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
98.000000, 0.000000, 4192.307617, 4185.127930, 4183.076660, 4189.230469, 4170.256348, 4191.281738, 4176.410156, 4167.692383, 4175.897461, 4181.538574, 4190.769043, 4179.487305, 4211.281738, 4197.436035, 3645.000000, 8211.000000, 8167.000000, 0.000000, 0.000000, 0.000000, 2.000000, 813.299988, 1553916755.385676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
99.000000, 0.000000, 4190.769043, 4184.102539, 4185.641113, 4189.230469, 4173.333008, 4189.230469, 4182.051270, 4174.871582, 4175.897461, 4178.461426, 4192.307617, 4177.436035, 4210.256348, 4192.307617, 3479.000000, 8203.000000, 8171.000000, 0.000000, 0.000000, 0.000000, 2.000000, 821.299988, 1553916755.393676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
100.000000, 0.000000, 4188.717773, 4184.615234, 4186.153809, 4190.769043, 4165.641113, 4196.922852, 4183.589844, 4175.897461, 4176.922852, 4188.717773, 4192.820313, 4181.538574, 4200.512695, 4192.820313, 3526.000000, 8203.000000, 8171.000000, 0.000000, 0.000000, 0.000000, 2.000000, 829.099976, 1553916755.401476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
101.000000, 0.000000, 4197.948730, 4191.281738, 4191.281738, 4200.512695, 4180.512695, 4189.743652, 4193.846191, 4181.025391, 4185.127930, 4196.922852, 4197.948730, 4183.076660, 4204.102539, 4202.563965, 2995.000000, 8203.000000, 8164.000000, 0.000000, 0.000000, 0.000000, 2.000000, 837.099976, 1553916755.409476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
102.000000, 0.000000, 4181.025391, 4170.769043, 4179.487305, 4186.666504, 4176.922852, 4197.948730, 4181.025391, 4169.230469, 4169.743652, 4166.666504, 4177.436035, 4168.717773, 4184.615234, 4184.102539, 3645.000000, 8203.000000, 8164.000000, 0.000000, 0.000000, 0.000000, 2.000000, 844.799988, 1553916755.417176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
103.000000, 0.000000, 4178.461426, 4170.769043, 4175.897461, 4183.589844, 4177.436035, 4190.256348, 4178.461426, 4175.897461, 4176.410156, 4164.615234, 4180.000000, 4168.205078, 4184.615234, 4184.102539, 3479.000000, 8198.000000, 8166.000000, 0.000000, 0.000000, 0.000000, 2.000000, 852.799988, 1553916755.425176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
104.000000, 0.000000, 4197.948730, 4188.717773, 4189.743652, 4195.897461, 4182.051270, 4184.102539, 4186.666504, 4193.846191, 4200.000000, 4208.205078, 4203.076660, 4190.769043, 4209.743652, 4204.102539, 3526.000000, 8198.000000, 8166.000000, 0.000000, 0.000000, 0.000000, 2.000000, 860.599976, 1553916755.432976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
105.000000, 0.000000, 4185.641113, 4172.307617, 4178.974121, 4183.076660, 4163.589844, 4194.871582, 4174.871582, 4180.512695, 4187.692383, 4197.948730, 4186.666504, 4179.487305, 4193.333008, 4185.127930, 2995.000000, 8206.000000, 8170.000000, 0.000000, 0.000000, 0.000000, 2.000000, 868.599976, 1553916755.440976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
106.000000, 0.000000, 4180.512695, 4171.794922, 4176.410156, 4184.615234, 4171.794922, 4188.205078, 4184.102539, 4185.127930, 4185.641113, 4174.871582, 4179.487305, 4169.230469, 4182.051270, 4182.051270, 3645.000000, 8206.000000, 8170.000000, 0.000000, 0.000000, 0.000000, 2.000000, 876.400024, 1553916755.448776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
107.000000, 0.000000, 4163.076660, 4158.974121, 4165.641113, 4175.384277, 4169.230469, 4194.358887, 4183.589844, 4183.589844, 4180.512695, 4160.512695, 4165.641113, 4164.615234, 4165.641113, 4172.820313, 3479.000000, 8209.000000, 8169.000000, 0.000000, 0.000000, 0.000000, 2.000000, 884.299988, 1553916755.456676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
108.000000, 0.000000, 4153.333008, 4145.127930, 4152.820313, 4162.563965, 4166.153809, 4193.333008, 4181.538574, 4178.461426, 4176.410156, 4153.846191, 4157.436035, 4152.820313, 4160.000000, 4158.974121, 3526.000000, 8209.000000, 8169.000000, 0.000000, 0.000000, 0.000000, 2.000000, 892.099976, 1553916755.464476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
109.000000, 0.000000, 4168.205078, 4154.871582, 4161.025391, 4172.307617, 4180.000000, 4191.281738, 4199.487305, 4197.948730, 4194.871582, 4173.333008, 4175.897461, 4164.102539, 4181.538574, 4169.230469, 2995.000000, 8209.000000, 8170.000000, 0.000000, 0.000000, 0.000000, 2.000000, 900.099976, 1553916755.472476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
110.000000, 0.000000, 4165.127930, 4154.358887, 4163.076660, 4169.743652, 4172.820313, 4203.076660, 4205.127930, 4204.615234, 4203.076660, 4180.000000, 4176.410156, 4168.205078, 4178.974121, 4171.281738, 3645.000000, 8209.000000, 8170.000000, 0.000000, 0.000000, 0.000000, 2.000000, 907.900024, 1553916755.480276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
111.000000, 0.000000, 4170.256348, 4164.615234, 4171.281738, 4176.410156, 4178.461426, 4190.256348, 4208.717773, 4210.769043, 4202.563965, 4181.025391, 4182.563965, 4164.102539, 4181.025391, 4180.000000, 3479.000000, 8212.000000, 8174.000000, 0.000000, 0.000000, 0.000000, 2.000000, 915.900000, 1553916755.488276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
112.000000, 0.000000, 4156.922852, 4153.846191, 4163.589844, 4169.743652, 4175.897461, 4191.281738, 4195.384277, 4197.948730, 4185.127930, 4164.102539, 4174.358887, 4160.000000, 4173.846191, 4168.205078, 3526.000000, 8212.000000, 8174.000000, 0.000000, 0.000000, 0.000000, 2.000000, 923.700000, 1553916755.496076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
113.000000, 0.000000, 4149.743652, 4150.256348, 4157.436035, 4164.102539, 4173.846191, 4194.358887, 4192.307617, 4190.256348, 4183.589844, 4153.846191, 4165.641113, 4158.974121, 4170.256348, 4160.512695, 2995.000000, 8210.000000, 8173.000000, 0.000000, 0.000000, 0.000000, 2.000000, 931.600000, 1553916755.503976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
114.000000, 0.000000, 4168.205078, 4168.205078, 4169.230469, 4173.333008, 4187.692383, 4188.205078, 4204.102539, 4200.512695, 4196.410156, 4171.281738, 4175.897461, 4167.692383, 4183.076660, 4174.358887, 3645.000000, 8210.000000, 8173.000000, 0.000000, 0.000000, 0.000000, 2.000000, 939.400000, 1553916755.511776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
115.000000, 0.000000, 4149.743652, 4145.127930, 4152.307617, 4156.410156, 4175.897461, 4194.358887, 4188.205078, 4179.487305, 4174.358887, 4149.230469, 4156.922852, 4153.333008, 4163.589844, 4153.333008, 3479.000000, 8206.000000, 8158.000000, 0.000000, 0.000000, 0.000000, 2.000000, 947.400002, 1553916755.519776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
116.000000, 0.000000, 4146.153809, 4144.102539, 4149.743652, 4157.436035, 4174.358887, 4187.179199, 4188.205078, 4176.410156, 4170.769043, 4134.358887, 4156.922852, 4150.256348, 4165.127930, 4151.794922, 3526.000000, 8206.000000, 8158.000000, 0.000000, 0.000000, 0.000000, 2.000000, 955.200001, 1553916755.527576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
117.000000, 0.000000, 4147.179199, 4149.230469, 4153.333008, 4157.948730, 4175.384277, 4194.358887, 4191.281738, 4181.025391, 4177.436035, 4137.948730, 4160.000000, 4155.384277, 4160.000000, 4154.358887, 2995.000000, 8211.000000, 8166.000000, 0.000000, 0.000000, 0.000000, 2.000000, 963.200001, 1553916755.535576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
118.000000, 0.000000, 4143.589844, 4142.563965, 4149.230469, 4154.358887, 4176.410156, 4195.897461, 4194.358887, 4183.589844, 4180.000000, 4142.051270, 4155.897461, 4148.717773, 4150.769043, 4148.717773, 3645.000000, 8211.000000, 8166.000000, 0.000000, 0.000000, 0.000000, 2.000000, 970.900002, 1553916755.543276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
119.000000, 0.000000, 4161.025391, 4155.897461, 4160.512695, 4170.769043, 4191.794922, 4184.102539, 4205.641113, 4203.076660, 4194.358887, 4168.205078, 4173.846191, 4161.538574, 4178.461426, 4166.666504, 3479.000000, 8217.000000, 8162.000000, 0.000000, 0.000000, 0.000000, 2.000000, 978.900002, 1553916755.551276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
120.000000, 0.000000, 4148.717773, 4146.666504, 4151.281738, 4159.487305, 4181.538574, 4196.410156, 4187.179199, 4188.205078, 4185.641113, 4155.897461, 4164.102539, 4158.461426, 4169.743652, 4157.436035, 3526.000000, 8217.000000, 8162.000000, 0.000000, 0.000000, 0.000000, 2.000000, 986.699997, 1553916755.559076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
121.000000, 0.000000, 4147.692383, 4148.717773, 4152.820313, 4159.487305, 4186.666504, 4192.307617, 4189.230469, 4182.051270, 4181.538574, 4138.461426, 4158.974121, 4148.717773, 4166.153809, 4154.871582, 2995.000000, 8214.000000, 8168.000000, 0.000000, 0.000000, 0.000000, 2.000000, 994.699997, 1553916755.567076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
122.000000, 0.000000, 4150.769043, 4147.179199, 4157.948730, 4163.076660, 4197.436035, 4190.256348, 4191.281738, 4181.025391, 4177.436035, 4140.000000, 4155.384277, 4147.692383, 4165.127930, 4156.410156, 3645.000000, 8214.000000, 8168.000000, 0.000000, 0.000000, 0.000000, 3.000000, 2.500000, 1553916755.574876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
