COUNTER,INTERPOLATED,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,RAW_CQ,GYROX,GYROY,MARKER,MARKER_HARDWARE,SYNC,TIME_STAMP_s,TIME_STAMP_ms,TimeStamp,CQ_AF3,CQ_F7,CQ_F3,CQ_FC5,CQ_T7,CQ_P7,CQ_O1,CQ_O2,CQ_P8,CQ_T8,CQ_FC6,CQ_F4,CQ_F8,CQ_AF4,CQ_CMS,CQ_DRL
24.000000, 0.000000, 4176.922852, 4162.051270, 4168.205078, 4167.692383, 4176.410156, 4200.512695, 4171.794922, 4175.897461, 4182.563965, 4186.153809, 4168.717773, 4173.333008, 4180.512695, 4172.307617, 0.000000, 8214.000000, 8173.000000, 0.000000, 0.000000, 0.000000, 6.000000, 572.299988, 1553918263.756576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
25.000000, 0.000000, 4171.794922, 4157.948730, 4177.436035, 4173.333008, 4172.307617, 4174.871582, 4170.769043, 4173.333008, 4168.717773, 4157.436035, 4160.512695, 4136.922852, 4163.589844, 4167.179199, 0.000000, 8217.000000, 8169.000000, 0.000000, 0.000000, 0.000000, 6.000000, 580.199982, 1553918263.764476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
26.000000, 0.000000, 4172.820313, 4162.563965, 4184.102539, 4180.512695, 4181.538574, 4195.384277, 4180.512695, 4185.641113, 4183.589844, 4175.897461, 4170.256348, 4167.692383, 4170.769043, 4176.410156, 0.000000, 8217.000000, 8169.000000, 0.000000, 0.000000, 0.000000, 6.000000, 587.999969, 1553918263.772276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
27.000000, 0.000000, 4175.897461, 4167.692383, 4183.589844, 4181.538574, 4187.692383, 4185.641113, 4182.563965, 4188.205078, 4189.743652, 4192.820313, 4174.871582, 4162.051270, 4183.589844, 4174.871582, 0.000000, 8215.000000, 8174.000000, 0.000000, 0.000000, 0.000000, 6.000000, 595.999969, 1553918263.780276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
28.000000, 0.000000, 4172.307617, 4171.281738, 4175.384277, 4178.974121, 4192.307617, 4181.025391, 4183.589844, 4182.051270, 4181.025391, 4170.256348, 4169.743652, 4147.179199, 4184.102539, 4170.256348, 0.000000, 8215.000000, 8174.000000, 0.000000, 0.000000, 0.000000, 6.000000, 603.799988, 1553918263.788076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
29.000000, 0.000000, 4156.922852, 4158.461426, 4164.615234, 4164.615234, 4184.615234, 4197.948730, 4175.897461, 4177.948730, 4184.615234, 4175.384277, 4169.230469, 4168.717773, 4171.794922, 4163.076660, 0.000000, 8218.000000, 8176.000000, 0.000000, 0.000000, 0.000000, 6.000000, 611.799988, 1553918263.796076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
30.000000, 0.000000, 4153.333008, 4158.461426, 4166.153809, 4164.102539, 4181.025391, 4174.871582, 4177.948730, 4186.153809, 4175.897461, 4156.410156, 4157.436035, 4135.897461, 4171.281738, 4153.333008, 0.000000, 8218.000000, 8176.000000, 0.000000, 0.000000, 0.000000, 6.000000, 619.499969, 1553918263.803776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
31.000000, 0.000000, 4166.153809, 4166.153809, 4171.794922, 4172.820313, 4181.538574, 4196.410156, 4188.205078, 4201.025391, 4189.743652, 4180.000000, 4167.692383, 4163.589844, 4188.717773, 4166.153809, 0.000000, 8218.000000, 8178.000000, 0.000000, 0.000000, 0.000000, 6.000000, 627.499969, 1553918263.811776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
32.000000, 0.000000, 4168.717773, 4167.179199, 4175.384277, 4175.384277, 4182.051270, 4189.230469, 4186.666504, 4196.410156, 4189.743652, 4192.820313, 4180.000000, 4161.538574, 4189.743652, 4169.743652, 0.000000, 8218.000000, 8178.000000, 0.000000, 0.000000, 0.000000, 6.000000, 635.299988, 1553918263.819576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
33.000000, 0.000000, 4165.127930, 4171.281738, 4171.794922, 4177.436035, 4187.692383, 4179.487305, 4179.487305, 4187.692383, 4178.974121, 4173.846191, 4176.410156, 4143.589844, 4191.794922, 4167.692383, 0.000000, 8219.000000, 8179.000000, 0.000000, 0.000000, 0.000000, 6.000000, 643.299988, 1553918263.827576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
34.000000, 0.000000, 4156.922852, 4164.615234, 4167.179199, 4174.358887, 4183.589844, 4202.051270, 4171.281738, 4183.076660, 4185.127930, 4200.512695, 4166.666504, 4170.769043, 4192.307617, 4170.256348, 0.000000, 8219.000000, 8179.000000, 0.000000, 0.000000, 0.000000, 6.000000, 651.099976, 1553918263.835376, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
35.000000, 0.000000, 4158.974121, 4164.615234, 4177.948730, 4176.922852, 4185.127930, 4175.384277, 4173.846191, 4178.974121, 4173.846191, 4174.871582, 4160.000000, 4137.948730, 4186.666504, 4169.230469, 0.000000, 8212.000000, 8173.000000, 0.000000, 0.000000, 0.000000, 6.000000, 658.999969, 1553918263.843276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
36.000000, 0.000000, 4173.846191, 4172.307617, 4185.127930, 4182.051270, 4183.589844, 4188.717773, 4172.820313, 4185.127930, 4178.974121, 4171.794922, 4180.000000, 4161.025391, 4192.307617, 4180.000000, 0.000000, 8212.000000, 8173.000000, 0.000000, 0.000000, 0.000000, 6.000000, 666.799988, 1553918263.851076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
37.000000, 0.000000, 4174.358887, 4173.333008, 4183.589844, 4185.641113, 4176.410156, 4192.820313, 4162.563965, 4186.153809, 4177.948730, 4188.205078, 4177.436035, 4166.153809, 4188.205078, 4174.871582, 0.000000, 8215.000000, 8173.000000, 0.000000, 0.000000, 0.000000, 6.000000, 674.799988, 1553918263.859076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
38.000000, 0.000000, 4175.384277, 4180.512695, 4188.205078, 4185.127930, 4182.051270, 4178.974121, 4167.179199, 4186.666504, 4172.307617, 4171.281738, 4170.256348, 4148.717773, 4192.820313, 4174.358887, 0.000000, 8215.000000, 8173.000000, 0.000000, 0.000000, 0.000000, 6.000000, 682.599976, 1553918263.866876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
39.000000, 0.000000, 4182.051270, 4180.512695, 4186.153809, 4174.358887, 4178.974121, 4195.384277, 4177.436035, 4185.127930, 4185.127930, 4192.820313, 4187.692383, 4182.563965, 4202.051270, 4186.153809, 0.000000, 8216.000000, 8180.000000, 0.000000, 0.000000, 0.000000, 6.000000, 690.599976, 1553918263.874876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
40.000000, 0.000000, 4183.589844, 4181.025391, 4177.436035, 4181.025391, 4178.461426, 4177.948730, 4184.102539, 4178.974121, 4170.256348, 4174.358887, 4176.410156, 4147.692383, 4188.205078, 4176.410156, 0.000000, 8216.000000, 8180.000000, 0.000000, 0.000000, 0.000000, 6.000000, 698.299988, 1553918263.882576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
41.000000, 0.000000, 4183.076660, 4185.641113, 4176.922852, 4188.205078, 4189.230469, 4194.358887, 4187.692383, 4182.563965, 4175.897461, 4174.871582, 4170.769043, 4159.487305, 4183.076660, 4180.512695, 0.000000, 8210.000000, 8181.000000, 0.000000, 0.000000, 0.000000, 6.000000, 706.299988, 1553918263.890576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
42.000000, 0.000000, 4176.410156, 4179.487305, 4183.589844, 4176.410156, 4191.281738, 4191.794922, 4184.615234, 4186.153809, 4186.666504, 4199.487305, 4177.436035, 4171.281738, 4183.589844, 4184.615234, 0.000000, 8210.000000, 8181.000000, 0.000000, 0.000000, 0.000000, 6.000000, 714.099976, 1553918263.898376, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
43.000000, 0.000000, 4172.307617, 4173.846191, 4182.563965, 4179.487305, 4189.743652, 4173.846191, 4184.615234, 4191.281738, 4182.051270, 4182.051270, 4175.897461, 4146.153809, 4191.281738, 4176.922852, 0.000000, 8209.000000, 8180.000000, 0.000000, 0.000000, 0.000000, 6.000000, 722.099976, 1553918263.906376, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
44.000000, 0.000000, 4171.794922, 4170.769043, 4177.948730, 4187.179199, 4184.102539, 4202.051270, 4178.974121, 4188.205078, 4191.281738, 4191.281738, 4179.487305, 4174.871582, 4197.948730, 4177.436035, 0.000000, 8209.000000, 8180.000000, 0.000000, 0.000000, 0.000000, 6.000000, 729.899963, 1553918263.914176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
45.000000, 0.000000, 4178.461426, 4179.487305, 4186.666504, 4188.205078, 4186.153809, 4185.641113, 4178.461426, 4178.974121, 4174.358887, 4170.256348, 4175.897461, 4151.794922, 4194.358887, 4176.922852, 0.000000, 8202.000000, 8169.000000, 0.000000, 0.000000, 0.000000, 6.000000, 737.799988, 1553918263.922076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
46.000000, 0.000000, 4185.641113, 4189.230469, 4186.153809, 4188.717773, 4198.461426, 4192.307617, 4184.615234, 4187.692383, 4180.000000, 4179.487305, 4188.205078, 4168.205078, 4205.641113, 4186.666504, 0.000000, 8202.000000, 8169.000000, 0.000000, 0.000000, 0.000000, 6.000000, 745.599976, 1553918263.929876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
47.000000, 0.000000, 4181.025391, 4184.615234, 4180.000000, 4191.281738, 4203.076660, 4195.897461, 4181.538574, 4190.256348, 4197.948730, 4212.820313, 4197.436035, 4183.076660, 4208.205078, 4182.051270, 0.000000, 8201.000000, 8174.000000, 0.000000, 0.000000, 0.000000, 6.000000, 753.599976, 1553918263.937876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
48.000000, 0.000000, 4182.563965, 4183.589844, 4185.127930, 4198.461426, 4204.102539, 4176.922852, 4179.487305, 4185.641113, 4187.692383, 4189.230469, 4193.333008, 4156.410156, 4207.692383, 4169.230469, 0.000000, 8201.000000, 8174.000000, 0.000000, 0.000000, 0.000000, 6.000000, 761.399963, 1553918263.945676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
49.000000, 0.000000, 4185.127930, 4182.051270, 4188.205078, 4191.794922, 4198.974121, 4203.076660, 4178.974121, 4189.230469, 4191.794922, 4205.127930, 4202.051270, 4193.333008, 4208.717773, 4172.307617, 0.000000, 8208.000000, 8176.000000, 0.000000, 0.000000, 0.000000, 6.000000, 769.399963, 1553918263.953676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
50.000000, 0.000000, 4178.974121, 4184.615234, 4187.179199, 4186.153809, 4199.487305, 4184.615234, 4183.589844, 4180.000000, 4180.000000, 4189.230469, 4184.102539, 4164.615234, 4188.205078, 4162.563965, 0.000000, 8208.000000, 8176.000000, 0.000000, 0.000000, 0.000000, 6.000000, 777.099976, 1553918263.961376, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
51.000000, 0.000000, 4176.410156, 4181.538574, 4178.461426, 4189.743652, 4198.974121, 4188.205078, 4187.179199, 4167.692383, 4174.358887, 4168.205078, 4170.256348, 4152.820313, 4181.025391, 4158.974121, 0.000000, 8215.000000, 8175.000000, 0.000000, 0.000000, 0.000000, 6.000000, 785.099976, 1553918263.969376, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
52.000000, 0.000000, 4169.743652, 4164.615234, 4174.358887, 4184.615234, 4184.615234, 4200.512695, 4179.487305, 4168.205078, 4178.974121, 4192.307617, 4177.436035, 4167.692383, 4181.538574, 4161.025391, 0.000000, 8215.000000, 8175.000000, 0.000000, 0.000000, 0.000000, 6.000000, 792.899963, 1553918263.977176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
53.000000, 0.000000, 4165.127930, 4163.076660, 4174.871582, 4178.461426, 4184.615234, 4181.025391, 4181.025391, 4182.563965, 4173.846191, 4177.948730, 4178.461426, 4147.179199, 4175.897461, 4162.563965, 0.000000, 8219.000000, 8177.000000, 0.000000, 0.000000, 0.000000, 6.000000, 800.899963, 1553918263.985176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
54.000000, 0.000000, 4173.846191, 4172.307617, 4169.743652, 4175.897461, 4191.281738, 4202.563965, 4182.051270, 4191.794922, 4191.794922, 4191.281738, 4184.615234, 4184.615234, 4174.358887, 4174.871582, 0.000000, 8219.000000, 8177.000000, 0.000000, 0.000000, 0.000000, 6.000000, 808.699982, 1553918263.992976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
55.000000, 0.000000, 4182.051270, 4184.615234, 4177.436035, 4187.692383, 4193.846191, 4187.179199, 4182.563965, 4189.743652, 4188.717773, 4187.692383, 4174.358887, 4163.076660, 4172.820313, 4178.974121, 0.000000, 8217.000000, 8185.000000, 0.000000, 0.000000, 0.000000, 6.000000, 816.599976, 1553918264.000876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
56.000000, 0.000000, 4182.051270, 4183.076660, 4188.205078, 4196.410156, 4192.307617, 4189.743652, 4191.281738, 4187.692383, 4183.076660, 4178.974121, 4175.384277, 4155.384277, 4179.487305, 4181.025391, 0.000000, 8217.000000, 8185.000000, 0.000000, 0.000000, 0.000000, 6.000000, 824.399963, 1553918264.008676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
57.000000, 0.000000, 4173.333008, 4164.102539, 4180.512695, 4185.127930, 4182.563965, 4205.641113, 4190.256348, 4174.871582, 4184.615234, 4195.897461, 4182.563965, 4181.538574, 4173.846191, 4173.333008, 0.000000, 8219.000000, 8184.000000, 0.000000, 0.000000, 0.000000, 6.000000, 832.399963, 1553918264.016676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
58.000000, 0.000000, 4173.846191, 4170.256348, 4176.410156, 4186.153809, 4190.256348, 4180.000000, 4185.127930, 4171.794922, 4176.410156, 4170.769043, 4168.717773, 4171.281738, 4167.179199, 4168.205078, 0.000000, 8219.000000, 8184.000000, 0.000000, 0.000000, 0.000000, 6.000000, 840.199951, 1553918264.024476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
59.000000, 0.000000, 4187.179199, 4191.794922, 4185.127930, 4195.384277, 4198.974121, 4198.461426, 4182.051270, 4190.256348, 4195.897461, 4196.410156, 4184.615234, 4228.717773, 4177.948730, 4188.717773, 0.000000, 8215.000000, 8184.000000, 0.000000, 0.000000, 0.000000, 6.000000, 848.199951, 1553918264.032476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
60.000000, 0.000000, 4188.717773, 4196.922852, 4191.281738, 4200.512695, 4190.769043, 4186.666504, 4180.000000, 4187.692383, 4188.205078, 4201.025391, 4194.871582, 4228.717773, 4175.897461, 4193.846191, 0.000000, 8215.000000, 8184.000000, 0.000000, 0.000000, 0.000000, 6.000000, 855.899963, 1553918264.040176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
61.000000, 0.000000, 4176.922852, 4190.256348, 4187.179199, 4196.410156, 4181.538574, 4184.615234, 4180.512695, 4169.230469, 4166.666504, 4167.179199, 4184.102539, 4213.333008, 4171.794922, 4188.205078, 0.000000, 8215.000000, 8176.000000, 0.000000, 0.000000, 0.000000, 6.000000, 863.899963, 1553918264.048176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
62.000000, 0.000000, 4162.051270, 4172.307617, 4182.051270, 4182.051270, 4175.897461, 4206.153809, 4180.512695, 4158.974121, 4167.692383, 4175.384277, 4177.436035, 4231.281738, 4156.922852, 4182.051270, 0.000000, 8215.000000, 8176.000000, 0.000000, 0.000000, 0.000000, 6.000000, 871.699951, 1553918264.055976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
63.000000, 0.000000, 4169.743652, 4172.307617, 4184.102539, 4184.615234, 4181.538574, 4183.589844, 4187.179199, 4164.102539, 4162.051270, 4156.922852, 4177.436035, 4205.127930, 4149.230469, 4181.025391, 0.000000, 8212.000000, 8173.000000, 0.000000, 0.000000, 0.000000, 6.000000, 879.699951, 1553918264.063976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
64.000000, 0.000000, 4188.205078, 4181.538574, 4180.512695, 4190.769043, 4180.512695, 4203.076660, 4185.127930, 4174.358887, 4175.897461, 4177.436035, 4197.436035, 4245.127930, 4169.230469, 4195.384277, 2983.000000, 8212.000000, 8173.000000, 0.000000, 0.000000, 0.000000, 6.000000, 887.500000, 1553918264.071776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
65.000000, 0.000000, 4186.666504, 4181.538574, 4179.487305, 4193.333008, 4174.871582, 4195.384277, 4178.461426, 4170.769043, 4171.281738, 4186.666504, 4192.820313, 4238.461426, 4171.281738, 4190.769043, 3390.000000, 8221.000000, 8169.000000, 0.000000, 0.000000, 0.000000, 6.000000, 895.399963, 1553918264.079676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
66.000000, 0.000000, 4187.692383, 4185.127930, 4183.076660, 4195.897461, 4177.948730, 4183.076660, 4184.615234, 4171.281738, 4161.025391, 4158.974121, 4185.641113, 4217.436035, 4167.179199, 4185.641113, 3490.000000, 8221.000000, 8169.000000, 0.000000, 0.000000, 0.000000, 6.000000, 903.199951, 1553918264.087476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
67.000000, 0.000000, 4188.717773, 4182.051270, 4182.563965, 4185.641113, 4174.871582, 4203.589844, 4186.153809, 4169.230469, 4169.743652, 4177.436035, 4194.358887, 4247.179199, 4162.051270, 4190.256348, 3610.000000, 8216.000000, 8176.000000, 0.000000, 0.000000, 0.000000, 6.000000, 911.199951, 1553918264.095476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
68.000000, 0.000000, 4183.076660, 4180.512695, 4185.641113, 4187.179199, 4176.410156, 4183.589844, 4183.076660, 4163.589844, 4160.000000, 4166.666504, 4185.127930, 4218.974121, 4155.897461, 4186.153809, 3482.000000, 8216.000000, 8176.000000, 0.000000, 0.000000, 0.000000, 6.000000, 919.000000, 1553918264.103276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
69.000000, 0.000000, 4184.615234, 4180.512695, 4189.230469, 4195.384277, 4172.307617, 4202.051270, 4180.512695, 4174.871582, 4179.487305, 4183.589844, 4194.871582, 4242.563965, 4173.846191, 4195.897461, 107.000000, 8217.000000, 8163.000000, 0.000000, 0.000000, 0.000000, 6.000000, 927.000000, 1553918264.111276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
70.000000, 0.000000, 4187.692383, 4182.051270, 4188.717773, 4194.358887, 4166.666504, 4199.487305, 4174.358887, 4183.076660, 4189.743652, 4198.974121, 4200.512695, 4243.589844, 4177.436035, 4200.000000, 3447.000000, 8217.000000, 8163.000000, 0.000000, 0.000000, 0.000000, 6.000000, 934.699951, 1553918264.118976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
71.000000, 0.000000, 4188.717773, 4189.230469, 4187.179199, 4190.256348, 4175.384277, 4184.102539, 4179.487305, 4182.051270, 4175.384277, 4175.384277, 4190.769043, 4221.538574, 4170.769043, 4194.871582, 3307.000000, 8216.000000, 8166.000000, 0.000000, 0.000000, 0.000000, 6.000000, 942.699951, 1553918264.126976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
72.000000, 0.000000, 4181.538574, 4177.436035, 4185.127930, 4182.051270, 4170.256348, 4202.563965, 4184.102539, 4173.846191, 4178.461426, 4191.794922, 4194.358887, 4247.692383, 4170.256348, 4192.307617, 2885.000000, 8216.000000, 8166.000000, 0.000000, 0.000000, 0.000000, 6.000000, 950.500000, 1553918264.134776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
73.000000, 0.000000, 4172.820313, 4166.153809, 4180.000000, 4179.487305, 4164.615234, 4181.538574, 4186.666504, 4170.256348, 4169.743652, 4172.820313, 4194.871582, 4216.410156, 4174.871582, 4184.615234, 4020.000000, 8212.000000, 8170.000000, 0.000000, 0.000000, 0.000000, 6.000000, 958.500000, 1553918264.142776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
74.000000, 0.000000, 4173.846191, 4168.717773, 4169.743652, 4174.871582, 4171.794922, 4196.410156, 4195.384277, 4186.153809, 4182.563965, 4183.589844, 4204.615234, 4237.436035, 4187.692383, 4189.230469, 3493.000000, 8212.000000, 8170.000000, 0.000000, 0.000000, 0.000000, 6.000000, 966.299988, 1553918264.150576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
75.000000, 0.000000, 4176.410156, 4173.846191, 4173.333008, 4173.846191, 4176.922852, 4198.461426, 4199.487305, 4191.794922, 4191.794922, 4206.666504, 4198.974121, 4243.589844, 4180.000000, 4185.127930, 3369.000000, 8215.000000, 8171.000000, 0.000000, 0.000000, 0.000000, 6.000000, 974.199951, 1553918264.158476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
