COUNTER,INTERPOLATED,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,RAW_CQ,GYROX,GYROY,MARKER,MARKER_HARDWARE,SYNC,TIME_STAMP_s,TIME_STAMP_ms,TimeStamp,CQ_AF3,CQ_F7,CQ_F3,CQ_FC5,CQ_T7,CQ_P7,CQ_O1,CQ_O2,CQ_P8,CQ_T8,CQ_FC6,CQ_F4,CQ_F8,CQ_AF4,CQ_CMS,CQ_DRL
126.000000, 0.000000, 4189.743652, 4171.794922, 4176.922852, 4183.589844, 4184.615234, 4195.897461, 4195.384277, 4201.025391, 4201.025391, 4186.666504, 4171.794922, 4160.512695, 4170.769043, 4185.127930, 3504.000000, 8214.000000, 8171.000000, 0.000000, 0.000000, 0.000000, 1.000000, 891.299988, 1553918163.677776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
127.000000, 0.000000, 4195.897461, 4189.743652, 4188.717773, 4192.820313, 4193.846191, 4184.615234, 4205.127930, 4214.358887, 4194.871582, 4169.743652, 4173.846191, 4146.153809, 4164.102539, 4180.512695, 53.000000, 8212.000000, 8177.000000, 0.000000, 0.000000, 0.000000, 1.000000, 899.299988, 1553918163.685776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
0.000000, 0.000000, 4191.281738, 4181.025391, 4184.102539, 4182.051270, 4188.717773, 4207.692383, 4198.461426, 4204.615234, 4198.974121, 4191.281738, 4174.358887, 4176.410156, 4171.281738, 4185.127930, 2995.000000, 8212.000000, 8177.000000, 0.000000, 0.000000, 0.000000, 1.000000, 907.099991, 1553918163.693576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
1.000000, 0.000000, 4187.179199, 4177.436035, 4178.461426, 4177.948730, 4174.871582, 4181.025391, 4186.666504, 4185.641113, 4182.563965, 4169.230469, 4167.179199, 4146.153809, 4184.615234, 4184.615234, 3399.000000, 8211.000000, 8179.000000, 0.000000, 0.000000, 0.000000, 1.000000, 915.099991, 1553918163.701576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
2.000000, 0.000000, 4198.461426, 4193.333008, 4188.717773, 4187.692383, 4173.846191, 4193.333008, 4187.179199, 4188.205078, 4192.307617, 4174.871582, 4185.127930, 4173.333008, 4202.051270, 4196.922852, 3487.000000, 8211.000000, 8179.000000, 0.000000, 0.000000, 0.000000, 1.000000, 922.799988, 1553918163.709276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
3.000000, 0.000000, 4205.127930, 4201.025391, 4212.307617, 4200.000000, 4185.641113, 4193.846191, 4191.281738, 4195.384277, 4205.127930, 4202.051270, 4197.436035, 4187.179199, 4202.051270, 4201.538574, 3610.000000, 8209.000000, 8179.000000, 0.000000, 0.000000, 0.000000, 1.000000, 930.799988, 1553918163.717276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
4.000000, 0.000000, 4213.333008, 4210.256348, 4223.076660, 4208.717773, 4198.461426, 4183.589844, 4194.358887, 4202.563965, 4204.615234, 4194.871582, 4200.000000, 4175.897461, 4211.794922, 4208.205078, 3470.000000, 8209.000000, 8179.000000, 0.000000, 0.000000, 0.000000, 1.000000, 938.599991, 1553918163.725076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
5.000000, 0.000000, 4215.897461, 4206.153809, 4212.307617, 4197.436035, 4186.666504, 4205.641113, 4189.743652, 4194.871582, 4209.230469, 4213.846191, 4205.641113, 4204.102539, 4215.897461, 4211.794922, 88.000000, 8210.000000, 8176.000000, 0.000000, 0.000000, 0.000000, 1.000000, 946.599991, 1553918163.733076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
6.000000, 0.000000, 4205.127930, 4192.820313, 4202.563965, 4187.692383, 4180.512695, 4183.589844, 4191.794922, 4178.461426, 4190.769043, 4188.717773, 4187.179199, 4162.563965, 4187.179199, 4190.256348, 3446.000000, 8210.000000, 8176.000000, 0.000000, 0.000000, 0.000000, 1.000000, 954.399994, 1553918163.740876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
7.000000, 0.000000, 4190.769043, 4181.538574, 4193.846191, 4185.641113, 4188.205078, 4197.436035, 4194.871582, 4185.641113, 4196.922852, 4183.589844, 4185.641113, 4171.794922, 4177.436035, 4181.025391, 3298.000000, 8212.000000, 8180.000000, 0.000000, 0.000000, 0.000000, 1.000000, 962.299988, 1553918163.748776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
8.000000, 0.000000, 4181.025391, 4175.897461, 4185.127930, 4182.563965, 4185.127930, 4199.487305, 4186.666504, 4194.871582, 4198.461426, 4191.794922, 4182.051270, 4173.846191, 4185.127930, 4173.846191, 2884.000000, 8212.000000, 8180.000000, 0.000000, 0.000000, 0.000000, 1.000000, 970.100006, 1553918163.756576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
9.000000, 0.000000, 4184.102539, 4183.589844, 4187.179199, 4183.589844, 4182.563965, 4183.076660, 4184.615234, 4192.307617, 4181.025391, 4167.692383, 4171.794922, 4144.102539, 4194.358887, 4169.230469, 4056.000000, 8221.000000, 8173.000000, 0.000000, 0.000000, 0.000000, 1.000000, 978.100006, 1553918163.764576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
10.000000, 0.000000, 4182.051270, 4176.922852, 4188.717773, 4172.820313, 4182.051270, 4207.179199, 4185.127930, 4186.153809, 4190.769043, 4192.820313, 4191.281738, 4179.487305, 4190.256348, 4175.897461, 3515.000000, 8221.000000, 8173.000000, 0.000000, 0.000000, 0.000000, 1.000000, 985.899994, 1553918163.772376, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
11.000000, 0.000000, 4172.307617, 4169.743652, 4186.666504, 4173.333008, 4191.281738, 4186.666504, 4188.717773, 4182.051270, 4183.589844, 4177.436035, 4185.641113, 4151.281738, 4174.358887, 4170.769043, 3388.000000, 8214.000000, 8171.000000, 0.000000, 0.000000, 0.000000, 1.000000, 993.899994, 1553918163.780376, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
12.000000, 0.000000, 4176.410156, 4177.948730, 4183.589844, 4188.717773, 4199.487305, 4193.846191, 4193.846191, 4190.256348, 4190.256348, 4178.461426, 4174.871582, 4161.025391, 4188.205078, 4175.897461, 3518.000000, 8214.000000, 8171.000000, 0.000000, 0.000000, 0.000000, 2.000000, 1.600006, 1553918163.788076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
13.000000, 0.000000, 4180.512695, 4182.563965, 4186.666504, 4190.769043, 4198.461426, 4193.846191, 4190.769043, 4195.897461, 4203.589844, 4204.615234, 4181.025391, 4180.000000, 4193.846191, 4174.871582, 2968.000000, 8214.000000, 8170.000000, 0.000000, 0.000000, 0.000000, 2.000000, 9.600006, 1553918163.796076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
14.000000, 0.000000, 4180.000000, 4185.641113, 4190.769043, 4187.692383, 4206.666504, 4177.948730, 4188.717773, 4196.410156, 4190.769043, 4177.436035, 4183.589844, 4150.256348, 4184.102539, 4167.179199, 3515.000000, 8214.000000, 8170.000000, 0.000000, 0.000000, 0.000000, 2.000000, 17.399994, 1553918163.803876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
15.000000, 0.000000, 4173.333008, 4181.025391, 4180.000000, 4181.025391, 4203.589844, 4210.256348, 4183.589844, 4190.769043, 4195.897461, 4193.846191, 4184.102539, 4174.871582, 4184.102539, 4171.281738, 3388.000000, 8219.000000, 8168.000000, 0.000000, 0.000000, 0.000000, 2.000000, 25.399994, 1553918163.811876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
16.000000, 0.000000, 4165.127930, 4183.076660, 4178.461426, 4178.461426, 4195.897461, 4186.666504, 4181.025391, 4183.589844, 4187.179199, 4183.589844, 4167.692383, 4150.256348, 4186.666504, 4166.666504, 0.000000, 8219.000000, 8168.000000, 0.000000, 0.000000, 0.000000, 2.000000, 33.199982, 1553918163.819676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
17.000000, 0.000000, 4168.717773, 4185.641113, 4185.127930, 4177.948730, 4193.846191, 4187.179199, 4181.025391, 4188.205078, 4186.153809, 4173.846191, 4171.281738, 4156.922852, 4198.974121, 4169.743652, 0.000000, 8206.000000, 8169.000000, 0.000000, 0.000000, 0.000000, 2.000000, 41.100006, 1553918163.827576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
18.000000, 0.000000, 4169.230469, 4172.820313, 4178.461426, 4173.333008, 4186.153809, 4203.076660, 4173.846191, 4182.563965, 4187.179199, 4196.410156, 4175.897461, 4172.307617, 4187.179199, 4165.641113, 0.000000, 8206.000000, 8169.000000, 0.000000, 0.000000, 0.000000, 2.000000, 48.899994, 1553918163.835376, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
19.000000, 0.000000, 4165.127930, 4173.333008, 4172.820313, 4176.410156, 4188.205078, 4179.487305, 4176.922852, 4177.948730, 4174.871582, 4163.076660, 4164.102539, 4137.436035, 4164.615234, 4155.897461, 0.000000, 8214.000000, 8176.000000, 0.000000, 0.000000, 0.000000, 2.000000, 56.899994, 1553918163.843376, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
20.000000, 0.000000, 4161.025391, 4177.948730, 4175.384277, 4169.230469, 4186.153809, 4198.974121, 4179.487305, 4182.563965, 4186.666504, 4166.666504, 4173.846191, 4169.743652, 4169.230469, 4163.589844, 0.000000, 8214.000000, 8176.000000, 0.000000, 0.000000, 0.000000, 2.000000, 64.699982, 1553918163.851176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
21.000000, 0.000000, 4166.666504, 4181.025391, 4181.025391, 4170.256348, 4181.538574, 4187.692383, 4176.922852, 4179.487305, 4175.897461, 4158.461426, 4168.717773, 4148.717773, 4184.102539, 4164.102539, 0.000000, 8209.000000, 8179.000000, 0.000000, 0.000000, 0.000000, 2.000000, 72.699982, 1553918163.859176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
22.000000, 0.000000, 4185.641113, 4187.692383, 4182.051270, 4187.692383, 4188.717773, 4190.769043, 4186.153809, 4183.076660, 4178.461426, 4154.871582, 4170.256348, 4149.230469, 4202.051270, 4178.974121, 0.000000, 8209.000000, 8179.000000, 0.000000, 0.000000, 0.000000, 2.000000, 80.500000, 1553918163.866976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
23.000000, 0.000000, 4184.615234, 4182.563965, 4182.563965, 4187.692383, 4192.820313, 4203.076660, 4191.794922, 4192.307617, 4195.897461, 4188.717773, 4183.589844, 4177.436035, 4201.538574, 4190.769043, 0.000000, 8214.000000, 8180.000000, 0.000000, 0.000000, 0.000000, 2.000000, 88.399994, 1553918163.874876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
24.000000, 0.000000, 4180.512695, 4184.615234, 4188.205078, 4186.153809, 4198.974121, 4180.512695, 4199.487305, 4203.076660, 4185.641113, 4169.230469, 4181.025391, 4150.256348, 4198.974121, 4181.025391, 0.000000, 8214.000000, 8180.000000, 0.000000, 0.000000, 0.000000, 2.000000, 96.199982, 1553918163.882676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
25.000000, 0.000000, 4187.692383, 4191.794922, 4190.256348, 4190.256348, 4198.974121, 4200.512695, 4203.589844, 4214.358887, 4200.512695, 4193.333008, 4196.410156, 4189.743652, 4209.743652, 4186.666504, 0.000000, 8216.000000, 8178.000000, 0.000000, 0.000000, 0.000000, 2.000000, 104.199982, 1553918163.890676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
26.000000, 0.000000, 4189.230469, 4192.820313, 4189.743652, 4188.717773, 4196.922852, 4186.153809, 4200.000000, 4210.256348, 4202.051270, 4202.051270, 4196.922852, 4180.000000, 4202.563965, 4187.179199, 0.000000, 8216.000000, 8178.000000, 0.000000, 0.000000, 0.000000, 2.000000, 112.000000, 1553918163.898476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
27.000000, 0.000000, 4187.179199, 4194.358887, 4181.538574, 4184.102539, 4196.922852, 4185.127930, 4199.487305, 4205.641113, 4191.794922, 4178.974121, 4184.615234, 4163.589844, 4202.563965, 4183.589844, 0.000000, 8220.000000, 8182.000000, 0.000000, 0.000000, 0.000000, 2.000000, 120.000000, 1553918163.906476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
28.000000, 0.000000, 4179.487305, 4192.307617, 4176.922852, 4184.102539, 4191.794922, 4205.127930, 4195.384277, 4204.102539, 4200.512695, 4201.538574, 4184.102539, 4181.538574, 4209.230469, 4182.563965, 0.000000, 8220.000000, 8182.000000, 0.000000, 0.000000, 0.000000, 2.000000, 127.699982, 1553918163.914176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
29.000000, 0.000000, 4177.436035, 4189.743652, 4186.666504, 4186.666504, 4198.461426, 4180.512695, 4193.333008, 4203.076660, 4197.948730, 4183.076660, 4176.410156, 4149.743652, 4204.102539, 4176.410156, 0.000000, 8222.000000, 8169.000000, 0.000000, 0.000000, 0.000000, 2.000000, 135.699982, 1553918163.922176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
30.000000, 0.000000, 4179.487305, 4177.436035, 4184.615234, 4172.820313, 4196.922852, 4197.948730, 4188.717773, 4200.000000, 4200.512695, 4184.102539, 4178.974121, 4178.461426, 4201.538574, 4176.410156, 0.000000, 8222.000000, 8169.000000, 0.000000, 0.000000, 0.000000, 2.000000, 143.500000, 1553918163.929976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
31.000000, 0.000000, 4175.897461, 4175.384277, 4176.922852, 4174.871582, 4190.256348, 4187.692383, 4187.179199, 4188.717773, 4181.538574, 4172.307617, 4176.410156, 4166.666504, 4196.410156, 4170.256348, 0.000000, 8217.000000, 8172.000000, 0.000000, 0.000000, 0.000000, 2.000000, 151.500000, 1553918163.937976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
32.000000, 0.000000, 4177.436035, 4188.205078, 4179.487305, 4193.333008, 4199.487305, 4184.102539, 4191.794922, 4189.743652, 4172.820313, 4155.384277, 4180.000000, 4151.794922, 4202.051270, 4172.820313, 0.000000, 8217.000000, 8172.000000, 0.000000, 0.000000, 0.000000, 2.000000, 159.299988, 1553918163.945776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
33.000000, 0.000000, 4175.897461, 4184.615234, 4184.102539, 4185.641113, 4197.436035, 4208.717773, 4188.717773, 4193.333008, 4192.820313, 4193.846191, 4186.153809, 4184.102539, 4195.897461, 4176.410156, 0.000000, 8222.000000, 8177.000000, 0.000000, 0.000000, 0.000000, 2.000000, 167.199982, 1553918163.953676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
34.000000, 0.000000, 4179.487305, 4186.153809, 4190.769043, 4182.051270, 4195.897461, 4182.051270, 4195.897461, 4195.897461, 4189.230469, 4180.512695, 4171.794922, 4154.358887, 4192.307617, 4175.384277, 0.000000, 8222.000000, 8177.000000, 0.000000, 0.000000, 0.000000, 2.000000, 175.000000, 1553918163.961476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
35.000000, 0.000000, 4191.281738, 4195.897461, 4193.333008, 4191.794922, 4200.000000, 4199.487305, 4201.538574, 4209.230469, 4202.563965, 4193.333008, 4184.102539, 4180.512695, 4216.410156, 4190.769043, 0.000000, 8215.000000, 8173.000000, 0.000000, 0.000000, 0.000000, 2.000000, 183.000000, 1553918163.969476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
36.000000, 0.000000, 4192.307617, 4199.487305, 4198.974121, 4202.051270, 4198.461426, 4196.922852, 4194.358887, 4206.666504, 4205.641113, 4213.333008, 4197.436035, 4187.179199, 4221.538574, 4193.846191, 0.000000, 8215.000000, 8173.000000, 0.000000, 0.000000, 0.000000, 2.000000, 190.799988, 1553918163.977276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
37.000000, 0.000000, 4193.846191, 4208.205078, 4204.615234, 4210.769043, 4203.589844, 4180.000000, 4202.563965, 4198.461426, 4195.897461, 4197.436035, 4200.000000, 4173.846191, 4222.563965, 4198.461426, 0.000000, 8211.000000, 8173.000000, 0.000000, 0.000000, 0.000000, 2.000000, 198.799988, 1553918163.985276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
38.000000, 0.000000, 4193.846191, 4200.000000, 4193.846191, 4196.922852, 4202.051270, 4206.666504, 4208.205078, 4197.948730, 4202.563965, 4214.871582, 4202.563965, 4201.538574, 4224.102539, 4206.666504, 0.000000, 8211.000000, 8173.000000, 0.000000, 0.000000, 0.000000, 2.000000, 206.500000, 1553918163.992976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
39.000000, 0.000000, 4187.179199, 4188.717773, 4180.512695, 4183.589844, 4198.461426, 4187.692383, 4198.974121, 4196.922852, 4187.179199, 4181.538574, 4185.641113, 4162.051270, 4209.230469, 4190.256348, 0.000000, 8205.000000, 8168.000000, 0.000000, 0.000000, 0.000000, 2.000000, 214.499969, 1553918164.000976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
40.000000, 0.000000, 4185.641113, 4191.794922, 4180.512695, 4190.769043, 4196.410156, 4191.794922, 4189.230469, 4192.820313, 4189.743652, 4170.769043, 4186.153809, 4172.307617, 4211.281738, 4184.615234, 0.000000, 8205.000000, 8168.000000, 0.000000, 0.000000, 0.000000, 2.000000, 222.300018, 1553918164.008776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
41.000000, 0.000000, 4182.051270, 4189.743652, 4187.179199, 4193.846191, 4193.333008, 4187.179199, 4186.666504, 4185.641113, 4190.769043, 4186.666504, 4185.127930, 4171.281738, 4211.281738, 4182.051270, 0.000000, 8203.000000, 8168.000000, 0.000000, 0.000000, 0.000000, 2.000000, 230.300018, 1553918164.016776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
42.000000, 0.000000, 4183.589844, 4189.230469, 4189.230469, 4191.281738, 4203.076660, 4175.897461, 4193.846191, 4194.871582, 4184.102539, 4178.461426, 4184.615234, 4154.358887, 4216.410156, 4181.025391, 0.000000, 8203.000000, 8168.000000, 0.000000, 0.000000, 0.000000, 2.000000, 238.100006, 1553918164.024576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
43.000000, 0.000000, 4190.769043, 4195.897461, 4184.102539, 4192.307617, 4205.641113, 4200.512695, 4198.461426, 4201.538574, 4205.641113, 4214.358887, 4204.102539, 4198.461426, 4234.871582, 4189.743652, 0.000000, 8209.000000, 8178.000000, 0.000000, 0.000000, 0.000000, 2.000000, 245.999969, 1553918164.032476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
44.000000, 0.000000, 4192.820313, 4204.102539, 4185.641113, 4202.563965, 4206.153809, 4180.512695, 4198.461426, 4197.948730, 4200.512695, 4202.051270, 4206.666504, 4167.692383, 4237.436035, 4186.153809, 0.000000, 8209.000000, 8178.000000, 0.000000, 0.000000, 0.000000, 2.000000, 253.800018, 1553918164.040276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
45.000000, 0.000000, 4191.794922, 4198.461426, 4186.666504, 4194.871582, 4207.692383, 4194.871582, 4194.871582, 4204.615234, 4201.538574, 4196.922852, 4216.410156, 4178.461426, 4230.256348, 4190.256348, 0.000000, 8218.000000, 8183.000000, 0.000000, 0.000000, 0.000000, 2.000000, 261.800018, 1553918164.048276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
46.000000, 0.000000, 4191.281738, 4193.846191, 4183.589844, 4184.615234, 4207.179199, 4198.461426, 4192.820313, 4203.589844, 4207.692383, 4223.076660, 4220.000000, 4197.948730, 4217.948730, 4194.358887, 0.000000, 8218.000000, 8183.000000, 0.000000, 0.000000, 0.000000, 2.000000, 269.600006, 1553918164.056076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
47.000000, 0.000000, 4204.102539, 4206.666504, 4189.743652, 4198.461426, 4214.358887, 4180.000000, 4196.410156, 4203.589844, 4197.436035, 4207.692383, 4209.743652, 4171.281738, 4224.615234, 4201.538574, 0.000000, 8223.000000, 8183.000000, 0.000000, 0.000000, 0.000000, 2.000000, 277.600006, 1553918164.064076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
48.000000, 0.000000, 4203.076660, 4200.000000, 4190.256348, 4194.358887, 4203.589844, 4205.127930, 4189.230469, 4202.051270, 4199.487305, 4220.000000, 4202.051270, 4191.281738, 4226.153809, 4204.102539, 0.000000, 8223.000000, 8183.000000, 0.000000, 0.000000, 0.000000, 2.000000, 285.300018, 1553918164.071776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
49.000000, 0.000000, 4179.487305, 4184.615234, 4178.461426, 4180.512695, 4189.743652, 4182.051270, 4188.717773, 4182.563965, 4180.000000, 4191.794922, 4169.743652, 4150.769043, 4194.358887, 4176.922852, 0.000000, 8222.000000, 8185.000000, 0.000000, 0.000000, 0.000000, 2.000000, 293.300018, 1553918164.079776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
