COUNTER,INTERPOLATED,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,RAW_CQ,GYROX,GYROY,MARKER,MARKER_HARDWARE,SYNC,TIME_STAMP_s,TIME_STAMP_ms,TimeStamp,CQ_AF3,CQ_F7,CQ_F3,CQ_FC5,CQ_T7,CQ_P7,CQ_O1,CQ_O2,CQ_P8,CQ_T8,CQ_FC6,CQ_F4,CQ_F8,CQ_AF4,CQ_CMS,CQ_DRL
44.000000, 0.000000, 4180.512695, 4168.205078, 4173.846191, 4177.436035, 4186.153809, 4193.333008, 4190.256348, 4193.846191, 4198.461426, 4196.922852, 4180.000000, 4168.717773, 4175.384277, 4177.948730, 0.000000, 8229.000000, 8174.000000, 0.000000, 0.000000, 0.000000, 5.000000, 523.999969, 1553918589.698776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
45.000000, 0.000000, 4177.436035, 4165.641113, 4176.922852, 4177.948730, 4182.051270, 4190.256348, 4188.717773, 4194.871582, 4196.922852, 4193.846191, 4178.461426, 4165.641113, 4168.205078, 4179.487305, 0.000000, 8230.000000, 8178.000000, 0.000000, 0.000000, 0.000000, 5.000000, 531.999969, 1553918589.706776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
46.000000, 0.000000, 4172.307617, 4151.281738, 4172.820313, 4168.205078, 4167.692383, 4196.410156, 4176.922852, 4180.000000, 4187.692383, 4185.127930, 4171.281738, 4165.641113, 4160.000000, 4172.307617, 0.000000, 8230.000000, 8178.000000, 0.000000, 0.000000, 0.000000, 5.000000, 539.699982, 1553918589.714476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
47.000000, 0.000000, 4186.153809, 4162.051270, 4178.461426, 4178.461426, 4184.102539, 4187.692383, 4192.820313, 4188.717773, 4200.512695, 4200.512695, 4182.563965, 4175.897461, 4182.051270, 4185.641113, 0.000000, 8224.000000, 8169.000000, 0.000000, 0.000000, 0.000000, 5.000000, 547.699982, 1553918589.722476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
48.000000, 0.000000, 4172.820313, 4156.410156, 4181.538574, 4176.922852, 4180.512695, 4197.948730, 4190.256348, 4185.641113, 4199.487305, 4196.922852, 4166.666504, 4175.897461, 4171.794922, 4177.948730, 0.000000, 8224.000000, 8169.000000, 0.000000, 0.000000, 0.000000, 5.000000, 555.499969, 1553918589.730276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
49.000000, 0.000000, 4164.615234, 4153.333008, 4170.769043, 4170.256348, 4176.410156, 4187.179199, 4181.025391, 4180.512695, 4191.281738, 4186.666504, 4161.025391, 4164.102539, 4155.897461, 4168.717773, 0.000000, 8224.000000, 8173.000000, 0.000000, 0.000000, 0.000000, 5.000000, 563.499969, 1553918589.738276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
50.000000, 0.000000, 4173.333008, 4157.436035, 4170.769043, 4171.794922, 4182.563965, 4184.615234, 4185.127930, 4189.743652, 4191.794922, 4189.230469, 4175.897461, 4169.230469, 4161.538574, 4174.871582, 0.000000, 8224.000000, 8173.000000, 0.000000, 0.000000, 0.000000, 5.000000, 571.299988, 1553918589.746076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
51.000000, 0.000000, 4171.281738, 4149.230469, 4174.358887, 4170.769043, 4168.717773, 4197.948730, 4182.563965, 4190.256348, 4191.281738, 4185.127930, 4173.846191, 4174.871582, 4164.102539, 4175.897461, 0.000000, 8220.000000, 8179.000000, 0.000000, 0.000000, 0.000000, 5.000000, 579.199982, 1553918589.753976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
52.000000, 0.000000, 4183.076660, 4157.948730, 4174.358887, 4181.025391, 4175.897461, 4189.743652, 4188.717773, 4196.922852, 4203.589844, 4196.922852, 4183.589844, 4181.538574, 4176.410156, 4188.205078, 0.000000, 8220.000000, 8179.000000, 0.000000, 0.000000, 0.000000, 5.000000, 586.999969, 1553918589.761776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
53.000000, 0.000000, 4173.846191, 4146.153809, 4166.666504, 4175.384277, 4174.871582, 4196.410156, 4181.538574, 4183.589844, 4196.922852, 4185.127930, 4175.384277, 4176.410156, 4157.436035, 4177.436035, 0.000000, 8207.000000, 8164.000000, 0.000000, 0.000000, 0.000000, 5.000000, 594.999969, 1553918589.769776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
54.000000, 0.000000, 4171.794922, 4145.641113, 4165.641113, 4175.384277, 4177.948730, 4190.769043, 4189.743652, 4186.153809, 4195.384277, 4181.025391, 4172.307617, 4169.743652, 4153.846191, 4174.358887, 0.000000, 8207.000000, 8164.000000, 0.000000, 0.000000, 0.000000, 5.000000, 602.799988, 1553918589.777576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
55.000000, 0.000000, 4185.127930, 4161.538574, 4174.871582, 4185.127930, 4187.692383, 4190.769043, 4203.589844, 4203.589844, 4204.615234, 4197.436035, 4181.538574, 4176.410156, 4171.794922, 4185.641113, 0.000000, 8204.000000, 8166.000000, 0.000000, 0.000000, 0.000000, 5.000000, 610.799988, 1553918589.785576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
56.000000, 0.000000, 4174.358887, 4156.410156, 4167.692383, 4177.436035, 4176.410156, 4201.538574, 4188.205078, 4188.717773, 4189.230469, 4181.538574, 4165.641113, 4168.205078, 4160.000000, 4173.333008, 0.000000, 8204.000000, 8166.000000, 0.000000, 0.000000, 0.000000, 5.000000, 618.499969, 1553918589.793276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
57.000000, 0.000000, 4184.615234, 4170.256348, 4170.769043, 4186.666504, 4190.769043, 4188.717773, 4193.846191, 4193.333008, 4193.846191, 4185.641113, 4177.436035, 4171.281738, 4172.307617, 4187.179199, 0.000000, 8207.000000, 8158.000000, 0.000000, 0.000000, 0.000000, 5.000000, 626.499969, 1553918589.801276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
58.000000, 0.000000, 4187.692383, 4166.153809, 4177.948730, 4185.641113, 4191.794922, 4196.410156, 4193.846191, 4197.436035, 4198.461426, 4195.897461, 4186.153809, 4181.538574, 4180.512695, 4192.307617, 0.000000, 8207.000000, 8158.000000, 0.000000, 0.000000, 0.000000, 5.000000, 634.299988, 1553918589.809076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
59.000000, 0.000000, 4180.000000, 4156.410156, 4170.256348, 4176.922852, 4181.538574, 4190.769043, 4188.205078, 4192.820313, 4193.846191, 4191.794922, 4180.000000, 4173.846191, 4179.487305, 4181.538574, 0.000000, 8205.000000, 8163.000000, 0.000000, 0.000000, 0.000000, 5.000000, 642.299988, 1553918589.817076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
60.000000, 0.000000, 4188.717773, 4165.641113, 4174.358887, 4185.641113, 4184.615234, 4187.692383, 4197.436035, 4204.102539, 4204.102539, 4201.538574, 4190.769043, 4181.025391, 4188.717773, 4190.256348, 0.000000, 8205.000000, 8163.000000, 0.000000, 0.000000, 0.000000, 5.000000, 650.099976, 1553918589.824876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
61.000000, 0.000000, 4187.692383, 4159.487305, 4177.436035, 4183.589844, 4180.512695, 4202.051270, 4198.461426, 4205.127930, 4207.179199, 4210.769043, 4195.384277, 4189.743652, 4185.641113, 4192.307617, 0.000000, 8208.000000, 8166.000000, 0.000000, 0.000000, 0.000000, 5.000000, 657.999969, 1553918589.832776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
62.000000, 0.000000, 4195.384277, 4172.307617, 4178.974121, 4190.256348, 4192.820313, 4188.717773, 4209.230469, 4214.871582, 4213.846191, 4227.692383, 4207.179199, 4191.794922, 4202.051270, 4197.948730, 0.000000, 8208.000000, 8166.000000, 0.000000, 0.000000, 0.000000, 5.000000, 665.799988, 1553918589.840576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
63.000000, 0.000000, 4186.153809, 4170.769043, 4178.974121, 4185.641113, 4188.717773, 4194.871582, 4197.948730, 4205.641113, 4206.153809, 4214.358887, 4196.410156, 4184.102539, 4196.410156, 4188.717773, 0.000000, 8219.000000, 8171.000000, 0.000000, 0.000000, 0.000000, 5.000000, 673.799988, 1553918589.848576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
64.000000, 0.000000, 4176.410156, 4161.025391, 4170.256348, 4175.897461, 4183.076660, 4195.897461, 4187.179199, 4194.358887, 4195.897461, 4191.794922, 4184.102539, 4172.820313, 4179.487305, 4179.487305, 2909.000000, 8219.000000, 8171.000000, 0.000000, 0.000000, 0.000000, 5.000000, 681.599976, 1553918589.856376, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
65.000000, 0.000000, 4195.384277, 4177.436035, 4177.436035, 4188.717773, 4191.281738, 4190.256348, 4201.025391, 4211.794922, 4209.230469, 4211.281738, 4201.538574, 4184.615234, 4196.922852, 4194.358887, 3360.000000, 8219.000000, 8174.000000, 0.000000, 0.000000, 0.000000, 5.000000, 689.599976, 1553918589.864376, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
66.000000, 0.000000, 4195.897461, 4175.384277, 4184.102539, 4193.846191, 4178.974121, 4200.000000, 4194.358887, 4209.230469, 4208.717773, 4214.871582, 4198.461426, 4187.179199, 4196.410156, 4194.871582, 3465.000000, 8219.000000, 8174.000000, 0.000000, 0.000000, 0.000000, 5.000000, 697.299988, 1553918589.872076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
67.000000, 0.000000, 4198.461426, 4182.563965, 4184.615234, 4198.974121, 4187.692383, 4186.666504, 4194.871582, 4204.615234, 4205.127930, 4209.743652, 4201.538574, 4178.974121, 4196.410156, 4200.512695, 3586.000000, 8220.000000, 8185.000000, 0.000000, 0.000000, 0.000000, 5.000000, 705.299988, 1553918589.880076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
68.000000, 0.000000, 4193.333008, 4183.076660, 4185.127930, 4194.358887, 4188.717773, 4193.333008, 4192.820313, 4193.846191, 4196.922852, 4200.000000, 4197.948730, 4177.948730, 4187.692383, 4194.358887, 3487.000000, 8220.000000, 8185.000000, 0.000000, 0.000000, 0.000000, 5.000000, 713.099976, 1553918589.887876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
69.000000, 0.000000, 4183.076660, 4172.307617, 4180.512695, 4188.205078, 4177.948730, 4197.948730, 4188.717773, 4186.666504, 4194.358887, 4190.256348, 4185.641113, 4172.307617, 4171.794922, 4182.051270, 217.000000, 8218.000000, 8181.000000, 0.000000, 0.000000, 0.000000, 5.000000, 721.099976, 1553918589.895876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
70.000000, 0.000000, 4188.717773, 4178.974121, 4180.000000, 4194.358887, 4185.127930, 4189.743652, 4200.000000, 4202.563965, 4205.641113, 4200.000000, 4188.717773, 4172.307617, 4182.051270, 4188.717773, 3446.000000, 8218.000000, 8181.000000, 0.000000, 0.000000, 0.000000, 5.000000, 728.899963, 1553918589.903676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
71.000000, 0.000000, 4174.358887, 4163.589844, 4175.384277, 4180.000000, 4176.410156, 4200.000000, 4190.256348, 4190.769043, 4191.281738, 4185.641113, 4167.179199, 4164.615234, 4173.333008, 4172.307617, 3311.000000, 8222.000000, 8176.000000, 0.000000, 0.000000, 0.000000, 5.000000, 736.799988, 1553918589.911576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
72.000000, 0.000000, 4171.281738, 4155.384277, 4171.794922, 4176.922852, 4183.589844, 4191.794922, 4193.333008, 4190.769043, 4188.717773, 4176.922852, 4166.153809, 4157.436035, 4161.025391, 4168.717773, 2846.000000, 8222.000000, 8176.000000, 0.000000, 0.000000, 0.000000, 5.000000, 744.599976, 1553918589.919376, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
73.000000, 0.000000, 4172.307617, 4152.820313, 4172.820313, 4181.538574, 4185.127930, 4197.436035, 4192.820313, 4198.461426, 4197.436035, 4177.948730, 4172.820313, 4161.538574, 4155.384277, 4173.333008, 3962.000000, 8215.000000, 8178.000000, 0.000000, 0.000000, 0.000000, 5.000000, 752.599976, 1553918589.927376, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
74.000000, 0.000000, 4172.307617, 4157.436035, 4170.769043, 4180.512695, 4175.384277, 4200.000000, 4185.127930, 4195.384277, 4195.897461, 4182.563965, 4170.256348, 4162.563965, 4164.615234, 4172.307617, 3685.000000, 8215.000000, 8178.000000, 0.000000, 0.000000, 0.000000, 5.000000, 760.399963, 1553918589.935176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
75.000000, 0.000000, 4189.230469, 4172.307617, 4177.436035, 4188.717773, 4187.692383, 4187.179199, 4198.461426, 4205.641113, 4203.589844, 4204.615234, 4189.230469, 4174.358887, 4193.333008, 4190.256348, 3583.000000, 8214.000000, 8179.000000, 0.000000, 0.000000, 0.000000, 5.000000, 768.399963, 1553918589.943176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
76.000000, 0.000000, 4177.948730, 4150.256348, 4176.410156, 4176.410156, 4177.948730, 4198.461426, 4190.256348, 4196.410156, 4198.974121, 4194.358887, 4186.153809, 4177.948730, 4187.179199, 4182.563965, 3503.000000, 8214.000000, 8179.000000, 0.000000, 0.000000, 0.000000, 5.000000, 776.099976, 1553918589.950876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
77.000000, 0.000000, 4185.641113, 4159.487305, 4176.410156, 4182.051270, 4179.487305, 4190.769043, 4193.333008, 4198.461426, 4205.641113, 4196.922852, 4192.307617, 4180.512695, 4198.974121, 4188.205078, 2912.000000, 8213.000000, 8175.000000, 0.000000, 0.000000, 0.000000, 5.000000, 784.099976, 1553918589.958876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
78.000000, 0.000000, 4198.461426, 4177.436035, 4186.153809, 4200.512695, 4190.256348, 4191.281738, 4200.000000, 4202.563965, 4208.717773, 4208.717773, 4201.025391, 4190.256348, 4209.743652, 4201.538574, 3685.000000, 8213.000000, 8175.000000, 0.000000, 0.000000, 0.000000, 5.000000, 791.899963, 1553918589.966676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
79.000000, 0.000000, 4184.615234, 4158.461426, 4180.000000, 4189.230469, 4180.000000, 4196.922852, 4190.769043, 4192.820313, 4195.384277, 4193.333008, 4188.717773, 4182.051270, 4188.205078, 4188.205078, 3583.000000, 8209.000000, 8180.000000, 0.000000, 0.000000, 0.000000, 5.000000, 799.899963, 1553918589.974676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
80.000000, 0.000000, 4194.358887, 4166.666504, 4179.487305, 4185.641113, 4190.256348, 4188.205078, 4206.666504, 4208.717773, 4209.230469, 4208.717773, 4200.512695, 4185.641113, 4202.051270, 4194.358887, 3503.000000, 8209.000000, 8180.000000, 0.000000, 0.000000, 0.000000, 5.000000, 807.699982, 1553918589.982476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
81.000000, 0.000000, 4189.743652, 4168.717773, 4180.000000, 4182.563965, 4186.666504, 4203.076660, 4206.666504, 4204.615234, 4209.230469, 4213.846191, 4197.436035, 4189.743652, 4200.000000, 4190.256348, 2912.000000, 8211.000000, 8181.000000, 0.000000, 0.000000, 0.000000, 5.000000, 815.599976, 1553918589.990376, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
82.000000, 0.000000, 4182.051270, 4166.153809, 4171.794922, 4186.153809, 4184.102539, 4196.922852, 4196.410156, 4197.436035, 4198.461426, 4198.461426, 4188.205078, 4179.487305, 4190.769043, 4185.127930, 3685.000000, 8211.000000, 8181.000000, 0.000000, 0.000000, 0.000000, 5.000000, 823.399963, 1553918589.998176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
83.000000, 0.000000, 4185.127930, 4169.743652, 4173.846191, 4189.743652, 4191.281738, 4191.281738, 4189.230469, 4198.974121, 4200.000000, 4191.794922, 4184.615234, 4178.461426, 4193.333008, 4186.666504, 3583.000000, 8214.000000, 8174.000000, 0.000000, 0.000000, 0.000000, 5.000000, 831.399963, 1553918590.006176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
84.000000, 0.000000, 4177.948730, 4164.615234, 4170.256348, 4180.512695, 4186.153809, 4196.922852, 4184.615234, 4193.846191, 4200.512695, 4189.230469, 4175.384277, 4172.820313, 4188.205078, 4176.922852, 3503.000000, 8214.000000, 8174.000000, 0.000000, 0.000000, 0.000000, 5.000000, 839.199951, 1553918590.013976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
85.000000, 0.000000, 4184.615234, 4176.410156, 4171.794922, 4188.205078, 4194.871582, 4188.205078, 4205.641113, 4209.743652, 4210.256348, 4204.102539, 4189.743652, 4174.871582, 4204.102539, 4184.615234, 2912.000000, 8210.000000, 8181.000000, 0.000000, 0.000000, 0.000000, 5.000000, 847.199951, 1553918590.021976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
86.000000, 0.000000, 4180.000000, 4172.307617, 4176.922852, 4186.666504, 4187.692383, 4198.974121, 4199.487305, 4204.615234, 4203.076660, 4201.025391, 4187.179199, 4178.461426, 4198.461426, 4182.051270, 3685.000000, 8210.000000, 8181.000000, 0.000000, 0.000000, 0.000000, 5.000000, 854.899963, 1553918590.029676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
87.000000, 0.000000, 4184.102539, 4177.948730, 4178.461426, 4189.230469, 4187.692383, 4191.794922, 4186.666504, 4198.461426, 4200.512695, 4200.512695, 4191.794922, 4181.025391, 4193.333008, 4185.641113, 3583.000000, 8207.000000, 8178.000000, 0.000000, 0.000000, 0.000000, 5.000000, 862.899963, 1553918590.037676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
88.000000, 0.000000, 4190.256348, 4184.102539, 4182.563965, 4195.897461, 4192.820313, 4189.230469, 4189.743652, 4202.563965, 4203.589844, 4207.179199, 4202.563965, 4187.692383, 4200.000000, 4190.769043, 3503.000000, 8207.000000, 8178.000000, 0.000000, 0.000000, 0.000000, 5.000000, 870.699951, 1553918590.045476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
89.000000, 0.000000, 4171.281738, 4161.025391, 4175.897461, 4181.025391, 4178.974121, 4199.487305, 4184.615234, 4187.179199, 4188.717773, 4188.717773, 4181.025391, 4174.871582, 4186.153809, 4173.846191, 2912.000000, 8211.000000, 8180.000000, 0.000000, 0.000000, 0.000000, 5.000000, 878.699951, 1553918590.053476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
90.000000, 0.000000, 4181.025391, 4170.769043, 4177.948730, 4187.179199, 4188.205078, 4188.717773, 4199.487305, 4197.948730, 4197.948730, 4190.256348, 4186.666504, 4173.846191, 4192.307617, 4183.589844, 3685.000000, 8211.000000, 8180.000000, 0.000000, 0.000000, 0.000000, 5.000000, 886.500000, 1553918590.061276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
91.000000, 0.000000, 4186.153809, 4171.281738, 4182.051270, 4189.230469, 4186.153809, 4198.461426, 4196.922852, 4206.666504, 4204.102539, 4190.769043, 4189.743652, 4180.000000, 4188.205078, 4187.179199, 3583.000000, 8220.000000, 8173.000000, 0.000000, 0.000000, 0.000000, 5.000000, 894.399963, 1553918590.069176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
92.000000, 0.000000, 4177.948730, 4158.974121, 4171.281738, 4180.000000, 4184.102539, 4194.358887, 4189.230469, 4201.538574, 4201.538574, 4187.692383, 4185.641113, 4174.358887, 4187.179199, 4175.897461, 3503.000000, 8220.000000, 8173.000000, 0.000000, 0.000000, 0.000000, 5.000000, 902.199951, 1553918590.076976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
93.000000, 0.000000, 4181.538574, 4168.717773, 4169.743652, 4180.000000, 4188.205078, 4187.179199, 4196.922852, 4205.127930, 4207.179199, 4195.897461, 4192.307617, 4180.000000, 4201.538574, 4178.974121, 2912.000000, 8218.000000, 8172.000000, 0.000000, 0.000000, 0.000000, 5.000000, 910.199951, 1553918590.084976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
94.000000, 0.000000, 4178.974121, 4167.692383, 4170.256348, 4175.384277, 4174.358887, 4198.461426, 4190.769043, 4201.538574, 4199.487305, 4189.743652, 4184.102539, 4178.461426, 4190.769043, 4176.922852, 3685.000000, 8218.000000, 8172.000000, 0.000000, 0.000000, 0.000000, 5.000000, 918.000000, 1553918590.092776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
