COUNTER,INTERPOLATED,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,RAW_CQ,GYROX,GYROY,MARKER,MARKER_HARDWARE,SYNC,TIME_STAMP_s,TIME_STAMP_ms,TimeStamp,CQ_AF3,CQ_F7,CQ_F3,CQ_FC5,CQ_T7,CQ_P7,CQ_O1,CQ_O2,CQ_P8,CQ_T8,CQ_FC6,CQ_F4,CQ_F8,CQ_AF4,CQ_CMS,CQ_DRL
3.000000, 0.000000, 4193.846191, 4191.794922, 4193.846191, 4191.794922, 4169.743652, 4188.717773, 4184.615234, 4193.846191, 4184.102539, 4181.538574, 4183.076660, 4155.897461, 4179.487305, 4206.666504, 3609.000000, 8213.000000, 8167.000000, 0.000000, 0.000000, 0.000000, 4.000000, 515.500031, 1553917866.191776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
4.000000, 0.000000, 4204.102539, 4196.410156, 4205.127930, 4203.076660, 4184.615234, 4202.563965, 4190.769043, 4201.538574, 4201.025391, 4211.281738, 4198.974121, 4184.615234, 4203.076660, 4224.102539, 3461.000000, 8213.000000, 8167.000000, 0.000000, 0.000000, 0.000000, 4.000000, 523.300018, 1553917866.199576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
5.000000, 0.000000, 4184.615234, 4187.179199, 4193.333008, 4192.820313, 4197.948730, 4196.410156, 4187.692383, 4183.589844, 4185.641113, 4196.922852, 4185.641113, 4165.127930, 4191.281738, 4207.692383, 36.000000, 8213.000000, 8160.000000, 0.000000, 0.000000, 0.000000, 4.000000, 531.300018, 1553917866.207576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
6.000000, 0.000000, 4178.974121, 4190.256348, 4185.641113, 4186.153809, 4195.384277, 4194.358887, 4187.692383, 4185.641113, 4174.358887, 4167.179199, 4183.589844, 4153.846191, 4179.487305, 4203.076660, 3439.000000, 8213.000000, 8160.000000, 0.000000, 0.000000, 0.000000, 4.000000, 539.100006, 1553917866.215376, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
7.000000, 0.000000, 4196.922852, 4200.512695, 4199.487305, 4194.871582, 4178.461426, 4206.666504, 4190.769043, 4206.153809, 4195.897461, 4207.179199, 4208.717773, 4190.256348, 4205.641113, 4222.563965, 3344.000000, 8222.000000, 8168.000000, 0.000000, 0.000000, 0.000000, 4.000000, 547.000031, 1553917866.223276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
8.000000, 0.000000, 4198.974121, 4196.410156, 4208.205078, 4203.076660, 4181.538574, 4187.179199, 4194.871582, 4201.538574, 4189.743652, 4207.179199, 4202.051270, 4170.256348, 4218.461426, 4217.948730, 2962.000000, 8222.000000, 8168.000000, 0.000000, 0.000000, 0.000000, 4.000000, 554.800018, 1553917866.231076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
9.000000, 0.000000, 4192.307617, 4189.230469, 4196.410156, 4193.846191, 4201.025391, 4197.948730, 4195.897461, 4188.205078, 4191.794922, 4207.692383, 4202.563965, 4183.076660, 4209.230469, 4212.307617, 4105.000000, 8221.000000, 8172.000000, 0.000000, 0.000000, 0.000000, 4.000000, 562.800018, 1553917866.239076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
10.000000, 0.000000, 4186.666504, 4184.102539, 4188.717773, 4180.000000, 4192.820313, 4195.897461, 4185.127930, 4173.846191, 4181.025391, 4193.846191, 4200.512695, 4174.358887, 4192.307617, 4202.563965, 3534.000000, 8221.000000, 8172.000000, 0.000000, 0.000000, 0.000000, 4.000000, 570.600006, 1553917866.246876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
11.000000, 0.000000, 4188.717773, 4187.179199, 4193.846191, 4187.179199, 4174.358887, 4188.205078, 4185.127930, 4181.025391, 4172.820313, 4167.179199, 4195.897461, 4160.000000, 4197.948730, 4200.512695, 3405.000000, 8219.000000, 8172.000000, 0.000000, 0.000000, 0.000000, 4.000000, 578.600006, 1553917866.254876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
12.000000, 0.000000, 4192.820313, 4190.769043, 4199.487305, 4196.410156, 4169.743652, 4204.615234, 4191.794922, 4199.487305, 4197.948730, 4201.538574, 4206.153809, 4187.692383, 4208.717773, 4213.333008, 3536.000000, 8219.000000, 8172.000000, 0.000000, 0.000000, 0.000000, 4.000000, 586.300018, 1553917866.262576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
13.000000, 0.000000, 4195.384277, 4197.948730, 4203.076660, 4195.897461, 4174.871582, 4192.820313, 4192.307617, 4197.436035, 4193.846191, 4200.512695, 4196.922852, 4164.102539, 4207.692383, 4212.820313, 3010.000000, 8208.000000, 8173.000000, 0.000000, 0.000000, 0.000000, 4.000000, 594.300018, 1553917866.270576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
14.000000, 0.000000, 4197.948730, 4201.538574, 4196.922852, 4190.769043, 4180.000000, 4197.436035, 4188.205078, 4195.897461, 4193.333008, 4203.076660, 4195.897461, 4174.871582, 4211.281738, 4212.820313, 3534.000000, 8208.000000, 8173.000000, 0.000000, 0.000000, 0.000000, 4.000000, 602.100006, 1553917866.278376, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
15.000000, 0.000000, 4180.512695, 4180.512695, 4187.179199, 4178.974121, 4178.974121, 4195.384277, 4179.487305, 4189.743652, 4188.205078, 4197.436035, 4190.256348, 4170.769043, 4182.563965, 4196.922852, 3405.000000, 8214.000000, 8176.000000, 0.000000, 0.000000, 0.000000, 4.000000, 610.100006, 1553917866.286376, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
16.000000, 0.000000, 4175.384277, 4170.256348, 4189.743652, 4177.436035, 4178.974121, 4188.717773, 4183.589844, 4187.179199, 4181.025391, 4167.692383, 4183.076660, 4152.307617, 4172.307617, 4189.230469, 0.000000, 8214.000000, 8176.000000, 0.000000, 0.000000, 0.000000, 4.000000, 617.899994, 1553917866.294176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
17.000000, 0.000000, 4191.794922, 4181.025391, 4198.974121, 4188.205078, 4174.871582, 4205.127930, 4191.794922, 4194.871582, 4197.436035, 4193.333008, 4198.974121, 4181.538574, 4203.589844, 4206.666504, 0.000000, 8217.000000, 8173.000000, 0.000000, 0.000000, 0.000000, 4.000000, 625.800018, 1553917866.302076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
18.000000, 0.000000, 4188.717773, 4187.179199, 4200.512695, 4193.846191, 4177.436035, 4191.281738, 4185.641113, 4195.897461, 4186.153809, 4184.102539, 4195.897461, 4162.563965, 4207.179199, 4207.692383, 0.000000, 8217.000000, 8173.000000, 0.000000, 0.000000, 0.000000, 4.000000, 633.600006, 1553917866.309876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
19.000000, 0.000000, 4180.512695, 4185.127930, 4196.922852, 4183.076660, 4188.717773, 4195.384277, 4181.538574, 4193.333008, 4188.205078, 4180.000000, 4194.358887, 4173.333008, 4203.589844, 4208.205078, 0.000000, 8221.000000, 8172.000000, 0.000000, 0.000000, 0.000000, 4.000000, 641.600006, 1553917866.317876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
20.000000, 0.000000, 4176.922852, 4178.974121, 4193.846191, 4169.230469, 4185.127930, 4198.461426, 4183.589844, 4186.666504, 4193.846191, 4192.307617, 4192.307617, 4175.897461, 4204.102539, 4198.974121, 0.000000, 8221.000000, 8172.000000, 0.000000, 0.000000, 0.000000, 4.000000, 649.399994, 1553917866.325676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
21.000000, 0.000000, 4180.000000, 4180.000000, 4188.717773, 4173.846191, 4177.948730, 4191.281738, 4191.794922, 4192.307617, 4189.743652, 4183.076660, 4192.307617, 4156.922852, 4206.153809, 4191.281738, 0.000000, 8210.000000, 8173.000000, 0.000000, 0.000000, 0.000000, 4.000000, 657.399994, 1553917866.333676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
22.000000, 0.000000, 4176.922852, 4176.410156, 4185.127930, 4176.410156, 4178.974121, 4204.102539, 4188.717773, 4197.948730, 4208.205078, 4210.256348, 4207.692383, 4187.692383, 4206.666504, 4200.512695, 0.000000, 8210.000000, 8173.000000, 0.000000, 0.000000, 0.000000, 4.000000, 665.100006, 1553917866.341376, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
23.000000, 0.000000, 4168.205078, 4167.179199, 4186.153809, 4170.256348, 4181.538574, 4187.692383, 4177.436035, 4186.153809, 4195.384277, 4186.153809, 4197.436035, 4164.615234, 4193.846191, 4196.410156, 0.000000, 8216.000000, 8177.000000, 0.000000, 0.000000, 0.000000, 4.000000, 673.100006, 1553917866.349376, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
24.000000, 0.000000, 4181.025391, 4178.974121, 4193.333008, 4181.538574, 4192.307617, 4194.358887, 4188.205078, 4193.333008, 4191.794922, 4177.436035, 4197.436035, 4169.743652, 4203.589844, 4199.487305, 0.000000, 8216.000000, 8177.000000, 0.000000, 0.000000, 0.000000, 4.000000, 680.899994, 1553917866.357176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
25.000000, 0.000000, 4184.615234, 4191.794922, 4196.922852, 4188.717773, 4190.769043, 4203.076660, 4195.897461, 4198.974121, 4202.563965, 4209.230469, 4201.025391, 4181.025391, 4203.589844, 4200.000000, 0.000000, 8213.000000, 8171.000000, 0.000000, 0.000000, 0.000000, 4.000000, 688.899994, 1553917866.365176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
26.000000, 0.000000, 4171.281738, 4184.615234, 4189.230469, 4175.384277, 4181.538574, 4187.179199, 4184.615234, 4187.692383, 4189.743652, 4186.666504, 4189.230469, 4152.820313, 4185.641113, 4190.769043, 0.000000, 8213.000000, 8171.000000, 0.000000, 0.000000, 0.000000, 4.000000, 696.699982, 1553917866.372976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
27.000000, 0.000000, 4166.666504, 4169.230469, 4178.461426, 4165.127930, 4177.436035, 4202.051270, 4177.436035, 4187.692383, 4193.846191, 4187.692383, 4194.871582, 4175.384277, 4188.205078, 4193.846191, 0.000000, 8212.000000, 8169.000000, 0.000000, 0.000000, 0.000000, 4.000000, 704.699982, 1553917866.380976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
28.000000, 0.000000, 4164.102539, 4168.205078, 4176.922852, 4169.230469, 4177.948730, 4196.410156, 4176.410156, 4182.563965, 4182.563965, 4173.333008, 4186.666504, 4152.307617, 4186.666504, 4189.743652, 0.000000, 8212.000000, 8169.000000, 0.000000, 0.000000, 0.000000, 4.000000, 712.399994, 1553917866.388676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
29.000000, 0.000000, 4172.820313, 4185.127930, 4182.051270, 4176.922852, 4182.563965, 4199.487305, 4175.897461, 4173.846191, 4175.384277, 4164.102539, 4189.230469, 4152.820313, 4194.871582, 4201.025391, 0.000000, 8212.000000, 8164.000000, 0.000000, 0.000000, 0.000000, 4.000000, 720.399994, 1553917866.396676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
30.000000, 0.000000, 4178.974121, 4184.615234, 4186.666504, 4178.461426, 4175.897461, 4204.615234, 4169.743652, 4170.769043, 4179.487305, 4186.666504, 4200.512695, 4179.487305, 4201.025391, 4208.717773, 0.000000, 8212.000000, 8164.000000, 0.000000, 0.000000, 0.000000, 4.000000, 728.199982, 1553917866.404476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
31.000000, 0.000000, 4174.358887, 4175.384277, 4184.615234, 4175.897461, 4171.281738, 4187.692383, 4165.641113, 4166.153809, 4166.666504, 4167.179199, 4186.153809, 4150.769043, 4189.230469, 4194.871582, 0.000000, 8210.000000, 8168.000000, 0.000000, 0.000000, 0.000000, 4.000000, 736.199982, 1553917866.412476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
32.000000, 0.000000, 4181.538574, 4182.563965, 4182.051270, 4175.384277, 4172.307617, 4202.051270, 4168.717773, 4165.127930, 4175.897461, 4173.846191, 4188.717773, 4167.179199, 4191.281738, 4203.076660, 0.000000, 8210.000000, 8168.000000, 0.000000, 0.000000, 0.000000, 4.000000, 744.000031, 1553917866.420276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
33.000000, 0.000000, 4189.743652, 4187.179199, 4189.230469, 4184.615234, 4173.333008, 4195.384277, 4172.307617, 4164.102539, 4173.333008, 4173.846191, 4192.820313, 4167.179199, 4200.000000, 4214.871582, 0.000000, 8211.000000, 8162.000000, 0.000000, 0.000000, 0.000000, 4.000000, 751.899994, 1553917866.428176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
34.000000, 0.000000, 4191.794922, 4185.641113, 4197.436035, 4194.358887, 4181.538574, 4191.794922, 4176.922852, 4174.871582, 4173.333008, 4176.922852, 4198.974121, 4173.333008, 4208.205078, 4217.948730, 0.000000, 8211.000000, 8162.000000, 0.000000, 0.000000, 0.000000, 4.000000, 759.699982, 1553917866.435976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
35.000000, 0.000000, 4183.076660, 4182.563965, 4197.948730, 4189.743652, 4179.487305, 4202.051270, 4173.333008, 4183.076660, 4186.666504, 4198.974121, 4204.102539, 4183.589844, 4197.948730, 4210.769043, 0.000000, 8212.000000, 8172.000000, 0.000000, 0.000000, 0.000000, 4.000000, 767.699982, 1553917866.443976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
36.000000, 0.000000, 4180.000000, 4190.256348, 4201.025391, 4194.358887, 4175.897461, 4188.205078, 4174.358887, 4183.076660, 4177.948730, 4175.897461, 4195.897461, 4153.333008, 4194.358887, 4205.127930, 0.000000, 8212.000000, 8172.000000, 0.000000, 0.000000, 0.000000, 4.000000, 775.500031, 1553917866.451776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
37.000000, 0.000000, 4196.410156, 4205.127930, 4205.127930, 4202.563965, 4179.487305, 4198.974121, 4182.051270, 4191.281738, 4189.743652, 4193.846191, 4210.256348, 4186.153809, 4221.538574, 4226.153809, 0.000000, 8211.000000, 8173.000000, 0.000000, 0.000000, 0.000000, 4.000000, 783.500031, 1553917866.459776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
38.000000, 0.000000, 4191.281738, 4200.512695, 4194.871582, 4188.717773, 4179.487305, 4191.794922, 4173.846191, 4182.563965, 4180.512695, 4182.563965, 4202.563965, 4171.794922, 4211.281738, 4220.000000, 0.000000, 8211.000000, 8173.000000, 0.000000, 0.000000, 0.000000, 4.000000, 791.199982, 1553917866.467476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
39.000000, 0.000000, 4172.820313, 4191.794922, 4184.102539, 4182.563965, 4175.897461, 4190.256348, 4169.230469, 4173.846191, 4168.717773, 4152.307617, 4186.153809, 4142.563965, 4183.589844, 4202.051270, 0.000000, 8214.000000, 8170.000000, 0.000000, 0.000000, 0.000000, 4.000000, 799.199982, 1553917866.475476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
40.000000, 0.000000, 4173.333008, 4188.717773, 4189.743652, 4186.153809, 4165.641113, 4202.563965, 4172.820313, 4176.410156, 4184.102539, 4185.641113, 4191.794922, 4168.717773, 4183.076660, 4204.102539, 0.000000, 8214.000000, 8170.000000, 0.000000, 0.000000, 0.000000, 4.000000, 807.000006, 1553917866.483276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
41.000000, 0.000000, 4181.025391, 4190.256348, 4192.307617, 4185.641113, 4170.256348, 4184.615234, 4179.487305, 4173.846191, 4171.281738, 4172.307617, 4183.589844, 4150.769043, 4191.281738, 4200.512695, 0.000000, 8215.000000, 8170.000000, 0.000000, 0.000000, 0.000000, 4.000000, 815.000006, 1553917866.491276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
42.000000, 0.000000, 4175.384277, 4189.230469, 4181.025391, 4182.051270, 4186.666504, 4196.410156, 4188.205078, 4175.384277, 4173.846191, 4167.179199, 4188.205078, 4160.512695, 4193.846191, 4201.025391, 0.000000, 8215.000000, 8170.000000, 0.000000, 0.000000, 0.000000, 4.000000, 822.800007, 1553917866.499076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
43.000000, 0.000000, 4161.025391, 4176.922852, 4176.410156, 4177.436035, 4177.948730, 4192.820313, 4178.461426, 4168.717773, 4170.769043, 4166.153809, 4185.641113, 4152.307617, 4174.358887, 4189.230469, 0.000000, 8219.000000, 8173.000000, 0.000000, 0.000000, 0.000000, 4.000000, 830.700006, 1553917866.506976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
44.000000, 0.000000, 4171.281738, 4186.153809, 4186.153809, 4185.641113, 4168.717773, 4184.615234, 4172.820313, 4172.307617, 4166.666504, 4149.743652, 4186.666504, 4145.641113, 4182.051270, 4190.769043, 0.000000, 8219.000000, 8173.000000, 0.000000, 0.000000, 0.000000, 4.000000, 838.500008, 1553917866.514776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
45.000000, 0.000000, 4191.281738, 4204.102539, 4193.333008, 4200.000000, 4180.000000, 4204.102539, 4184.615234, 4183.589844, 4187.692383, 4178.461426, 4203.076660, 4174.871582, 4208.205078, 4213.333008, 0.000000, 8220.000000, 8179.000000, 0.000000, 0.000000, 0.000000, 4.000000, 846.500008, 1553917866.522776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
46.000000, 0.000000, 4193.333008, 4207.692383, 4197.436035, 4204.102539, 4188.717773, 4192.820313, 4193.333008, 4185.127930, 4183.589844, 4175.897461, 4200.512695, 4151.794922, 4207.179199, 4215.384277, 0.000000, 8220.000000, 8179.000000, 0.000000, 0.000000, 0.000000, 4.000000, 854.300007, 1553917866.530576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
47.000000, 0.000000, 4194.358887, 4207.179199, 4197.948730, 4197.436035, 4186.666504, 4197.948730, 4191.794922, 4188.717773, 4195.384277, 4188.205078, 4216.922852, 4175.384277, 4213.333008, 4218.461426, 0.000000, 8221.000000, 8173.000000, 0.000000, 0.000000, 0.000000, 4.000000, 862.300007, 1553917866.538576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
48.000000, 0.000000, 4186.153809, 4198.974121, 4193.846191, 4189.230469, 4173.333008, 4193.333008, 4180.000000, 4175.384277, 4193.846191, 4185.641113, 4214.358887, 4174.358887, 4203.076660, 4208.205078, 0.000000, 8221.000000, 8173.000000, 0.000000, 0.000000, 0.000000, 4.000000, 870.000008, 1553917866.546276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
49.000000, 0.000000, 4178.461426, 4191.281738, 4188.205078, 4186.666504, 4167.692383, 4181.538574, 4170.256348, 4162.563965, 4176.410156, 4147.179199, 4191.794922, 4142.051270, 4185.127930, 4195.384277, 0.000000, 8217.000000, 8167.000000, 0.000000, 0.000000, 0.000000, 4.000000, 878.000008, 1553917866.554276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
50.000000, 0.000000, 4180.512695, 4190.256348, 4185.127930, 4183.589844, 4166.666504, 4198.974121, 4165.641113, 4171.794922, 4194.358887, 4177.436035, 4201.538574, 4170.256348, 4193.333008, 4204.615234, 0.000000, 8217.000000, 8167.000000, 0.000000, 0.000000, 0.000000, 4.000000, 885.800003, 1553917866.562076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
51.000000, 0.000000, 4177.436035, 4193.846191, 4184.615234, 4188.717773, 4168.717773, 4189.230469, 4168.205078, 4169.230469, 4185.127930, 4174.358887, 4202.563965, 4151.281738, 4195.384277, 4197.948730, 0.000000, 8217.000000, 8166.000000, 0.000000, 0.000000, 0.000000, 4.000000, 893.800003, 1553917866.570076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
52.000000, 0.000000, 4178.461426, 4198.461426, 4186.153809, 4196.922852, 4175.384277, 4190.256348, 4178.461426, 4163.076660, 4177.436035, 4163.076660, 4200.000000, 4152.307617, 4199.487305, 4192.307617, 0.000000, 8217.000000, 8166.000000, 0.000000, 0.000000, 0.000000, 4.000000, 901.600006, 1553917866.577876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
53.000000, 0.000000, 4176.922852, 4192.820313, 4186.153809, 4188.205078, 4175.384277, 4193.333008, 4174.871582, 4167.179199, 4186.153809, 4181.538574, 4200.512695, 4157.948730, 4196.922852, 4190.256348, 0.000000, 8211.000000, 8169.000000, 0.000000, 0.000000, 0.000000, 4.000000, 909.500008, 1553917866.585776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
54.000000, 0.000000, 4170.256348, 4186.153809, 4184.615234, 4179.487305, 4182.563965, 4189.230469, 4170.769043, 4173.333008, 4185.127930, 4171.794922, 4200.000000, 4139.487305, 4182.563965, 4186.666504, 0.000000, 8211.000000, 8169.000000, 0.000000, 0.000000, 0.000000, 4.000000, 917.300003, 1553917866.593576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
