COUNTER,INTERPOLATED,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,RAW_CQ,GYROX,GYROY,MARKER,MARKER_HARDWARE,SYNC,TIME_STAMP_s,TIME_STAMP_ms,TimeStamp,CQ_AF3,CQ_F7,CQ_F3,CQ_FC5,CQ_T7,CQ_P7,CQ_O1,CQ_O2,CQ_P8,CQ_T8,CQ_FC6,CQ_F4,CQ_F8,CQ_AF4,CQ_CMS,CQ_DRL
102.000000, 0.000000, 4174.358887, 4173.333008, 4179.487305, 4176.410156, 4182.563965, 4203.076660, 4178.461426, 4188.205078, 4180.512695, 4174.871582, 4170.256348, 4169.230469, 4165.127930, 4175.897461, 3518.000000, 8222.000000, 8172.000000, 0.000000, 0.000000, 0.000000, 6.000000, 28.299988, 1553918006.151676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
103.000000, 0.000000, 4155.897461, 4161.025391, 4170.256348, 4158.461426, 4176.922852, 4189.743652, 4165.641113, 4176.410156, 4169.230469, 4162.051270, 4152.820313, 4147.179199, 4142.051270, 4160.512695, 3509.000000, 8221.000000, 8168.000000, 0.000000, 0.000000, 0.000000, 6.000000, 36.299988, 1553918006.159676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
104.000000, 0.000000, 4164.615234, 4165.127930, 4168.717773, 4168.717773, 4174.871582, 4187.179199, 4187.179199, 4182.563965, 4173.333008, 4157.948730, 4157.948730, 4148.205078, 4160.512695, 4170.256348, 3518.000000, 8221.000000, 8168.000000, 0.000000, 0.000000, 0.000000, 6.000000, 44.099976, 1553918006.167476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
105.000000, 0.000000, 4187.692383, 4177.436035, 4180.000000, 4183.076660, 4184.615234, 4203.589844, 4202.563965, 4190.769043, 4197.948730, 4198.461426, 4178.974121, 4183.589844, 4190.769043, 4191.281738, 2982.000000, 8229.000000, 8181.000000, 0.000000, 0.000000, 0.000000, 6.000000, 52.000000, 1553918006.175376, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
106.000000, 0.000000, 4188.205078, 4183.589844, 4185.127930, 4182.563965, 4200.000000, 4185.641113, 4197.436035, 4191.281738, 4190.256348, 4182.051270, 4175.897461, 4157.948730, 4183.076660, 4185.127930, 3518.000000, 8229.000000, 8181.000000, 0.000000, 0.000000, 0.000000, 6.000000, 59.799988, 1553918006.183176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
107.000000, 0.000000, 4183.589844, 4176.922852, 4173.846191, 4176.922852, 4196.922852, 4201.025391, 4192.307617, 4196.410156, 4200.000000, 4192.820313, 4190.769043, 4184.615234, 4184.102539, 4186.666504, 3509.000000, 8223.000000, 8187.000000, 0.000000, 0.000000, 0.000000, 6.000000, 67.799988, 1553918006.191176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
108.000000, 0.000000, 4187.179199, 4173.846191, 4176.410156, 4178.461426, 4185.641113, 4189.743652, 4191.281738, 4195.897461, 4208.205078, 4212.307617, 4195.384277, 4184.102539, 4196.410156, 4188.205078, 3518.000000, 8223.000000, 8187.000000, 0.000000, 0.000000, 0.000000, 6.000000, 75.599976, 1553918006.198976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
109.000000, 0.000000, 4192.307617, 4185.127930, 4189.743652, 4184.615234, 4190.769043, 4183.076660, 4196.410156, 4199.487305, 4210.256348, 4210.769043, 4188.205078, 4174.358887, 4203.589844, 4190.769043, 2982.000000, 8219.000000, 8183.000000, 0.000000, 0.000000, 0.000000, 6.000000, 83.599976, 1553918006.206976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
110.000000, 0.000000, 4186.153809, 4183.076660, 4185.127930, 4181.025391, 4185.641113, 4207.692383, 4194.358887, 4195.897461, 4212.307617, 4219.487305, 4192.307617, 4196.922852, 4188.205078, 4190.769043, 3518.000000, 8219.000000, 8183.000000, 0.000000, 0.000000, 0.000000, 6.000000, 91.400024, 1553918006.214776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
111.000000, 0.000000, 4178.974121, 4176.410156, 4177.948730, 4177.948730, 4179.487305, 4191.794922, 4188.717773, 4181.025391, 4185.641113, 4172.820313, 4175.897461, 4158.461426, 4172.307617, 4177.948730, 3509.000000, 8206.000000, 8180.000000, 0.000000, 0.000000, 0.000000, 6.000000, 99.299988, 1553918006.222676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
112.000000, 0.000000, 4182.051270, 4177.948730, 4178.974121, 4176.410156, 4188.717773, 4202.051270, 4189.230469, 4182.563965, 4189.743652, 4168.205078, 4164.615234, 4164.615234, 4183.076660, 4179.487305, 3518.000000, 8206.000000, 8180.000000, 0.000000, 0.000000, 0.000000, 6.000000, 107.099976, 1553918006.230476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
113.000000, 0.000000, 4181.025391, 4178.974121, 4181.538574, 4177.948730, 4195.384277, 4195.897461, 4191.794922, 4191.794922, 4194.871582, 4186.153809, 4163.589844, 4163.589844, 4184.615234, 4179.487305, 2982.000000, 8210.000000, 8178.000000, 0.000000, 0.000000, 0.000000, 6.000000, 115.099976, 1553918006.238476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
114.000000, 0.000000, 4174.358887, 4181.025391, 4175.897461, 4183.076660, 4194.871582, 4186.153809, 4194.358887, 4195.384277, 4190.769043, 4177.436035, 4168.205078, 4151.794922, 4185.127930, 4177.436035, 3518.000000, 8210.000000, 8178.000000, 0.000000, 0.000000, 0.000000, 6.000000, 122.900024, 1553918006.246276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
115.000000, 0.000000, 4169.743652, 4177.436035, 4168.205078, 4177.948730, 4190.256348, 4204.615234, 4185.127930, 4188.717773, 4201.025391, 4192.307617, 4169.230469, 4173.333008, 4185.641113, 4177.436035, 3509.000000, 8221.000000, 8182.000000, 0.000000, 0.000000, 0.000000, 6.000000, 130.900024, 1553918006.254276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
116.000000, 0.000000, 4173.846191, 4173.846191, 4170.769043, 4175.897461, 4194.358887, 4185.127930, 4181.538574, 4183.076660, 4187.179199, 4170.256348, 4156.410156, 4146.666504, 4175.384277, 4167.692383, 3518.000000, 8221.000000, 8182.000000, 0.000000, 0.000000, 0.000000, 6.000000, 138.599976, 1553918006.261976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
117.000000, 0.000000, 4182.563965, 4171.794922, 4174.358887, 4174.871582, 4196.922852, 4195.384277, 4190.769043, 4196.922852, 4193.846191, 4184.615234, 4170.769043, 4171.281738, 4183.589844, 4174.358887, 2982.000000, 8223.000000, 8182.000000, 0.000000, 0.000000, 0.000000, 6.000000, 146.599976, 1553918006.269976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
118.000000, 0.000000, 4178.461426, 4172.307617, 4177.948730, 4173.333008, 4200.000000, 4194.871582, 4195.384277, 4202.051270, 4202.563965, 4207.692383, 4180.512695, 4176.922852, 4190.769043, 4184.615234, 3518.000000, 8223.000000, 8182.000000, 0.000000, 0.000000, 0.000000, 6.000000, 154.400024, 1553918006.277776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
119.000000, 0.000000, 4178.461426, 4174.871582, 4180.512695, 4177.948730, 4208.717773, 4183.589844, 4194.358887, 4197.436035, 4193.846191, 4180.512695, 4173.846191, 4156.410156, 4191.794922, 4186.666504, 3509.000000, 8217.000000, 8182.000000, 0.000000, 0.000000, 0.000000, 6.000000, 162.400024, 1553918006.285776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
120.000000, 0.000000, 4176.410156, 4164.102539, 4175.897461, 4173.846191, 4193.846191, 4203.589844, 4192.307617, 4197.436035, 4201.538574, 4197.948730, 4178.461426, 4188.717773, 4190.256348, 4182.051270, 3518.000000, 8217.000000, 8182.000000, 0.000000, 0.000000, 0.000000, 6.000000, 170.200012, 1553918006.293576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
121.000000, 0.000000, 4174.358887, 4169.230469, 4176.922852, 4176.922852, 4181.538574, 4184.102539, 4200.000000, 4202.051270, 4195.897461, 4193.846191, 4174.871582, 4165.127930, 4190.769043, 4176.922852, 2982.000000, 8222.000000, 8176.000000, 0.000000, 0.000000, 0.000000, 6.000000, 178.099976, 1553918006.301476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
122.000000, 0.000000, 4185.641113, 4184.102539, 4176.922852, 4184.102539, 4189.743652, 4191.794922, 4205.641113, 4212.307617, 4204.615234, 4195.897461, 4187.692383, 4173.846191, 4201.538574, 4189.230469, 3518.000000, 8222.000000, 8176.000000, 0.000000, 0.000000, 0.000000, 6.000000, 185.900024, 1553918006.309276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
123.000000, 0.000000, 4186.666504, 4177.436035, 4175.384277, 4177.948730, 4188.717773, 4195.897461, 4197.948730, 4214.358887, 4210.256348, 4210.769043, 4194.358887, 4185.127930, 4191.794922, 4183.589844, 3509.000000, 8213.000000, 8177.000000, 0.000000, 0.000000, 0.000000, 6.000000, 193.900024, 1553918006.317276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
124.000000, 0.000000, 4187.692383, 4178.974121, 4182.563965, 4186.666504, 4191.794922, 4181.025391, 4203.076660, 4219.487305, 4207.692383, 4197.436035, 4185.127930, 4167.692383, 4195.384277, 4181.538574, 3518.000000, 8213.000000, 8177.000000, 0.000000, 0.000000, 0.000000, 6.000000, 201.700012, 1553918006.325076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
125.000000, 0.000000, 4194.358887, 4190.256348, 4186.666504, 4197.436035, 4203.076660, 4202.563965, 4206.666504, 4226.153809, 4227.692383, 4222.563965, 4192.820313, 4197.436035, 4212.307617, 4198.974121, 2982.000000, 8213.000000, 8174.000000, 0.000000, 0.000000, 0.000000, 6.000000, 209.700012, 1553918006.333076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
126.000000, 0.000000, 4193.846191, 4193.846191, 4188.717773, 4193.333008, 4205.127930, 4187.179199, 4201.025391, 4218.974121, 4213.333008, 4207.179199, 4186.153809, 4173.333008, 4195.897461, 4190.256348, 3518.000000, 8213.000000, 8174.000000, 0.000000, 0.000000, 0.000000, 6.000000, 217.400024, 1553918006.340776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
127.000000, 0.000000, 4193.846191, 4189.230469, 4189.743652, 4188.717773, 4194.871582, 4192.820313, 4204.102539, 4214.358887, 4202.051270, 4192.820313, 4179.487305, 4173.846191, 4186.666504, 4185.127930, 53.000000, 8211.000000, 8173.000000, 0.000000, 0.000000, 0.000000, 6.000000, 225.400024, 1553918006.348776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
0.000000, 0.000000, 4189.230469, 4181.025391, 4182.563965, 4190.256348, 4188.717773, 4202.051270, 4205.641113, 4207.179199, 4201.025391, 4206.153809, 4174.871582, 4180.000000, 4184.615234, 4184.102539, 3064.000000, 8211.000000, 8173.000000, 0.000000, 0.000000, 0.000000, 6.000000, 233.200012, 1553918006.356576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
1.000000, 0.000000, 4180.512695, 4182.563965, 4178.461426, 4188.205078, 4198.974121, 4180.512695, 4205.127930, 4199.487305, 4183.076660, 4175.897461, 4163.076660, 4147.179199, 4173.846191, 4174.358887, 3425.000000, 8203.000000, 8169.000000, 0.000000, 0.000000, 0.000000, 6.000000, 241.200012, 1553918006.364576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
2.000000, 0.000000, 4170.769043, 4174.358887, 4172.820313, 4170.256348, 4196.922852, 4196.922852, 4195.897461, 4191.281738, 4187.692383, 4178.974121, 4164.102539, 4169.743652, 4166.666504, 4175.384277, 3493.000000, 8203.000000, 8169.000000, 0.000000, 0.000000, 0.000000, 6.000000, 249.000000, 1553918006.372376, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
3.000000, 0.000000, 4165.127930, 4166.153809, 4168.717773, 4168.717773, 4190.256348, 4190.769043, 4187.692383, 4183.589844, 4183.076660, 4170.769043, 4156.922852, 4150.256348, 4165.127930, 4171.281738, 3596.000000, 8207.000000, 8176.000000, 0.000000, 0.000000, 0.000000, 6.000000, 256.900024, 1553918006.380276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
4.000000, 0.000000, 4182.563965, 4183.076660, 4177.948730, 4186.666504, 4196.410156, 4195.384277, 4196.410156, 4195.384277, 4191.794922, 4178.974121, 4168.717773, 4160.512695, 4182.563965, 4177.948730, 3478.000000, 8207.000000, 8176.000000, 0.000000, 0.000000, 0.000000, 6.000000, 264.700012, 1553918006.388076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
5.000000, 0.000000, 4197.436035, 4192.307617, 4185.641113, 4190.256348, 4196.410156, 4202.051270, 4201.538574, 4204.615234, 4209.743652, 4213.333008, 4185.127930, 4189.230469, 4187.692383, 4186.666504, 86.000000, 8213.000000, 8180.000000, 0.000000, 0.000000, 0.000000, 6.000000, 272.700012, 1553918006.396076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
6.000000, 0.000000, 4187.179199, 4180.000000, 4176.922852, 4182.563965, 4201.025391, 4182.051270, 4199.487305, 4201.025391, 4196.410156, 4180.512695, 4170.256348, 4155.384277, 4181.025391, 4178.974121, 3451.000000, 8213.000000, 8180.000000, 0.000000, 0.000000, 0.000000, 6.000000, 280.500000, 1553918006.403876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
7.000000, 0.000000, 4180.512695, 4169.743652, 4168.205078, 4173.846191, 4206.153809, 4202.051270, 4194.358887, 4201.025391, 4197.948730, 4185.127930, 4176.410156, 4178.461426, 4190.769043, 4181.538574, 3337.000000, 8217.000000, 8181.000000, 0.000000, 0.000000, 0.000000, 6.000000, 288.500000, 1553918006.411876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
8.000000, 0.000000, 4191.281738, 4176.922852, 4184.102539, 4180.000000, 4200.512695, 4191.281738, 4195.384277, 4201.538574, 4197.436035, 4197.436035, 4190.256348, 4175.897461, 4197.436035, 4189.230469, 2960.000000, 8217.000000, 8181.000000, 0.000000, 0.000000, 0.000000, 6.000000, 296.200012, 1553918006.419576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
9.000000, 0.000000, 4195.384277, 4180.512695, 4190.769043, 4187.179199, 4195.384277, 4188.205078, 4203.589844, 4207.692383, 4204.615234, 4196.410156, 4193.846191, 4175.384277, 4199.487305, 4193.333008, 4072.000000, 8224.000000, 8178.000000, 0.000000, 0.000000, 0.000000, 6.000000, 304.200012, 1553918006.427576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
10.000000, 0.000000, 4177.436035, 4167.179199, 4173.333008, 4170.256348, 4185.127930, 4201.538574, 4192.820313, 4206.666504, 4208.205078, 4209.230469, 4180.000000, 4188.205078, 4191.794922, 4181.538574, 3522.000000, 8224.000000, 8178.000000, 0.000000, 0.000000, 0.000000, 6.000000, 312.000000, 1553918006.435376, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
11.000000, 0.000000, 4183.589844, 4180.512695, 4174.871582, 4172.307617, 4190.769043, 4182.051270, 4187.179199, 4200.000000, 4186.666504, 4181.025391, 4174.358887, 4159.487305, 4196.410156, 4178.461426, 3423.000000, 8223.000000, 8172.000000, 0.000000, 0.000000, 0.000000, 6.000000, 320.000000, 1553918006.443376, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
12.000000, 0.000000, 4211.794922, 4209.230469, 4193.846191, 4200.000000, 4205.641113, 4203.076660, 4196.922852, 4199.487305, 4202.563965, 4198.461426, 4206.666504, 4193.846191, 4225.127930, 4208.205078, 3531.000000, 8223.000000, 8172.000000, 0.000000, 0.000000, 0.000000, 6.000000, 327.799988, 1553918006.451176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
13.000000, 0.000000, 4215.897461, 4216.922852, 4201.538574, 4213.333008, 4208.717773, 4194.871582, 4197.948730, 4196.410156, 4206.153809, 4207.692383, 4208.205078, 4186.666504, 4225.127930, 4214.358887, 2992.000000, 8225.000000, 8177.000000, 0.000000, 0.000000, 0.000000, 6.000000, 335.700012, 1553918006.459076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
14.000000, 0.000000, 4212.820313, 4215.384277, 4198.974121, 4208.205078, 4209.230469, 4184.102539, 4194.358887, 4209.230469, 4197.436035, 4193.846191, 4195.897461, 4176.922852, 4220.000000, 4207.179199, 3522.000000, 8225.000000, 8177.000000, 0.000000, 0.000000, 0.000000, 6.000000, 343.500000, 1553918006.466876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
15.000000, 0.000000, 4209.230469, 4203.076660, 4198.461426, 4200.512695, 4201.538574, 4202.051270, 4198.461426, 4223.076660, 4212.307617, 4225.641113, 4204.102539, 4207.179199, 4221.538574, 4211.281738, 3423.000000, 8214.000000, 8176.000000, 0.000000, 0.000000, 0.000000, 6.000000, 351.500000, 1553918006.474876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
16.000000, 0.000000, 4205.127930, 4198.974121, 4201.538574, 4205.127930, 4203.589844, 4185.127930, 4207.692383, 4215.384277, 4205.127930, 4213.333008, 4199.487305, 4177.948730, 4223.589844, 4214.871582, 0.000000, 8214.000000, 8176.000000, 0.000000, 0.000000, 0.000000, 6.000000, 359.300000, 1553918006.482676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
17.000000, 0.000000, 4214.871582, 4208.205078, 4201.538574, 4210.256348, 4211.281738, 4196.410156, 4202.563965, 4208.717773, 4208.205078, 4216.410156, 4206.153809, 4198.974121, 4241.538574, 4221.538574, 0.000000, 8222.000000, 8178.000000, 0.000000, 0.000000, 0.000000, 6.000000, 367.300000, 1553918006.490676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
18.000000, 0.000000, 4213.333008, 4203.589844, 4198.461426, 4204.102539, 4205.127930, 4190.769043, 4187.692383, 4206.153809, 4202.563965, 4216.922852, 4206.666504, 4198.461426, 4228.717773, 4208.205078, 0.000000, 8222.000000, 8178.000000, 0.000000, 0.000000, 0.000000, 6.000000, 375.000000, 1553918006.498376, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
19.000000, 0.000000, 4203.076660, 4196.922852, 4193.333008, 4198.461426, 4205.127930, 4185.127930, 4193.333008, 4208.717773, 4195.384277, 4192.307617, 4193.846191, 4176.410156, 4206.153809, 4198.974121, 0.000000, 8216.000000, 8180.000000, 0.000000, 0.000000, 0.000000, 6.000000, 383.000000, 1553918006.506376, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
20.000000, 0.000000, 4197.948730, 4189.230469, 4183.076660, 4188.205078, 4207.692383, 4207.179199, 4204.615234, 4206.666504, 4208.717773, 4216.410156, 4199.487305, 4202.051270, 4213.333008, 4204.615234, 0.000000, 8216.000000, 8180.000000, 0.000000, 0.000000, 0.000000, 6.000000, 390.799999, 1553918006.514176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
21.000000, 0.000000, 4197.948730, 4187.692383, 4181.025391, 4189.743652, 4207.692383, 4184.615234, 4208.717773, 4198.974121, 4190.256348, 4203.076660, 4196.922852, 4177.948730, 4221.025391, 4194.358887, 0.000000, 8216.000000, 8178.000000, 0.000000, 0.000000, 0.000000, 6.000000, 398.799999, 1553918006.522176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
22.000000, 0.000000, 4193.333008, 4190.256348, 4184.615234, 4196.410156, 4203.589844, 4194.871582, 4212.307617, 4200.000000, 4186.666504, 4194.358887, 4190.769043, 4185.127930, 4215.897461, 4188.717773, 0.000000, 8216.000000, 8178.000000, 0.000000, 0.000000, 0.000000, 6.000000, 406.599998, 1553918006.529976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
23.000000, 0.000000, 4180.000000, 4182.051270, 4182.563965, 4187.179199, 4197.948730, 4197.948730, 4211.281738, 4200.000000, 4194.358887, 4198.461426, 4182.563965, 4178.974121, 4203.589844, 4184.102539, 0.000000, 8210.000000, 8180.000000, 0.000000, 0.000000, 0.000000, 6.000000, 414.500000, 1553918006.537876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
24.000000, 0.000000, 4180.000000, 4178.974121, 4176.922852, 4174.871582, 4196.922852, 4185.641113, 4208.205078, 4205.127930, 4189.743652, 4178.974121, 4182.563965, 4157.948730, 4206.666504, 4179.487305, 0.000000, 8210.000000, 8180.000000, 0.000000, 0.000000, 0.000000, 6.000000, 422.299999, 1553918006.545676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
