COUNTER,INTERPOLATED,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,RAW_CQ,GYROX,GYROY,MARKER,MARKER_HARDWARE,SYNC,TIME_STAMP_s,TIME_STAMP_ms,TimeStamp,CQ_AF3,CQ_F7,CQ_F3,CQ_FC5,CQ_T7,CQ_P7,CQ_O1,CQ_O2,CQ_P8,CQ_T8,CQ_FC6,CQ_F4,CQ_F8,CQ_AF4,CQ_CMS,CQ_DRL
78.000000, 0.000000, 4173.333008, 4191.794922, 4181.025391, 4182.051270, 4207.692383, 4191.281738, 4198.974121, 4197.948730, 4200.512695, 4186.666504, 4173.846191, 4166.666504, 4180.512695, 4185.127930, 3510.000000, 8218.000000, 8181.000000, 0.000000, 0.000000, 0.000000, 4.000000, 578.600006, 1553918397.342876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
79.000000, 0.000000, 4182.051270, 4193.846191, 4196.922852, 4195.897461, 4214.871582, 4191.281738, 4207.179199, 4203.589844, 4201.025391, 4178.461426, 4178.461426, 4165.641113, 4184.615234, 4188.717773, 3376.000000, 8218.000000, 8179.000000, 0.000000, 0.000000, 0.000000, 4.000000, 586.600006, 1553918397.350876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
80.000000, 0.000000, 4193.333008, 4201.025391, 4196.922852, 4197.948730, 4218.974121, 4203.076660, 4208.205078, 4208.717773, 4214.871582, 4204.102539, 4187.179199, 4184.615234, 4183.589844, 4194.358887, 3512.000000, 8218.000000, 8179.000000, 0.000000, 0.000000, 0.000000, 4.000000, 594.399994, 1553918397.358676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
81.000000, 0.000000, 4188.205078, 4202.563965, 4190.769043, 4188.717773, 4212.820313, 4187.692383, 4199.487305, 4195.384277, 4194.871582, 4175.897461, 4165.641113, 4158.461426, 4180.000000, 4184.615234, 2748.000000, 8219.000000, 8166.000000, 0.000000, 0.000000, 0.000000, 4.000000, 602.300018, 1553918397.366576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
82.000000, 0.000000, 4194.871582, 4207.179199, 4189.230469, 4192.307617, 4212.820313, 4199.487305, 4202.051270, 4201.025391, 4209.230469, 4193.333008, 4178.974121, 4183.076660, 4204.102539, 4195.897461, 3510.000000, 8219.000000, 8166.000000, 0.000000, 0.000000, 0.000000, 4.000000, 610.100006, 1553918397.374376, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
83.000000, 0.000000, 4183.589844, 4188.717773, 4193.846191, 4187.179199, 4209.230469, 4193.846191, 4198.974121, 4206.153809, 4210.769043, 4205.641113, 4182.563965, 4177.436035, 4188.205078, 4188.205078, 3376.000000, 8216.000000, 8176.000000, 0.000000, 0.000000, 0.000000, 4.000000, 618.100006, 1553918397.382376, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
84.000000, 0.000000, 4176.922852, 4187.692383, 4193.333008, 4185.127930, 4212.820313, 4190.256348, 4195.897461, 4205.127930, 4198.461426, 4184.102539, 4175.897461, 4166.153809, 4173.333008, 4183.076660, 3512.000000, 8216.000000, 8176.000000, 0.000000, 0.000000, 0.000000, 4.000000, 625.899994, 1553918397.390176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
85.000000, 0.000000, 4201.025391, 4221.538574, 4202.051270, 4198.461426, 4215.384277, 4202.051270, 4201.025391, 4202.563965, 4208.717773, 4206.666504, 4187.692383, 4190.256348, 4194.358887, 4206.153809, 2748.000000, 8215.000000, 8175.000000, 0.000000, 0.000000, 0.000000, 4.000000, 633.899994, 1553918397.398176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
86.000000, 0.000000, 4201.538574, 4226.666504, 4207.692383, 4202.051270, 4203.589844, 4187.692383, 4189.230469, 4185.641113, 4186.153809, 4185.641113, 4170.256348, 4158.974121, 4179.487305, 4201.538574, 3510.000000, 8215.000000, 8175.000000, 0.000000, 0.000000, 0.000000, 4.000000, 641.600006, 1553918397.405876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
87.000000, 0.000000, 4190.769043, 4218.974121, 4194.871582, 4197.436035, 4207.692383, 4198.974121, 4183.076660, 4187.692383, 4185.641113, 4178.461426, 4169.230469, 4167.692383, 4163.076660, 4196.922852, 3376.000000, 8215.000000, 8172.000000, 0.000000, 0.000000, 0.000000, 4.000000, 649.600006, 1553918397.413876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
88.000000, 0.000000, 4192.820313, 4226.153809, 4200.000000, 4202.563965, 4212.820313, 4195.384277, 4184.102539, 4186.153809, 4189.743652, 4176.922852, 4167.692383, 4166.153809, 4165.641113, 4197.948730, 3512.000000, 8215.000000, 8172.000000, 0.000000, 0.000000, 0.000000, 4.000000, 657.399994, 1553918397.421676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
89.000000, 0.000000, 4204.615234, 4234.871582, 4205.641113, 4212.307617, 4213.333008, 4187.179199, 4188.205078, 4183.076660, 4187.692383, 4165.641113, 4161.538574, 4151.794922, 4177.948730, 4202.563965, 2748.000000, 8220.000000, 8179.000000, 0.000000, 0.000000, 0.000000, 4.000000, 665.399994, 1553918397.429676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
90.000000, 0.000000, 4211.281738, 4235.897461, 4203.076660, 4214.871582, 4219.487305, 4201.025391, 4191.281738, 4195.897461, 4205.127930, 4205.127930, 4174.871582, 4177.436035, 4187.179199, 4213.333008, 3510.000000, 8220.000000, 8179.000000, 0.000000, 0.000000, 0.000000, 4.000000, 673.199982, 1553918397.437476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
91.000000, 0.000000, 4203.076660, 4228.205078, 4209.743652, 4211.281738, 4218.461426, 4188.205078, 4183.076660, 4186.153809, 4189.230469, 4189.743652, 4165.127930, 4156.410156, 4174.358887, 4202.051270, 3376.000000, 8211.000000, 8172.000000, 0.000000, 0.000000, 0.000000, 4.000000, 681.100006, 1553918397.445376, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
92.000000, 0.000000, 4206.153809, 4228.205078, 4206.153809, 4210.769043, 4223.076660, 4196.922852, 4185.641113, 4182.563965, 4193.846191, 4185.641113, 4174.358887, 4170.256348, 4182.563965, 4204.615234, 3512.000000, 8211.000000, 8172.000000, 0.000000, 0.000000, 0.000000, 4.000000, 688.899994, 1553918397.453176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
93.000000, 0.000000, 4209.743652, 4229.743652, 4205.127930, 4210.256348, 4223.589844, 4196.922852, 4184.102539, 4186.153809, 4195.897461, 4196.410156, 4181.538574, 4172.820313, 4184.615234, 4206.153809, 2748.000000, 8208.000000, 8176.000000, 0.000000, 0.000000, 0.000000, 4.000000, 696.899994, 1553918397.461176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
94.000000, 0.000000, 4205.641113, 4228.205078, 4205.641113, 4210.769043, 4214.871582, 4188.717773, 4180.512695, 4182.051270, 4182.051270, 4170.769043, 4162.051270, 4148.717773, 4167.179199, 4195.897461, 3510.000000, 8208.000000, 8176.000000, 0.000000, 0.000000, 0.000000, 4.000000, 704.699982, 1553918397.468976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
95.000000, 0.000000, 4200.512695, 4223.076660, 4200.000000, 4203.076660, 4208.205078, 4198.974121, 4182.051270, 4180.000000, 4198.461426, 4188.205078, 4162.051270, 4166.666504, 4164.615234, 4195.897461, 3376.000000, 8208.000000, 8176.000000, 0.000000, 0.000000, 0.000000, 4.000000, 712.699982, 1553918397.476976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
96.000000, 0.000000, 4185.641113, 4209.230469, 4193.846191, 4188.205078, 4203.076660, 4184.102539, 4173.333008, 4169.230469, 4184.615234, 4167.179199, 4150.256348, 4140.512695, 4161.025391, 4183.589844, 3512.000000, 8208.000000, 8176.000000, 0.000000, 0.000000, 0.000000, 4.000000, 720.400006, 1553918397.484676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
97.000000, 0.000000, 4196.410156, 4218.974121, 4189.743652, 4193.333008, 4213.333008, 4194.358887, 4183.589844, 4186.153809, 4190.769043, 4168.717773, 4156.410156, 4150.769043, 4176.410156, 4191.281738, 2748.000000, 8218.000000, 8182.000000, 0.000000, 0.000000, 0.000000, 4.000000, 728.400006, 1553918397.492676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
98.000000, 0.000000, 4207.179199, 4231.281738, 4204.102539, 4206.666504, 4215.384277, 4199.487305, 4192.820313, 4202.051270, 4205.641113, 4200.000000, 4171.794922, 4166.666504, 4181.025391, 4202.051270, 3510.000000, 8218.000000, 8182.000000, 0.000000, 0.000000, 0.000000, 4.000000, 736.200006, 1553918397.500476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
99.000000, 0.000000, 4191.281738, 4216.922852, 4207.179199, 4203.589844, 4205.127930, 4189.230469, 4186.153809, 4192.820313, 4189.230469, 4178.974121, 4161.025391, 4145.127930, 4168.717773, 4190.256348, 3376.000000, 8220.000000, 8177.000000, 0.000000, 0.000000, 0.000000, 4.000000, 744.200006, 1553918397.508476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
100.000000, 0.000000, 4190.769043, 4205.641113, 4196.922852, 4198.461426, 4204.102539, 4200.000000, 4189.743652, 4199.487305, 4197.436035, 4195.897461, 4167.179199, 4166.666504, 4170.769043, 4189.743652, 3512.000000, 8220.000000, 8177.000000, 0.000000, 0.000000, 0.000000, 4.000000, 752.000008, 1553918397.516276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
101.000000, 0.000000, 4195.897461, 4205.641113, 4201.538574, 4197.436035, 4201.025391, 4187.179199, 4192.820313, 4196.410156, 4190.256348, 4188.205078, 4165.127930, 4154.358887, 4160.512695, 4187.692383, 2748.000000, 8211.000000, 8176.000000, 0.000000, 0.000000, 0.000000, 4.000000, 759.900005, 1553918397.524176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
102.000000, 0.000000, 4201.025391, 4222.051270, 4199.487305, 4202.563965, 4210.256348, 4195.384277, 4193.846191, 4193.333008, 4192.820313, 4185.641113, 4168.205078, 4156.922852, 4173.846191, 4196.410156, 3510.000000, 8211.000000, 8176.000000, 0.000000, 0.000000, 0.000000, 4.000000, 767.700005, 1553918397.531976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
103.000000, 0.000000, 4196.410156, 4219.487305, 4191.794922, 4202.563965, 4213.846191, 4202.051270, 4188.205078, 4191.281738, 4192.820313, 4195.897461, 4165.641113, 4158.974121, 4178.974121, 4196.922852, 3376.000000, 8210.000000, 8172.000000, 0.000000, 0.000000, 0.000000, 4.000000, 775.700005, 1553918397.539976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
104.000000, 0.000000, 4184.615234, 4198.974121, 4184.102539, 4191.281738, 4202.051270, 4187.692383, 4180.512695, 4174.358887, 4161.025391, 4155.897461, 4145.127930, 4130.769043, 4156.410156, 4182.563965, 3512.000000, 8210.000000, 8172.000000, 0.000000, 0.000000, 0.000000, 4.000000, 783.500008, 1553918397.547776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
105.000000, 0.000000, 4196.922852, 4206.153809, 4181.538574, 4186.153809, 4204.615234, 4199.487305, 4183.589844, 4174.358887, 4167.179199, 4173.333008, 4161.538574, 4159.487305, 4168.205078, 4193.846191, 2748.000000, 8207.000000, 8178.000000, 0.000000, 0.000000, 0.000000, 4.000000, 791.500008, 1553918397.555776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
106.000000, 0.000000, 4202.563965, 4212.820313, 4195.384277, 4186.666504, 4204.615234, 4189.743652, 4181.025391, 4177.436035, 4166.153809, 4173.846191, 4161.025391, 4147.692383, 4165.127930, 4191.794922, 3510.000000, 8207.000000, 8178.000000, 0.000000, 0.000000, 0.000000, 4.000000, 799.200005, 1553918397.563476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
107.000000, 0.000000, 4198.974121, 4211.281738, 4200.000000, 4191.281738, 4205.641113, 4194.871582, 4187.692383, 4187.179199, 4170.769043, 4164.102539, 4157.436035, 4146.153809, 4160.512695, 4193.333008, 3376.000000, 8214.000000, 8180.000000, 0.000000, 0.000000, 0.000000, 4.000000, 807.200005, 1553918397.571476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
108.000000, 0.000000, 4195.384277, 4209.743652, 4200.000000, 4192.820313, 4207.179199, 4203.076660, 4193.846191, 4194.871582, 4186.666504, 4187.179199, 4170.256348, 4164.615234, 4171.794922, 4203.589844, 3512.000000, 8214.000000, 8180.000000, 0.000000, 0.000000, 0.000000, 4.000000, 815.000008, 1553918397.579276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
109.000000, 0.000000, 4183.076660, 4200.000000, 4193.846191, 4180.512695, 4194.358887, 4186.153809, 4183.589844, 4183.589844, 4168.717773, 4161.538574, 4156.410156, 4134.871582, 4160.512695, 4187.692383, 2748.000000, 8218.000000, 8185.000000, 0.000000, 0.000000, 0.000000, 4.000000, 823.000008, 1553918397.587276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
110.000000, 0.000000, 4184.102539, 4196.922852, 4178.974121, 4177.436035, 4190.769043, 4196.922852, 4189.743652, 4190.256348, 4171.281738, 4172.307617, 4156.922852, 4147.179199, 4157.948730, 4185.641113, 3510.000000, 8218.000000, 8185.000000, 0.000000, 0.000000, 0.000000, 4.000000, 830.800003, 1553918397.595076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
111.000000, 0.000000, 4188.205078, 4198.461426, 4185.127930, 4187.692383, 4193.846191, 4189.743652, 4196.922852, 4194.358887, 4171.281738, 4175.384277, 4151.281738, 4136.922852, 4155.897461, 4184.615234, 3376.000000, 8218.000000, 8178.000000, 0.000000, 0.000000, 0.000000, 4.000000, 838.700005, 1553918397.602976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
112.000000, 0.000000, 4192.820313, 4203.589844, 4190.256348, 4192.307617, 4191.281738, 4189.743652, 4194.871582, 4198.974121, 4178.974121, 4173.846191, 4154.358887, 4141.538574, 4158.974121, 4187.692383, 3512.000000, 8218.000000, 8178.000000, 0.000000, 0.000000, 0.000000, 4.000000, 846.500000, 1553918397.610776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
113.000000, 0.000000, 4196.410156, 4202.051270, 4185.127930, 4190.769043, 4184.615234, 4198.974121, 4194.358887, 4206.153809, 4191.794922, 4205.127930, 4165.641113, 4165.641113, 4160.000000, 4194.358887, 2748.000000, 8224.000000, 8181.000000, 0.000000, 0.000000, 0.000000, 4.000000, 854.500000, 1553918397.618776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
114.000000, 0.000000, 4192.307617, 4193.333008, 4189.743652, 4193.333008, 4182.563965, 4187.179199, 4191.794922, 4194.871582, 4174.358887, 4181.025391, 4153.333008, 4138.974121, 4146.666504, 4189.743652, 3510.000000, 8224.000000, 8181.000000, 0.000000, 0.000000, 0.000000, 4.000000, 862.300003, 1553918397.626576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
115.000000, 0.000000, 4196.410156, 4201.025391, 4196.410156, 4194.358887, 4187.692383, 4201.025391, 4198.974121, 4199.487305, 4190.256348, 4193.846191, 4169.230469, 4162.563965, 4153.846191, 4202.563965, 3376.000000, 8214.000000, 8190.000000, 0.000000, 0.000000, 0.000000, 4.000000, 870.300003, 1553918397.634576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
116.000000, 0.000000, 4188.205078, 4200.512695, 4199.487305, 4186.153809, 4176.922852, 4190.769043, 4196.410156, 4200.512695, 4188.205078, 4195.897461, 4165.127930, 4155.897461, 4148.205078, 4194.358887, 3512.000000, 8214.000000, 8190.000000, 0.000000, 0.000000, 0.000000, 4.000000, 878.000000, 1553918397.642276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
117.000000, 0.000000, 4186.153809, 4198.974121, 4191.794922, 4188.717773, 4178.974121, 4185.127930, 4194.358887, 4199.487305, 4176.410156, 4171.281738, 4155.897461, 4144.615234, 4155.897461, 4184.615234, 2748.000000, 8213.000000, 8185.000000, 0.000000, 0.000000, 0.000000, 4.000000, 886.000000, 1553918397.650276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
118.000000, 0.000000, 4196.410156, 4209.743652, 4193.333008, 4197.436035, 4192.820313, 4198.974121, 4197.436035, 4202.563965, 4191.281738, 4191.281738, 4169.743652, 4169.743652, 4172.307617, 4194.358887, 3510.000000, 8213.000000, 8185.000000, 0.000000, 0.000000, 0.000000, 4.000000, 893.800003, 1553918397.658076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
119.000000, 0.000000, 4186.153809, 4211.794922, 4197.436035, 4200.512695, 4181.538574, 4182.563965, 4189.743652, 4185.127930, 4177.436035, 4168.205078, 4150.256348, 4138.974121, 4149.230469, 4188.717773, 3376.000000, 8211.000000, 8184.000000, 0.000000, 0.000000, 0.000000, 4.000000, 901.800003, 1553918397.666076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
120.000000, 0.000000, 4185.127930, 4210.769043, 4186.153809, 4198.974121, 4177.948730, 4194.358887, 4192.820313, 4189.743652, 4186.153809, 4177.436035, 4155.897461, 4151.794922, 4148.205078, 4191.794922, 3512.000000, 8211.000000, 8184.000000, 0.000000, 0.000000, 0.000000, 4.000000, 909.600006, 1553918397.673876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
121.000000, 0.000000, 4181.538574, 4195.384277, 4184.102539, 4188.717773, 4182.563965, 4194.871582, 4191.794922, 4196.410156, 4187.179199, 4190.256348, 4163.076660, 4152.307617, 4153.333008, 4180.000000, 2748.000000, 8208.000000, 8182.000000, 0.000000, 0.000000, 0.000000, 4.000000, 917.600006, 1553918397.681876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
122.000000, 0.000000, 4178.974121, 4193.333008, 4182.563965, 4191.281738, 4188.205078, 4187.692383, 4190.769043, 4193.333008, 4179.487305, 4172.307617, 4157.948730, 4140.000000, 4155.897461, 4174.871582, 3510.000000, 8208.000000, 8182.000000, 0.000000, 0.000000, 0.000000, 4.000000, 925.300003, 1553918397.689576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
123.000000, 0.000000, 4189.230469, 4208.205078, 4181.025391, 4200.000000, 4194.871582, 4198.974121, 4192.307617, 4197.948730, 4201.025391, 4194.358887, 4169.743652, 4165.641113, 4162.051270, 4195.384277, 3376.000000, 8210.000000, 8179.000000, 0.000000, 0.000000, 0.000000, 4.000000, 933.300003, 1553918397.697576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
124.000000, 0.000000, 4181.538574, 4196.410156, 4185.641113, 4187.179199, 4187.179199, 4188.717773, 4188.717773, 4192.820313, 4187.692383, 4168.205078, 4147.179199, 4136.922852, 4143.589844, 4185.127930, 3512.000000, 8210.000000, 8179.000000, 0.000000, 0.000000, 0.000000, 4.000000, 941.100006, 1553918397.705376, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
125.000000, 0.000000, 4185.127930, 4194.871582, 4185.641113, 4185.641113, 4190.769043, 4202.051270, 4205.127930, 4202.563965, 4194.871582, 4177.948730, 4153.333008, 4150.769043, 4166.153809, 4188.717773, 2748.000000, 8212.000000, 8173.000000, 0.000000, 0.000000, 0.000000, 4.000000, 949.100006, 1553918397.713376, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
126.000000, 0.000000, 4200.512695, 4209.230469, 4194.871582, 4201.025391, 4196.922852, 4201.538574, 4210.256348, 4204.615234, 4207.179199, 4209.743652, 4182.051270, 4168.205078, 4196.410156, 4208.205078, 3510.000000, 8212.000000, 8173.000000, 0.000000, 0.000000, 0.000000, 4.000000, 956.900009, 1553918397.721176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
127.000000, 0.000000, 4206.153809, 4209.230469, 4200.000000, 4204.102539, 4197.436035, 4191.281738, 4197.948730, 4195.897461, 4196.410156, 4190.769043, 4184.615234, 4157.436035, 4195.897461, 4206.666504, 53.000000, 8213.000000, 8173.000000, 0.000000, 0.000000, 0.000000, 4.000000, 964.800003, 1553918397.729076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
0.000000, 0.000000, 4208.717773, 4203.076660, 4197.436035, 4202.051270, 4194.871582, 4204.615234, 4201.538574, 4206.153809, 4208.717773, 4216.410156, 4193.333008, 4181.538574, 4200.000000, 4206.666504, 2960.000000, 8213.000000, 8173.000000, 0.000000, 0.000000, 0.000000, 4.000000, 972.600006, 1553918397.736876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
