COUNTER,INTERPOLATED,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,RAW_CQ,GYROX,GYROY,MARKER,MARKER_HARDWARE,SYNC,TIME_STAMP_s,TIME_STAMP_ms,TimeStamp,CQ_AF3,CQ_F7,CQ_F3,CQ_FC5,CQ_T7,CQ_P7,CQ_O1,CQ_O2,CQ_P8,CQ_T8,CQ_FC6,CQ_F4,CQ_F8,CQ_AF4,CQ_CMS,CQ_DRL
4.000000, 0.000000, 4217.948730, 4218.461426, 4206.666504, 4218.461426, 4194.871582, 4187.692383, 4196.410156, 4202.563965, 4200.512695, 4224.102539, 4202.051270, 4173.846191, 4206.153809, 4210.769043, 3483.000000, 8234.000000, 8176.000000, 0.000000, 0.000000, 0.000000, 4.000000, 712.599998, 1553917451.603976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
5.000000, 0.000000, 4227.179199, 4230.769043, 4218.461426, 4230.769043, 4196.410156, 4186.666504, 4205.127930, 4217.436035, 4220.000000, 4247.179199, 4220.000000, 4187.692383, 4214.871582, 4222.563965, 0.000000, 8226.000000, 8179.000000, 0.000000, 0.000000, 0.000000, 4.000000, 720.600006, 1553917451.611976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
6.000000, 0.000000, 4215.384277, 4215.897461, 4211.794922, 4218.461426, 4181.025391, 4199.487305, 4192.820313, 4198.974121, 4209.230469, 4225.127930, 4205.127930, 4178.461426, 4195.897461, 4213.846191, 3440.000000, 8226.000000, 8179.000000, 0.000000, 0.000000, 0.000000, 4.000000, 728.300003, 1553917451.619676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
7.000000, 0.000000, 4221.538574, 4222.051270, 4210.256348, 4218.461426, 4197.436035, 4184.615234, 4198.974121, 4200.512695, 4205.127930, 4212.307617, 4206.153809, 4170.256348, 4201.025391, 4215.384277, 3368.000000, 8225.000000, 8176.000000, 0.000000, 0.000000, 0.000000, 4.000000, 736.300003, 1553917451.627676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
8.000000, 0.000000, 4202.051270, 4204.102539, 4202.051270, 4202.051270, 4185.641113, 4197.948730, 4183.589844, 4182.051270, 4184.615234, 4192.307617, 4189.743652, 4164.102539, 4180.000000, 4195.897461, 3099.000000, 8225.000000, 8176.000000, 0.000000, 0.000000, 0.000000, 4.000000, 744.100006, 1553917451.635476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
9.000000, 0.000000, 4200.512695, 4202.563965, 4202.563965, 4201.538574, 4175.897461, 4191.281738, 4181.538574, 4178.974121, 4188.205078, 4195.897461, 4195.384277, 4166.153809, 4181.538574, 4197.948730, 4221.000000, 8210.000000, 8170.000000, 0.000000, 0.000000, 0.000000, 4.000000, 752.100006, 1553917451.643476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
10.000000, 0.000000, 4214.358887, 4212.820313, 4208.717773, 4211.281738, 4185.127930, 4187.692383, 4190.769043, 4189.743652, 4201.025391, 4216.410156, 4211.794922, 4179.487305, 4201.025391, 4213.333008, 3564.000000, 8210.000000, 8170.000000, 0.000000, 0.000000, 0.000000, 4.000000, 759.899994, 1553917451.651276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
11.000000, 0.000000, 4195.897461, 4190.256348, 4189.743652, 4191.281738, 4181.538574, 4195.384277, 4176.410156, 4165.127930, 4172.307617, 4191.794922, 4188.205078, 4165.641113, 4181.025391, 4191.281738, 3435.000000, 8208.000000, 8169.000000, 0.000000, 0.000000, 0.000000, 4.000000, 767.800003, 1553917451.659176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
12.000000, 0.000000, 4210.256348, 4206.153809, 4197.948730, 4202.563965, 4186.153809, 4178.974121, 4183.076660, 4172.820313, 4174.358887, 4188.717773, 4197.436035, 4166.153809, 4196.922852, 4205.127930, 3541.000000, 8208.000000, 8169.000000, 0.000000, 0.000000, 0.000000, 4.000000, 775.600006, 1553917451.666976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
13.000000, 0.000000, 4218.461426, 4217.436035, 4213.333008, 4213.333008, 4171.794922, 4198.974121, 4176.922852, 4180.000000, 4185.641113, 4202.563965, 4209.743652, 4182.563965, 4209.230469, 4217.948730, 3030.000000, 8206.000000, 8169.000000, 0.000000, 0.000000, 0.000000, 4.000000, 783.600006, 1553917451.674976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
14.000000, 0.000000, 4222.051270, 4223.589844, 4215.897461, 4217.948730, 4182.051270, 4191.281738, 4176.922852, 4181.025391, 4192.307617, 4212.820313, 4216.922852, 4183.589844, 4211.794922, 4221.025391, 3564.000000, 8206.000000, 8169.000000, 0.000000, 0.000000, 0.000000, 4.000000, 791.399994, 1553917451.682776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
15.000000, 0.000000, 4228.205078, 4230.769043, 4216.922852, 4223.076660, 4199.487305, 4181.538574, 4184.615234, 4187.179199, 4194.358887, 4210.769043, 4215.897461, 4182.051270, 4214.871582, 4224.615234, 3435.000000, 8201.000000, 8157.000000, 0.000000, 0.000000, 0.000000, 4.000000, 799.399994, 1553917451.690776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
16.000000, 0.000000, 4212.820313, 4214.358887, 4206.666504, 4208.205078, 4179.487305, 4198.974121, 4171.794922, 4177.436035, 4182.051270, 4192.307617, 4194.358887, 4173.333008, 4196.410156, 4206.153809, 0.000000, 8201.000000, 8157.000000, 0.000000, 0.000000, 0.000000, 4.000000, 807.100006, 1553917451.698476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
17.000000, 0.000000, 4228.205078, 4229.230469, 4214.358887, 4220.512695, 4185.127930, 4186.153809, 4188.717773, 4198.461426, 4200.512695, 4215.897461, 4214.871582, 4180.000000, 4212.820313, 4218.461426, 0.000000, 8204.000000, 8156.000000, 0.000000, 0.000000, 0.000000, 4.000000, 815.100006, 1553917451.706476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
18.000000, 0.000000, 4223.076660, 4227.692383, 4214.358887, 4217.436035, 4181.538574, 4197.948730, 4190.769043, 4206.153809, 4206.153809, 4221.025391, 4213.846191, 4184.615234, 4209.743652, 4215.897461, 0.000000, 8204.000000, 8156.000000, 0.000000, 0.000000, 0.000000, 4.000000, 822.899994, 1553917451.714276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
19.000000, 0.000000, 4209.743652, 4217.948730, 4203.076660, 4210.256348, 4182.051270, 4194.358887, 4185.641113, 4202.051270, 4201.025391, 4205.127930, 4192.820313, 4170.769043, 4194.358887, 4203.076660, 0.000000, 8204.000000, 8162.000000, 0.000000, 0.000000, 0.000000, 4.000000, 830.899994, 1553917451.722276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
20.000000, 0.000000, 4217.948730, 4223.076660, 4205.641113, 4218.461426, 4196.922852, 4186.666504, 4187.692383, 4207.179199, 4208.205078, 4213.333008, 4199.487305, 4170.769043, 4206.666504, 4208.717773, 0.000000, 8204.000000, 8162.000000, 0.000000, 0.000000, 0.000000, 4.000000, 838.699997, 1553917451.730076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
21.000000, 0.000000, 4206.153809, 4206.666504, 4198.461426, 4203.589844, 4178.974121, 4201.538574, 4173.846191, 4194.358887, 4198.461426, 4207.179199, 4197.436035, 4169.230469, 4200.512695, 4197.948730, 0.000000, 8219.000000, 8159.000000, 0.000000, 0.000000, 0.000000, 4.000000, 846.600006, 1553917451.737976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
22.000000, 0.000000, 4209.743652, 4212.820313, 4200.000000, 4207.692383, 4177.436035, 4185.641113, 4187.179199, 4200.512695, 4197.948730, 4202.563965, 4203.076660, 4168.205078, 4200.512695, 4203.076660, 0.000000, 8219.000000, 8159.000000, 0.000000, 0.000000, 0.000000, 4.000000, 854.399994, 1553917451.745776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
23.000000, 0.000000, 4208.717773, 4211.281738, 4201.025391, 4209.743652, 4174.871582, 4195.384277, 4188.205078, 4198.974121, 4194.871582, 4196.410156, 4195.897461, 4168.717773, 4190.256348, 4200.512695, 0.000000, 8223.000000, 8163.000000, 0.000000, 0.000000, 0.000000, 4.000000, 862.399994, 1553917451.753776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
24.000000, 0.000000, 4211.794922, 4215.897461, 4204.102539, 4211.794922, 4179.487305, 4193.333008, 4182.563965, 4205.127930, 4204.102539, 4208.205078, 4199.487305, 4172.820313, 4201.025391, 4204.615234, 0.000000, 8223.000000, 8163.000000, 0.000000, 0.000000, 0.000000, 4.000000, 870.200012, 1553917451.761576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
25.000000, 0.000000, 4219.487305, 4225.641113, 4211.281738, 4218.461426, 4194.871582, 4183.589844, 4193.333008, 4221.025391, 4215.384277, 4224.102539, 4212.820313, 4179.487305, 4226.153809, 4214.871582, 0.000000, 8219.000000, 8169.000000, 0.000000, 0.000000, 0.000000, 4.000000, 878.200012, 1553917451.769576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
26.000000, 0.000000, 4204.615234, 4204.615234, 4200.512695, 4205.127930, 4172.820313, 4201.538574, 4189.743652, 4204.102539, 4203.076660, 4203.589844, 4194.871582, 4170.769043, 4201.025391, 4195.897461, 0.000000, 8219.000000, 8169.000000, 0.000000, 0.000000, 0.000000, 4.000000, 885.899994, 1553917451.777276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
27.000000, 0.000000, 4225.127930, 4227.179199, 4210.769043, 4221.025391, 4177.948730, 4186.666504, 4205.127930, 4216.410156, 4218.974121, 4215.384277, 4212.307617, 4178.974121, 4213.333008, 4211.281738, 0.000000, 8214.000000, 8178.000000, 0.000000, 0.000000, 0.000000, 4.000000, 893.899994, 1553917451.785276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
28.000000, 0.000000, 4225.127930, 4232.307617, 4216.922852, 4223.589844, 4193.333008, 4195.897461, 4201.025391, 4213.846191, 4213.846191, 4227.692383, 4218.974121, 4187.692383, 4227.179199, 4215.384277, 0.000000, 8214.000000, 8178.000000, 0.000000, 0.000000, 0.000000, 4.000000, 901.700012, 1553917451.793076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
29.000000, 0.000000, 4204.615234, 4207.692383, 4204.102539, 4207.692383, 4190.256348, 4198.461426, 4188.205078, 4192.820313, 4192.820313, 4215.384277, 4203.076660, 4176.410156, 4206.666504, 4201.538574, 0.000000, 8207.000000, 8176.000000, 0.000000, 0.000000, 0.000000, 4.000000, 909.700012, 1553917451.801076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
30.000000, 0.000000, 4223.589844, 4223.589844, 4214.871582, 4218.974121, 4188.205078, 4187.692383, 4203.589844, 4218.461426, 4218.974121, 4234.358887, 4224.615234, 4187.692383, 4217.948730, 4222.563965, 0.000000, 8207.000000, 8176.000000, 0.000000, 0.000000, 0.000000, 4.000000, 917.500000, 1553917451.808876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
31.000000, 0.000000, 4220.512695, 4221.025391, 4214.871582, 4214.871582, 4171.794922, 4206.153809, 4197.948730, 4220.000000, 4220.000000, 4232.820313, 4225.641113, 4192.307617, 4222.051270, 4216.410156, 0.000000, 8208.000000, 8177.000000, 0.000000, 0.000000, 0.000000, 4.000000, 925.399994, 1553917451.816776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
32.000000, 0.000000, 4221.025391, 4222.051270, 4215.384277, 4218.974121, 4183.076660, 4189.743652, 4203.589844, 4215.897461, 4210.256348, 4227.692383, 4222.051270, 4183.589844, 4231.794922, 4212.307617, 0.000000, 8208.000000, 8177.000000, 0.000000, 0.000000, 0.000000, 4.000000, 933.200012, 1553917451.824576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
33.000000, 0.000000, 4217.436035, 4217.948730, 4216.410156, 4217.436035, 4182.051270, 4192.820313, 4203.076660, 4215.384277, 4212.307617, 4231.281738, 4210.256348, 4183.589844, 4223.076660, 4210.256348, 0.000000, 8215.000000, 8174.000000, 0.000000, 0.000000, 0.000000, 4.000000, 941.200012, 1553917451.832576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
34.000000, 0.000000, 4208.205078, 4207.692383, 4207.179199, 4208.717773, 4176.922852, 4200.000000, 4193.333008, 4212.820313, 4213.333008, 4228.205078, 4201.538574, 4182.051270, 4213.333008, 4203.589844, 0.000000, 8215.000000, 8174.000000, 0.000000, 0.000000, 0.000000, 4.000000, 949.000000, 1553917451.840376, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
35.000000, 0.000000, 4228.205078, 4228.205078, 4219.487305, 4225.127930, 4198.974121, 4187.179199, 4208.717773, 4232.820313, 4221.538574, 4243.076660, 4229.230469, 4193.333008, 4242.563965, 4224.102539, 0.000000, 8218.000000, 8173.000000, 0.000000, 0.000000, 0.000000, 4.000000, 957.000000, 1553917451.848376, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
36.000000, 0.000000, 4222.051270, 4223.589844, 4222.563965, 4222.563965, 4178.974121, 4202.563965, 4207.179199, 4227.179199, 4215.897461, 4237.436035, 4224.102539, 4196.410156, 4233.333008, 4221.538574, 0.000000, 8218.000000, 8173.000000, 0.000000, 0.000000, 0.000000, 4.000000, 964.700012, 1553917451.856076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
37.000000, 0.000000, 4219.487305, 4224.615234, 4214.358887, 4218.461426, 4175.897461, 4187.179199, 4209.230469, 4226.153809, 4220.512695, 4231.794922, 4215.897461, 4185.641113, 4223.589844, 4213.846191, 0.000000, 8221.000000, 8169.000000, 0.000000, 0.000000, 0.000000, 4.000000, 972.700012, 1553917451.864076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
38.000000, 0.000000, 4209.230469, 4214.871582, 4200.512695, 4204.615234, 4182.563965, 4188.717773, 4198.974121, 4213.846191, 4205.641113, 4214.871582, 4202.051270, 4172.307617, 4215.384277, 4197.436035, 0.000000, 8221.000000, 8169.000000, 0.000000, 0.000000, 0.000000, 4.000000, 980.500000, 1553917451.871876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
39.000000, 0.000000, 4194.358887, 4200.000000, 4191.794922, 4192.820313, 4163.076660, 4198.461426, 4185.641113, 4195.897461, 4186.153809, 4192.307617, 4191.281738, 4165.127930, 4205.641113, 4187.692383, 0.000000, 8216.000000, 8170.000000, 0.000000, 0.000000, 0.000000, 4.000000, 988.500000, 1553917451.879876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
40.000000, 0.000000, 4222.051270, 4226.666504, 4211.281738, 4218.974121, 4174.871582, 4183.589844, 4205.127930, 4218.461426, 4209.230469, 4214.871582, 4222.563965, 4184.102539, 4233.333008, 4219.487305, 0.000000, 8216.000000, 8170.000000, 0.000000, 0.000000, 0.000000, 4.000000, 996.299988, 1553917451.887676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
41.000000, 0.000000, 4218.461426, 4215.384277, 4207.692383, 4211.794922, 4182.563965, 4202.563965, 4193.846191, 4210.256348, 4201.025391, 4216.410156, 4214.871582, 4185.127930, 4221.025391, 4212.307617, 0.000000, 8210.000000, 8173.000000, 0.000000, 0.000000, 0.000000, 5.000000, 4.200012, 1553917451.895576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
42.000000, 0.000000, 4214.871582, 4214.358887, 4204.615234, 4210.256348, 4189.743652, 4192.820313, 4194.358887, 4205.127930, 4197.436035, 4216.922852, 4212.307617, 4180.000000, 4222.051270, 4206.666504, 0.000000, 8210.000000, 8173.000000, 0.000000, 0.000000, 0.000000, 5.000000, 12.000000, 1553917451.903376, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
43.000000, 0.000000, 4225.641113, 4227.179199, 4218.461426, 4224.102539, 4187.692383, 4187.179199, 4205.641113, 4216.410156, 4213.846191, 4229.230469, 4230.256348, 4192.307617, 4239.487305, 4220.000000, 0.000000, 8213.000000, 8168.000000, 0.000000, 0.000000, 0.000000, 5.000000, 20.000000, 1553917451.911376, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
44.000000, 0.000000, 4217.948730, 4212.820313, 4212.307617, 4212.307617, 4171.281738, 4197.948730, 4190.769043, 4206.153809, 4205.127930, 4214.358887, 4216.410156, 4185.641113, 4225.641113, 4209.743652, 0.000000, 8213.000000, 8168.000000, 0.000000, 0.000000, 0.000000, 5.000000, 27.799988, 1553917451.919176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
45.000000, 0.000000, 4226.153809, 4225.127930, 4209.230469, 4214.871582, 4183.589844, 4184.615234, 4194.871582, 4212.820313, 4202.051270, 4211.281738, 4213.846191, 4182.051270, 4232.820313, 4213.333008, 0.000000, 8214.000000, 8170.000000, 0.000000, 0.000000, 0.000000, 5.000000, 35.799988, 1553917451.927176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
46.000000, 0.000000, 4206.153809, 4208.717773, 4196.410156, 4204.102539, 4177.948730, 4198.461426, 4184.102539, 4198.461426, 4187.692383, 4193.333008, 4194.871582, 4176.410156, 4215.897461, 4196.922852, 0.000000, 8214.000000, 8170.000000, 0.000000, 0.000000, 0.000000, 5.000000, 43.500000, 1553917451.934876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
47.000000, 0.000000, 4196.410156, 4197.948730, 4189.230469, 4198.461426, 4180.512695, 4189.743652, 4182.563965, 4192.307617, 4190.256348, 4188.205078, 4191.794922, 4169.743652, 4207.179199, 4192.307617, 0.000000, 8213.000000, 8172.000000, 0.000000, 0.000000, 0.000000, 5.000000, 51.500000, 1553917451.942876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
48.000000, 0.000000, 4211.794922, 4215.384277, 4202.563965, 4209.743652, 4186.153809, 4187.179199, 4199.487305, 4210.256348, 4207.179199, 4209.743652, 4210.769043, 4180.512695, 4224.102539, 4207.179199, 0.000000, 8213.000000, 8172.000000, 0.000000, 0.000000, 0.000000, 5.000000, 59.299988, 1553917451.950676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
49.000000, 0.000000, 4200.512695, 4205.127930, 4196.410156, 4200.512695, 4174.358887, 4201.025391, 4192.820313, 4200.512695, 4191.794922, 4195.897461, 4194.871582, 4171.794922, 4206.153809, 4190.256348, 0.000000, 8214.000000, 8170.000000, 0.000000, 0.000000, 0.000000, 5.000000, 67.299988, 1553917451.958676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
50.000000, 0.000000, 4200.512695, 4206.666504, 4192.307617, 4202.563965, 4190.256348, 4183.589844, 4191.281738, 4201.025391, 4191.794922, 4188.205078, 4187.692383, 4163.076660, 4203.076660, 4190.769043, 0.000000, 8214.000000, 8170.000000, 0.000000, 0.000000, 0.000000, 5.000000, 75.100006, 1553917451.966476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
51.000000, 0.000000, 4196.922852, 4203.589844, 4192.307617, 4201.025391, 4184.615234, 4196.922852, 4180.000000, 4192.820313, 4197.436035, 4192.307617, 4189.230469, 4167.692383, 4198.974121, 4193.333008, 0.000000, 8217.000000, 8167.000000, 0.000000, 0.000000, 0.000000, 5.000000, 83.000000, 1553917451.974376, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
52.000000, 0.000000, 4205.641113, 4212.820313, 4194.871582, 4206.666504, 4187.692383, 4190.256348, 4181.025391, 4190.769043, 4197.948730, 4196.922852, 4198.461426, 4169.230469, 4201.538574, 4198.461426, 0.000000, 8217.000000, 8167.000000, 0.000000, 0.000000, 0.000000, 5.000000, 90.799988, 1553917451.982176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
53.000000, 0.000000, 4220.000000, 4225.127930, 4205.641113, 4215.384277, 4196.922852, 4183.589844, 4190.769043, 4204.102539, 4196.410156, 4197.948730, 4199.487305, 4168.205078, 4212.820313, 4204.102539, 0.000000, 8219.000000, 8173.000000, 0.000000, 0.000000, 0.000000, 5.000000, 98.799988, 1553917451.990176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
54.000000, 0.000000, 4205.127930, 4209.743652, 4201.025391, 4203.076660, 4168.717773, 4201.025391, 4181.025391, 4197.948730, 4188.717773, 4184.615234, 4182.563965, 4161.538574, 4205.127930, 4191.794922, 0.000000, 8219.000000, 8173.000000, 0.000000, 0.000000, 0.000000, 5.000000, 106.599976, 1553917451.997976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
55.000000, 0.000000, 4214.871582, 4221.025391, 4203.076660, 4214.358887, 4178.974121, 4185.127930, 4191.794922, 4206.153809, 4201.538574, 4198.974121, 4202.051270, 4168.717773, 4222.563965, 4206.153809, 0.000000, 8219.000000, 8170.000000, 0.000000, 0.000000, 0.000000, 5.000000, 114.599976, 1553917452.005976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
