COUNTER,INTERPOLATED,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,RAW_CQ,GYROX,GYROY,MARKER,MARKER_HARDWARE,SYNC,TIME_STAMP_s,TIME_STAMP_ms,TimeStamp,CQ_AF3,CQ_F7,CQ_F3,CQ_FC5,CQ_T7,CQ_P7,CQ_O1,CQ_O2,CQ_P8,CQ_T8,CQ_FC6,CQ_F4,CQ_F8,CQ_AF4,CQ_CMS,CQ_DRL
94.000000, 0.000000, 4237.436035, 4235.384277, 4227.179199, 4225.641113, 4233.333008, 4191.281738, 4226.666504, 4236.410156, 4237.436035, 4230.769043, 4214.358887, 4221.538574, 4239.487305, 4232.307617, 3641.000000, 8220.000000, 8165.000000, 0.000000, 0.000000, 0.000000, 5.000000, 802.700012, 1553916851.176876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
95.000000, 0.000000, 4237.436035, 4232.307617, 4224.102539, 4227.179199, 4244.615234, 4188.717773, 4228.205078, 4228.717773, 4228.717773, 4218.974121, 4208.717773, 4215.897461, 4238.974121, 4232.307617, 3488.000000, 8224.000000, 8166.000000, 0.000000, 0.000000, 0.000000, 5.000000, 810.700012, 1553916851.184876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
96.000000, 0.000000, 4217.948730, 4216.410156, 4211.794922, 4214.871582, 4230.256348, 4197.948730, 4207.692383, 4209.743652, 4207.179199, 4186.666504, 4191.281738, 4208.717773, 4215.897461, 4218.974121, 3556.000000, 8224.000000, 8166.000000, 0.000000, 0.000000, 0.000000, 5.000000, 818.500000, 1553916851.192676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
97.000000, 0.000000, 4238.974121, 4241.025391, 4232.307617, 4232.307617, 4241.025391, 4182.051270, 4225.127930, 4235.384277, 4229.230469, 4214.358887, 4214.871582, 4224.615234, 4236.410156, 4238.974121, 3025.000000, 8221.000000, 8168.000000, 0.000000, 0.000000, 0.000000, 5.000000, 826.400024, 1553916851.200576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
98.000000, 0.000000, 4226.153809, 4228.205078, 4225.641113, 4221.025391, 4233.846191, 4195.384277, 4215.384277, 4223.589844, 4221.538574, 4216.922852, 4205.127930, 4220.000000, 4225.641113, 4225.641113, 3641.000000, 8221.000000, 8168.000000, 0.000000, 0.000000, 0.000000, 5.000000, 834.200012, 1553916851.208376, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
99.000000, 0.000000, 4212.820313, 4216.410156, 4211.281738, 4209.743652, 4224.615234, 4191.281738, 4201.025391, 4196.922852, 4198.974121, 4185.641113, 4190.769043, 4203.076660, 4211.794922, 4210.769043, 3488.000000, 8229.000000, 8166.000000, 0.000000, 0.000000, 0.000000, 5.000000, 842.200012, 1553916851.216376, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
100.000000, 0.000000, 4233.333008, 4236.410156, 4225.641113, 4227.692383, 4231.794922, 4182.563965, 4215.897461, 4204.615234, 4207.179199, 4198.461426, 4209.743652, 4217.436035, 4231.794922, 4227.179199, 3556.000000, 8229.000000, 8166.000000, 0.000000, 0.000000, 0.000000, 5.000000, 850.000000, 1553916851.224176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
101.000000, 0.000000, 4229.230469, 4230.256348, 4226.666504, 4226.153809, 4227.692383, 4196.410156, 4218.461426, 4206.666504, 4211.794922, 4213.846191, 4209.230469, 4224.615234, 4228.205078, 4225.127930, 3025.000000, 8224.000000, 8169.000000, 0.000000, 0.000000, 0.000000, 5.000000, 858.000000, 1553916851.232176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
102.000000, 0.000000, 4232.307617, 4233.846191, 4224.102539, 4224.615234, 4240.000000, 4187.692383, 4223.589844, 4225.127930, 4223.076660, 4214.871582, 4212.820313, 4218.461426, 4236.410156, 4230.256348, 3641.000000, 8224.000000, 8169.000000, 0.000000, 0.000000, 0.000000, 5.000000, 865.799988, 1553916851.239976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
103.000000, 0.000000, 4214.358887, 4212.820313, 4205.641113, 4204.615234, 4226.666504, 4197.436035, 4208.205078, 4218.461426, 4213.333008, 4188.717773, 4198.461426, 4207.179199, 4221.025391, 4210.256348, 3488.000000, 8221.000000, 8169.000000, 0.000000, 0.000000, 0.000000, 5.000000, 873.700012, 1553916851.247876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
104.000000, 0.000000, 4213.846191, 4213.333008, 4204.102539, 4208.717773, 4223.589844, 4189.743652, 4210.256348, 4215.384277, 4213.846191, 4185.127930, 4197.948730, 4208.717773, 4220.000000, 4206.666504, 3556.000000, 8221.000000, 8169.000000, 0.000000, 0.000000, 0.000000, 5.000000, 881.500000, 1553916851.255676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
105.000000, 0.000000, 4237.948730, 4240.512695, 4224.615234, 4229.230469, 4244.615234, 4182.051270, 4225.641113, 4237.948730, 4227.179199, 4211.281738, 4217.948730, 4224.615234, 4245.127930, 4232.307617, 3025.000000, 8219.000000, 8169.000000, 0.000000, 0.000000, 0.000000, 5.000000, 889.500000, 1553916851.263676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
106.000000, 0.000000, 4216.922852, 4215.384277, 4208.205078, 4205.641113, 4228.717773, 4198.461426, 4212.820313, 4223.589844, 4213.846191, 4196.922852, 4199.487305, 4211.794922, 4223.076660, 4215.384277, 3641.000000, 8219.000000, 8169.000000, 0.000000, 0.000000, 0.000000, 5.000000, 897.299988, 1553916851.271476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
107.000000, 0.000000, 4217.948730, 4219.487305, 4206.666504, 4209.743652, 4228.205078, 4185.641113, 4222.051270, 4224.615234, 4225.127930, 4204.615234, 4210.256348, 4213.333008, 4229.230469, 4219.487305, 3488.000000, 8214.000000, 8174.000000, 0.000000, 0.000000, 0.000000, 5.000000, 905.299988, 1553916851.279476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
108.000000, 0.000000, 4222.563965, 4227.692383, 4214.358887, 4218.461426, 4231.794922, 4195.384277, 4218.461426, 4222.051270, 4224.615234, 4214.871582, 4221.025391, 4229.743652, 4236.922852, 4223.076660, 3556.000000, 8214.000000, 8174.000000, 0.000000, 0.000000, 0.000000, 5.000000, 913.000000, 1553916851.287176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
109.000000, 0.000000, 4219.487305, 4220.512695, 4213.333008, 4212.820313, 4232.820313, 4196.922852, 4214.358887, 4208.717773, 4204.615234, 4199.487305, 4207.692383, 4218.461426, 4226.666504, 4214.871582, 3025.000000, 8210.000000, 8173.000000, 0.000000, 0.000000, 0.000000, 5.000000, 921.000000, 1553916851.295176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
110.000000, 0.000000, 4222.051270, 4224.102539, 4217.948730, 4217.436035, 4243.589844, 4184.615234, 4222.051270, 4210.256348, 4201.025391, 4191.794922, 4206.153809, 4206.666504, 4228.717773, 4219.487305, 3641.000000, 8210.000000, 8173.000000, 0.000000, 0.000000, 0.000000, 5.000000, 928.799988, 1553916851.302976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
111.000000, 0.000000, 4202.051270, 4207.692383, 4206.666504, 4207.692383, 4225.641113, 4200.000000, 4200.000000, 4195.897461, 4193.333008, 4167.179199, 4192.307617, 4203.589844, 4206.153809, 4202.563965, 3488.000000, 8211.000000, 8167.000000, 0.000000, 0.000000, 0.000000, 5.000000, 936.799988, 1553916851.310976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
112.000000, 0.000000, 4224.102539, 4227.692383, 4221.025391, 4225.641113, 4225.641113, 4189.230469, 4211.281738, 4213.333008, 4214.358887, 4189.230469, 4216.410156, 4220.000000, 4222.051270, 4220.000000, 3556.000000, 8211.000000, 8167.000000, 0.000000, 0.000000, 0.000000, 5.000000, 944.600037, 1553916851.318776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
113.000000, 0.000000, 4234.871582, 4234.358887, 4229.230469, 4229.743652, 4230.769043, 4194.358887, 4215.897461, 4215.897461, 4217.948730, 4212.307617, 4227.692383, 4227.692383, 4232.307617, 4231.794922, 3025.000000, 8216.000000, 8165.000000, 0.000000, 0.000000, 0.000000, 5.000000, 952.500000, 1553916851.326676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
114.000000, 0.000000, 4211.281738, 4216.410156, 4212.307617, 4213.846191, 4232.307617, 4196.922852, 4196.922852, 4197.436035, 4200.000000, 4188.205078, 4206.153809, 4211.281738, 4214.871582, 4212.307617, 3641.000000, 8216.000000, 8165.000000, 0.000000, 0.000000, 0.000000, 5.000000, 960.299988, 1553916851.334476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
115.000000, 0.000000, 4224.615234, 4231.794922, 4221.538574, 4230.256348, 4237.948730, 4184.102539, 4207.692383, 4218.461426, 4214.871582, 4201.025391, 4218.974121, 4218.461426, 4230.769043, 4222.051270, 3488.000000, 8205.000000, 8162.000000, 0.000000, 0.000000, 0.000000, 5.000000, 968.299988, 1553916851.342476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
116.000000, 0.000000, 4232.820313, 4228.717773, 4228.205078, 4234.358887, 4219.487305, 4198.974121, 4207.179199, 4219.487305, 4215.897461, 4213.846191, 4221.538574, 4230.256348, 4227.692383, 4227.179199, 3556.000000, 8205.000000, 8162.000000, 0.000000, 0.000000, 0.000000, 5.000000, 976.100037, 1553916851.350276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
117.000000, 0.000000, 4239.487305, 4238.461426, 4233.846191, 4238.974121, 4233.846191, 4191.281738, 4216.922852, 4221.025391, 4212.820313, 4204.102539, 4225.127930, 4227.692383, 4233.846191, 4236.410156, 3025.000000, 8210.000000, 8159.000000, 0.000000, 0.000000, 0.000000, 5.000000, 984.100037, 1553916851.358276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
118.000000, 0.000000, 4232.307617, 4241.025391, 4230.256348, 4235.897461, 4243.589844, 4194.871582, 4222.051270, 4222.051270, 4208.205078, 4185.641113, 4216.922852, 4219.487305, 4240.000000, 4230.256348, 3641.000000, 8210.000000, 8159.000000, 0.000000, 0.000000, 0.000000, 5.000000, 991.799988, 1553916851.365976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
119.000000, 0.000000, 4220.512695, 4226.666504, 4220.512695, 4226.666504, 4231.281738, 4196.922852, 4209.230469, 4202.563965, 4201.025391, 4175.384277, 4205.127930, 4213.333008, 4231.794922, 4217.948730, 3488.000000, 8212.000000, 8157.000000, 0.000000, 0.000000, 0.000000, 5.000000, 999.799988, 1553916851.373976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
120.000000, 0.000000, 4234.871582, 4237.948730, 4231.281738, 4237.436035, 4245.127930, 4183.589844, 4213.333008, 4195.384277, 4199.487305, 4188.717773, 4222.563965, 4219.487305, 4237.948730, 4233.333008, 3556.000000, 8212.000000, 8157.000000, 0.000000, 0.000000, 0.000000, 6.000000, 7.600037, 1553916851.381776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
121.000000, 0.000000, 4215.384277, 4221.538574, 4216.410156, 4223.076660, 4240.000000, 4202.051270, 4202.563965, 4178.974121, 4177.436035, 4172.307617, 4202.563965, 4209.230469, 4214.358887, 4213.333008, 3025.000000, 8210.000000, 8165.000000, 0.000000, 0.000000, 0.000000, 6.000000, 15.600037, 1553916851.389776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
122.000000, 0.000000, 4213.333008, 4224.102539, 4207.692383, 4220.512695, 4244.102539, 4192.820313, 4211.281738, 4196.410156, 4194.358887, 4175.897461, 4197.436035, 4204.615234, 4220.512695, 4210.256348, 3641.000000, 8210.000000, 8165.000000, 0.000000, 0.000000, 0.000000, 6.000000, 23.400024, 1553916851.397576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
123.000000, 0.000000, 4223.589844, 4232.307617, 4212.820313, 4223.076660, 4241.538574, 4189.743652, 4213.333008, 4215.384277, 4220.000000, 4203.076660, 4214.358887, 4215.384277, 4238.974121, 4223.589844, 3488.000000, 8208.000000, 8177.000000, 0.000000, 0.000000, 0.000000, 6.000000, 31.299988, 1553916851.405476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
124.000000, 0.000000, 4217.948730, 4221.538574, 4210.256348, 4219.487305, 4222.563965, 4199.487305, 4194.871582, 4205.127930, 4215.897461, 4206.153809, 4216.410156, 4214.358887, 4232.820313, 4216.922852, 3556.000000, 8208.000000, 8177.000000, 0.000000, 0.000000, 0.000000, 6.000000, 39.100037, 1553916851.413276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
125.000000, 0.000000, 4242.563965, 4243.589844, 4232.307617, 4248.205078, 4237.436035, 4187.179199, 4211.794922, 4223.076660, 4227.179199, 4225.127930, 4234.871582, 4227.692383, 4258.461426, 4238.974121, 3025.000000, 8208.000000, 8183.000000, 0.000000, 0.000000, 0.000000, 6.000000, 47.100037, 1553916851.421276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
126.000000, 0.000000, 4237.436035, 4235.897461, 4234.358887, 4246.153809, 4232.820313, 4198.461426, 4206.153809, 4220.000000, 4221.025391, 4234.358887, 4226.153809, 4232.820313, 4252.307617, 4235.384277, 3641.000000, 8208.000000, 8183.000000, 0.000000, 0.000000, 0.000000, 6.000000, 54.900024, 1553916851.429076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
127.000000, 0.000000, 4229.230469, 4228.205078, 4225.641113, 4234.871582, 4231.281738, 4190.769043, 4195.897461, 4215.384277, 4218.461426, 4238.974121, 4224.615234, 4222.051270, 4238.974121, 4227.692383, 54.000000, 8208.000000, 8178.000000, 0.000000, 0.000000, 0.000000, 6.000000, 62.900024, 1553916851.437076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
0.000000, 0.000000, 4233.333008, 4234.358887, 4225.127930, 4237.436035, 4239.487305, 4189.743652, 4204.102539, 4220.000000, 4216.922852, 4240.000000, 4235.897461, 4228.717773, 4238.461426, 4233.846191, 3297.000000, 8208.000000, 8178.000000, 0.000000, 0.000000, 0.000000, 6.000000, 70.600037, 1553916851.444776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
1.000000, 0.000000, 4217.948730, 4218.461426, 4214.871582, 4223.076660, 4222.563965, 4200.000000, 4208.717773, 4200.512695, 4193.333008, 4212.820313, 4216.922852, 4221.538574, 4213.333008, 4218.974121, 3454.000000, 8210.000000, 8178.000000, 0.000000, 0.000000, 0.000000, 6.000000, 78.600037, 1553916851.452776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
2.000000, 0.000000, 4227.692383, 4229.743652, 4222.051270, 4229.230469, 4223.589844, 4182.051270, 4225.641113, 4204.102539, 4193.333008, 4221.025391, 4217.436035, 4208.205078, 4215.897461, 4223.589844, 3559.000000, 8210.000000, 8178.000000, 0.000000, 0.000000, 0.000000, 6.000000, 86.400024, 1553916851.460576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
3.000000, 0.000000, 4223.076660, 4226.666504, 4219.487305, 4227.179199, 4211.281738, 4196.922852, 4216.410156, 4201.538574, 4192.307617, 4233.333008, 4209.230469, 4206.666504, 4206.153809, 4216.922852, 3654.000000, 8209.000000, 8172.000000, 0.000000, 0.000000, 0.000000, 6.000000, 94.400024, 1553916851.468576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
4.000000, 0.000000, 4222.563965, 4227.692383, 4220.512695, 4230.256348, 4220.512695, 4195.897461, 4215.897461, 4204.615234, 4204.615234, 4235.897461, 4212.820313, 4215.384277, 4202.563965, 4221.538574, 3469.000000, 8209.000000, 8172.000000, 0.000000, 0.000000, 0.000000, 6.000000, 102.200012, 1553916851.476376, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
5.000000, 0.000000, 4232.820313, 4237.948730, 4232.307617, 4240.000000, 4240.512695, 4188.717773, 4219.487305, 4215.384277, 4219.487305, 4242.563965, 4226.153809, 4221.538574, 4214.358887, 4234.871582, 0.000000, 8218.000000, 8168.000000, 0.000000, 0.000000, 0.000000, 6.000000, 110.200012, 1553916851.484376, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
6.000000, 0.000000, 4214.871582, 4216.410156, 4216.922852, 4223.589844, 4221.025391, 4199.487305, 4196.922852, 4195.897461, 4197.948730, 4219.487305, 4203.076660, 4208.205078, 4196.410156, 4215.384277, 3433.000000, 8218.000000, 8168.000000, 0.000000, 0.000000, 0.000000, 6.000000, 117.900012, 1553916851.492076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
7.000000, 0.000000, 4226.666504, 4224.102539, 4218.974121, 4230.769043, 4216.922852, 4185.641113, 4210.769043, 4207.179199, 4206.666504, 4232.820313, 4213.846191, 4214.358887, 4202.563965, 4222.563965, 3400.000000, 8226.000000, 8170.000000, 0.000000, 0.000000, 0.000000, 6.000000, 125.900013, 1553916851.500076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
8.000000, 0.000000, 4235.384277, 4232.820313, 4227.692383, 4237.948730, 4207.692383, 4195.384277, 4224.102539, 4225.127930, 4226.666504, 4267.692383, 4234.358887, 4231.281738, 4207.179199, 4229.743652, 3261.000000, 8226.000000, 8170.000000, 0.000000, 0.000000, 0.000000, 6.000000, 133.700012, 1553916851.507876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
9.000000, 0.000000, 4240.000000, 4241.025391, 4231.281738, 4241.025391, 4217.436035, 4192.820313, 4220.000000, 4229.743652, 4231.281738, 4272.307617, 4240.000000, 4232.307617, 4216.410156, 4235.897461, 4616.000000, 8220.000000, 8171.000000, 0.000000, 0.000000, 0.000000, 6.000000, 141.700012, 1553916851.515876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
10.000000, 0.000000, 4246.666504, 4245.641113, 4235.384277, 4244.102539, 4234.358887, 4182.563965, 4211.794922, 4228.717773, 4226.153809, 4255.897461, 4240.512695, 4231.794922, 4230.769043, 4243.589844, 3646.000000, 8220.000000, 8171.000000, 0.000000, 0.000000, 0.000000, 6.000000, 149.500011, 1553916851.523676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
11.000000, 0.000000, 4228.205078, 4222.051270, 4221.538574, 4225.641113, 4208.717773, 4196.922852, 4205.127930, 4214.358887, 4214.871582, 4240.000000, 4224.615234, 4223.076660, 4204.102539, 4222.051270, 3490.000000, 8227.000000, 8168.000000, 0.000000, 0.000000, 0.000000, 6.000000, 157.400013, 1553916851.531576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
12.000000, 0.000000, 4237.948730, 4234.871582, 4225.641113, 4233.846191, 4215.897461, 4186.666504, 4229.230469, 4231.281738, 4227.692383, 4260.512695, 4235.897461, 4224.102539, 4212.307617, 4231.281738, 3565.000000, 8227.000000, 8168.000000, 0.000000, 0.000000, 0.000000, 6.000000, 165.200012, 1553916851.539376, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
13.000000, 0.000000, 4226.666504, 4223.076660, 4219.487305, 4228.717773, 4224.615234, 4194.871582, 4221.025391, 4215.384277, 4203.589844, 4239.487305, 4220.512695, 4219.487305, 4209.230469, 4228.205078, 3033.000000, 8221.000000, 8169.000000, 0.000000, 0.000000, 0.000000, 6.000000, 173.200012, 1553916851.547376, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
14.000000, 0.000000, 4208.205078, 4203.589844, 4206.666504, 4216.410156, 4216.410156, 4196.922852, 4211.794922, 4189.743652, 4177.948730, 4200.000000, 4196.410156, 4200.512695, 4182.563965, 4208.717773, 3646.000000, 8221.000000, 8169.000000, 0.000000, 0.000000, 0.000000, 6.000000, 181.000015, 1553916851.555176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
15.000000, 0.000000, 4230.256348, 4229.230469, 4224.102539, 4232.820313, 4220.512695, 4191.281738, 4240.512695, 4221.025391, 4206.666504, 4225.641113, 4216.410156, 4208.717773, 4197.436035, 4223.589844, 3490.000000, 8212.000000, 8164.000000, 0.000000, 0.000000, 0.000000, 6.000000, 189.000015, 1553916851.563176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
16.000000, 0.000000, 4230.769043, 4227.179199, 4230.256348, 4231.281738, 4208.205078, 4203.076660, 4236.922852, 4230.256348, 4222.051270, 4240.512695, 4223.589844, 4222.563965, 4202.051270, 4227.692383, 0.000000, 8212.000000, 8164.000000, 0.000000, 0.000000, 0.000000, 6.000000, 196.700012, 1553916851.570876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
