COUNTER,INTERPOLATED,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,RAW_CQ,GYROX,GYROY,MARKER,MARKER_HARDWARE,SYNC,TIME_STAMP_s,TIME_STAMP_ms,TimeStamp,CQ_AF3,CQ_F7,CQ_F3,CQ_FC5,CQ_T7,CQ_P7,CQ_O1,CQ_O2,CQ_P8,CQ_T8,CQ_FC6,CQ_F4,CQ_F8,CQ_AF4,CQ_CMS,CQ_DRL
54.000000, 0.000000, 4194.871582, 4194.358887, 4197.948730, 4189.743652, 4180.000000, 4191.281738, 4220.512695, 4213.333008, 4216.410156, 4247.692383, 4214.871582, 4199.487305, 4197.948730, 4197.436035, 0.000000, 8222.000000, 8163.000000, 0.000000, 0.000000, 0.000000, 1.000000, 520.899979, 1553916877.088476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
55.000000, 0.000000, 4187.179199, 4188.205078, 4187.179199, 4186.153809, 4190.256348, 4185.641113, 4207.692383, 4204.102539, 4204.615234, 4216.410156, 4202.563965, 4183.589844, 4188.205078, 4188.717773, 0.000000, 8215.000000, 8158.000000, 0.000000, 0.000000, 0.000000, 1.000000, 528.800003, 1553916877.096376, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
56.000000, 0.000000, 4166.153809, 4164.615234, 4166.666504, 4167.179199, 4168.717773, 4200.512695, 4189.743652, 4183.076660, 4181.538574, 4188.717773, 4175.897461, 4166.666504, 4160.000000, 4166.666504, 0.000000, 8215.000000, 8158.000000, 0.000000, 0.000000, 0.000000, 1.000000, 536.599991, 1553916877.104176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
57.000000, 0.000000, 4193.846191, 4194.871582, 4190.256348, 4188.717773, 4184.615234, 4185.127930, 4224.102539, 4211.281738, 4204.102539, 4216.410156, 4201.025391, 4185.127930, 4189.230469, 4191.794922, 0.000000, 8196.000000, 8157.000000, 0.000000, 0.000000, 0.000000, 1.000000, 544.599991, 1553916877.112176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
58.000000, 0.000000, 4191.794922, 4191.281738, 4196.922852, 4190.256348, 4188.717773, 4196.410156, 4222.051270, 4217.436035, 4212.307617, 4228.205078, 4203.076660, 4193.846191, 4188.205078, 4191.794922, 0.000000, 8196.000000, 8157.000000, 0.000000, 0.000000, 0.000000, 1.000000, 552.399979, 1553916877.119976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
59.000000, 0.000000, 4177.436035, 4174.358887, 4180.512695, 4177.436035, 4182.051270, 4195.384277, 4206.153809, 4202.051270, 4207.179199, 4220.512695, 4191.794922, 4177.948730, 4169.230469, 4180.512695, 0.000000, 8187.000000, 8154.000000, 0.000000, 0.000000, 0.000000, 1.000000, 560.399979, 1553916877.127976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
60.000000, 0.000000, 4188.205078, 4190.256348, 4182.563965, 4183.589844, 4192.307617, 4188.717773, 4220.000000, 4204.615234, 4209.743652, 4223.589844, 4200.000000, 4179.487305, 4179.487305, 4190.256348, 0.000000, 8187.000000, 8154.000000, 0.000000, 0.000000, 0.000000, 1.000000, 568.099991, 1553916877.135676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
61.000000, 0.000000, 4167.179199, 4171.281738, 4170.769043, 4167.692383, 4181.538574, 4200.000000, 4205.641113, 4188.717773, 4189.743652, 4195.897461, 4178.461426, 4172.307617, 4155.897461, 4165.127930, 0.000000, 8194.000000, 8153.000000, 0.000000, 0.000000, 0.000000, 1.000000, 576.099991, 1553916877.143676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
62.000000, 0.000000, 4167.179199, 4167.179199, 4172.307617, 4169.743652, 4183.589844, 4185.127930, 4202.563965, 4196.922852, 4193.846191, 4193.846191, 4182.051270, 4168.205078, 4155.384277, 4165.641113, 0.000000, 8194.000000, 8153.000000, 0.000000, 0.000000, 0.000000, 1.000000, 583.899979, 1553916877.151476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
63.000000, 0.000000, 4171.281738, 4169.230469, 4173.333008, 4169.743652, 4176.410156, 4198.461426, 4206.666504, 4197.948730, 4197.436035, 4198.461426, 4187.692383, 4174.871582, 4158.974121, 4173.333008, 0.000000, 8197.000000, 8147.000000, 0.000000, 0.000000, 0.000000, 1.000000, 591.899979, 1553916877.159476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
64.000000, 0.000000, 4174.871582, 4180.000000, 4174.871582, 4171.281738, 4175.384277, 4200.512695, 4213.333008, 4192.307617, 4191.281738, 4190.769043, 4184.615234, 4175.384277, 4162.051270, 4172.307617, 3284.000000, 8197.000000, 8147.000000, 0.000000, 0.000000, 0.000000, 1.000000, 599.700027, 1553916877.167276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
65.000000, 0.000000, 4192.307617, 4197.436035, 4191.281738, 4188.717773, 4187.692383, 4187.692383, 4219.487305, 4210.769043, 4203.589844, 4212.307617, 4198.974121, 4184.615234, 4185.127930, 4188.205078, 3434.000000, 8209.000000, 8145.000000, 0.000000, 0.000000, 0.000000, 1.000000, 607.599991, 1553916877.175176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
66.000000, 0.000000, 4183.589844, 4179.487305, 4187.692383, 4180.512695, 4178.974121, 4200.000000, 4205.641113, 4209.230469, 4205.127930, 4215.897461, 4195.897461, 4186.666504, 4174.358887, 4185.641113, 3556.000000, 8209.000000, 8145.000000, 0.000000, 0.000000, 0.000000, 1.000000, 615.399979, 1553916877.182976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
67.000000, 0.000000, 4193.333008, 4191.281738, 4193.333008, 4186.666504, 4190.256348, 4189.743652, 4218.974121, 4218.974121, 4210.769043, 4213.333008, 4205.641113, 4187.179199, 4185.641113, 4194.871582, 3637.000000, 8209.000000, 8147.000000, 0.000000, 0.000000, 0.000000, 1.000000, 623.399979, 1553916877.190976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
68.000000, 0.000000, 4188.205078, 4186.666504, 4189.230469, 4181.538574, 4183.076660, 4198.461426, 4212.820313, 4209.743652, 4197.948730, 4197.436035, 4195.384277, 4184.102539, 4184.615234, 4185.641113, 3465.000000, 8209.000000, 8147.000000, 0.000000, 0.000000, 0.000000, 1.000000, 631.200027, 1553916877.198776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
69.000000, 0.000000, 4176.922852, 4172.307617, 4176.922852, 4169.743652, 4175.897461, 4196.410156, 4204.102539, 4194.358887, 4192.820313, 4187.179199, 4187.692383, 4181.538574, 4174.871582, 4174.358887, 0.000000, 8210.000000, 8158.000000, 0.000000, 0.000000, 0.000000, 1.000000, 639.200027, 1553916877.206776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
70.000000, 0.000000, 4196.922852, 4194.358887, 4190.256348, 4182.563965, 4194.871582, 4180.512695, 4221.025391, 4209.230469, 4211.281738, 4217.436035, 4214.871582, 4196.922852, 4201.538574, 4198.974121, 3417.000000, 8210.000000, 8158.000000, 0.000000, 0.000000, 0.000000, 1.000000, 646.899979, 1553916877.214476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
71.000000, 0.000000, 4174.358887, 4174.871582, 4175.897461, 4164.615234, 4174.871582, 4196.922852, 4198.974121, 4187.692383, 4191.794922, 4203.589844, 4196.410156, 4184.615234, 4183.076660, 4181.025391, 3372.000000, 8208.000000, 8163.000000, 0.000000, 0.000000, 0.000000, 1.000000, 654.899979, 1553916877.222476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
72.000000, 0.000000, 4168.205078, 4169.743652, 4167.692383, 4163.589844, 4173.846191, 4186.666504, 4193.333008, 4185.641113, 4189.230469, 4188.205078, 4188.717773, 4173.333008, 4178.461426, 4172.307617, 3254.000000, 8208.000000, 8163.000000, 0.000000, 0.000000, 0.000000, 1.000000, 662.700027, 1553916877.230276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
73.000000, 0.000000, 4185.127930, 4181.025391, 4178.974121, 4176.922852, 4183.076660, 4192.820313, 4208.205078, 4197.948730, 4198.974121, 4194.358887, 4196.410156, 4186.153809, 4192.820313, 4185.127930, 4587.000000, 8214.000000, 8174.000000, 0.000000, 0.000000, 0.000000, 1.000000, 670.700027, 1553916877.238276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
74.000000, 0.000000, 4186.153809, 4181.025391, 4183.076660, 4180.000000, 4181.538574, 4196.922852, 4210.769043, 4193.333008, 4193.333008, 4187.692383, 4189.743652, 4182.563965, 4186.153809, 4186.666504, 3626.000000, 8214.000000, 8174.000000, 0.000000, 0.000000, 0.000000, 1.000000, 678.500015, 1553916877.246076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
75.000000, 0.000000, 4193.333008, 4195.897461, 4191.794922, 4188.717773, 4194.358887, 4184.102539, 4212.820313, 4202.563965, 4200.000000, 4198.461426, 4200.512695, 4181.025391, 4191.794922, 4194.358887, 3488.000000, 8209.000000, 8173.000000, 0.000000, 0.000000, 0.000000, 1.000000, 686.399979, 1553916877.253976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
76.000000, 0.000000, 4175.384277, 4176.922852, 4176.410156, 4167.692383, 4183.076660, 4205.641113, 4193.846191, 4188.205078, 4188.717773, 4194.871582, 4187.692383, 4179.487305, 4175.897461, 4176.922852, 3556.000000, 8209.000000, 8173.000000, 0.000000, 0.000000, 0.000000, 1.000000, 694.200027, 1553916877.261776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
77.000000, 0.000000, 4188.717773, 4183.076660, 4177.436035, 4173.333008, 4186.153809, 4193.846191, 4203.076660, 4193.333008, 4196.410156, 4206.153809, 4194.358887, 4182.563965, 4192.307617, 4188.205078, 3026.000000, 8198.000000, 8162.000000, 0.000000, 0.000000, 0.000000, 1.000000, 702.200027, 1553916877.269776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
78.000000, 0.000000, 4192.820313, 4191.794922, 4185.127930, 4180.512695, 4185.641113, 4185.641113, 4201.538574, 4196.922852, 4197.948730, 4212.820313, 4200.512695, 4184.102539, 4200.512695, 4192.307617, 3626.000000, 8198.000000, 8162.000000, 0.000000, 0.000000, 0.000000, 1.000000, 710.000015, 1553916877.277576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
79.000000, 0.000000, 4161.025391, 4164.102539, 4167.179199, 4157.948730, 4177.436035, 4193.846191, 4175.384277, 4175.897461, 4181.538574, 4180.512695, 4175.897461, 4167.692383, 4167.179199, 4163.589844, 3488.000000, 8208.000000, 8169.000000, 0.000000, 0.000000, 0.000000, 1.000000, 718.000015, 1553916877.285576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
80.000000, 0.000000, 4179.487305, 4177.436035, 4173.846191, 4175.384277, 4198.974121, 4186.153809, 4189.743652, 4191.794922, 4202.051270, 4196.922852, 4192.307617, 4175.897461, 4188.717773, 4181.538574, 3556.000000, 8208.000000, 8169.000000, 0.000000, 0.000000, 0.000000, 1.000000, 725.700027, 1553916877.293276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
81.000000, 0.000000, 4194.871582, 4188.717773, 4180.512695, 4187.692383, 4185.127930, 4200.000000, 4196.410156, 4199.487305, 4208.205078, 4231.281738, 4211.281738, 4195.384277, 4211.794922, 4196.922852, 3026.000000, 8204.000000, 8167.000000, 0.000000, 0.000000, 0.000000, 1.000000, 733.700027, 1553916877.301276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
82.000000, 0.000000, 4205.127930, 4199.487305, 4189.743652, 4195.384277, 4181.025391, 4189.743652, 4207.692383, 4209.743652, 4208.717773, 4248.205078, 4232.820313, 4205.127930, 4229.230469, 4208.205078, 3626.000000, 8204.000000, 8167.000000, 0.000000, 0.000000, 0.000000, 1.000000, 741.500015, 1553916877.309076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
83.000000, 0.000000, 4201.025391, 4193.846191, 4192.820313, 4197.948730, 4197.948730, 4191.794922, 4208.717773, 4212.307617, 4210.256348, 4243.589844, 4233.846191, 4208.717773, 4236.922852, 4208.717773, 3488.000000, 8208.000000, 8165.000000, 0.000000, 0.000000, 0.000000, 1.000000, 749.500015, 1553916877.317076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
84.000000, 0.000000, 4180.512695, 4173.846191, 4178.461426, 4187.692383, 4189.743652, 4201.538574, 4192.307617, 4189.743652, 4199.487305, 4222.051270, 4208.717773, 4197.436035, 4221.538574, 4188.205078, 3556.000000, 8208.000000, 8165.000000, 0.000000, 0.000000, 0.000000, 1.000000, 757.300003, 1553916877.324876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
85.000000, 0.000000, 4192.307617, 4188.205078, 4186.666504, 4196.922852, 4190.769043, 4183.589844, 4208.205078, 4200.000000, 4205.127930, 4223.076660, 4221.025391, 4196.410156, 4223.589844, 4196.410156, 3026.000000, 8203.000000, 8171.000000, 0.000000, 0.000000, 0.000000, 1.000000, 765.200027, 1553916877.332776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
86.000000, 0.000000, 4186.153809, 4175.897461, 4187.179199, 4187.692383, 4178.974121, 4197.948730, 4206.666504, 4199.487305, 4196.922852, 4210.769043, 4216.410156, 4195.384277, 4207.692383, 4191.281738, 3626.000000, 8203.000000, 8171.000000, 0.000000, 0.000000, 0.000000, 1.000000, 773.000015, 1553916877.340576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
87.000000, 0.000000, 4198.461426, 4184.102539, 4196.922852, 4195.897461, 4183.589844, 4191.794922, 4211.281738, 4207.179199, 4207.692383, 4221.025391, 4224.102539, 4203.076660, 4227.692383, 4202.051270, 3488.000000, 8214.000000, 8176.000000, 0.000000, 0.000000, 0.000000, 1.000000, 781.000015, 1553916877.348576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
88.000000, 0.000000, 4212.820313, 4206.666504, 4209.230469, 4210.769043, 4192.820313, 4184.615234, 4214.358887, 4217.948730, 4220.512695, 4240.512695, 4241.538574, 4217.948730, 4247.692383, 4216.922852, 3556.000000, 8214.000000, 8176.000000, 0.000000, 0.000000, 0.000000, 1.000000, 788.800003, 1553916877.356376, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
89.000000, 0.000000, 4189.230469, 4184.102539, 4192.307617, 4191.281738, 4183.076660, 4198.974121, 4188.205078, 4191.794922, 4196.922852, 4216.410156, 4216.922852, 4201.025391, 4208.205078, 4196.410156, 3026.000000, 8218.000000, 8171.000000, 0.000000, 0.000000, 0.000000, 1.000000, 796.800003, 1553916877.364376, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
90.000000, 0.000000, 4201.025391, 4191.794922, 4199.487305, 4200.000000, 4196.410156, 4185.641113, 4196.410156, 4195.384277, 4200.000000, 4221.025391, 4216.922852, 4195.384277, 4216.922852, 4208.717773, 3626.000000, 8218.000000, 8171.000000, 0.000000, 0.000000, 0.000000, 1.000000, 804.599991, 1553916877.372176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
91.000000, 0.000000, 4204.615234, 4197.948730, 4206.153809, 4207.692383, 4185.641113, 4193.333008, 4199.487305, 4196.410156, 4198.974121, 4222.051270, 4220.512695, 4207.692383, 4232.820313, 4212.820313, 3488.000000, 8219.000000, 8178.000000, 0.000000, 0.000000, 0.000000, 1.000000, 812.500015, 1553916877.380076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
92.000000, 0.000000, 4199.487305, 4199.487305, 4202.563965, 4208.205078, 4181.538574, 4189.230469, 4193.333008, 4190.256348, 4191.281738, 4200.512695, 4221.538574, 4204.102539, 4225.641113, 4205.127930, 3556.000000, 8219.000000, 8178.000000, 0.000000, 0.000000, 0.000000, 1.000000, 820.300003, 1553916877.387876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
93.000000, 0.000000, 4202.051270, 4203.589844, 4202.563965, 4208.717773, 4195.384277, 4187.179199, 4193.333008, 4198.974121, 4196.410156, 4202.563965, 4222.051270, 4196.410156, 4221.025391, 4206.666504, 3026.000000, 8219.000000, 8176.000000, 0.000000, 0.000000, 0.000000, 1.000000, 828.300003, 1553916877.395876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
94.000000, 0.000000, 4188.205078, 4186.666504, 4188.717773, 4187.179199, 4183.076660, 4200.512695, 4181.538574, 4194.358887, 4196.922852, 4204.102539, 4201.025391, 4188.205078, 4209.743652, 4191.281738, 3626.000000, 8219.000000, 8176.000000, 0.000000, 0.000000, 0.000000, 1.000000, 836.099991, 1553916877.403676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
95.000000, 0.000000, 4209.230469, 4204.615234, 4202.051270, 4202.051270, 4193.846191, 4183.076660, 4198.974121, 4210.256348, 4213.846191, 4221.538574, 4219.487305, 4197.948730, 4234.871582, 4209.230469, 3488.000000, 8224.000000, 8169.000000, 0.000000, 0.000000, 0.000000, 1.000000, 844.099991, 1553916877.411676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
96.000000, 0.000000, 4208.205078, 4200.512695, 4205.127930, 4210.256348, 4196.410156, 4194.871582, 4200.000000, 4205.641113, 4207.179199, 4216.410156, 4221.025391, 4201.538574, 4227.692383, 4209.743652, 3556.000000, 8224.000000, 8169.000000, 0.000000, 0.000000, 0.000000, 1.000000, 851.800003, 1553916877.419376, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
97.000000, 0.000000, 4192.307617, 4188.205078, 4192.307617, 4196.922852, 4196.410156, 4194.358887, 4193.333008, 4196.922852, 4203.076660, 4201.538574, 4208.205078, 4192.820313, 4213.333008, 4196.922852, 3026.000000, 8225.000000, 8168.000000, 0.000000, 0.000000, 0.000000, 1.000000, 859.800003, 1553916877.427376, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
98.000000, 0.000000, 4207.692383, 4205.127930, 4201.025391, 4201.538574, 4203.589844, 4181.538574, 4206.153809, 4212.307617, 4218.461426, 4218.461426, 4224.615234, 4200.512695, 4234.871582, 4210.769043, 3626.000000, 8225.000000, 8168.000000, 0.000000, 0.000000, 0.000000, 1.000000, 867.599991, 1553916877.435176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
99.000000, 0.000000, 4202.051270, 4190.769043, 4197.948730, 4195.897461, 4181.538574, 4198.461426, 4203.076660, 4197.948730, 4203.589844, 4211.794922, 4216.410156, 4198.461426, 4219.487305, 4200.512695, 3488.000000, 8220.000000, 8169.000000, 0.000000, 0.000000, 0.000000, 1.000000, 875.599991, 1553916877.443176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
100.000000, 0.000000, 4204.615234, 4198.461426, 4202.051270, 4200.512695, 4187.692383, 4187.179199, 4215.897461, 4202.051270, 4205.127930, 4206.153809, 4217.436035, 4196.410156, 4216.922852, 4204.615234, 3556.000000, 8220.000000, 8169.000000, 0.000000, 0.000000, 0.000000, 1.000000, 883.399979, 1553916877.450976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
101.000000, 0.000000, 4192.820313, 4193.846191, 4197.436035, 4192.820313, 4194.871582, 4193.846191, 4208.205078, 4200.000000, 4205.127930, 4197.436035, 4210.769043, 4196.410156, 4211.794922, 4198.461426, 3026.000000, 8214.000000, 8167.000000, 0.000000, 0.000000, 0.000000, 1.000000, 891.300003, 1553916877.458876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
102.000000, 0.000000, 4186.666504, 4182.051270, 4190.256348, 4191.281738, 4196.410156, 4194.871582, 4202.051270, 4196.922852, 4203.076660, 4200.000000, 4206.666504, 4194.871582, 4215.384277, 4194.871582, 3626.000000, 8214.000000, 8167.000000, 0.000000, 0.000000, 0.000000, 1.000000, 899.099991, 1553916877.466676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
103.000000, 0.000000, 4211.281738, 4200.512695, 4205.127930, 4209.743652, 4203.076660, 4181.538574, 4221.025391, 4222.563965, 4220.000000, 4229.743652, 4226.153809, 4206.153809, 4248.205078, 4216.922852, 3488.000000, 8217.000000, 8172.000000, 0.000000, 0.000000, 0.000000, 1.000000, 907.099991, 1553916877.474676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
104.000000, 0.000000, 4193.846191, 4187.179199, 4194.871582, 4192.307617, 4181.025391, 4200.512695, 4207.179199, 4210.769043, 4206.666504, 4212.307617, 4209.743652, 4195.384277, 4228.717773, 4197.436035, 3556.000000, 8217.000000, 8172.000000, 0.000000, 0.000000, 0.000000, 1.000000, 914.900003, 1553916877.482476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
