COUNTER,INTERPOLATED,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,RAW_CQ,GYROX,GYROY,MARKER,MARKER_HARDWARE,SYNC,TIME_STAMP_s,TIME_STAMP_ms,TimeStamp,CQ_AF3,CQ_F7,CQ_F3,CQ_FC5,CQ_T7,CQ_P7,CQ_O1,CQ_O2,CQ_P8,CQ_T8,CQ_FC6,CQ_F4,CQ_F8,CQ_AF4,CQ_CMS,CQ_DRL
57.000000, 0.000000, 4184.102539, 4194.358887, 4191.281738, 4185.127930, 4181.538574, 4198.974121, 4175.897461, 4190.256348, 4207.692383, 4191.281738, 4187.692383, 4182.563965, 4176.922852, 4197.948730, 0.000000, 8214.000000, 8168.000000, 0.000000, 0.000000, 0.000000, 0.000000, 780.199951, 1553918289.233476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
58.000000, 0.000000, 4191.281738, 4206.666504, 4200.512695, 4199.487305, 4196.410156, 4183.076660, 4190.769043, 4193.846191, 4203.589844, 4174.871582, 4197.436035, 4168.717773, 4184.102539, 4197.948730, 0.000000, 8214.000000, 8168.000000, 0.000000, 0.000000, 0.000000, 0.000000, 788.000000, 1553918289.241276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
59.000000, 0.000000, 4202.051270, 4208.205078, 4201.538574, 4201.025391, 4197.436035, 4207.692383, 4196.922852, 4194.871582, 4212.820313, 4198.974121, 4213.333008, 4205.641113, 4204.102539, 4206.153809, 0.000000, 8215.000000, 8174.000000, 0.000000, 0.000000, 0.000000, 0.000000, 796.000000, 1553918289.249276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
60.000000, 0.000000, 4199.487305, 4201.538574, 4196.410156, 4199.487305, 4189.743652, 4191.281738, 4194.358887, 4189.743652, 4198.974121, 4183.076660, 4192.820313, 4170.769043, 4193.846191, 4196.410156, 0.000000, 8215.000000, 8174.000000, 0.000000, 0.000000, 0.000000, 0.000000, 803.799988, 1553918289.257076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
61.000000, 0.000000, 4197.948730, 4203.589844, 4194.358887, 4204.615234, 4194.358887, 4196.922852, 4197.948730, 4193.846191, 4200.000000, 4180.512695, 4187.692383, 4174.871582, 4185.127930, 4196.922852, 0.000000, 8212.000000, 8176.000000, 0.000000, 0.000000, 0.000000, 0.000000, 811.799988, 1553918289.265076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
62.000000, 0.000000, 4200.000000, 4203.589844, 4199.487305, 4200.512695, 4197.948730, 4196.922852, 4189.743652, 4197.436035, 4206.666504, 4205.641113, 4201.025391, 4193.333008, 4187.179199, 4207.179199, 0.000000, 8212.000000, 8176.000000, 0.000000, 0.000000, 0.000000, 0.000000, 819.500000, 1553918289.272776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
63.000000, 0.000000, 4197.948730, 4205.641113, 4201.538574, 4195.897461, 4197.436035, 4175.384277, 4183.076660, 4196.410156, 4192.307617, 4184.615234, 4193.846191, 4167.179199, 4195.384277, 4203.589844, 0.000000, 8221.000000, 8176.000000, 0.000000, 0.000000, 0.000000, 0.000000, 827.500000, 1553918289.280776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
64.000000, 0.000000, 4192.307617, 4203.076660, 4193.846191, 4196.922852, 4188.717773, 4199.487305, 4182.563965, 4190.769043, 4197.436035, 4196.922852, 4188.717773, 4190.769043, 4193.846191, 4199.487305, 2972.000000, 8221.000000, 8176.000000, 0.000000, 0.000000, 0.000000, 0.000000, 835.299988, 1553918289.288576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
65.000000, 0.000000, 4194.871582, 4208.717773, 4191.281738, 4204.102539, 4190.769043, 4185.127930, 4178.974121, 4183.589844, 4191.281738, 4189.230469, 4182.051270, 4168.717773, 4186.666504, 4199.487305, 3417.000000, 8217.000000, 8178.000000, 0.000000, 0.000000, 0.000000, 0.000000, 843.299988, 1553918289.296576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
66.000000, 0.000000, 4207.179199, 4217.948730, 4190.769043, 4203.589844, 4201.025391, 4190.256348, 4172.307617, 4191.794922, 4192.820313, 4187.179199, 4193.333008, 4177.436035, 4207.179199, 4211.794922, 3446.000000, 8217.000000, 8178.000000, 0.000000, 0.000000, 0.000000, 0.000000, 851.099976, 1553918289.304376, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
67.000000, 0.000000, 4210.256348, 4213.846191, 4193.333008, 4203.589844, 4195.897461, 4197.436035, 4176.410156, 4194.871582, 4195.897461, 4210.256348, 4205.641113, 4198.461426, 4218.461426, 4215.384277, 3592.000000, 8214.000000, 8178.000000, 0.000000, 0.000000, 0.000000, 0.000000, 859.099976, 1553918289.312376, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
68.000000, 0.000000, 4209.230469, 4226.666504, 4203.589844, 4218.461426, 4197.436035, 4179.487305, 4193.846191, 4192.820313, 4184.102539, 4190.256348, 4204.102539, 4172.307617, 4217.948730, 4215.897461, 3476.000000, 8214.000000, 8178.000000, 0.000000, 0.000000, 0.000000, 0.000000, 866.799988, 1553918289.320076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
69.000000, 0.000000, 4214.871582, 4237.436035, 4208.717773, 4223.589844, 4199.487305, 4208.717773, 4190.256348, 4190.769043, 4195.384277, 4205.127930, 4217.948730, 4203.076660, 4227.179199, 4230.769043, 115.000000, 8215.000000, 8184.000000, 0.000000, 0.000000, 0.000000, 0.000000, 874.799988, 1553918289.328076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
70.000000, 0.000000, 4222.563965, 4232.307617, 4213.846191, 4229.743652, 4196.922852, 4193.333008, 4180.512695, 4186.153809, 4192.820313, 4204.615234, 4214.358887, 4189.230469, 4232.307617, 4232.820313, 3599.000000, 8215.000000, 8184.000000, 0.000000, 0.000000, 0.000000, 0.000000, 882.599976, 1553918289.335876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
71.000000, 0.000000, 4239.487305, 4253.333008, 4227.692383, 4248.205078, 4201.538574, 4186.666504, 4186.153809, 4195.897461, 4194.871582, 4200.000000, 4212.820313, 4193.333008, 4250.256348, 4244.615234, 3332.000000, 8211.000000, 8177.000000, 0.000000, 0.000000, 0.000000, 0.000000, 890.599976, 1553918289.343876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
72.000000, 0.000000, 4257.436035, 4284.615234, 4238.461426, 4261.538574, 4205.641113, 4200.000000, 4181.025391, 4201.025391, 4200.512695, 4224.102539, 4225.641113, 4219.487305, 4265.641113, 4258.974121, 2865.000000, 8211.000000, 8177.000000, 0.000000, 0.000000, 0.000000, 0.000000, 898.399963, 1553918289.351676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
73.000000, 0.000000, 4272.307617, 4292.307617, 4242.051270, 4277.436035, 4209.230469, 4184.615234, 4180.000000, 4194.871582, 4185.127930, 4204.615234, 4231.281738, 4193.846191, 4269.230469, 4261.025391, 4177.000000, 8211.000000, 8172.000000, 0.000000, 0.000000, 0.000000, 0.000000, 906.299988, 1553918289.359576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
74.000000, 0.000000, 4276.922852, 4286.153809, 4250.256348, 4286.153809, 4204.615234, 4205.127930, 4188.717773, 4188.717773, 4195.897461, 4217.436035, 4241.025391, 4224.102539, 4272.307617, 4270.769043, 3511.000000, 8211.000000, 8172.000000, 0.000000, 0.000000, 0.000000, 0.000000, 914.099976, 1553918289.367376, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
75.000000, 0.000000, 4270.256348, 4293.333008, 4262.563965, 4285.641113, 4204.615234, 4188.205078, 4188.205078, 4184.102539, 4194.871582, 4213.333008, 4227.692383, 4209.230469, 4265.641113, 4268.205078, 3363.000000, 8216.000000, 8171.000000, 0.000000, 0.000000, 0.000000, 0.000000, 922.099976, 1553918289.375376, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
76.000000, 0.000000, 4274.358887, 4297.436035, 4258.974121, 4286.153809, 4212.820313, 4183.076660, 4184.102539, 4192.307617, 4189.230469, 4192.820313, 4218.974121, 4196.410156, 4264.102539, 4267.692383, 3524.000000, 8216.000000, 8171.000000, 0.000000, 0.000000, 0.000000, 0.000000, 929.899963, 1553918289.383176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
77.000000, 0.000000, 4269.230469, 4280.000000, 4250.256348, 4282.051270, 4204.102539, 4204.615234, 4182.563965, 4191.794922, 4188.717773, 4204.615234, 4216.922852, 4213.333008, 4254.871582, 4265.641113, 2960.000000, 8215.000000, 8179.000000, 0.000000, 0.000000, 0.000000, 0.000000, 937.899963, 1553918289.391176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
78.000000, 0.000000, 4253.333008, 4272.307617, 4251.281738, 4281.538574, 4200.000000, 4181.538574, 4181.025391, 4173.333008, 4166.666504, 4173.333008, 4191.794922, 4170.256348, 4238.974121, 4246.153809, 3511.000000, 8215.000000, 8179.000000, 0.000000, 0.000000, 0.000000, 0.000000, 945.599976, 1553918289.398876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
79.000000, 0.000000, 4247.692383, 4264.615234, 4245.641113, 4277.948730, 4202.051270, 4195.897461, 4172.820313, 4167.179199, 4174.358887, 4176.410156, 4190.256348, 4189.743652, 4242.051270, 4241.025391, 3363.000000, 8211.000000, 8177.000000, 0.000000, 0.000000, 0.000000, 0.000000, 953.599976, 1553918289.406876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
80.000000, 0.000000, 4249.743652, 4259.487305, 4247.179199, 4274.358887, 4202.563965, 4192.307617, 4176.922852, 4178.461426, 4181.538574, 4189.743652, 4199.487305, 4190.769043, 4245.641113, 4240.512695, 3524.000000, 8211.000000, 8177.000000, 0.000000, 0.000000, 0.000000, 0.000000, 961.399963, 1553918289.414676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
81.000000, 0.000000, 4256.410156, 4269.230469, 4257.436035, 4283.589844, 4213.846191, 4186.666504, 4196.410156, 4192.820313, 4184.102539, 4190.769043, 4210.256348, 4185.127930, 4250.256348, 4249.743652, 2960.000000, 8211.000000, 8172.000000, 0.000000, 0.000000, 0.000000, 0.000000, 969.399963, 1553918289.422676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
82.000000, 0.000000, 4248.205078, 4258.974121, 4252.820313, 4285.127930, 4211.281738, 4203.076660, 4193.333008, 4191.794922, 4193.333008, 4217.948730, 4214.358887, 4208.717773, 4235.897461, 4250.769043, 3511.000000, 8211.000000, 8172.000000, 0.000000, 0.000000, 0.000000, 0.000000, 977.199951, 1553918289.430476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
83.000000, 0.000000, 4228.205078, 4235.384277, 4239.487305, 4277.436035, 4201.025391, 4182.051270, 4183.589844, 4183.076660, 4177.436035, 4185.127930, 4190.256348, 4169.230469, 4218.974121, 4225.127930, 3363.000000, 8208.000000, 8172.000000, 0.000000, 0.000000, 0.000000, 0.000000, 985.099976, 1553918289.438376, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
84.000000, 0.000000, 4216.922852, 4222.563965, 4228.205078, 4266.153809, 4195.384277, 4198.461426, 4187.179199, 4186.666504, 4182.563965, 4184.102539, 4190.256348, 4187.692383, 4230.769043, 4216.922852, 3524.000000, 8208.000000, 8172.000000, 0.000000, 0.000000, 0.000000, 0.000000, 992.899963, 1553918289.446176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
85.000000, 0.000000, 4216.410156, 4224.615234, 4229.743652, 4266.153809, 4200.512695, 4197.436035, 4184.615234, 4184.102539, 4182.563965, 4197.436035, 4196.922852, 4187.179199, 4223.589844, 4216.922852, 2960.000000, 8208.000000, 8173.000000, 0.000000, 0.000000, 0.000000, 1.000000, 0.899963, 1553918289.454176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
86.000000, 0.000000, 4224.102539, 4233.333008, 4234.358887, 4272.820313, 4213.333008, 4186.666504, 4177.436035, 4178.974121, 4170.256348, 4174.358887, 4198.974121, 4168.205078, 4215.384277, 4218.461426, 3511.000000, 8208.000000, 8173.000000, 0.000000, 0.000000, 0.000000, 1.000000, 8.699951, 1553918289.461976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
87.000000, 0.000000, 4221.538574, 4227.692383, 4233.846191, 4265.127930, 4208.205078, 4200.512695, 4174.358887, 4179.487305, 4178.461426, 4196.410156, 4210.769043, 4201.025391, 4223.589844, 4222.563965, 3363.000000, 8215.000000, 8173.000000, 0.000000, 0.000000, 0.000000, 1.000000, 16.699951, 1553918289.469976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
88.000000, 0.000000, 4210.256348, 4219.487305, 4229.230469, 4259.487305, 4207.179199, 4180.000000, 4181.538574, 4179.487305, 4170.256348, 4184.615234, 4201.538574, 4170.256348, 4218.974121, 4210.769043, 3524.000000, 8215.000000, 8173.000000, 0.000000, 0.000000, 0.000000, 1.000000, 24.399963, 1553918289.477676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
89.000000, 0.000000, 4206.153809, 4215.384277, 4218.974121, 4256.410156, 4215.897461, 4200.512695, 4186.153809, 4188.205078, 4178.974121, 4185.127930, 4196.922852, 4177.436035, 4213.333008, 4208.717773, 2960.000000, 8220.000000, 8175.000000, 0.000000, 0.000000, 0.000000, 1.000000, 32.399976, 1553918289.485676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
90.000000, 0.000000, 4202.563965, 4209.743652, 4220.000000, 4258.974121, 4205.641113, 4200.512695, 4181.025391, 4191.794922, 4190.256348, 4204.615234, 4194.871582, 4180.000000, 4203.076660, 4204.102539, 3511.000000, 8220.000000, 8175.000000, 0.000000, 0.000000, 0.000000, 1.000000, 40.199976, 1553918289.493476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
91.000000, 0.000000, 4200.000000, 4206.666504, 4224.102539, 4266.153809, 4192.307617, 4182.563965, 4181.538574, 4186.153809, 4182.051270, 4183.589844, 4188.717773, 4156.922852, 4192.820313, 4194.358887, 3363.000000, 8218.000000, 8178.000000, 0.000000, 0.000000, 0.000000, 1.000000, 48.199976, 1553918289.501476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
92.000000, 0.000000, 4193.846191, 4196.922852, 4215.897461, 4257.948730, 4187.179199, 4205.127930, 4183.076660, 4178.974121, 4187.692383, 4200.000000, 4193.846191, 4184.615234, 4183.589844, 4191.281738, 3524.000000, 8218.000000, 8178.000000, 0.000000, 0.000000, 0.000000, 1.000000, 55.999975, 1553918289.509276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
93.000000, 0.000000, 4188.717773, 4196.922852, 4215.897461, 4254.871582, 4190.256348, 4186.666504, 4188.717773, 4176.410156, 4180.512695, 4192.307617, 4183.076660, 4158.974121, 4171.281738, 4187.179199, 2960.000000, 8220.000000, 8184.000000, 0.000000, 0.000000, 0.000000, 1.000000, 63.899975, 1553918289.517176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
94.000000, 0.000000, 4191.281738, 4198.974121, 4216.410156, 4258.974121, 4193.333008, 4195.384277, 4195.384277, 4190.256348, 4188.205078, 4188.205078, 4180.000000, 4169.230469, 4175.897461, 4192.307617, 3511.000000, 8220.000000, 8184.000000, 0.000000, 0.000000, 0.000000, 1.000000, 71.699974, 1553918289.524976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
95.000000, 0.000000, 4178.974121, 4182.051270, 4206.666504, 4251.794922, 4193.333008, 4198.974121, 4192.307617, 4191.281738, 4188.205078, 4189.743652, 4174.871582, 4173.333008, 4163.076660, 4181.538574, 3363.000000, 8218.000000, 8184.000000, 0.000000, 0.000000, 0.000000, 1.000000, 79.699974, 1553918289.532976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
96.000000, 0.000000, 4168.205078, 4177.436035, 4204.615234, 4246.153809, 4193.333008, 4177.436035, 4193.333008, 4185.127930, 4171.281738, 4157.948730, 4160.000000, 4137.436035, 4139.487305, 4169.230469, 3524.000000, 8218.000000, 8184.000000, 0.000000, 0.000000, 0.000000, 1.000000, 87.499977, 1553918289.540776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
97.000000, 0.000000, 4172.307617, 4185.641113, 4208.205078, 4244.102539, 4182.563965, 4199.487305, 4193.333008, 4187.692383, 4185.641113, 4181.025391, 4165.641113, 4166.153809, 4145.641113, 4178.461426, 2960.000000, 8216.000000, 8175.000000, 0.000000, 0.000000, 0.000000, 1.000000, 95.499977, 1553918289.548776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
98.000000, 0.000000, 4177.948730, 4193.846191, 4213.846191, 4249.743652, 4180.000000, 4186.666504, 4191.281738, 4188.717773, 4187.692383, 4180.512695, 4166.153809, 4151.281738, 4162.563965, 4178.461426, 3511.000000, 8216.000000, 8175.000000, 0.000000, 0.000000, 0.000000, 1.000000, 103.199974, 1553918289.556476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
99.000000, 0.000000, 4189.230469, 4196.922852, 4217.436035, 4254.358887, 4188.205078, 4191.281738, 4196.410156, 4196.410156, 4200.512695, 4179.487305, 4178.461426, 4168.205078, 4173.846191, 4183.076660, 3363.000000, 8208.000000, 8177.000000, 0.000000, 0.000000, 0.000000, 1.000000, 111.199974, 1553918289.564476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
100.000000, 0.000000, 4193.333008, 4189.743652, 4213.846191, 4245.127930, 4183.076660, 4196.922852, 4193.333008, 4198.974121, 4212.307617, 4202.051270, 4190.256348, 4190.769043, 4164.615234, 4186.153809, 3524.000000, 8208.000000, 8177.000000, 0.000000, 0.000000, 0.000000, 1.000000, 118.999977, 1553918289.572276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
101.000000, 0.000000, 4195.897461, 4195.897461, 4213.333008, 4244.102539, 4182.051270, 4177.436035, 4197.436035, 4197.948730, 4200.000000, 4182.051270, 4185.127930, 4160.000000, 4168.205078, 4187.179199, 2960.000000, 8214.000000, 8174.000000, 0.000000, 0.000000, 0.000000, 1.000000, 126.999977, 1553918289.580276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
102.000000, 0.000000, 4199.487305, 4204.615234, 4215.897461, 4248.205078, 4182.051270, 4201.538574, 4204.615234, 4204.102539, 4207.692383, 4202.051270, 4187.179199, 4186.666504, 4181.538574, 4197.948730, 3511.000000, 8214.000000, 8174.000000, 0.000000, 0.000000, 0.000000, 1.000000, 134.799973, 1553918289.588076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
103.000000, 0.000000, 4191.794922, 4197.948730, 4215.384277, 4247.692383, 4180.000000, 4186.666504, 4201.538574, 4200.512695, 4195.384277, 4198.461426, 4177.436035, 4168.205078, 4164.615234, 4188.717773, 3363.000000, 8215.000000, 8174.000000, 0.000000, 0.000000, 0.000000, 1.000000, 142.699974, 1553918289.595976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
104.000000, 0.000000, 4188.205078, 4187.179199, 4209.743652, 4242.563965, 4181.538574, 4184.102539, 4201.025391, 4194.358887, 4185.127930, 4178.461426, 4180.000000, 4166.153809, 4159.487305, 4183.589844, 3524.000000, 8215.000000, 8174.000000, 0.000000, 0.000000, 0.000000, 1.000000, 150.499977, 1553918289.603776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
105.000000, 0.000000, 4190.256348, 4188.205078, 4207.692383, 4233.333008, 4181.025391, 4199.487305, 4207.179199, 4194.358887, 4195.384277, 4199.487305, 4186.153809, 4186.666504, 4164.102539, 4189.743652, 2960.000000, 8217.000000, 8166.000000, 0.000000, 0.000000, 0.000000, 1.000000, 158.499969, 1553918289.611776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
106.000000, 0.000000, 4191.281738, 4200.512695, 4208.717773, 4231.281738, 4187.179199, 4183.076660, 4213.846191, 4200.512695, 4192.307617, 4187.692383, 4173.333008, 4152.307617, 4162.051270, 4188.717773, 3511.000000, 8217.000000, 8166.000000, 0.000000, 0.000000, 0.000000, 1.000000, 166.299973, 1553918289.619576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
107.000000, 0.000000, 4186.666504, 4191.281738, 4203.076660, 4224.615234, 4183.076660, 4204.615234, 4205.127930, 4196.410156, 4200.512695, 4194.871582, 4176.410156, 4177.948730, 4169.743652, 4190.769043, 3363.000000, 8215.000000, 8170.000000, 0.000000, 0.000000, 0.000000, 1.000000, 174.299973, 1553918289.627576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
