COUNTER,INTERPOLATED,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,RAW_CQ,GYROX,GYROY,MARKER,MARKER_HARDWARE,SYNC,TIME_STAMP_s,TIME_STAMP_ms,TimeStamp,CQ_AF3,CQ_F7,CQ_F3,CQ_FC5,CQ_T7,CQ_P7,CQ_O1,CQ_O2,CQ_P8,CQ_T8,CQ_FC6,CQ_F4,CQ_F8,CQ_AF4,CQ_CMS,CQ_DRL
127.000000, 0.000000, 4180.512695, 4185.641113, 4186.666504, 4179.487305, 4206.153809, 4206.153809, 4174.871582, 4177.948730, 4182.051270, 4183.076660, 4172.820313, 4164.102539, 4165.127930, 4180.000000, 53.000000, 8217.000000, 8168.000000, 0.000000, 0.000000, 0.000000, 5.000000, 973.200012, 1553918326.097776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
0.000000, 0.000000, 4174.871582, 4178.461426, 4184.615234, 4175.897461, 4208.205078, 4186.153809, 4170.256348, 4171.281738, 4172.307617, 4158.461426, 4162.051270, 4128.205078, 4160.512695, 4166.666504, 2978.000000, 8217.000000, 8168.000000, 0.000000, 0.000000, 0.000000, 5.000000, 981.000000, 1553918326.105576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
1.000000, 0.000000, 4190.256348, 4187.179199, 4176.922852, 4180.512695, 4214.871582, 4202.051270, 4178.974121, 4174.871582, 4184.102539, 4173.333008, 4170.769043, 4159.487305, 4181.025391, 4182.051270, 3396.000000, 8214.000000, 8171.000000, 0.000000, 0.000000, 0.000000, 5.000000, 989.000000, 1553918326.113576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
2.000000, 0.000000, 4196.410156, 4194.871582, 4183.076660, 4186.666504, 4220.000000, 4194.871582, 4188.205078, 4186.666504, 4195.897461, 4196.922852, 4182.563965, 4161.025391, 4192.307617, 4195.897461, 3507.000000, 8214.000000, 8171.000000, 0.000000, 0.000000, 0.000000, 5.000000, 996.799988, 1553918326.121376, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
3.000000, 0.000000, 4195.384277, 4196.922852, 4190.256348, 4187.692383, 4225.127930, 4189.743652, 4185.127930, 4193.846191, 4196.922852, 4190.256348, 4189.230469, 4154.871582, 4195.897461, 4195.384277, 3600.000000, 8218.000000, 8173.000000, 0.000000, 0.000000, 0.000000, 6.000000, 4.700012, 1553918326.129276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
4.000000, 0.000000, 4192.820313, 4191.794922, 4179.487305, 4176.922852, 4225.127930, 4203.589844, 4173.846191, 4181.538574, 4194.358887, 4197.436035, 4184.615234, 4172.820313, 4192.820313, 4192.307617, 3485.000000, 8218.000000, 8173.000000, 0.000000, 0.000000, 0.000000, 6.000000, 12.500000, 1553918326.137076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
5.000000, 0.000000, 4191.281738, 4193.333008, 4169.743652, 4175.384277, 4228.205078, 4183.589844, 4175.897461, 4166.666504, 4175.384277, 4170.769043, 4159.487305, 4136.410156, 4184.102539, 4186.153809, 114.000000, 8217.000000, 8165.000000, 0.000000, 0.000000, 0.000000, 6.000000, 20.500000, 1553918326.145076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
6.000000, 0.000000, 4194.358887, 4194.358887, 4173.846191, 4185.641113, 4223.589844, 4200.512695, 4183.589844, 4170.256348, 4182.051270, 4180.000000, 4170.256348, 4158.974121, 4189.743652, 4190.256348, 3439.000000, 8217.000000, 8165.000000, 0.000000, 0.000000, 0.000000, 6.000000, 28.299988, 1553918326.152876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
7.000000, 0.000000, 4196.922852, 4190.769043, 4184.615234, 4193.333008, 4210.256348, 4194.871582, 4182.563965, 4174.358887, 4184.615234, 4190.769043, 4190.769043, 4162.051270, 4197.436035, 4190.256348, 3322.000000, 8217.000000, 8171.000000, 0.000000, 0.000000, 0.000000, 6.000000, 36.299988, 1553918326.160876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
8.000000, 0.000000, 4203.076660, 4196.922852, 4187.692383, 4189.743652, 4211.281738, 4185.127930, 4182.051270, 4180.512695, 4183.589844, 4183.076660, 4192.820313, 4152.820313, 4209.743652, 4196.410156, 2855.000000, 8217.000000, 8171.000000, 0.000000, 0.000000, 0.000000, 6.000000, 44.000000, 1553918326.168576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
9.000000, 0.000000, 4204.102539, 4200.512695, 4184.102539, 4176.922852, 4213.333008, 4200.512695, 4179.487305, 4185.127930, 4196.410156, 4206.153809, 4195.897461, 4182.051270, 4209.230469, 4202.563965, 4018.000000, 8219.000000, 8175.000000, 0.000000, 0.000000, 0.000000, 6.000000, 52.000000, 1553918326.176576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
10.000000, 0.000000, 4205.641113, 4203.589844, 4190.256348, 4186.153809, 4211.281738, 4182.563965, 4184.615234, 4186.666504, 4189.230469, 4188.717773, 4196.922852, 4154.358887, 4203.589844, 4200.000000, 3507.000000, 8219.000000, 8175.000000, 0.000000, 0.000000, 0.000000, 6.000000, 59.799988, 1553918326.184376, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
11.000000, 0.000000, 4214.871582, 4205.641113, 4198.461426, 4199.487305, 4208.205078, 4197.948730, 4189.230469, 4192.307617, 4195.384277, 4195.897461, 4205.641113, 4171.794922, 4212.820313, 4212.307617, 3382.000000, 8219.000000, 8173.000000, 0.000000, 0.000000, 0.000000, 6.000000, 67.799988, 1553918326.192376, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
12.000000, 0.000000, 4212.307617, 4204.615234, 4199.487305, 4195.384277, 4203.076660, 4192.820313, 4177.948730, 4182.051270, 4190.769043, 4201.025391, 4193.846191, 4171.281738, 4206.153809, 4210.769043, 3528.000000, 8219.000000, 8173.000000, 0.000000, 0.000000, 0.000000, 6.000000, 75.599976, 1553918326.200176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
13.000000, 0.000000, 4205.641113, 4201.025391, 4189.743652, 4191.794922, 4201.538574, 4178.461426, 4177.948730, 4169.230469, 4174.358887, 4166.666504, 4182.051270, 4150.769043, 4203.076660, 4203.589844, 2954.000000, 8209.000000, 8165.000000, 0.000000, 0.000000, 0.000000, 6.000000, 83.500000, 1553918326.208076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
14.000000, 0.000000, 4199.487305, 4184.615234, 4182.051270, 4189.230469, 4198.974121, 4200.512695, 4184.615234, 4170.769043, 4182.051270, 4182.051270, 4194.871582, 4177.948730, 4208.717773, 4205.641113, 3507.000000, 8209.000000, 8165.000000, 0.000000, 0.000000, 0.000000, 6.000000, 91.299988, 1553918326.215876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
15.000000, 0.000000, 4194.871582, 4184.615234, 4192.307617, 4189.230469, 4200.512695, 4183.589844, 4182.051270, 4173.333008, 4173.333008, 4171.794922, 4185.127930, 4146.153809, 4200.512695, 4194.358887, 3382.000000, 8209.000000, 8170.000000, 0.000000, 0.000000, 0.000000, 6.000000, 99.299988, 1553918326.223876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
16.000000, 0.000000, 4201.538574, 4201.538574, 4201.538574, 4196.922852, 4201.025391, 4191.794922, 4175.384277, 4183.589844, 4183.076660, 4175.897461, 4183.589844, 4160.512695, 4205.127930, 4195.384277, 0.000000, 8209.000000, 8170.000000, 0.000000, 0.000000, 0.000000, 6.000000, 107.099976, 1553918326.231676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
17.000000, 0.000000, 4206.666504, 4204.615234, 4201.025391, 4202.051270, 4197.948730, 4194.358887, 4173.333008, 4191.281738, 4193.846191, 4203.076660, 4196.922852, 4176.410156, 4214.358887, 4203.076660, 0.000000, 8211.000000, 8173.000000, 0.000000, 0.000000, 0.000000, 6.000000, 115.099976, 1553918326.239676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
18.000000, 0.000000, 4209.230469, 4204.615234, 4201.025391, 4198.461426, 4203.589844, 4182.563965, 4181.538574, 4190.769043, 4184.615234, 4190.769043, 4206.666504, 4155.897461, 4217.436035, 4204.615234, 0.000000, 8211.000000, 8173.000000, 0.000000, 0.000000, 0.000000, 6.000000, 122.799988, 1553918326.247376, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
19.000000, 0.000000, 4206.666504, 4201.538574, 4200.512695, 4188.205078, 4205.641113, 4202.051270, 4181.538574, 4185.641113, 4198.461426, 4205.127930, 4210.256348, 4181.538574, 4212.820313, 4204.102539, 0.000000, 8210.000000, 8173.000000, 0.000000, 0.000000, 0.000000, 6.000000, 130.799988, 1553918326.255376, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
20.000000, 0.000000, 4195.897461, 4194.871582, 4197.948730, 4184.102539, 4206.666504, 4183.589844, 4181.538574, 4177.436035, 4199.487305, 4190.769043, 4183.589844, 4149.230469, 4197.436035, 4190.256348, 0.000000, 8210.000000, 8173.000000, 0.000000, 0.000000, 0.000000, 6.000000, 138.599976, 1553918326.263176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
21.000000, 0.000000, 4198.974121, 4191.281738, 4190.256348, 4183.076660, 4206.153809, 4194.358887, 4184.102539, 4180.000000, 4202.563965, 4185.127930, 4182.051270, 4154.358887, 4203.589844, 4192.820313, 0.000000, 8218.000000, 8179.000000, 0.000000, 0.000000, 0.000000, 6.000000, 146.599976, 1553918326.271176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
22.000000, 0.000000, 4208.717773, 4191.794922, 4187.179199, 4190.256348, 4196.410156, 4203.589844, 4177.948730, 4187.179199, 4210.256348, 4210.256348, 4199.487305, 4172.820313, 4212.820313, 4202.563965, 0.000000, 8218.000000, 8179.000000, 0.000000, 0.000000, 0.000000, 6.000000, 154.399963, 1553918326.278976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
23.000000, 0.000000, 4207.692383, 4194.358887, 4190.769043, 4196.922852, 4197.436035, 4181.538574, 4182.051270, 4192.307617, 4208.205078, 4200.512695, 4193.846191, 4147.179199, 4208.205078, 4199.487305, 0.000000, 8220.000000, 8176.000000, 0.000000, 0.000000, 0.000000, 6.000000, 162.299988, 1553918326.286876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
24.000000, 0.000000, 4194.358887, 4188.717773, 4187.179199, 4182.563965, 4196.922852, 4199.487305, 4181.538574, 4189.743652, 4215.384277, 4210.769043, 4189.230469, 4170.769043, 4200.000000, 4193.333008, 0.000000, 8220.000000, 8176.000000, 0.000000, 0.000000, 0.000000, 6.000000, 170.099976, 1553918326.294676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
25.000000, 0.000000, 4185.641113, 4192.820313, 4185.641113, 4183.076660, 4194.358887, 4188.205078, 4177.436035, 4185.127930, 4201.538574, 4194.358887, 4180.000000, 4146.666504, 4180.512695, 4183.589844, 0.000000, 8224.000000, 8178.000000, 0.000000, 0.000000, 0.000000, 6.000000, 178.099976, 1553918326.302676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
26.000000, 0.000000, 4194.871582, 4205.127930, 4186.666504, 4196.410156, 4195.384277, 4191.281738, 4185.127930, 4193.333008, 4205.127930, 4194.358887, 4184.615234, 4147.692383, 4176.922852, 4192.307617, 0.000000, 8224.000000, 8178.000000, 0.000000, 0.000000, 0.000000, 6.000000, 185.899963, 1553918326.310476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
27.000000, 0.000000, 4195.384277, 4193.333008, 4186.153809, 4185.641113, 4189.230469, 4197.436035, 4187.692383, 4189.230469, 4214.871582, 4220.000000, 4188.205078, 4163.589844, 4183.589844, 4195.384277, 0.000000, 8210.000000, 8175.000000, 0.000000, 0.000000, 0.000000, 6.000000, 193.899963, 1553918326.318476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
28.000000, 0.000000, 4187.179199, 4181.538574, 4187.179199, 4178.461426, 4189.743652, 4176.410156, 4187.179199, 4179.487305, 4196.922852, 4185.641113, 4175.384277, 4136.410156, 4183.076660, 4184.615234, 0.000000, 8210.000000, 8175.000000, 0.000000, 0.000000, 0.000000, 6.000000, 201.599976, 1553918326.326176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
29.000000, 0.000000, 4188.717773, 4185.127930, 4187.179199, 4187.692383, 4190.769043, 4201.025391, 4186.153809, 4186.153809, 4201.538574, 4186.666504, 4180.512695, 4172.307617, 4176.922852, 4188.205078, 0.000000, 8208.000000, 8174.000000, 0.000000, 0.000000, 0.000000, 6.000000, 209.599976, 1553918326.334176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
30.000000, 0.000000, 4194.871582, 4193.846191, 4188.205078, 4192.307617, 4187.179199, 4194.871582, 4185.641113, 4185.127930, 4198.974121, 4183.076660, 4174.358887, 4158.461426, 4162.563965, 4187.692383, 0.000000, 8208.000000, 8174.000000, 0.000000, 0.000000, 0.000000, 6.000000, 217.399963, 1553918326.341976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
31.000000, 0.000000, 4204.102539, 4200.512695, 4187.179199, 4189.230469, 4190.769043, 4191.794922, 4186.153809, 4182.051270, 4201.025391, 4176.922852, 4173.333008, 4150.256348, 4173.333008, 4196.922852, 0.000000, 8213.000000, 8172.000000, 0.000000, 0.000000, 0.000000, 6.000000, 225.399963, 1553918326.349976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
32.000000, 0.000000, 4205.641113, 4195.384277, 4191.794922, 4190.256348, 4190.256348, 4201.538574, 4180.512695, 4185.641113, 4209.743652, 4205.127930, 4186.153809, 4179.487305, 4183.076660, 4205.641113, 0.000000, 8213.000000, 8172.000000, 0.000000, 0.000000, 0.000000, 6.000000, 233.200012, 1553918326.357776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
33.000000, 0.000000, 4200.512695, 4194.871582, 4202.051270, 4198.461426, 4195.384277, 4182.051270, 4179.487305, 4185.127930, 4195.384277, 4184.102539, 4187.179199, 4156.410156, 4178.461426, 4197.948730, 0.000000, 8210.000000, 8177.000000, 0.000000, 0.000000, 0.000000, 6.000000, 241.200012, 1553918326.365776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
34.000000, 0.000000, 4194.871582, 4193.846191, 4197.948730, 4193.333008, 4198.461426, 4201.025391, 4187.692383, 4183.589844, 4203.076660, 4189.230469, 4196.410156, 4175.384277, 4180.512695, 4201.538574, 0.000000, 8210.000000, 8177.000000, 0.000000, 0.000000, 0.000000, 6.000000, 248.899963, 1553918326.373476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
35.000000, 0.000000, 4189.743652, 4188.717773, 4190.256348, 4181.538574, 4195.384277, 4195.897461, 4192.820313, 4182.051270, 4200.512695, 4192.820313, 4189.230469, 4160.000000, 4170.769043, 4198.974121, 0.000000, 8215.000000, 8174.000000, 0.000000, 0.000000, 0.000000, 6.000000, 256.899963, 1553918326.381476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
36.000000, 0.000000, 4193.846191, 4191.281738, 4192.307617, 4181.025391, 4193.846191, 4192.307617, 4189.230469, 4191.281738, 4195.897461, 4180.512695, 4180.512695, 4151.281738, 4176.922852, 4195.384277, 0.000000, 8215.000000, 8174.000000, 0.000000, 0.000000, 0.000000, 6.000000, 264.700012, 1553918326.389276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
37.000000, 0.000000, 4198.974121, 4191.281738, 4196.410156, 4186.666504, 4187.179199, 4204.102539, 4178.461426, 4193.333008, 4203.589844, 4205.641113, 4187.692383, 4180.000000, 4191.794922, 4199.487305, 0.000000, 8209.000000, 8174.000000, 0.000000, 0.000000, 0.000000, 6.000000, 272.700012, 1553918326.397276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
38.000000, 0.000000, 4205.127930, 4198.461426, 4198.461426, 4196.922852, 4194.358887, 4184.102539, 4181.025391, 4186.666504, 4191.794922, 4192.307617, 4188.717773, 4154.358887, 4188.717773, 4204.102539, 0.000000, 8209.000000, 8174.000000, 0.000000, 0.000000, 0.000000, 6.000000, 280.500000, 1553918326.405076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
39.000000, 0.000000, 4210.769043, 4203.589844, 4201.025391, 4198.974121, 4199.487305, 4202.051270, 4188.205078, 4190.256348, 4197.436035, 4195.384277, 4198.974121, 4176.410156, 4183.589844, 4215.384277, 0.000000, 8218.000000, 8171.000000, 0.000000, 0.000000, 0.000000, 6.000000, 288.399963, 1553918326.412976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
40.000000, 0.000000, 4204.615234, 4196.922852, 4203.076660, 4197.436035, 4186.666504, 4195.897461, 4187.692383, 4190.769043, 4195.384277, 4193.846191, 4194.358887, 4168.717773, 4171.281738, 4205.127930, 0.000000, 8218.000000, 8171.000000, 0.000000, 0.000000, 0.000000, 6.000000, 296.200012, 1553918326.420776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
41.000000, 0.000000, 4203.589844, 4193.333008, 4197.436035, 4196.410156, 4187.692383, 4184.615234, 4194.871582, 4188.717773, 4187.692383, 4178.974121, 4185.641113, 4153.333008, 4174.871582, 4196.410156, 0.000000, 8217.000000, 8173.000000, 0.000000, 0.000000, 0.000000, 6.000000, 304.200012, 1553918326.428776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
42.000000, 0.000000, 4204.102539, 4191.794922, 4192.820313, 4188.205078, 4191.794922, 4198.974121, 4200.000000, 4185.641113, 4198.461426, 4203.076660, 4186.666504, 4181.538574, 4179.487305, 4205.127930, 0.000000, 8217.000000, 8173.000000, 0.000000, 0.000000, 0.000000, 6.000000, 312.000000, 1553918326.436576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
43.000000, 0.000000, 4208.205078, 4200.512695, 4201.025391, 4192.820313, 4189.230469, 4178.461426, 4196.922852, 4188.717773, 4191.794922, 4193.333008, 4184.615234, 4155.897461, 4176.410156, 4207.692383, 0.000000, 8216.000000, 8170.000000, 0.000000, 0.000000, 0.000000, 6.000000, 320.000000, 1553918326.444576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
44.000000, 0.000000, 4219.487305, 4210.256348, 4203.589844, 4205.641113, 4189.230469, 4197.436035, 4191.794922, 4205.641113, 4204.102539, 4210.256348, 4202.563965, 4183.589844, 4193.846191, 4215.897461, 0.000000, 8216.000000, 8170.000000, 0.000000, 0.000000, 0.000000, 6.000000, 327.700012, 1553918326.452276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
45.000000, 0.000000, 4218.974121, 4208.717773, 4202.051270, 4203.589844, 4188.717773, 4197.948730, 4190.769043, 4204.102539, 4206.666504, 4220.512695, 4206.153809, 4191.281738, 4190.769043, 4212.820313, 0.000000, 8216.000000, 8169.000000, 0.000000, 0.000000, 0.000000, 6.000000, 335.700012, 1553918326.460276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
46.000000, 0.000000, 4218.461426, 4206.666504, 4203.076660, 4201.025391, 4187.179199, 4181.538574, 4194.358887, 4193.846191, 4189.230469, 4190.769043, 4195.384277, 4163.589844, 4173.333008, 4206.153809, 0.000000, 8216.000000, 8169.000000, 0.000000, 0.000000, 0.000000, 6.000000, 343.500000, 1553918326.468076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
47.000000, 0.000000, 4215.897461, 4198.974121, 4197.436035, 4198.461426, 4183.076660, 4204.615234, 4191.794922, 4193.333008, 4195.897461, 4214.358887, 4202.051270, 4185.641113, 4178.461426, 4208.205078, 0.000000, 8213.000000, 8176.000000, 0.000000, 0.000000, 0.000000, 6.000000, 351.500000, 1553918326.476076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
48.000000, 0.000000, 4210.256348, 4194.871582, 4196.410156, 4201.025391, 4185.127930, 4190.769043, 4190.256348, 4196.922852, 4195.384277, 4205.641113, 4196.922852, 4162.563965, 4193.333008, 4202.051270, 0.000000, 8213.000000, 8176.000000, 0.000000, 0.000000, 0.000000, 6.000000, 359.299988, 1553918326.483876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
49.000000, 0.000000, 4212.307617, 4198.974121, 4201.538574, 4205.641113, 4185.127930, 4197.436035, 4191.281738, 4204.615234, 4201.025391, 4193.333008, 4199.487305, 4176.922852, 4193.846191, 4206.666504, 0.000000, 8218.000000, 8175.000000, 0.000000, 0.000000, 0.000000, 6.000000, 367.199987, 1553918326.491776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
50.000000, 0.000000, 4207.179199, 4192.820313, 4196.410156, 4197.948730, 4178.461426, 4197.436035, 4189.743652, 4200.512695, 4198.461426, 4196.922852, 4193.846191, 4175.897461, 4169.230469, 4203.076660, 0.000000, 8218.000000, 8175.000000, 0.000000, 0.000000, 0.000000, 6.000000, 374.999989, 1553918326.499576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
