COUNTER,INTERPOLATED,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,RAW_CQ,GYROX,GYROY,MARKER,MARKER_HARDWARE,SYNC,TIME_STAMP_s,TIME_STAMP_ms,TimeStamp,CQ_AF3,CQ_F7,CQ_F3,CQ_FC5,CQ_T7,CQ_P7,CQ_O1,CQ_O2,CQ_P8,CQ_T8,CQ_FC6,CQ_F4,CQ_F8,CQ_AF4,CQ_CMS,CQ_DRL
123.000000, 0.000000, 4204.615234, 4200.000000, 4200.512695, 4203.076660, 4199.487305, 4204.102539, 4199.487305, 4189.743652, 4200.512695, 4216.922852, 4205.127930, 4193.846191, 4216.410156, 4201.538574, 3406.000000, 8221.000000, 8175.000000, 0.000000, 0.000000, 0.000000, 3.000000, 632.899963, 1553917968.004476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
124.000000, 0.000000, 4198.461426, 4193.846191, 4198.974121, 4194.871582, 4203.589844, 4190.256348, 4201.538574, 4191.281738, 4186.666504, 4188.717773, 4189.743652, 4165.127930, 4209.743652, 4187.692383, 3520.000000, 8221.000000, 8175.000000, 0.000000, 0.000000, 0.000000, 3.000000, 640.700012, 1553917968.012276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
125.000000, 0.000000, 4195.384277, 4195.384277, 4191.281738, 4195.897461, 4198.974121, 4202.563965, 4196.922852, 4193.846191, 4193.333008, 4185.127930, 4178.461426, 4176.410156, 4201.538574, 4192.820313, 2976.000000, 8214.000000, 8186.000000, 0.000000, 0.000000, 0.000000, 3.000000, 648.700012, 1553917968.020276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
126.000000, 0.000000, 4188.205078, 4192.307617, 4186.153809, 4192.820313, 4190.769043, 4195.384277, 4192.820313, 4192.820313, 4188.717773, 4183.076660, 4169.743652, 4157.948730, 4191.281738, 4186.666504, 3525.000000, 8214.000000, 8186.000000, 0.000000, 0.000000, 0.000000, 3.000000, 656.500000, 1553917968.028076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
127.000000, 0.000000, 4188.717773, 4192.820313, 4193.333008, 4192.820313, 4200.000000, 4192.307617, 4201.025391, 4203.076660, 4187.179199, 4177.948730, 4175.897461, 4159.487305, 4195.384277, 4179.487305, 53.000000, 8215.000000, 8181.000000, 0.000000, 0.000000, 0.000000, 3.000000, 664.500000, 1553917968.036076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
0.000000, 0.000000, 4192.307617, 4195.897461, 4205.127930, 4198.461426, 4203.589844, 4204.615234, 4208.717773, 4211.794922, 4205.641113, 4206.153809, 4194.871582, 4192.307617, 4201.025391, 4189.743652, 3092.000000, 8215.000000, 8181.000000, 0.000000, 0.000000, 0.000000, 3.000000, 672.200012, 1553917968.043776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
1.000000, 0.000000, 4191.794922, 4197.948730, 4204.102539, 4200.000000, 4196.922852, 4188.717773, 4207.692383, 4208.717773, 4201.538574, 4195.384277, 4193.333008, 4168.205078, 4198.461426, 4195.897461, 3424.000000, 8218.000000, 8185.000000, 0.000000, 0.000000, 0.000000, 3.000000, 680.000000, 1553917968.051576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
2.000000, 0.000000, 4195.897461, 4196.410156, 4197.436035, 4195.897461, 4195.384277, 4201.538574, 4203.076660, 4211.794922, 4210.769043, 4206.153809, 4198.974121, 4189.230469, 4205.127930, 4201.025391, 3505.000000, 8218.000000, 8185.000000, 0.000000, 0.000000, 0.000000, 3.000000, 687.799988, 1553917968.059376, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
3.000000, 0.000000, 4197.436035, 4194.358887, 4198.974121, 4198.974121, 4196.922852, 4197.948730, 4197.948730, 4208.717773, 4207.179199, 4207.179199, 4188.717773, 4176.410156, 4202.563965, 4192.820313, 3591.000000, 8219.000000, 8177.000000, 0.000000, 0.000000, 0.000000, 3.000000, 695.799988, 1553917968.067376, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
4.000000, 0.000000, 4206.153809, 4205.127930, 4205.641113, 4211.281738, 4200.000000, 4193.333008, 4200.512695, 4213.333008, 4206.666504, 4199.487305, 4187.692383, 4165.641113, 4212.820313, 4197.948730, 3469.000000, 8219.000000, 8177.000000, 0.000000, 0.000000, 0.000000, 3.000000, 703.599976, 1553917968.075176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
5.000000, 0.000000, 4205.641113, 4203.589844, 4198.974121, 4206.153809, 4194.358887, 4206.153809, 4195.384277, 4217.948730, 4221.538574, 4224.102539, 4203.589844, 4195.897461, 4212.820313, 4202.563965, 57.000000, 8214.000000, 8182.000000, 0.000000, 0.000000, 0.000000, 3.000000, 711.500000, 1553917968.083076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
6.000000, 0.000000, 4196.410156, 4194.358887, 4185.127930, 4192.820313, 4192.307617, 4188.717773, 4189.743652, 4204.102539, 4201.025391, 4196.410156, 4190.256348, 4165.127930, 4198.461426, 4184.615234, 3471.000000, 8214.000000, 8182.000000, 0.000000, 0.000000, 0.000000, 3.000000, 719.299988, 1553917968.090876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
7.000000, 0.000000, 4203.076660, 4201.538574, 4187.692383, 4198.974121, 4204.102539, 4198.461426, 4196.410156, 4202.051270, 4202.563965, 4203.076660, 4196.410156, 4181.538574, 4218.974121, 4195.897461, 3339.000000, 8217.000000, 8175.000000, 0.000000, 0.000000, 0.000000, 3.000000, 727.299988, 1553917968.098876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
8.000000, 0.000000, 4202.563965, 4202.563965, 4200.000000, 4206.153809, 4204.102539, 4198.974121, 4196.410156, 4207.179199, 4207.179199, 4218.974121, 4209.743652, 4188.205078, 4222.051270, 4205.127930, 2957.000000, 8217.000000, 8175.000000, 0.000000, 0.000000, 0.000000, 3.000000, 735.099976, 1553917968.106676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
9.000000, 0.000000, 4206.153809, 4204.615234, 4205.641113, 4202.051270, 4199.487305, 4194.871582, 4196.410156, 4207.692383, 4200.512695, 4202.563965, 4207.692383, 4178.461426, 4215.897461, 4202.051270, 4102.000000, 8219.000000, 8179.000000, 0.000000, 0.000000, 0.000000, 3.000000, 743.099976, 1553917968.114676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
10.000000, 0.000000, 4214.871582, 4207.179199, 4201.538574, 4196.410156, 4202.051270, 4208.717773, 4198.461426, 4206.153809, 4213.333008, 4222.563965, 4199.487305, 4202.563965, 4225.641113, 4207.692383, 3512.000000, 8219.000000, 8179.000000, 0.000000, 0.000000, 0.000000, 3.000000, 750.799988, 1553917968.122376, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
11.000000, 0.000000, 4201.538574, 4198.461426, 4193.333008, 4197.948730, 4203.589844, 4188.205078, 4195.897461, 4200.512695, 4198.461426, 4199.487305, 4177.948730, 4166.153809, 4213.333008, 4198.461426, 3396.000000, 8210.000000, 8175.000000, 0.000000, 0.000000, 0.000000, 3.000000, 758.799988, 1553917968.130376, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
12.000000, 0.000000, 4195.897461, 4190.769043, 4186.666504, 4195.897461, 4199.487305, 4198.461426, 4198.974121, 4195.384277, 4194.871582, 4192.307617, 4190.256348, 4176.922852, 4211.281738, 4196.410156, 3510.000000, 8210.000000, 8175.000000, 0.000000, 0.000000, 0.000000, 3.000000, 766.599976, 1553917968.138176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
13.000000, 0.000000, 4198.461426, 4188.717773, 4186.666504, 4192.307617, 4194.871582, 4205.641113, 4197.436035, 4185.127930, 4198.974121, 4207.179199, 4200.512695, 4188.205078, 4221.538574, 4192.307617, 2988.000000, 8212.000000, 8172.000000, 0.000000, 0.000000, 0.000000, 3.000000, 774.599976, 1553917968.146176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
14.000000, 0.000000, 4199.487305, 4197.948730, 4190.256348, 4199.487305, 4208.205078, 4192.307617, 4196.922852, 4196.410156, 4198.974121, 4202.051270, 4190.769043, 4169.743652, 4228.717773, 4196.410156, 3512.000000, 8212.000000, 8172.000000, 0.000000, 0.000000, 0.000000, 3.000000, 782.399963, 1553917968.153976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
15.000000, 0.000000, 4198.461426, 4203.589844, 4190.256348, 4204.615234, 4211.794922, 4204.102539, 4201.025391, 4214.871582, 4214.871582, 4233.333008, 4201.025391, 4196.410156, 4227.692383, 4208.717773, 3396.000000, 8207.000000, 8175.000000, 0.000000, 0.000000, 0.000000, 3.000000, 790.299988, 1553917968.161876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
16.000000, 0.000000, 4185.641113, 4190.769043, 4188.717773, 4194.358887, 4197.948730, 4192.307617, 4201.538574, 4200.512695, 4199.487305, 4212.820313, 4190.256348, 4168.717773, 4211.794922, 4189.230469, 0.000000, 8207.000000, 8175.000000, 0.000000, 0.000000, 0.000000, 3.000000, 798.099976, 1553917968.169676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
17.000000, 0.000000, 4180.000000, 4177.948730, 4181.538574, 4181.025391, 4202.563965, 4197.436035, 4200.000000, 4190.256348, 4195.384277, 4194.871582, 4180.000000, 4168.205078, 4206.153809, 4182.051270, 0.000000, 8202.000000, 8189.000000, 0.000000, 0.000000, 0.000000, 3.000000, 806.099976, 1553917968.177676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
18.000000, 0.000000, 4183.076660, 4177.948730, 4175.897461, 4175.897461, 4205.127930, 4201.538574, 4192.820313, 4186.153809, 4195.897461, 4205.641113, 4175.384277, 4173.846191, 4190.769043, 4184.615234, 0.000000, 8202.000000, 8189.000000, 0.000000, 0.000000, 0.000000, 3.000000, 813.899963, 1553917968.185476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
19.000000, 0.000000, 4186.666504, 4183.589844, 4182.563965, 4185.127930, 4201.538574, 4190.769043, 4192.307617, 4184.102539, 4183.076660, 4185.127930, 4167.692383, 4151.794922, 4189.743652, 4184.102539, 0.000000, 8208.000000, 8194.000000, 0.000000, 0.000000, 0.000000, 3.000000, 821.899963, 1553917968.193476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
20.000000, 0.000000, 4184.615234, 4174.871582, 4183.076660, 4188.205078, 4203.076660, 4206.666504, 4195.897461, 4191.794922, 4195.897461, 4195.897461, 4174.358887, 4177.436035, 4204.102539, 4186.666504, 0.000000, 8208.000000, 8194.000000, 0.000000, 0.000000, 0.000000, 3.000000, 829.599976, 1553917968.201176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
21.000000, 0.000000, 4171.794922, 4165.641113, 4177.436035, 4177.948730, 4201.025391, 4192.820313, 4193.333008, 4188.205078, 4183.076660, 4178.461426, 4161.025391, 4151.794922, 4184.615234, 4171.794922, 0.000000, 8218.000000, 8195.000000, 0.000000, 0.000000, 0.000000, 3.000000, 837.599976, 1553917968.209176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
22.000000, 0.000000, 4175.384277, 4174.871582, 4178.461426, 4178.461426, 4193.846191, 4195.897461, 4197.436035, 4189.743652, 4181.538574, 4176.410156, 4164.615234, 4155.897461, 4177.436035, 4174.871582, 0.000000, 8218.000000, 8195.000000, 0.000000, 0.000000, 0.000000, 3.000000, 845.399963, 1553917968.216976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
23.000000, 0.000000, 4188.205078, 4183.589844, 4185.641113, 4189.743652, 4186.666504, 4204.102539, 4203.589844, 4195.897461, 4197.948730, 4212.307617, 4185.641113, 4181.025391, 4190.256348, 4194.871582, 0.000000, 8219.000000, 8197.000000, 0.000000, 0.000000, 0.000000, 3.000000, 853.399963, 1553917968.224976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
24.000000, 0.000000, 4197.436035, 4189.743652, 4188.205078, 4203.589844, 4192.307617, 4187.179199, 4209.743652, 4201.538574, 4193.846191, 4205.641113, 4184.102539, 4162.563965, 4191.281738, 4202.563965, 0.000000, 8219.000000, 8197.000000, 0.000000, 0.000000, 0.000000, 3.000000, 861.200012, 1553917968.232776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
25.000000, 0.000000, 4199.487305, 4187.692383, 4186.153809, 4204.102539, 4193.846191, 4202.563965, 4211.794922, 4212.307617, 4204.615234, 4217.948730, 4180.512695, 4183.589844, 4192.820313, 4202.563965, 0.000000, 8224.000000, 8189.000000, 0.000000, 0.000000, 0.000000, 3.000000, 869.099976, 1553917968.240676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
26.000000, 0.000000, 4188.717773, 4180.512695, 4184.102539, 4191.281738, 4183.076660, 4195.384277, 4207.179199, 4205.641113, 4197.948730, 4206.153809, 4166.153809, 4157.436035, 4181.538574, 4186.666504, 0.000000, 8224.000000, 8189.000000, 0.000000, 0.000000, 0.000000, 3.000000, 876.899963, 1553917968.248476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
27.000000, 0.000000, 4189.230469, 4187.692383, 4182.563965, 4188.717773, 4186.153809, 4194.358887, 4211.281738, 4201.538574, 4200.512695, 4201.025391, 4177.436035, 4162.051270, 4183.076660, 4189.230469, 0.000000, 8224.000000, 8186.000000, 0.000000, 0.000000, 0.000000, 3.000000, 884.899963, 1553917968.256476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
28.000000, 0.000000, 4193.846191, 4193.333008, 4185.127930, 4186.153809, 4190.256348, 4203.589844, 4208.205078, 4209.230469, 4216.410156, 4229.230469, 4193.846191, 4190.769043, 4194.358887, 4199.487305, 0.000000, 8224.000000, 8186.000000, 0.000000, 0.000000, 0.000000, 3.000000, 892.700012, 1553917968.264276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
29.000000, 0.000000, 4190.256348, 4188.205078, 4183.589844, 4183.076660, 4186.153809, 4190.769043, 4197.948730, 4208.205078, 4201.025391, 4204.615234, 4180.000000, 4159.487305, 4188.205078, 4192.307617, 0.000000, 8218.000000, 8189.000000, 0.000000, 0.000000, 0.000000, 3.000000, 900.700012, 1553917968.272276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
30.000000, 0.000000, 4188.205078, 4180.000000, 4173.846191, 4180.512695, 4181.025391, 4207.692383, 4196.410156, 4201.538574, 4203.076660, 4204.102539, 4182.051270, 4177.436035, 4178.974121, 4191.794922, 0.000000, 8218.000000, 8189.000000, 0.000000, 0.000000, 0.000000, 3.000000, 908.500000, 1553917968.280076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
31.000000, 0.000000, 4177.948730, 4170.256348, 4170.256348, 4174.871582, 4174.358887, 4201.025391, 4194.871582, 4189.743652, 4193.846191, 4192.820313, 4166.153809, 4158.974121, 4166.153809, 4178.974121, 0.000000, 8213.000000, 8177.000000, 0.000000, 0.000000, 0.000000, 3.000000, 916.399963, 1553917968.287976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
32.000000, 0.000000, 4180.512695, 4179.487305, 4179.487305, 4177.436035, 4176.922852, 4195.384277, 4194.871582, 4190.256348, 4189.743652, 4175.384277, 4150.769043, 4148.205078, 4171.281738, 4176.922852, 0.000000, 8213.000000, 8177.000000, 0.000000, 0.000000, 0.000000, 3.000000, 924.200012, 1553917968.295776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
33.000000, 0.000000, 4191.794922, 4190.769043, 4187.692383, 4186.153809, 4180.512695, 4207.179199, 4194.871582, 4191.281738, 4198.974121, 4198.461426, 4169.743652, 4173.333008, 4177.436035, 4192.307617, 0.000000, 8213.000000, 8174.000000, 0.000000, 0.000000, 0.000000, 3.000000, 932.200012, 1553917968.303776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
34.000000, 0.000000, 4194.871582, 4194.358887, 4189.743652, 4191.281738, 4185.641113, 4191.281738, 4200.512695, 4194.358887, 4190.256348, 4188.717773, 4184.615234, 4155.897461, 4178.461426, 4195.897461, 0.000000, 8213.000000, 8174.000000, 0.000000, 0.000000, 0.000000, 3.000000, 940.000000, 1553917968.311576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
35.000000, 0.000000, 4194.871582, 4190.256348, 4189.230469, 4184.615234, 4187.179199, 4203.076660, 4208.717773, 4210.769043, 4212.307617, 4207.179199, 4192.307617, 4184.615234, 4188.717773, 4199.487305, 0.000000, 8208.000000, 8173.000000, 0.000000, 0.000000, 0.000000, 3.000000, 948.000000, 1553917968.319576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
36.000000, 0.000000, 4177.948730, 4172.820313, 4179.487305, 4173.846191, 4175.897461, 4198.974121, 4197.948730, 4201.025391, 4211.281738, 4203.076660, 4167.692383, 4164.102539, 4167.179199, 4179.487305, 0.000000, 8208.000000, 8173.000000, 0.000000, 0.000000, 0.000000, 3.000000, 955.700012, 1553917968.327276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
37.000000, 0.000000, 4171.794922, 4172.820313, 4168.717773, 4178.461426, 4174.358887, 4193.333008, 4194.871582, 4192.820313, 4195.384277, 4179.487305, 4161.538574, 4143.589844, 4161.538574, 4170.769043, 0.000000, 8215.000000, 8171.000000, 0.000000, 0.000000, 0.000000, 3.000000, 963.700012, 1553917968.335276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
38.000000, 0.000000, 4178.974121, 4180.000000, 4171.281738, 4181.025391, 4174.871582, 4207.179199, 4196.410156, 4202.563965, 4205.127930, 4204.615234, 4178.974121, 4177.436035, 4177.948730, 4181.538574, 0.000000, 8215.000000, 8171.000000, 0.000000, 0.000000, 0.000000, 3.000000, 971.500000, 1553917968.343076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
39.000000, 0.000000, 4175.897461, 4174.358887, 4173.846191, 4174.871582, 4168.205078, 4190.769043, 4190.256348, 4200.512695, 4192.820313, 4182.051270, 4160.000000, 4148.717773, 4163.076660, 4174.871582, 0.000000, 8219.000000, 8171.000000, 0.000000, 0.000000, 0.000000, 3.000000, 979.500000, 1553917968.351076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
40.000000, 0.000000, 4173.333008, 4172.307617, 4170.256348, 4173.333008, 4169.230469, 4200.512695, 4195.897461, 4201.538574, 4198.461426, 4181.538574, 4163.589844, 4160.512695, 4154.871582, 4178.461426, 0.000000, 8219.000000, 8171.000000, 0.000000, 0.000000, 0.000000, 3.000000, 987.299988, 1553917968.358876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
41.000000, 0.000000, 4170.256348, 4169.743652, 4173.333008, 4170.769043, 4177.948730, 4198.974121, 4200.000000, 4196.410156, 4194.358887, 4184.615234, 4168.717773, 4158.974121, 4153.846191, 4174.871582, 0.000000, 8222.000000, 8171.000000, 0.000000, 0.000000, 0.000000, 3.000000, 995.200012, 1553917968.366776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
42.000000, 0.000000, 4173.333008, 4170.769043, 4173.846191, 4170.256348, 4182.051270, 4191.281738, 4194.358887, 4183.076660, 4176.410156, 4151.281738, 4152.820313, 4138.974121, 4153.333008, 4166.666504, 0.000000, 8222.000000, 8171.000000, 0.000000, 0.000000, 0.000000, 4.000000, 3.000000, 1553917968.374576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
43.000000, 0.000000, 4173.846191, 4170.769043, 4168.717773, 4171.281738, 4166.153809, 4205.127930, 4187.179199, 4171.794922, 4180.000000, 4158.461426, 4161.025391, 4164.102539, 4154.871582, 4171.794922, 0.000000, 8224.000000, 8171.000000, 0.000000, 0.000000, 0.000000, 4.000000, 11.000000, 1553917968.382576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
44.000000, 0.000000, 4169.230469, 4171.794922, 4177.948730, 4178.461426, 4161.538574, 4191.281738, 4190.769043, 4168.205078, 4169.743652, 4154.358887, 4161.025391, 4142.563965, 4158.461426, 4170.769043, 0.000000, 8224.000000, 8171.000000, 0.000000, 0.000000, 0.000000, 4.000000, 18.799988, 1553917968.390376, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
45.000000, 0.000000, 4176.922852, 4175.897461, 4181.025391, 4183.589844, 4177.436035, 4201.538574, 4199.487305, 4180.512695, 4181.538574, 4177.948730, 4169.230469, 4160.512695, 4178.461426, 4181.538574, 0.000000, 8213.000000, 8181.000000, 0.000000, 0.000000, 0.000000, 4.000000, 26.799988, 1553917968.398376, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
46.000000, 0.000000, 4180.000000, 4176.410156, 4174.871582, 4178.461426, 4178.974121, 4203.076660, 4197.948730, 4188.205078, 4192.820313, 4194.358887, 4184.102539, 4171.281738, 4175.897461, 4185.641113, 0.000000, 8213.000000, 8181.000000, 0.000000, 0.000000, 0.000000, 4.000000, 34.500000, 1553917968.406076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
