COUNTER,INTERPOLATED,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,RAW_CQ,GYROX,GYROY,MARKER,MARKER_HARDWARE,SYNC,TIME_STAMP_s,TIME_STAMP_ms,TimeStamp,CQ_AF3,CQ_F7,CQ_F3,CQ_FC5,CQ_T7,CQ_P7,CQ_O1,CQ_O2,CQ_P8,CQ_T8,CQ_FC6,CQ_F4,CQ_F8,CQ_AF4,CQ_CMS,CQ_DRL
27.000000, 0.000000, 4183.076660, 4187.692383, 4184.102539, 4192.307617, 4184.102539, 4188.717773, 4175.384277, 4175.384277, 4188.717773, 4195.384277, 4186.153809, 4176.922852, 4193.333008, 4179.487305, 0.000000, 8216.000000, 8168.000000, 0.000000, 0.000000, 0.000000, 7.000000, 297.000000, 1553917265.181376, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
28.000000, 0.000000, 4187.692383, 4193.333008, 4187.179199, 4197.948730, 4199.487305, 4185.127930, 4188.717773, 4189.230469, 4194.871582, 4202.051270, 4193.333008, 4180.000000, 4210.769043, 4188.717773, 0.000000, 8216.000000, 8168.000000, 0.000000, 0.000000, 0.000000, 7.000000, 304.799988, 1553917265.189176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
29.000000, 0.000000, 4171.794922, 4180.512695, 4179.487305, 4188.717773, 4184.102539, 4198.461426, 4178.974121, 4178.461426, 4187.692383, 4191.794922, 4177.948730, 4171.281738, 4188.205078, 4173.333008, 0.000000, 8218.000000, 8170.000000, 0.000000, 0.000000, 0.000000, 7.000000, 312.799988, 1553917265.197176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
30.000000, 0.000000, 4186.153809, 4196.410156, 4191.281738, 4201.025391, 4181.025391, 4188.717773, 4183.589844, 4191.794922, 4207.692383, 4203.076660, 4188.205078, 4176.922852, 4192.820313, 4184.102539, 0.000000, 8218.000000, 8170.000000, 0.000000, 0.000000, 0.000000, 7.000000, 320.599976, 1553917265.204976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
31.000000, 0.000000, 4194.358887, 4201.538574, 4198.461426, 4207.179199, 4187.179199, 4200.000000, 4179.487305, 4198.461426, 4215.384277, 4209.743652, 4196.410156, 4188.717773, 4201.025391, 4194.871582, 0.000000, 8216.000000, 8176.000000, 0.000000, 0.000000, 0.000000, 7.000000, 328.599976, 1553917265.212976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
32.000000, 0.000000, 4191.281738, 4196.410156, 4191.281738, 4206.153809, 4203.589844, 4186.666504, 4178.461426, 4191.794922, 4207.179199, 4208.717773, 4195.384277, 4185.641113, 4203.076660, 4193.846191, 0.000000, 8216.000000, 8176.000000, 0.000000, 0.000000, 0.000000, 7.000000, 336.299988, 1553917265.220676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
33.000000, 0.000000, 4184.615234, 4189.743652, 4186.666504, 4199.487305, 4206.153809, 4182.051270, 4176.410156, 4183.589844, 4203.589844, 4204.615234, 4190.769043, 4180.000000, 4197.436035, 4185.127930, 0.000000, 8215.000000, 8174.000000, 0.000000, 0.000000, 0.000000, 7.000000, 344.299988, 1553917265.228676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
34.000000, 0.000000, 4167.692383, 4173.846191, 4177.948730, 4183.589844, 4182.051270, 4200.512695, 4161.025391, 4168.205078, 4191.794922, 4182.051270, 4176.922852, 4170.256348, 4173.333008, 4168.717773, 0.000000, 8215.000000, 8174.000000, 0.000000, 0.000000, 0.000000, 7.000000, 352.099976, 1553917265.236476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
35.000000, 0.000000, 4187.179199, 4194.871582, 4189.743652, 4203.076660, 4191.281738, 4184.102539, 4177.436035, 4188.205078, 4198.974121, 4192.820313, 4188.717773, 4176.410156, 4188.717773, 4188.205078, 0.000000, 8218.000000, 8178.000000, 0.000000, 0.000000, 0.000000, 7.000000, 360.099976, 1553917265.244476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
36.000000, 0.000000, 4183.076660, 4188.205078, 4186.153809, 4197.948730, 4197.436035, 4193.333008, 4173.846191, 4183.589844, 4190.256348, 4194.358887, 4177.948730, 4174.358887, 4186.666504, 4182.051270, 0.000000, 8218.000000, 8178.000000, 0.000000, 0.000000, 0.000000, 7.000000, 367.900024, 1553917265.252276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
37.000000, 0.000000, 4175.384277, 4178.974121, 4179.487305, 4185.641113, 4202.051270, 4194.358887, 4166.666504, 4174.871582, 4189.743652, 4183.076660, 4175.384277, 4167.692383, 4181.025391, 4173.846191, 0.000000, 8216.000000, 8175.000000, 0.000000, 0.000000, 0.000000, 7.000000, 375.799988, 1553917265.260176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
38.000000, 0.000000, 4193.333008, 4195.897461, 4193.846191, 4203.076660, 4205.127930, 4185.641113, 4179.487305, 4192.307617, 4208.205078, 4193.846191, 4196.410156, 4181.025391, 4197.948730, 4193.846191, 0.000000, 8216.000000, 8175.000000, 0.000000, 0.000000, 0.000000, 7.000000, 383.599976, 1553917265.267976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
39.000000, 0.000000, 4178.974121, 4181.025391, 4184.615234, 4196.922852, 4181.025391, 4198.974121, 4168.717773, 4178.461426, 4191.794922, 4186.666504, 4179.487305, 4173.333008, 4177.436035, 4177.948730, 0.000000, 8220.000000, 8162.000000, 0.000000, 0.000000, 0.000000, 7.000000, 391.599976, 1553917265.275976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
40.000000, 0.000000, 4178.974121, 4184.615234, 4182.051270, 4195.384277, 4186.666504, 4186.153809, 4175.384277, 4181.025391, 4193.846191, 4189.743652, 4182.051270, 4169.230469, 4178.974121, 4177.948730, 0.000000, 8220.000000, 8162.000000, 0.000000, 0.000000, 0.000000, 7.000000, 399.400024, 1553917265.283776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
41.000000, 0.000000, 4180.512695, 4186.666504, 4184.102539, 4193.846191, 4185.127930, 4192.307617, 4179.487305, 4187.692383, 4200.512695, 4194.358887, 4184.615234, 4175.897461, 4189.743652, 4184.102539, 0.000000, 8219.000000, 8164.000000, 0.000000, 0.000000, 0.000000, 7.000000, 407.400024, 1553917265.291776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
42.000000, 0.000000, 4182.563965, 4187.692383, 4185.127930, 4197.948730, 4181.025391, 4193.333008, 4177.948730, 4187.692383, 4198.461426, 4193.333008, 4177.436035, 4172.820313, 4187.179199, 4183.589844, 0.000000, 8219.000000, 8164.000000, 0.000000, 0.000000, 0.000000, 7.000000, 415.099976, 1553917265.299476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
43.000000, 0.000000, 4197.948730, 4205.641113, 4198.974121, 4214.358887, 4202.563965, 4188.205078, 4183.076660, 4196.410156, 4206.153809, 4201.538574, 4187.179199, 4177.436035, 4191.281738, 4194.871582, 0.000000, 8214.000000, 8161.000000, 0.000000, 0.000000, 0.000000, 7.000000, 423.099976, 1553917265.307476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
44.000000, 0.000000, 4177.948730, 4186.153809, 4187.692383, 4195.384277, 4195.384277, 4200.000000, 4168.717773, 4178.461426, 4187.692383, 4181.025391, 4173.333008, 4171.281738, 4174.871582, 4180.000000, 0.000000, 8214.000000, 8161.000000, 0.000000, 0.000000, 0.000000, 7.000000, 430.900024, 1553917265.315276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
45.000000, 0.000000, 4177.948730, 4185.127930, 4184.615234, 4195.897461, 4197.436035, 4183.589844, 4178.461426, 4185.127930, 4186.666504, 4188.205078, 4181.025391, 4171.794922, 4189.230469, 4184.615234, 0.000000, 8207.000000, 8159.000000, 0.000000, 0.000000, 0.000000, 7.000000, 438.900024, 1553917265.323276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
46.000000, 0.000000, 4188.717773, 4195.897461, 4194.871582, 4209.230469, 4194.358887, 4194.358887, 4182.051270, 4197.436035, 4198.461426, 4213.846191, 4195.384277, 4186.666504, 4201.025391, 4193.333008, 0.000000, 8207.000000, 8159.000000, 0.000000, 0.000000, 0.000000, 7.000000, 446.700012, 1553917265.331076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
47.000000, 0.000000, 4189.743652, 4199.487305, 4196.922852, 4210.769043, 4188.205078, 4197.436035, 4175.384277, 4194.358887, 4199.487305, 4212.820313, 4191.281738, 4186.666504, 4194.871582, 4194.871582, 0.000000, 8195.000000, 8159.000000, 0.000000, 0.000000, 0.000000, 7.000000, 454.599976, 1553917265.338976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
48.000000, 0.000000, 4197.436035, 4205.641113, 4197.436035, 4213.846191, 4198.974121, 4184.615234, 4188.205078, 4200.512695, 4201.538574, 4216.410156, 4197.436035, 4185.641113, 4205.127930, 4205.127930, 0.000000, 8195.000000, 8159.000000, 0.000000, 0.000000, 0.000000, 7.000000, 462.400024, 1553917265.346776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
49.000000, 0.000000, 4178.461426, 4180.512695, 4182.051270, 4194.358887, 4186.153809, 4200.512695, 4178.974121, 4180.000000, 4186.153809, 4199.487305, 4181.025391, 4176.922852, 4186.153809, 4181.538574, 0.000000, 8209.000000, 8185.000000, 0.000000, 0.000000, 0.000000, 7.000000, 470.400024, 1553917265.354776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
50.000000, 0.000000, 4177.948730, 4183.076660, 4181.025391, 4193.846191, 4194.871582, 4186.153809, 4180.000000, 4177.948730, 4186.666504, 4189.743652, 4178.461426, 4172.307617, 4186.153809, 4177.436035, 0.000000, 8209.000000, 8185.000000, 0.000000, 0.000000, 0.000000, 7.000000, 478.200012, 1553917265.362576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
51.000000, 0.000000, 4180.000000, 4188.717773, 4186.666504, 4196.410156, 4197.948730, 4188.717773, 4182.563965, 4185.641113, 4187.179199, 4196.922852, 4182.563965, 4175.384277, 4190.256348, 4185.641113, 0.000000, 8208.000000, 8189.000000, 0.000000, 0.000000, 0.000000, 7.000000, 486.200012, 1553917265.370576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
52.000000, 0.000000, 4176.410156, 4179.487305, 4181.538574, 4189.743652, 4185.127930, 4196.922852, 4178.974121, 4179.487305, 4181.538574, 4203.589844, 4177.436035, 4171.794922, 4181.538574, 4181.538574, 0.000000, 8208.000000, 8189.000000, 0.000000, 0.000000, 0.000000, 7.000000, 493.900024, 1553917265.378276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
53.000000, 0.000000, 4194.358887, 4196.922852, 4191.794922, 4204.615234, 4194.358887, 4182.563965, 4191.794922, 4190.769043, 4197.436035, 4220.512695, 4192.307617, 4181.538574, 4198.974121, 4195.897461, 0.000000, 8209.000000, 8181.000000, 0.000000, 0.000000, 0.000000, 7.000000, 501.900024, 1553917265.386276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
54.000000, 0.000000, 4181.538574, 4190.256348, 4189.743652, 4198.974121, 4185.641113, 4194.358887, 4181.538574, 4189.743652, 4197.948730, 4208.205078, 4185.641113, 4184.615234, 4186.666504, 4187.692383, 0.000000, 8209.000000, 8181.000000, 0.000000, 0.000000, 0.000000, 7.000000, 509.700012, 1553917265.394076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
55.000000, 0.000000, 4182.051270, 4188.205078, 4186.666504, 4194.871582, 4189.743652, 4187.179199, 4180.000000, 4196.922852, 4200.512695, 4205.127930, 4185.641113, 4177.436035, 4179.487305, 4188.205078, 0.000000, 8210.000000, 8175.000000, 0.000000, 0.000000, 0.000000, 7.000000, 517.700012, 1553917265.402076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
56.000000, 0.000000, 4188.717773, 4188.717773, 4187.692383, 4193.846191, 4192.820313, 4192.307617, 4181.025391, 4190.769043, 4190.256348, 4206.153809, 4181.538574, 4173.333008, 4174.358887, 4192.820313, 0.000000, 8210.000000, 8175.000000, 0.000000, 0.000000, 0.000000, 7.000000, 525.500000, 1553917265.409876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
57.000000, 0.000000, 4177.436035, 4179.487305, 4181.025391, 4185.641113, 4183.076660, 4198.461426, 4174.358887, 4167.692383, 4168.717773, 4187.692383, 4169.743652, 4168.205078, 4153.333008, 4180.000000, 0.000000, 8200.000000, 8167.000000, 0.000000, 0.000000, 0.000000, 7.000000, 533.400024, 1553917265.417776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
58.000000, 0.000000, 4193.333008, 4196.410156, 4191.281738, 4203.076660, 4192.307617, 4180.000000, 4191.281738, 4182.563965, 4184.102539, 4202.563965, 4191.794922, 4181.025391, 4166.666504, 4191.281738, 0.000000, 8200.000000, 8167.000000, 0.000000, 0.000000, 0.000000, 7.000000, 541.200012, 1553917265.425576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
59.000000, 0.000000, 4191.281738, 4191.281738, 4194.871582, 4202.563965, 4185.127930, 4196.922852, 4187.179199, 4181.538574, 4184.615234, 4210.769043, 4189.743652, 4186.153809, 4165.127930, 4191.281738, 0.000000, 8221.000000, 8179.000000, 0.000000, 0.000000, 0.000000, 7.000000, 549.200012, 1553917265.433576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
60.000000, 0.000000, 4192.307617, 4196.922852, 4197.436035, 4205.641113, 4196.922852, 4189.230469, 4187.179199, 4183.076660, 4183.589844, 4211.281738, 4191.281738, 4183.589844, 4168.717773, 4194.358887, 0.000000, 8221.000000, 8179.000000, 0.000000, 0.000000, 0.000000, 7.000000, 557.000000, 1553917265.441376, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
61.000000, 0.000000, 4197.436035, 4204.615234, 4199.487305, 4210.769043, 4206.153809, 4182.563965, 4186.666504, 4188.717773, 4189.230469, 4206.666504, 4194.358887, 4185.127930, 4175.897461, 4195.897461, 0.000000, 8229.000000, 8173.000000, 0.000000, 0.000000, 0.000000, 7.000000, 565.000000, 1553917265.449376, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
62.000000, 0.000000, 4187.179199, 4188.717773, 4188.717773, 4198.974121, 4182.051270, 4194.358887, 4172.820313, 4173.333008, 4178.974121, 4194.871582, 4174.871582, 4178.974121, 4158.461426, 4183.076660, 0.000000, 8229.000000, 8173.000000, 0.000000, 0.000000, 0.000000, 7.000000, 572.700012, 1553917265.457076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
63.000000, 0.000000, 4200.512695, 4204.102539, 4197.436035, 4208.717773, 4182.563965, 4183.589844, 4184.615234, 4186.153809, 4194.358887, 4217.436035, 4189.230469, 4185.641113, 4167.179199, 4197.436035, 0.000000, 8227.000000, 8162.000000, 0.000000, 0.000000, 0.000000, 7.000000, 580.700012, 1553917265.465076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
64.000000, 0.000000, 4186.153809, 4189.743652, 4190.769043, 4198.974121, 4174.358887, 4193.333008, 4172.307617, 4183.076660, 4196.410156, 4206.666504, 4186.153809, 4181.025391, 4155.897461, 4188.205078, 3236.000000, 8227.000000, 8162.000000, 0.000000, 0.000000, 0.000000, 7.000000, 588.500000, 1553917265.472876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
65.000000, 0.000000, 4182.563965, 4184.102539, 4186.153809, 4196.922852, 4175.384277, 4187.692383, 4169.230469, 4183.076660, 4194.358887, 4191.794922, 4182.563965, 4176.922852, 4157.948730, 4185.127930, 3456.000000, 8221.000000, 8160.000000, 0.000000, 0.000000, 0.000000, 7.000000, 596.500000, 1553917265.480876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
66.000000, 0.000000, 4204.615234, 4206.666504, 4204.615234, 4214.871582, 4193.333008, 4187.179199, 4187.179199, 4200.512695, 4202.051270, 4215.384277, 4200.000000, 4194.871582, 4181.025391, 4201.538574, 3531.000000, 8221.000000, 8160.000000, 0.000000, 0.000000, 0.000000, 7.000000, 604.300000, 1553917265.488676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
67.000000, 0.000000, 4192.820313, 4194.358887, 4197.948730, 4201.025391, 4181.538574, 4198.974121, 4178.974121, 4189.230469, 4189.743652, 4212.820313, 4186.153809, 4186.153809, 4162.051270, 4188.205078, 3621.000000, 8219.000000, 8163.000000, 0.000000, 0.000000, 0.000000, 7.000000, 612.200000, 1553917265.496576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
68.000000, 0.000000, 4193.333008, 4199.487305, 4195.897461, 4202.051270, 4181.538574, 4183.589844, 4185.641113, 4197.948730, 4196.410156, 4212.307617, 4187.692383, 4178.461426, 4160.512695, 4191.794922, 3472.000000, 8219.000000, 8163.000000, 0.000000, 0.000000, 0.000000, 7.000000, 620.000000, 1553917265.504376, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
69.000000, 0.000000, 4188.717773, 4198.461426, 4196.922852, 4202.563965, 4184.615234, 4197.436035, 4181.538574, 4194.358887, 4193.846191, 4211.281738, 4188.717773, 4184.615234, 4161.025391, 4188.205078, 0.000000, 8212.000000, 8160.000000, 0.000000, 0.000000, 0.000000, 7.000000, 628.000000, 1553917265.512376, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
70.000000, 0.000000, 4188.717773, 4194.358887, 4196.410156, 4204.102539, 4193.333008, 4192.820313, 4174.358887, 4182.563965, 4188.717773, 4204.615234, 4188.717773, 4183.589844, 4166.666504, 4186.666504, 3452.000000, 8212.000000, 8160.000000, 0.000000, 0.000000, 0.000000, 7.000000, 635.799999, 1553917265.520176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
71.000000, 0.000000, 4200.000000, 4203.076660, 4204.102539, 4213.846191, 4197.948730, 4183.076660, 4179.487305, 4191.281738, 4197.948730, 4206.153809, 4191.281738, 4185.127930, 4183.589844, 4201.025391, 3399.000000, 8202.000000, 8163.000000, 0.000000, 0.000000, 0.000000, 7.000000, 643.799999, 1553917265.528176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
72.000000, 0.000000, 4189.743652, 4192.820313, 4198.461426, 4205.127930, 4182.051270, 4197.436035, 4172.307617, 4186.153809, 4187.692383, 4196.410156, 4181.025391, 4180.512695, 4173.846191, 4187.179199, 3122.000000, 8202.000000, 8163.000000, 0.000000, 0.000000, 0.000000, 7.000000, 651.500000, 1553917265.535876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
73.000000, 0.000000, 4200.000000, 4206.666504, 4203.589844, 4217.948730, 4200.512695, 4186.153809, 4181.538574, 4188.717773, 4187.692383, 4206.666504, 4198.461426, 4185.127930, 4178.461426, 4190.769043, 4316.000000, 8191.000000, 8166.000000, 0.000000, 0.000000, 0.000000, 7.000000, 659.500000, 1553917265.543876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
74.000000, 0.000000, 4201.538574, 4209.230469, 4204.615234, 4222.051270, 4201.025391, 4194.871582, 4177.436035, 4181.025391, 4185.641113, 4207.179199, 4187.179199, 4185.641113, 4165.127930, 4194.871582, 3596.000000, 8191.000000, 8166.000000, 0.000000, 0.000000, 0.000000, 7.000000, 667.300003, 1553917265.551676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
75.000000, 0.000000, 4200.512695, 4206.666504, 4202.051270, 4219.487305, 4189.230469, 4192.820313, 4175.897461, 4183.076660, 4186.666504, 4202.563965, 4175.897461, 4180.512695, 4163.589844, 4195.384277, 3464.000000, 8203.000000, 8163.000000, 0.000000, 0.000000, 0.000000, 7.000000, 675.300003, 1553917265.559676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
76.000000, 0.000000, 4207.179199, 4210.769043, 4204.102539, 4222.563965, 4200.512695, 4185.641113, 4184.615234, 4196.410156, 4194.358887, 4209.230469, 4198.974121, 4187.692383, 4185.641113, 4200.000000, 3569.000000, 8203.000000, 8163.000000, 0.000000, 0.000000, 0.000000, 7.000000, 683.099998, 1553917265.567476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
77.000000, 0.000000, 4185.127930, 4191.281738, 4188.717773, 4203.589844, 4188.205078, 4203.076660, 4167.692383, 4176.922852, 4184.615234, 4184.615234, 4181.538574, 4179.487305, 4162.563965, 4180.000000, 3048.000000, 8203.000000, 8158.000000, 0.000000, 0.000000, 0.000000, 7.000000, 691.000000, 1553917265.575376, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
78.000000, 0.000000, 4193.333008, 4202.051270, 4194.871582, 4209.743652, 4192.307617, 4187.179199, 4182.051270, 4188.717773, 4198.461426, 4191.281738, 4173.846191, 4172.307617, 4165.641113, 4192.307617, 3596.000000, 8203.000000, 8158.000000, 0.000000, 0.000000, 0.000000, 7.000000, 698.800003, 1553917265.583176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
