COUNTER,INTERPOLATED,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,RAW_CQ,GYROX,GYROY,MARKER,MARKER_HARDWARE,SYNC,TIME_STAMP_s,TIME_STAMP_ms,TimeStamp,CQ_AF3,CQ_F7,CQ_F3,CQ_FC5,CQ_T7,CQ_P7,CQ_O1,CQ_O2,CQ_P8,CQ_T8,CQ_FC6,CQ_F4,CQ_F8,CQ_AF4,CQ_CMS,CQ_DRL
0.000000, 0.000000, 4181.025391, 4175.384277, 4182.051270, 4184.102539, 4188.205078, 4195.897461, 4197.436035, 4186.666504, 4181.538574, 4178.461426, 4189.230469, 4173.333008, 4182.563965, 4180.512695, 3266.000000, 8222.000000, 8169.000000, 0.000000, 0.000000, 0.000000, 6.000000, 257.100021, 1553916997.704576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
1.000000, 0.000000, 4183.589844, 4178.974121, 4184.102539, 4184.615234, 4199.487305, 4184.102539, 4200.512695, 4195.897461, 4193.333008, 4180.512695, 4188.717773, 4166.666504, 4189.230469, 4182.563965, 3458.000000, 8201.000000, 8175.000000, 0.000000, 0.000000, 0.000000, 6.000000, 265.100021, 1553916997.712576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
2.000000, 0.000000, 4184.102539, 4180.000000, 4185.127930, 4185.127930, 4205.641113, 4192.307617, 4192.820313, 4195.384277, 4193.333008, 4184.102539, 4193.846191, 4171.794922, 4185.127930, 4180.000000, 3542.000000, 8201.000000, 8175.000000, 0.000000, 0.000000, 0.000000, 6.000000, 272.800018, 1553916997.720276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
3.000000, 0.000000, 4175.384277, 4168.205078, 4171.794922, 4180.512695, 4196.410156, 4192.307617, 4179.487305, 4176.410156, 4177.436035, 4167.179199, 4178.974121, 4160.512695, 4171.281738, 4166.666504, 3625.000000, 8209.000000, 8175.000000, 0.000000, 0.000000, 0.000000, 6.000000, 280.800018, 1553916997.728276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
4.000000, 0.000000, 4183.076660, 4179.487305, 4180.000000, 4186.666504, 4196.922852, 4179.487305, 4187.179199, 4179.487305, 4181.025391, 4175.384277, 4188.717773, 4163.076660, 4177.436035, 4181.025391, 3459.000000, 8209.000000, 8175.000000, 0.000000, 0.000000, 0.000000, 6.000000, 288.600021, 1553916997.736076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
5.000000, 0.000000, 4163.589844, 4161.538574, 4172.307617, 4168.717773, 4181.025391, 4197.436035, 4172.820313, 4163.076660, 4166.153809, 4166.666504, 4177.948730, 4160.000000, 4148.205078, 4168.205078, 0.000000, 8203.000000, 8175.000000, 0.000000, 0.000000, 0.000000, 6.000000, 296.600037, 1553916997.744076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
6.000000, 0.000000, 4182.051270, 4176.922852, 4183.076660, 4182.563965, 4191.794922, 4184.102539, 4185.127930, 4175.384277, 4179.487305, 4183.589844, 4190.769043, 4164.615234, 4165.641113, 4180.000000, 3388.000000, 8203.000000, 8175.000000, 0.000000, 0.000000, 0.000000, 6.000000, 304.400024, 1553916997.751876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
7.000000, 0.000000, 4195.384277, 4189.743652, 4194.871582, 4196.410156, 4190.256348, 4190.256348, 4193.333008, 4186.153809, 4191.281738, 4209.743652, 4202.051270, 4177.436035, 4186.666504, 4192.307617, 3389.000000, 8198.000000, 8167.000000, 0.000000, 0.000000, 0.000000, 6.000000, 312.400024, 1553916997.759876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
8.000000, 0.000000, 4176.922852, 4176.922852, 4184.615234, 4187.692383, 4178.461426, 4197.436035, 4182.051270, 4174.358887, 4180.000000, 4194.871582, 4188.717773, 4169.743652, 4162.051270, 4178.974121, 3255.000000, 8198.000000, 8167.000000, 0.000000, 0.000000, 0.000000, 6.000000, 320.100037, 1553916997.767576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
9.000000, 0.000000, 4187.179199, 4189.743652, 4191.281738, 4196.922852, 4198.461426, 4184.102539, 4192.820313, 4191.281738, 4192.307617, 4196.410156, 4198.461426, 4171.281738, 4164.102539, 4187.179199, 4487.000000, 8202.000000, 8164.000000, 0.000000, 0.000000, 0.000000, 6.000000, 328.100037, 1553916997.775576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
10.000000, 0.000000, 4180.000000, 4178.461426, 4185.127930, 4183.589844, 4189.743652, 4197.948730, 4182.051270, 4185.127930, 4186.666504, 4194.871582, 4188.717773, 4168.717773, 4153.846191, 4176.922852, 3614.000000, 8202.000000, 8164.000000, 0.000000, 0.000000, 0.000000, 6.000000, 335.900024, 1553916997.783376, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
11.000000, 0.000000, 4194.871582, 4193.846191, 4196.922852, 4196.410156, 4194.871582, 4186.153809, 4190.256348, 4192.820313, 4196.922852, 4210.769043, 4200.512695, 4172.307617, 4170.256348, 4193.333008, 3473.000000, 8214.000000, 8164.000000, 0.000000, 0.000000, 0.000000, 6.000000, 343.900024, 1553916997.791376, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
12.000000, 0.000000, 4213.846191, 4211.281738, 4212.820313, 4219.487305, 4200.000000, 4189.743652, 4200.512695, 4206.153809, 4209.743652, 4229.743652, 4217.436035, 4188.717773, 4187.692383, 4212.307617, 3551.000000, 8214.000000, 8164.000000, 0.000000, 0.000000, 0.000000, 6.000000, 351.700012, 1553916997.799176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
13.000000, 0.000000, 4200.512695, 4195.384277, 4200.512695, 4208.717773, 4184.615234, 4196.410156, 4192.820313, 4190.769043, 4195.897461, 4221.025391, 4209.230469, 4186.666504, 4170.256348, 4196.410156, 3013.000000, 8234.000000, 8168.000000, 0.000000, 0.000000, 0.000000, 6.000000, 359.600037, 1553916997.807076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
14.000000, 0.000000, 4208.717773, 4206.153809, 4206.666504, 4212.820313, 4194.871582, 4179.487305, 4208.205078, 4197.948730, 4204.102539, 4238.461426, 4223.589844, 4192.307617, 4184.102539, 4206.153809, 3614.000000, 8234.000000, 8168.000000, 0.000000, 0.000000, 0.000000, 6.000000, 367.400024, 1553916997.814876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
15.000000, 0.000000, 4198.974121, 4198.461426, 4204.102539, 4206.666504, 4185.641113, 4196.410156, 4202.563965, 4196.922852, 4204.102539, 4233.333008, 4213.333008, 4189.230469, 4174.871582, 4201.025391, 3473.000000, 8241.000000, 8170.000000, 0.000000, 0.000000, 0.000000, 6.000000, 375.400024, 1553916997.822876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
16.000000, 0.000000, 4198.974121, 4201.538574, 4203.076660, 4208.205078, 4189.230469, 4188.717773, 4204.615234, 4205.641113, 4206.153809, 4214.871582, 4204.615234, 4179.487305, 4163.076660, 4195.897461, 0.000000, 8241.000000, 8170.000000, 0.000000, 0.000000, 0.000000, 6.000000, 383.200012, 1553916997.830676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
17.000000, 0.000000, 4195.897461, 4196.922852, 4200.000000, 4204.615234, 4191.794922, 4188.205078, 4205.641113, 4201.538574, 4198.461426, 4205.641113, 4195.897461, 4178.974121, 4162.051270, 4190.769043, 0.000000, 8219.000000, 8160.000000, 0.000000, 0.000000, 0.000000, 6.000000, 391.200012, 1553916997.838676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
18.000000, 0.000000, 4173.333008, 4166.153809, 4182.051270, 4184.102539, 4173.333008, 4198.461426, 4193.333008, 4176.922852, 4181.538574, 4190.256348, 4179.487305, 4169.743652, 4148.205078, 4173.333008, 0.000000, 8219.000000, 8160.000000, 0.000000, 0.000000, 0.000000, 6.000000, 398.900024, 1553916997.846376, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
19.000000, 0.000000, 4196.410156, 4188.205078, 4197.436035, 4201.538574, 4186.666504, 4183.589844, 4208.205078, 4197.436035, 4201.538574, 4208.717773, 4206.153809, 4178.974121, 4166.666504, 4195.897461, 0.000000, 8221.000000, 8159.000000, 0.000000, 0.000000, 0.000000, 6.000000, 406.900024, 1553916997.854376, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
20.000000, 0.000000, 4202.051270, 4195.897461, 4206.666504, 4209.230469, 4182.563965, 4200.000000, 4198.461426, 4196.922852, 4196.410156, 4211.794922, 4207.692383, 4186.666504, 4163.589844, 4199.487305, 0.000000, 8221.000000, 8159.000000, 0.000000, 0.000000, 0.000000, 6.000000, 414.700012, 1553916997.862176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
21.000000, 0.000000, 4196.922852, 4196.410156, 4205.127930, 4208.717773, 4183.589844, 4192.307617, 4196.410156, 4187.179199, 4187.692383, 4202.051270, 4203.589844, 4183.076660, 4163.589844, 4196.922852, 0.000000, 8205.000000, 8160.000000, 0.000000, 0.000000, 0.000000, 6.000000, 422.700012, 1553916997.870176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
22.000000, 0.000000, 4190.769043, 4193.333008, 4199.487305, 4199.487305, 4186.153809, 4185.641113, 4201.538574, 4190.769043, 4191.794922, 4199.487305, 4203.076660, 4180.512695, 4164.102539, 4193.333008, 0.000000, 8205.000000, 8160.000000, 0.000000, 0.000000, 0.000000, 6.000000, 430.500031, 1553916997.877976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
23.000000, 0.000000, 4173.333008, 4175.897461, 4184.615234, 4183.589844, 4176.410156, 4196.410156, 4188.717773, 4187.692383, 4188.717773, 4188.717773, 4182.051270, 4166.666504, 4142.051270, 4174.871582, 0.000000, 8194.000000, 8158.000000, 0.000000, 0.000000, 0.000000, 6.000000, 438.400024, 1553916997.885876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
24.000000, 0.000000, 4192.307617, 4194.871582, 4195.897461, 4206.153809, 4198.461426, 4182.051270, 4203.076660, 4205.641113, 4204.615234, 4203.589844, 4195.897461, 4171.281738, 4158.461426, 4191.281738, 0.000000, 8194.000000, 8158.000000, 0.000000, 0.000000, 0.000000, 6.000000, 446.200012, 1553916997.893676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
25.000000, 0.000000, 4183.589844, 4183.589844, 4191.281738, 4198.974121, 4186.153809, 4198.974121, 4193.333008, 4190.256348, 4190.769043, 4193.333008, 4189.743652, 4173.846191, 4155.897461, 4181.538574, 0.000000, 8192.000000, 8159.000000, 0.000000, 0.000000, 0.000000, 6.000000, 454.200012, 1553916997.901676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
26.000000, 0.000000, 4185.641113, 4188.717773, 4193.333008, 4196.410156, 4176.922852, 4193.846191, 4191.794922, 4191.281738, 4190.769043, 4193.333008, 4191.794922, 4174.358887, 4164.102539, 4182.051270, 0.000000, 8192.000000, 8159.000000, 0.000000, 0.000000, 0.000000, 6.000000, 462.000031, 1553916997.909476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
27.000000, 0.000000, 4206.666504, 4210.769043, 4209.743652, 4213.846191, 4198.461426, 4184.615234, 4203.589844, 4210.256348, 4208.717773, 4215.384277, 4208.717773, 4184.615234, 4175.897461, 4201.538574, 0.000000, 8205.000000, 8156.000000, 0.000000, 0.000000, 0.000000, 6.000000, 470.000031, 1553916997.917476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
28.000000, 0.000000, 4185.641113, 4187.179199, 4190.769043, 4197.436035, 4189.743652, 4199.487305, 4185.641113, 4184.102539, 4187.692383, 4197.436035, 4187.179199, 4174.358887, 4146.666504, 4180.512695, 0.000000, 8205.000000, 8156.000000, 0.000000, 0.000000, 0.000000, 6.000000, 477.700012, 1553916997.925176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
29.000000, 0.000000, 4197.436035, 4203.076660, 4195.897461, 4204.102539, 4188.717773, 4186.153809, 4197.948730, 4194.871582, 4195.384277, 4206.153809, 4198.974121, 4178.461426, 4171.794922, 4193.333008, 0.000000, 8202.000000, 8149.000000, 0.000000, 0.000000, 0.000000, 6.000000, 485.700012, 1553916997.933176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
30.000000, 0.000000, 4200.512695, 4208.717773, 4205.641113, 4207.179199, 4178.974121, 4198.974121, 4197.948730, 4203.076660, 4201.538574, 4207.692383, 4201.025391, 4184.615234, 4178.461426, 4201.025391, 0.000000, 8202.000000, 8149.000000, 0.000000, 0.000000, 0.000000, 6.000000, 493.500031, 1553916997.940976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
31.000000, 0.000000, 4193.333008, 4197.436035, 4198.974121, 4203.589844, 4176.922852, 4195.384277, 4191.281738, 4193.333008, 4196.410156, 4190.256348, 4194.358887, 4178.461426, 4163.076660, 4193.846191, 0.000000, 8206.000000, 8157.000000, 0.000000, 0.000000, 0.000000, 6.000000, 501.500031, 1553916997.948976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
32.000000, 0.000000, 4208.717773, 4207.179199, 4206.666504, 4214.871582, 4186.153809, 4187.692383, 4201.538574, 4207.179199, 4207.179199, 4213.333008, 4214.871582, 4191.281738, 4186.666504, 4207.179199, 0.000000, 8206.000000, 8157.000000, 0.000000, 0.000000, 0.000000, 6.000000, 509.300018, 1553916997.956776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
33.000000, 0.000000, 4201.538574, 4194.871582, 4203.076660, 4206.153809, 4173.846191, 4204.102539, 4191.281738, 4200.000000, 4201.538574, 4218.974121, 4207.692383, 4192.820313, 4181.025391, 4198.974121, 0.000000, 8209.000000, 8165.000000, 0.000000, 0.000000, 0.000000, 6.000000, 517.200012, 1553916997.964676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
34.000000, 0.000000, 4214.358887, 4211.281738, 4210.769043, 4218.461426, 4188.717773, 4186.153809, 4201.538574, 4206.153809, 4209.230469, 4221.538574, 4216.922852, 4194.358887, 4187.179199, 4212.820313, 0.000000, 8209.000000, 8165.000000, 0.000000, 0.000000, 0.000000, 6.000000, 525.000031, 1553916997.972476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
35.000000, 0.000000, 4206.666504, 4209.743652, 4209.230469, 4217.948730, 4185.127930, 4193.846191, 4196.922852, 4198.461426, 4200.512695, 4211.794922, 4213.846191, 4191.794922, 4185.127930, 4210.256348, 0.000000, 8226.000000, 8165.000000, 0.000000, 0.000000, 0.000000, 6.000000, 533.000031, 1553916997.980476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
36.000000, 0.000000, 4187.179199, 4189.230469, 4195.897461, 4203.589844, 4177.948730, 4193.333008, 4184.102539, 4180.000000, 4182.051270, 4186.153809, 4190.256348, 4175.897461, 4167.692383, 4190.769043, 0.000000, 8226.000000, 8165.000000, 0.000000, 0.000000, 0.000000, 6.000000, 540.800018, 1553916997.988276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
37.000000, 0.000000, 4200.512695, 4199.487305, 4203.076660, 4211.794922, 4190.769043, 4181.538574, 4193.333008, 4192.307617, 4190.769043, 4191.794922, 4194.358887, 4177.948730, 4173.846191, 4202.051270, 0.000000, 8229.000000, 8166.000000, 0.000000, 0.000000, 0.000000, 6.000000, 548.800049, 1553916997.996276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
38.000000, 0.000000, 4196.410156, 4194.871582, 4198.461426, 4204.615234, 4172.820313, 4197.948730, 4184.615234, 4187.179199, 4186.153809, 4190.769043, 4189.230469, 4177.436035, 4169.230469, 4200.000000, 0.000000, 8229.000000, 8166.000000, 0.000000, 0.000000, 0.000000, 6.000000, 556.500000, 1553916998.003976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
39.000000, 0.000000, 4214.358887, 4212.820313, 4209.230469, 4218.974121, 4183.076660, 4183.589844, 4198.461426, 4198.974121, 4196.410156, 4202.051270, 4205.641113, 4183.589844, 4195.897461, 4216.410156, 0.000000, 8214.000000, 8175.000000, 0.000000, 0.000000, 0.000000, 6.000000, 564.500000, 1553916998.011976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
40.000000, 0.000000, 4215.384277, 4212.307617, 4213.333008, 4219.487305, 4192.820313, 4192.820313, 4196.410156, 4196.410156, 4190.769043, 4206.666504, 4205.127930, 4190.256348, 4196.922852, 4218.974121, 0.000000, 8214.000000, 8175.000000, 0.000000, 0.000000, 0.000000, 6.000000, 572.300049, 1553916998.019776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
41.000000, 0.000000, 4194.358887, 4194.358887, 4198.461426, 4202.051270, 4187.179199, 4197.948730, 4180.512695, 4174.358887, 4171.281738, 4184.102539, 4187.692383, 4178.974121, 4166.153809, 4199.487305, 0.000000, 8215.000000, 8181.000000, 0.000000, 0.000000, 0.000000, 6.000000, 580.300049, 1553916998.027776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
42.000000, 0.000000, 4204.615234, 4207.692383, 4208.205078, 4216.410156, 4195.384277, 4183.076660, 4195.384277, 4188.717773, 4185.127930, 4189.743652, 4202.051270, 4182.051270, 4179.487305, 4208.205078, 0.000000, 8215.000000, 8181.000000, 0.000000, 0.000000, 0.000000, 6.000000, 588.100037, 1553916998.035576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
43.000000, 0.000000, 4198.461426, 4196.410156, 4205.641113, 4209.743652, 4174.358887, 4200.000000, 4190.769043, 4188.205078, 4182.563965, 4188.205078, 4192.820313, 4181.025391, 4177.436035, 4200.512695, 0.000000, 8216.000000, 8175.000000, 0.000000, 0.000000, 0.000000, 6.000000, 596.000000, 1553916998.043476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
44.000000, 0.000000, 4207.692383, 4207.179199, 4209.743652, 4212.307617, 4178.461426, 4187.692383, 4195.897461, 4196.410156, 4190.256348, 4195.897461, 4198.461426, 4182.563965, 4184.102539, 4211.281738, 0.000000, 8216.000000, 8175.000000, 0.000000, 0.000000, 0.000000, 6.000000, 603.800049, 1553916998.051276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
45.000000, 0.000000, 4201.538574, 4201.538574, 4208.205078, 4212.307617, 4188.717773, 4190.256348, 4186.666504, 4196.410156, 4190.256348, 4196.410156, 4200.000000, 4184.102539, 4182.563965, 4209.230469, 0.000000, 8211.000000, 8169.000000, 0.000000, 0.000000, 0.000000, 6.000000, 611.800049, 1553916998.059276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
46.000000, 0.000000, 4178.974121, 4173.333008, 4189.743652, 4198.461426, 4178.461426, 4197.436035, 4166.153809, 4180.000000, 4173.846191, 4176.410156, 4185.641113, 4173.333008, 4165.641113, 4185.641113, 0.000000, 8211.000000, 8169.000000, 0.000000, 0.000000, 0.000000, 6.000000, 619.600037, 1553916998.067076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
47.000000, 0.000000, 4200.512695, 4196.922852, 4200.512695, 4208.717773, 4184.102539, 4184.615234, 4188.717773, 4193.333008, 4185.641113, 4187.179199, 4203.589844, 4182.051270, 4181.025391, 4203.589844, 0.000000, 8211.000000, 8172.000000, 0.000000, 0.000000, 0.000000, 6.000000, 627.600037, 1553916998.075076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
48.000000, 0.000000, 4196.922852, 4195.384277, 4201.538574, 4203.589844, 4174.358887, 4198.461426, 4191.281738, 4189.743652, 4186.153809, 4180.512695, 4194.871582, 4184.102539, 4172.307617, 4201.538574, 0.000000, 8211.000000, 8172.000000, 0.000000, 0.000000, 0.000000, 6.000000, 635.400024, 1553916998.082876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
49.000000, 0.000000, 4195.384277, 4195.384277, 4203.589844, 4211.794922, 4187.179199, 4185.641113, 4194.871582, 4197.948730, 4194.871582, 4186.666504, 4197.436035, 4180.000000, 4180.000000, 4203.076660, 0.000000, 8210.000000, 8168.000000, 0.000000, 0.000000, 0.000000, 6.000000, 643.300049, 1553916998.090776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
50.000000, 0.000000, 4198.974121, 4198.974121, 4208.205078, 4215.897461, 4191.794922, 4189.743652, 4196.410156, 4197.948730, 4195.384277, 4197.948730, 4204.102539, 4183.589844, 4181.538574, 4207.692383, 0.000000, 8210.000000, 8168.000000, 0.000000, 0.000000, 0.000000, 6.000000, 651.100037, 1553916998.098576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
51.000000, 0.000000, 4190.256348, 4189.230469, 4199.487305, 4202.051270, 4178.974121, 4201.538574, 4187.179199, 4176.922852, 4183.076660, 4184.102539, 4188.205078, 4175.897461, 4163.076660, 4197.436035, 0.000000, 8210.000000, 8166.000000, 0.000000, 0.000000, 0.000000, 6.000000, 659.100037, 1553916998.106576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
