COUNTER,INTERPOLATED,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,RAW_CQ,GYROX,GYROY,MARKER,MARKER_HARDWARE,SYNC,TIME_STAMP_s,TIME_STAMP_ms,TimeStamp,CQ_AF3,CQ_F7,CQ_F3,CQ_FC5,CQ_T7,CQ_P7,CQ_O1,CQ_O2,CQ_P8,CQ_T8,CQ_FC6,CQ_F4,CQ_F8,CQ_AF4,CQ_CMS,CQ_DRL
8.000000, 0.000000, 4165.641113, 4171.281738, 4191.794922, 4191.794922, 4195.384277, 4189.743652, 4205.127930, 4197.948730, 4192.820313, 4178.461426, 4187.179199, 4127.179199, 4172.307617, 4218.461426, 2920.000000, 8222.000000, 8175.000000, 0.000000, 0.000000, 0.000000, 0.000000, 835.299988, 1553918098.224376, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
9.000000, 0.000000, 4168.717773, 4178.461426, 4187.692383, 4197.436035, 4195.384277, 4207.692383, 4198.974121, 4192.307617, 4190.769043, 4184.615234, 4190.256348, 4152.820313, 4179.487305, 4218.974121, 4041.000000, 8212.000000, 8177.000000, 0.000000, 0.000000, 0.000000, 0.000000, 843.299988, 1553918098.232376, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
10.000000, 0.000000, 4163.589844, 4173.333008, 4181.025391, 4186.666504, 4188.717773, 4198.461426, 4191.281738, 4186.153809, 4191.794922, 4182.051270, 4187.179199, 4141.538574, 4176.410156, 4209.743652, 3520.000000, 8212.000000, 8177.000000, 0.000000, 0.000000, 0.000000, 0.000000, 851.099976, 1553918098.240176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
11.000000, 0.000000, 4167.179199, 4172.307617, 4183.076660, 4183.589844, 4187.692383, 4192.820313, 4197.436035, 4196.922852, 4203.589844, 4175.897461, 4192.307617, 4140.512695, 4181.538574, 4217.948730, 3377.000000, 8206.000000, 8179.000000, 0.000000, 0.000000, 0.000000, 0.000000, 859.099976, 1553918098.248176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
12.000000, 0.000000, 4171.281738, 4168.717773, 4190.769043, 4191.281738, 4188.205078, 4208.205078, 4202.563965, 4201.025391, 4213.846191, 4206.666504, 4207.179199, 4171.794922, 4189.743652, 4231.281738, 3520.000000, 8206.000000, 8179.000000, 0.000000, 0.000000, 0.000000, 0.000000, 866.899963, 1553918098.255976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
13.000000, 0.000000, 4165.127930, 4166.666504, 4191.281738, 4191.281738, 4187.692383, 4188.717773, 4198.974121, 4188.205078, 4189.230469, 4175.897461, 4196.410156, 4138.974121, 4178.461426, 4221.538574, 2965.000000, 8213.000000, 8171.000000, 0.000000, 0.000000, 0.000000, 0.000000, 874.899963, 1553918098.263976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
14.000000, 0.000000, 4158.974121, 4165.641113, 4182.051270, 4180.000000, 4183.589844, 4207.179199, 4195.897461, 4180.512695, 4188.205078, 4168.205078, 4193.333008, 4149.743652, 4172.820313, 4217.436035, 3520.000000, 8213.000000, 8171.000000, 0.000000, 0.000000, 0.000000, 0.000000, 882.599976, 1553918098.271676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
15.000000, 0.000000, 4155.897461, 4168.717773, 4184.615234, 4183.076660, 4184.102539, 4201.538574, 4199.487305, 4179.487305, 4190.769043, 4179.487305, 4189.743652, 4147.179199, 4175.897461, 4216.922852, 3377.000000, 8216.000000, 8170.000000, 0.000000, 0.000000, 0.000000, 0.000000, 890.599976, 1553918098.279676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
16.000000, 0.000000, 4166.153809, 4175.384277, 4194.871582, 4195.384277, 4190.256348, 4191.794922, 4199.487305, 4185.127930, 4184.102539, 4170.256348, 4186.666504, 4139.487305, 4182.563965, 4220.512695, 0.000000, 8216.000000, 8170.000000, 0.000000, 0.000000, 0.000000, 0.000000, 898.399963, 1553918098.287476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
17.000000, 0.000000, 4177.948730, 4175.897461, 4189.743652, 4187.692383, 4183.076660, 4208.205078, 4188.717773, 4185.641113, 4189.743652, 4183.589844, 4194.358887, 4163.076660, 4178.974121, 4223.589844, 0.000000, 8220.000000, 8164.000000, 0.000000, 0.000000, 0.000000, 0.000000, 906.399963, 1553918098.295476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
18.000000, 0.000000, 4178.974121, 4183.589844, 4183.589844, 4183.076660, 4188.205078, 4189.743652, 4193.846191, 4193.333008, 4187.692383, 4170.256348, 4195.897461, 4138.974121, 4179.487305, 4221.538574, 0.000000, 8220.000000, 8164.000000, 0.000000, 0.000000, 0.000000, 0.000000, 914.200012, 1553918098.303276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
19.000000, 0.000000, 4178.974121, 4183.076660, 4183.076660, 4188.717773, 4197.436035, 4204.615234, 4201.538574, 4209.230469, 4202.563965, 4187.692383, 4208.717773, 4162.051270, 4195.384277, 4231.281738, 0.000000, 8222.000000, 8165.000000, 0.000000, 0.000000, 0.000000, 0.000000, 922.099976, 1553918098.311176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
20.000000, 0.000000, 4173.846191, 4174.358887, 4183.589844, 4190.256348, 4194.871582, 4200.000000, 4189.230469, 4196.410156, 4195.897461, 4193.846191, 4208.717773, 4162.563965, 4182.051270, 4225.127930, 0.000000, 8222.000000, 8165.000000, 0.000000, 0.000000, 0.000000, 0.000000, 929.899963, 1553918098.318976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
21.000000, 0.000000, 4172.820313, 4180.512695, 4184.615234, 4187.179199, 4195.384277, 4188.717773, 4190.256348, 4184.102539, 4181.538574, 4167.179199, 4197.948730, 4138.461426, 4165.127930, 4213.846191, 0.000000, 8226.000000, 8169.000000, 0.000000, 0.000000, 0.000000, 0.000000, 937.899963, 1553918098.326976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
22.000000, 0.000000, 4175.384277, 4182.051270, 4185.127930, 4186.153809, 4192.307617, 4209.743652, 4200.512695, 4192.820313, 4200.000000, 4194.358887, 4201.025391, 4162.051270, 4178.461426, 4223.076660, 0.000000, 8226.000000, 8169.000000, 0.000000, 0.000000, 0.000000, 0.000000, 945.700012, 1553918098.334776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
23.000000, 0.000000, 4186.153809, 4186.666504, 4197.948730, 4206.153809, 4196.922852, 4189.743652, 4202.051270, 4200.512695, 4198.974121, 4189.743652, 4201.538574, 4148.717773, 4198.974121, 4238.461426, 0.000000, 8214.000000, 8172.000000, 0.000000, 0.000000, 0.000000, 0.000000, 953.700012, 1553918098.342776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
24.000000, 0.000000, 4190.769043, 4189.743652, 4201.538574, 4211.794922, 4201.025391, 4201.538574, 4195.897461, 4203.076660, 4203.589844, 4191.794922, 4207.692383, 4170.769043, 4205.127930, 4244.102539, 0.000000, 8214.000000, 8172.000000, 0.000000, 0.000000, 0.000000, 0.000000, 961.399963, 1553918098.350476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
25.000000, 0.000000, 4176.922852, 4176.922852, 4186.153809, 4191.281738, 4192.307617, 4202.563965, 4192.307617, 4196.922852, 4202.563965, 4202.051270, 4196.410156, 4165.127930, 4181.538574, 4223.589844, 0.000000, 8216.000000, 8180.000000, 0.000000, 0.000000, 0.000000, 0.000000, 969.399963, 1553918098.358476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
26.000000, 0.000000, 4171.281738, 4167.179199, 4174.871582, 4183.076660, 4187.179199, 4185.641113, 4200.000000, 4193.333008, 4185.641113, 4168.205078, 4177.948730, 4126.666504, 4162.051270, 4210.769043, 0.000000, 8216.000000, 8180.000000, 0.000000, 0.000000, 0.000000, 0.000000, 977.200012, 1553918098.366276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
27.000000, 0.000000, 4173.333008, 4164.615234, 4173.333008, 4184.615234, 4182.563965, 4207.692383, 4196.922852, 4195.384277, 4196.410156, 4184.102539, 4185.127930, 4156.922852, 4165.127930, 4221.538574, 0.000000, 8219.000000, 8173.000000, 0.000000, 0.000000, 0.000000, 0.000000, 985.200012, 1553918098.374276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
28.000000, 0.000000, 4170.769043, 4168.717773, 4175.384277, 4188.717773, 4187.179199, 4189.743652, 4192.307617, 4193.333008, 4195.384277, 4180.512695, 4186.153809, 4145.127930, 4165.127930, 4216.922852, 0.000000, 8219.000000, 8173.000000, 0.000000, 0.000000, 0.000000, 0.000000, 993.000000, 1553918098.382076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
29.000000, 0.000000, 4168.717773, 4168.717773, 4169.230469, 4188.717773, 4188.717773, 4194.358887, 4197.948730, 4187.692383, 4189.743652, 4164.615234, 4190.769043, 4147.692383, 4164.102539, 4207.692383, 0.000000, 8211.000000, 8178.000000, 0.000000, 0.000000, 0.000000, 1.000000, 0.899963, 1553918098.389976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
30.000000, 0.000000, 4164.102539, 4164.102539, 4169.743652, 4184.102539, 4178.974121, 4204.615234, 4192.307617, 4184.615234, 4187.179199, 4168.717773, 4186.153809, 4151.281738, 4163.589844, 4203.076660, 0.000000, 8211.000000, 8178.000000, 0.000000, 0.000000, 0.000000, 1.000000, 8.700012, 1553918098.397776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
31.000000, 0.000000, 4172.307617, 4179.487305, 4185.641113, 4193.846191, 4190.769043, 4191.281738, 4188.717773, 4193.333008, 4183.076660, 4152.820313, 4176.410156, 4131.281738, 4173.846191, 4211.281738, 0.000000, 8203.000000, 8177.000000, 0.000000, 0.000000, 0.000000, 1.000000, 16.700012, 1553918098.405776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
32.000000, 0.000000, 4186.153809, 4188.205078, 4196.410156, 4198.461426, 4203.076660, 4207.692383, 4192.307617, 4197.436035, 4196.922852, 4182.051270, 4195.897461, 4170.256348, 4181.025391, 4228.717773, 0.000000, 8203.000000, 8177.000000, 0.000000, 0.000000, 0.000000, 1.000000, 24.500000, 1553918098.413576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
33.000000, 0.000000, 4182.563965, 4177.948730, 4200.000000, 4195.384277, 4195.384277, 4189.230469, 4190.769043, 4182.051270, 4186.666504, 4174.358887, 4188.205078, 4153.846191, 4171.281738, 4222.051270, 0.000000, 8213.000000, 8176.000000, 0.000000, 0.000000, 0.000000, 1.000000, 32.500000, 1553918098.421576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
34.000000, 0.000000, 4176.410156, 4176.410156, 4200.512695, 4194.871582, 4186.666504, 4194.871582, 4184.615234, 4172.307617, 4183.589844, 4157.436035, 4176.922852, 4148.717773, 4178.461426, 4221.538574, 0.000000, 8213.000000, 8176.000000, 0.000000, 0.000000, 0.000000, 1.000000, 40.200012, 1553918098.429276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
35.000000, 0.000000, 4174.358887, 4182.051270, 4195.897461, 4192.307617, 4183.076660, 4208.717773, 4186.153809, 4176.410156, 4194.358887, 4181.538574, 4192.307617, 4162.051270, 4176.410156, 4225.641113, 0.000000, 8214.000000, 8182.000000, 0.000000, 0.000000, 0.000000, 1.000000, 48.200012, 1553918098.437276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
36.000000, 0.000000, 4175.384277, 4183.589844, 4188.205078, 4191.794922, 4186.666504, 4188.717773, 4196.922852, 4189.743652, 4185.127930, 4168.717773, 4192.820313, 4132.820313, 4167.692383, 4217.948730, 0.000000, 8214.000000, 8182.000000, 0.000000, 0.000000, 0.000000, 1.000000, 56.000000, 1553918098.445076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
37.000000, 0.000000, 4180.000000, 4172.820313, 4180.512695, 4184.615234, 4179.487305, 4209.743652, 4193.846191, 4198.974121, 4192.820313, 4188.717773, 4192.307617, 4155.897461, 4186.153809, 4220.000000, 0.000000, 8219.000000, 8178.000000, 0.000000, 0.000000, 0.000000, 1.000000, 64.000000, 1553918098.453076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
38.000000, 0.000000, 4186.153809, 4169.230469, 4183.589844, 4183.589844, 4179.487305, 4200.000000, 4194.358887, 4193.333008, 4193.846191, 4194.358887, 4196.410156, 4144.615234, 4195.384277, 4224.102539, 0.000000, 8219.000000, 8178.000000, 0.000000, 0.000000, 0.000000, 1.000000, 71.799988, 1553918098.460876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
39.000000, 0.000000, 4187.692383, 4172.820313, 4185.641113, 4190.256348, 4191.281738, 4194.358887, 4200.000000, 4190.769043, 4190.769043, 4179.487305, 4202.051270, 4144.102539, 4186.153809, 4227.179199, 0.000000, 8213.000000, 8170.000000, 0.000000, 0.000000, 0.000000, 1.000000, 79.700012, 1553918098.468776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
40.000000, 0.000000, 4178.974121, 4165.127930, 4176.410156, 4183.076660, 4185.641113, 4203.589844, 4187.692383, 4187.692383, 4192.307617, 4190.256348, 4193.333008, 4162.563965, 4174.871582, 4219.487305, 0.000000, 8213.000000, 8170.000000, 0.000000, 0.000000, 0.000000, 1.000000, 87.500000, 1553918098.476576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
41.000000, 0.000000, 4186.153809, 4174.871582, 4181.538574, 4187.179199, 4182.563965, 4187.179199, 4184.102539, 4188.205078, 4185.127930, 4181.538574, 4182.051270, 4133.846191, 4187.179199, 4218.461426, 0.000000, 8220.000000, 8171.000000, 0.000000, 0.000000, 0.000000, 1.000000, 95.499988, 1553918098.484576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
42.000000, 0.000000, 4193.846191, 4184.615234, 4193.846191, 4189.743652, 4191.794922, 4209.743652, 4189.743652, 4196.410156, 4195.897461, 4208.205078, 4198.974121, 4160.000000, 4202.051270, 4236.410156, 0.000000, 8220.000000, 8171.000000, 0.000000, 0.000000, 0.000000, 1.000000, 103.299988, 1553918098.492376, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
43.000000, 0.000000, 4183.589844, 4178.974121, 4192.820313, 4186.666504, 4200.000000, 4198.461426, 4186.666504, 4193.333008, 4188.205078, 4196.410156, 4195.897461, 4155.897461, 4188.205078, 4225.127930, 0.000000, 8211.000000, 8173.000000, 0.000000, 0.000000, 0.000000, 1.000000, 111.299988, 1553918098.500376, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
44.000000, 0.000000, 4186.666504, 4178.974121, 4189.230469, 4197.436035, 4197.948730, 4190.769043, 4185.127930, 4193.846191, 4189.743652, 4170.256348, 4193.333008, 4150.769043, 4192.307617, 4214.358887, 0.000000, 8211.000000, 8173.000000, 0.000000, 0.000000, 0.000000, 1.000000, 118.999989, 1553918098.508076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
45.000000, 0.000000, 4188.717773, 4174.871582, 4187.179199, 4196.922852, 4185.127930, 4210.256348, 4186.666504, 4197.436035, 4212.820313, 4206.666504, 4211.794922, 4177.948730, 4197.436035, 4224.102539, 0.000000, 8215.000000, 8170.000000, 0.000000, 0.000000, 0.000000, 1.000000, 126.999989, 1553918098.516076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
46.000000, 0.000000, 4179.487305, 4169.743652, 4184.615234, 4185.127930, 4188.205078, 4191.281738, 4190.256348, 4201.025391, 4206.153809, 4191.794922, 4200.512695, 4143.589844, 4179.487305, 4220.000000, 0.000000, 8215.000000, 8170.000000, 0.000000, 0.000000, 0.000000, 1.000000, 134.799988, 1553918098.523876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
47.000000, 0.000000, 4171.794922, 4163.076660, 4175.897461, 4175.897461, 4191.794922, 4206.153809, 4183.076660, 4196.922852, 4207.179199, 4176.922852, 4180.000000, 4146.666504, 4167.179199, 4209.230469, 0.000000, 8209.000000, 8174.000000, 0.000000, 0.000000, 0.000000, 1.000000, 142.799988, 1553918098.531876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
48.000000, 0.000000, 4172.307617, 4160.000000, 4176.922852, 4183.076660, 4184.615234, 4202.051270, 4175.897461, 4182.051270, 4196.922852, 4173.846191, 4171.281738, 4143.589844, 4164.102539, 4204.615234, 0.000000, 8209.000000, 8174.000000, 0.000000, 0.000000, 0.000000, 1.000000, 150.599987, 1553918098.539676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
49.000000, 0.000000, 4187.179199, 4174.871582, 4190.256348, 4196.410156, 4186.153809, 4195.384277, 4187.692383, 4191.794922, 4185.127930, 4166.666504, 4182.563965, 4144.102539, 4188.205078, 4216.922852, 0.000000, 8214.000000, 8177.000000, 0.000000, 0.000000, 0.000000, 1.000000, 158.499985, 1553918098.547576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
50.000000, 0.000000, 4191.794922, 4184.615234, 4194.871582, 4192.307617, 4188.205078, 4214.358887, 4197.436035, 4207.179199, 4201.025391, 4202.051270, 4201.538574, 4171.794922, 4200.512695, 4226.153809, 0.000000, 8214.000000, 8177.000000, 0.000000, 0.000000, 0.000000, 1.000000, 166.299988, 1553918098.555376, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
51.000000, 0.000000, 4181.025391, 4182.051270, 4193.333008, 4190.769043, 4192.307617, 4190.256348, 4196.410156, 4201.025391, 4195.384277, 4195.384277, 4195.384277, 4142.563965, 4180.512695, 4212.307617, 0.000000, 8211.000000, 8174.000000, 0.000000, 0.000000, 0.000000, 1.000000, 174.299988, 1553918098.563376, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
52.000000, 0.000000, 4177.436035, 4170.256348, 4188.205078, 4191.794922, 4193.846191, 4200.512695, 4190.256348, 4193.846191, 4193.846191, 4192.307617, 4183.589844, 4154.358887, 4186.153809, 4209.230469, 0.000000, 8211.000000, 8174.000000, 0.000000, 0.000000, 0.000000, 1.000000, 182.099991, 1553918098.571176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
53.000000, 0.000000, 4183.589844, 4166.153809, 4188.205078, 4185.127930, 4190.769043, 4201.025391, 4184.615234, 4190.256348, 4190.769043, 4193.333008, 4173.846191, 4149.230469, 4196.922852, 4211.281738, 0.000000, 8209.000000, 8175.000000, 0.000000, 0.000000, 0.000000, 1.000000, 190.099991, 1553918098.579176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
54.000000, 0.000000, 4188.717773, 4178.974121, 4192.820313, 4185.127930, 4194.358887, 4188.717773, 4188.205078, 4188.205078, 4184.615234, 4173.333008, 4185.641113, 4134.871582, 4183.589844, 4210.256348, 0.000000, 8209.000000, 8175.000000, 0.000000, 0.000000, 0.000000, 1.000000, 197.799988, 1553918098.586876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
55.000000, 0.000000, 4184.102539, 4181.025391, 4191.794922, 4184.615234, 4191.281738, 4208.205078, 4186.666504, 4188.717773, 4197.948730, 4197.948730, 4201.025391, 4171.281738, 4173.846191, 4212.307617, 0.000000, 8215.000000, 8174.000000, 0.000000, 0.000000, 0.000000, 1.000000, 205.799988, 1553918098.594876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
56.000000, 0.000000, 4184.615234, 4184.615234, 4195.384277, 4183.589844, 4194.358887, 4191.281738, 4188.717773, 4193.333008, 4191.794922, 4185.641113, 4180.000000, 4144.102539, 4188.717773, 4212.820313, 0.000000, 8215.000000, 8174.000000, 0.000000, 0.000000, 0.000000, 1.000000, 213.599991, 1553918098.602676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
57.000000, 0.000000, 4186.666504, 4183.589844, 4195.897461, 4187.179199, 4201.538574, 4204.615234, 4195.384277, 4196.922852, 4192.307617, 4183.076660, 4177.948730, 4149.743652, 4200.512695, 4215.384277, 0.000000, 8220.000000, 8175.000000, 0.000000, 0.000000, 0.000000, 1.000000, 221.599991, 1553918098.610676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
58.000000, 0.000000, 4182.051270, 4173.333008, 4193.846191, 4192.820313, 4198.974121, 4206.153809, 4196.922852, 4191.281738, 4196.410156, 4201.025391, 4193.333008, 4159.487305, 4181.025391, 4206.666504, 0.000000, 8220.000000, 8175.000000, 0.000000, 0.000000, 0.000000, 1.000000, 229.399994, 1553918098.618476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
59.000000, 0.000000, 4188.205078, 4178.974121, 4191.794922, 4190.769043, 4198.461426, 4186.153809, 4202.563965, 4196.410156, 4193.333008, 4184.615234, 4195.897461, 4139.487305, 4176.922852, 4204.615234, 0.000000, 8217.000000, 8177.000000, 0.000000, 0.000000, 0.000000, 1.000000, 237.299988, 1553918098.626376, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
