COUNTER,INTERPOLATED,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,RAW_CQ,GYROX,GYROY,MARKER,MARKER_HARDWARE,SYNC,TIME_STAMP_s,TIME_STAMP_ms,TimeStamp,CQ_AF3,CQ_F7,CQ_F3,CQ_FC5,CQ_T7,CQ_P7,CQ_O1,CQ_O2,CQ_P8,CQ_T8,CQ_FC6,CQ_F4,CQ_F8,CQ_AF4,CQ_CMS,CQ_DRL
124.000000, 0.000000, 4200.000000, 4211.794922, 4194.871582, 4206.153809, 4185.641113, 4196.922852, 4190.256348, 4191.281738, 4188.717773, 4205.127930, 4207.179199, 4188.717773, 4217.948730, 4202.563965, 3504.000000, 8218.000000, 8183.000000, 0.000000, 0.000000, 0.000000, 6.000000, 414.700012, 1553917940.777876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
125.000000, 0.000000, 4200.512695, 4207.179199, 4198.974121, 4204.615234, 4176.410156, 4192.820313, 4182.563965, 4189.743652, 4188.717773, 4208.205078, 4200.000000, 4179.487305, 4210.256348, 4197.948730, 2970.000000, 8217.000000, 8175.000000, 0.000000, 0.000000, 0.000000, 6.000000, 422.700012, 1553917940.785876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
126.000000, 0.000000, 4194.358887, 4208.717773, 4201.025391, 4191.794922, 4177.436035, 4189.743652, 4181.538574, 4185.127930, 4181.538574, 4184.615234, 4191.794922, 4163.076660, 4201.025391, 4186.153809, 3520.000000, 8217.000000, 8175.000000, 0.000000, 0.000000, 0.000000, 6.000000, 430.500000, 1553917940.793676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
127.000000, 0.000000, 4184.615234, 4204.615234, 4189.743652, 4186.666504, 4177.436035, 4201.538574, 4178.974121, 4182.563965, 4187.179199, 4192.307617, 4193.333008, 4180.000000, 4190.256348, 4185.127930, 53.000000, 8213.000000, 8177.000000, 0.000000, 0.000000, 0.000000, 6.000000, 438.500000, 1553917940.801676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
0.000000, 0.000000, 4184.615234, 4201.538574, 4188.205078, 4194.358887, 4180.000000, 4184.615234, 4171.281738, 4175.384277, 4173.846191, 4168.717773, 4173.846191, 4147.692383, 4175.384277, 4183.076660, 3080.000000, 8213.000000, 8177.000000, 0.000000, 0.000000, 0.000000, 6.000000, 446.300018, 1553917940.809476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
1.000000, 0.000000, 4195.897461, 4206.666504, 4197.948730, 4194.871582, 4190.256348, 4194.871582, 4173.846191, 4177.948730, 4186.666504, 4184.102539, 4182.051270, 4170.256348, 4194.358887, 4194.871582, 3425.000000, 8210.000000, 8170.000000, 0.000000, 0.000000, 0.000000, 6.000000, 454.200012, 1553917940.817376, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
2.000000, 0.000000, 4190.769043, 4204.102539, 4201.025391, 4188.205078, 4186.153809, 4192.307617, 4176.922852, 4180.000000, 4186.666504, 4189.743652, 4192.307617, 4173.333008, 4201.025391, 4194.358887, 3510.000000, 8210.000000, 8170.000000, 0.000000, 0.000000, 0.000000, 6.000000, 462.000000, 1553917940.825176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
3.000000, 0.000000, 4194.358887, 4205.641113, 4201.538574, 4195.897461, 4186.153809, 4187.179199, 4185.641113, 4185.641113, 4176.410156, 4165.641113, 4192.820313, 4161.538574, 4189.743652, 4196.410156, 3609.000000, 8217.000000, 8177.000000, 0.000000, 0.000000, 0.000000, 6.000000, 470.000000, 1553917940.833176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
4.000000, 0.000000, 4203.589844, 4203.589844, 4198.974121, 4198.461426, 4190.256348, 4198.461426, 4192.307617, 4189.743652, 4188.717773, 4190.256348, 4192.307617, 4184.102539, 4191.794922, 4204.615234, 3471.000000, 8217.000000, 8177.000000, 0.000000, 0.000000, 0.000000, 6.000000, 477.800018, 1553917940.840976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
5.000000, 0.000000, 4195.897461, 4191.281738, 4191.281738, 4194.358887, 4186.666504, 4181.025391, 4186.153809, 4182.563965, 4172.820313, 4175.897461, 4170.769043, 4152.820313, 4195.897461, 4190.256348, 45.000000, 8222.000000, 8175.000000, 0.000000, 0.000000, 0.000000, 6.000000, 485.800018, 1553917940.848976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
6.000000, 0.000000, 4198.974121, 4193.333008, 4192.820313, 4197.436035, 4186.153809, 4193.333008, 4182.563965, 4183.589844, 4178.974121, 4179.487305, 4188.205078, 4168.717773, 4204.102539, 4194.871582, 3456.000000, 8222.000000, 8175.000000, 0.000000, 0.000000, 0.000000, 6.000000, 493.500000, 1553917940.856676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
7.000000, 0.000000, 4201.025391, 4203.076660, 4201.025391, 4194.358887, 4184.615234, 4194.871582, 4181.025391, 4181.538574, 4184.615234, 4193.846191, 4208.205078, 4176.410156, 4196.922852, 4201.538574, 3345.000000, 8219.000000, 8176.000000, 0.000000, 0.000000, 0.000000, 6.000000, 501.500000, 1553917940.864676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
8.000000, 0.000000, 4201.025391, 4210.256348, 4202.563965, 4195.897461, 4190.769043, 4180.512695, 4180.512695, 4185.641113, 4175.384277, 4177.436035, 4198.974121, 4165.641113, 4198.974121, 4200.512695, 2953.000000, 8219.000000, 8176.000000, 0.000000, 0.000000, 0.000000, 6.000000, 509.300018, 1553917940.872476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
9.000000, 0.000000, 4205.127930, 4204.615234, 4196.410156, 4198.974121, 4191.794922, 4193.846191, 4175.384277, 4198.461426, 4193.333008, 4198.974121, 4204.615234, 4193.846191, 4207.692383, 4201.538574, 4070.000000, 8222.000000, 8172.000000, 0.000000, 0.000000, 0.000000, 6.000000, 517.300018, 1553917940.880476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
10.000000, 0.000000, 4196.410156, 4195.384277, 4190.769043, 4193.333008, 4186.153809, 4186.153809, 4173.846191, 4190.256348, 4184.615234, 4190.256348, 4197.948730, 4163.076660, 4195.897461, 4187.692383, 3522.000000, 8222.000000, 8172.000000, 0.000000, 0.000000, 0.000000, 6.000000, 525.100006, 1553917940.888276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
11.000000, 0.000000, 4190.256348, 4197.436035, 4187.692383, 4187.692383, 4184.615234, 4194.871582, 4183.076660, 4184.102539, 4177.436035, 4186.666504, 4192.307617, 4170.769043, 4198.461426, 4190.769043, 3391.000000, 8218.000000, 8174.000000, 0.000000, 0.000000, 0.000000, 6.000000, 533.000000, 1553917940.896176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
12.000000, 0.000000, 4188.717773, 4194.871582, 4184.615234, 4183.589844, 4177.948730, 4195.384277, 4177.948730, 4181.538574, 4172.820313, 4180.000000, 4181.538574, 4172.307617, 4189.743652, 4190.256348, 3525.000000, 8218.000000, 8174.000000, 0.000000, 0.000000, 0.000000, 6.000000, 540.800018, 1553917940.903976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
13.000000, 0.000000, 4194.871582, 4195.384277, 4188.717773, 4188.717773, 4182.051270, 4185.127930, 4172.307617, 4176.922852, 4164.615234, 4156.410156, 4176.410156, 4148.205078, 4184.102539, 4186.153809, 2984.000000, 8214.000000, 8166.000000, 0.000000, 0.000000, 0.000000, 6.000000, 548.800018, 1553917940.911976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
14.000000, 0.000000, 4201.025391, 4196.410156, 4196.410156, 4195.384277, 4189.743652, 4202.051270, 4172.820313, 4172.307617, 4175.384277, 4189.230469, 4194.871582, 4181.538574, 4192.820313, 4197.436035, 3522.000000, 8214.000000, 8166.000000, 0.000000, 0.000000, 0.000000, 6.000000, 556.600006, 1553917940.919776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
15.000000, 0.000000, 4195.384277, 4193.846191, 4194.871582, 4193.846191, 4190.256348, 4188.717773, 4174.871582, 4168.205078, 4162.563965, 4175.897461, 4191.281738, 4161.538574, 4181.025391, 4190.769043, 3391.000000, 8213.000000, 8170.000000, 0.000000, 0.000000, 0.000000, 6.000000, 564.600006, 1553917940.927776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
16.000000, 0.000000, 4199.487305, 4200.512695, 4185.127930, 4194.358887, 4195.897461, 4191.794922, 4184.615234, 4181.538574, 4173.846191, 4167.692383, 4189.743652, 4163.589844, 4189.743652, 4194.358887, 0.000000, 8213.000000, 8170.000000, 0.000000, 0.000000, 0.000000, 6.000000, 572.300018, 1553917940.935476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
17.000000, 0.000000, 4200.512695, 4201.538574, 4185.641113, 4196.922852, 4195.384277, 4197.436035, 4188.205078, 4188.717773, 4188.717773, 4190.769043, 4188.717773, 4173.846191, 4201.538574, 4197.436035, 0.000000, 8213.000000, 8167.000000, 0.000000, 0.000000, 0.000000, 6.000000, 580.300018, 1553917940.943476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
18.000000, 0.000000, 4197.948730, 4197.436035, 4193.333008, 4197.436035, 4196.410156, 4185.641113, 4188.717773, 4188.205078, 4175.897461, 4167.179199, 4177.948730, 4147.692383, 4197.436035, 4186.666504, 0.000000, 8213.000000, 8167.000000, 0.000000, 0.000000, 0.000000, 6.000000, 588.100006, 1553917940.951276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
19.000000, 0.000000, 4207.179199, 4201.025391, 4200.000000, 4199.487305, 4201.025391, 4203.076660, 4191.794922, 4202.051270, 4197.436035, 4190.769043, 4196.410156, 4178.974121, 4206.666504, 4197.948730, 0.000000, 8220.000000, 8173.000000, 0.000000, 0.000000, 0.000000, 6.000000, 596.100006, 1553917940.959276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
20.000000, 0.000000, 4207.692383, 4201.025391, 4201.538574, 4204.102539, 4197.948730, 4191.281738, 4191.794922, 4206.666504, 4203.589844, 4203.076660, 4196.922852, 4169.230469, 4204.615234, 4202.563965, 0.000000, 8220.000000, 8173.000000, 0.000000, 0.000000, 0.000000, 6.000000, 603.900024, 1553917940.967076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
21.000000, 0.000000, 4198.974121, 4193.846191, 4189.743652, 4200.512695, 4191.794922, 4189.743652, 4190.769043, 4205.127930, 4196.922852, 4186.666504, 4188.205078, 4165.127930, 4193.333008, 4197.948730, 0.000000, 8214.000000, 8181.000000, 0.000000, 0.000000, 0.000000, 6.000000, 611.800018, 1553917940.974976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
22.000000, 0.000000, 4195.897461, 4188.205078, 4182.051270, 4188.205078, 4187.179199, 4201.025391, 4182.563965, 4195.897461, 4191.794922, 4184.615234, 4193.333008, 4176.410156, 4191.281738, 4193.333008, 0.000000, 8214.000000, 8181.000000, 0.000000, 0.000000, 0.000000, 6.000000, 619.600006, 1553917940.982776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
23.000000, 0.000000, 4202.563965, 4195.897461, 4187.179199, 4191.281738, 4193.333008, 4187.179199, 4181.025391, 4188.717773, 4185.641113, 4180.000000, 4200.000000, 4161.538574, 4209.230469, 4196.410156, 0.000000, 8215.000000, 8178.000000, 0.000000, 0.000000, 0.000000, 6.000000, 627.600006, 1553917940.990776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
24.000000, 0.000000, 4209.230469, 4197.948730, 4189.743652, 4195.897461, 4193.333008, 4201.025391, 4187.692383, 4193.846191, 4208.205078, 4212.820313, 4216.922852, 4196.410156, 4227.692383, 4206.666504, 0.000000, 8215.000000, 8178.000000, 0.000000, 0.000000, 0.000000, 6.000000, 635.400024, 1553917940.998576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
25.000000, 0.000000, 4198.974121, 4185.641113, 4188.717773, 4193.846191, 4185.127930, 4196.410156, 4182.563965, 4181.025391, 4195.384277, 4192.307617, 4206.153809, 4176.922852, 4218.461426, 4196.410156, 0.000000, 8217.000000, 8171.000000, 0.000000, 0.000000, 0.000000, 6.000000, 643.400024, 1553917941.006576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
26.000000, 0.000000, 4198.974121, 4189.230469, 4190.256348, 4197.948730, 4196.922852, 4198.974121, 4182.563965, 4174.358887, 4185.127930, 4173.846191, 4200.512695, 4171.281738, 4225.641113, 4200.000000, 0.000000, 8217.000000, 8171.000000, 0.000000, 0.000000, 0.000000, 6.000000, 651.200012, 1553917941.014376, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
27.000000, 0.000000, 4200.512695, 4190.256348, 4184.615234, 4188.717773, 4204.102539, 4205.127930, 4177.948730, 4181.025391, 4203.589844, 4207.692383, 4204.615234, 4190.256348, 4217.436035, 4203.589844, 0.000000, 8218.000000, 8171.000000, 0.000000, 0.000000, 0.000000, 6.000000, 659.100037, 1553917941.022276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
28.000000, 0.000000, 4196.410156, 4185.641113, 4181.025391, 4182.051270, 4198.461426, 4185.127930, 4172.307617, 4190.769043, 4198.974121, 4191.281738, 4197.948730, 4161.025391, 4198.461426, 4193.846191, 0.000000, 8218.000000, 8171.000000, 0.000000, 0.000000, 0.000000, 6.000000, 666.900024, 1553917941.030076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
29.000000, 0.000000, 4212.307617, 4197.948730, 4194.358887, 4199.487305, 4198.974121, 4197.436035, 4187.692383, 4212.307617, 4216.922852, 4213.333008, 4222.051270, 4196.410156, 4235.897461, 4212.307617, 0.000000, 8215.000000, 8172.000000, 0.000000, 0.000000, 0.000000, 6.000000, 674.900024, 1553917941.038076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
30.000000, 0.000000, 4217.436035, 4206.153809, 4203.076660, 4210.769043, 4200.512695, 4190.769043, 4196.410156, 4217.436035, 4217.436035, 4231.281738, 4230.256348, 4196.922852, 4251.281738, 4216.410156, 0.000000, 8215.000000, 8172.000000, 0.000000, 0.000000, 0.000000, 6.000000, 682.700012, 1553917941.045876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
31.000000, 0.000000, 4205.127930, 4203.076660, 4190.256348, 4204.102539, 4202.563965, 4187.179199, 4187.179199, 4208.205078, 4200.000000, 4213.333008, 4221.025391, 4184.102539, 4228.205078, 4204.102539, 0.000000, 8218.000000, 8172.000000, 0.000000, 0.000000, 0.000000, 6.000000, 690.700012, 1553917941.053876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
32.000000, 0.000000, 4192.820313, 4189.230469, 4182.051270, 4192.820313, 4200.512695, 4197.948730, 4181.025391, 4197.436035, 4201.538574, 4218.974121, 4218.974121, 4201.025391, 4224.102539, 4198.461426, 0.000000, 8218.000000, 8172.000000, 0.000000, 0.000000, 0.000000, 6.000000, 698.400024, 1553917941.061576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
33.000000, 0.000000, 4191.281738, 4184.102539, 4195.384277, 4193.333008, 4201.538574, 4181.538574, 4188.717773, 4194.358887, 4190.769043, 4197.948730, 4210.769043, 4171.794922, 4231.794922, 4196.410156, 0.000000, 8219.000000, 8174.000000, 0.000000, 0.000000, 0.000000, 6.000000, 706.400024, 1553917941.069576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
34.000000, 0.000000, 4201.538574, 4193.333008, 4202.563965, 4201.538574, 4200.000000, 4194.358887, 4190.769043, 4207.692383, 4201.538574, 4214.358887, 4225.641113, 4196.410156, 4235.897461, 4209.743652, 0.000000, 8219.000000, 8174.000000, 0.000000, 0.000000, 0.000000, 6.000000, 714.200012, 1553917941.077376, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
35.000000, 0.000000, 4196.922852, 4193.333008, 4192.820313, 4199.487305, 4189.743652, 4189.743652, 4178.974121, 4202.563965, 4205.641113, 4220.512695, 4215.897461, 4189.743652, 4223.589844, 4198.461426, 0.000000, 8214.000000, 8176.000000, 0.000000, 0.000000, 0.000000, 6.000000, 722.200012, 1553917941.085376, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
36.000000, 0.000000, 4192.307617, 4193.333008, 4181.538574, 4193.846191, 4193.333008, 4181.538574, 4179.487305, 4188.717773, 4200.512695, 4193.333008, 4196.410156, 4167.692383, 4226.153809, 4185.641113, 0.000000, 8214.000000, 8176.000000, 0.000000, 0.000000, 0.000000, 6.000000, 730.000000, 1553917941.093176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
37.000000, 0.000000, 4182.051270, 4180.512695, 4168.717773, 4178.974121, 4195.897461, 4196.922852, 4177.948730, 4183.076660, 4198.461426, 4195.897461, 4197.436035, 4182.563965, 4221.025391, 4183.076660, 0.000000, 8220.000000, 8176.000000, 0.000000, 0.000000, 0.000000, 6.000000, 737.900024, 1553917941.101076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
38.000000, 0.000000, 4167.692383, 4169.230469, 4168.205078, 4173.333008, 4191.794922, 4185.127930, 4177.436035, 4177.948730, 4175.897461, 4166.153809, 4179.487305, 4146.153809, 4192.820313, 4167.692383, 0.000000, 8220.000000, 8176.000000, 0.000000, 0.000000, 0.000000, 6.000000, 745.700012, 1553917941.108876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
39.000000, 0.000000, 4179.487305, 4182.051270, 4181.025391, 4186.153809, 4197.436035, 4198.461426, 4194.871582, 4187.692383, 4192.820313, 4171.794922, 4184.615234, 4165.127930, 4201.538574, 4176.410156, 0.000000, 8218.000000, 8175.000000, 0.000000, 0.000000, 0.000000, 6.000000, 753.700012, 1553917941.116876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
40.000000, 0.000000, 4180.000000, 4177.948730, 4180.512695, 4183.076660, 4197.948730, 4198.974121, 4191.794922, 4188.717773, 4201.025391, 4187.179199, 4193.846191, 4170.256348, 4204.615234, 4178.974121, 0.000000, 8218.000000, 8175.000000, 0.000000, 0.000000, 0.000000, 6.000000, 761.500000, 1553917941.124676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
41.000000, 0.000000, 4168.717773, 4170.769043, 4169.230469, 4173.846191, 4196.922852, 4184.615234, 4173.846191, 4178.461426, 4183.589844, 4168.205078, 4183.076660, 4144.102539, 4193.333008, 4171.794922, 0.000000, 8214.000000, 8181.000000, 0.000000, 0.000000, 0.000000, 6.000000, 769.500000, 1553917941.132676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
42.000000, 0.000000, 4174.358887, 4183.076660, 4171.281738, 4179.487305, 4196.922852, 4200.512695, 4168.205078, 4174.358887, 4187.179199, 4185.641113, 4182.563965, 4168.205078, 4201.538574, 4175.384277, 0.000000, 8214.000000, 8181.000000, 0.000000, 0.000000, 0.000000, 6.000000, 777.200012, 1553917941.140376, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
43.000000, 0.000000, 4177.948730, 4187.692383, 4176.922852, 4187.179199, 4198.461426, 4191.794922, 4171.794922, 4173.846191, 4171.794922, 4165.641113, 4174.871582, 4148.717773, 4208.205078, 4166.666504, 0.000000, 8219.000000, 8180.000000, 0.000000, 0.000000, 0.000000, 6.000000, 785.200012, 1553917941.148376, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
44.000000, 0.000000, 4173.846191, 4176.922852, 4175.897461, 4183.076660, 4206.666504, 4196.410156, 4178.974121, 4182.051270, 4176.922852, 4165.641113, 4182.051270, 4162.051270, 4210.769043, 4172.307617, 0.000000, 8219.000000, 8180.000000, 0.000000, 0.000000, 0.000000, 6.000000, 793.000000, 1553917941.156176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
45.000000, 0.000000, 4169.743652, 4172.820313, 4180.512695, 4179.487305, 4207.179199, 4196.922852, 4183.589844, 4183.589844, 4188.205078, 4189.743652, 4188.205078, 4168.717773, 4197.436035, 4179.487305, 0.000000, 8221.000000, 8171.000000, 0.000000, 0.000000, 0.000000, 6.000000, 801.000000, 1553917941.164176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
46.000000, 0.000000, 4183.076660, 4191.281738, 4187.692383, 4187.692383, 4205.127930, 4186.666504, 4192.307617, 4192.820313, 4183.589844, 4178.974121, 4189.743652, 4152.307617, 4206.666504, 4184.615234, 0.000000, 8221.000000, 8171.000000, 0.000000, 0.000000, 0.000000, 6.000000, 808.799988, 1553917941.171976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
47.000000, 0.000000, 4197.436035, 4196.922852, 4188.717773, 4188.205078, 4202.563965, 4201.025391, 4201.025391, 4209.743652, 4201.025391, 4204.102539, 4206.666504, 4186.666504, 4233.333008, 4197.436035, 0.000000, 8221.000000, 8174.000000, 0.000000, 0.000000, 0.000000, 6.000000, 816.700012, 1553917941.179876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
