COUNTER,INTERPOLATED,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,RAW_CQ,GYROX,GYROY,MARKER,MARKER_HARDWARE,SYNC,TIME_STAMP_s,TIME_STAMP_ms,TimeStamp,CQ_AF3,CQ_F7,CQ_F3,CQ_FC5,CQ_T7,CQ_P7,CQ_O1,CQ_O2,CQ_P8,CQ_T8,CQ_FC6,CQ_F4,CQ_F8,CQ_AF4,CQ_CMS,CQ_DRL
12.000000, 0.000000, 4189.230469, 4184.102539, 4188.717773, 4201.025391, 4196.922852, 4191.281738, 4218.461426, 4225.127930, 4210.256348, 4216.410156, 4200.000000, 4170.256348, 4209.743652, 4184.102539, 3631.000000, 8205.000000, 8183.000000, 0.000000, 0.000000, 0.000000, 0.000000, 165.399963, 1553918474.459676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
13.000000, 0.000000, 4188.205078, 4177.948730, 4192.820313, 4203.589844, 4184.615234, 4197.436035, 4201.025391, 4214.358887, 4207.179199, 4210.769043, 4197.436035, 4168.717773, 4210.769043, 4181.538574, 3041.000000, 8217.000000, 8185.000000, 0.000000, 0.000000, 0.000000, 0.000000, 173.299988, 1553918474.467576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
14.000000, 0.000000, 4216.922852, 4208.717773, 4205.127930, 4231.281738, 4205.127930, 4181.025391, 4212.820313, 4229.743652, 4226.666504, 4235.897461, 4221.025391, 4186.153809, 4224.615234, 4211.281738, 3485.000000, 8217.000000, 8185.000000, 0.000000, 0.000000, 0.000000, 0.000000, 181.099976, 1553918474.475376, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
15.000000, 0.000000, 4212.820313, 4210.256348, 4202.563965, 4226.666504, 4200.000000, 4195.897461, 4208.205078, 4220.512695, 4218.974121, 4234.871582, 4212.307617, 4189.230469, 4211.794922, 4207.692383, 3378.000000, 8229.000000, 8175.000000, 0.000000, 0.000000, 0.000000, 0.000000, 189.099976, 1553918474.483376, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
16.000000, 0.000000, 4203.589844, 4202.051270, 4193.333008, 4212.307617, 4190.769043, 4192.820313, 4203.076660, 4210.769043, 4208.205078, 4217.948730, 4202.563965, 4175.384277, 4212.307617, 4193.846191, 0.000000, 8229.000000, 8175.000000, 0.000000, 0.000000, 0.000000, 0.000000, 196.899976, 1553918474.491176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
17.000000, 0.000000, 4208.717773, 4203.589844, 4198.461426, 4215.384277, 4193.846191, 4189.743652, 4208.205078, 4216.922852, 4211.281738, 4218.461426, 4208.717773, 4179.487305, 4216.410156, 4197.948730, 0.000000, 8230.000000, 8170.000000, 0.000000, 0.000000, 0.000000, 0.000000, 204.899975, 1553918474.499176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
18.000000, 0.000000, 4195.897461, 4187.692383, 4191.281738, 4205.641113, 4182.051270, 4194.871582, 4201.538574, 4206.666504, 4201.025391, 4209.743652, 4196.410156, 4174.871582, 4195.384277, 4189.743652, 0.000000, 8230.000000, 8170.000000, 0.000000, 0.000000, 0.000000, 0.000000, 212.599976, 1553918474.506876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
19.000000, 0.000000, 4203.076660, 4194.358887, 4191.281738, 4207.692383, 4190.256348, 4183.589844, 4213.846191, 4218.461426, 4208.717773, 4214.358887, 4204.615234, 4174.358887, 4207.692383, 4196.922852, 0.000000, 8230.000000, 8165.000000, 0.000000, 0.000000, 0.000000, 0.000000, 220.599976, 1553918474.514876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
20.000000, 0.000000, 4198.974121, 4186.153809, 4196.922852, 4205.127930, 4185.641113, 4198.974121, 4212.820313, 4222.051270, 4210.256348, 4210.256348, 4204.102539, 4178.974121, 4204.102539, 4191.281738, 0.000000, 8230.000000, 8165.000000, 0.000000, 0.000000, 0.000000, 0.000000, 228.399975, 1553918474.522676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
21.000000, 0.000000, 4198.461426, 4187.179199, 4194.871582, 4207.692383, 4187.179199, 4192.820313, 4209.743652, 4221.025391, 4208.717773, 4211.281738, 4207.179199, 4178.461426, 4197.948730, 4189.743652, 0.000000, 8228.000000, 8166.000000, 0.000000, 0.000000, 0.000000, 0.000000, 236.399975, 1553918474.530676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
22.000000, 0.000000, 4206.666504, 4196.922852, 4197.436035, 4212.820313, 4188.717773, 4185.641113, 4210.256348, 4220.000000, 4208.717773, 4216.922852, 4213.846191, 4181.538574, 4205.641113, 4196.410156, 0.000000, 8228.000000, 8166.000000, 0.000000, 0.000000, 0.000000, 0.000000, 244.199974, 1553918474.538476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
23.000000, 0.000000, 4186.666504, 4173.333008, 4191.281738, 4198.461426, 4169.743652, 4196.922852, 4194.871582, 4201.538574, 4196.922852, 4195.897461, 4191.794922, 4172.820313, 4188.205078, 4180.512695, 0.000000, 8226.000000, 8166.000000, 0.000000, 0.000000, 0.000000, 0.000000, 252.099976, 1553918474.546376, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
24.000000, 0.000000, 4191.281738, 4181.538574, 4193.846191, 4205.641113, 4182.051270, 4186.666504, 4204.615234, 4209.743652, 4203.589844, 4196.922852, 4195.897461, 4172.307617, 4191.281738, 4185.641113, 0.000000, 8226.000000, 8166.000000, 0.000000, 0.000000, 0.000000, 0.000000, 259.899979, 1553918474.554176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
25.000000, 0.000000, 4194.358887, 4187.692383, 4196.922852, 4208.717773, 4181.025391, 4195.384277, 4203.589844, 4205.641113, 4199.487305, 4193.846191, 4192.820313, 4173.333008, 4186.153809, 4185.641113, 0.000000, 8201.000000, 8170.000000, 0.000000, 0.000000, 0.000000, 0.000000, 267.899979, 1553918474.562176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
26.000000, 0.000000, 4193.333008, 4185.641113, 4192.307617, 4210.256348, 4180.512695, 4189.743652, 4201.025391, 4201.538574, 4195.384277, 4190.769043, 4186.153809, 4167.179199, 4188.717773, 4186.666504, 0.000000, 8201.000000, 8170.000000, 0.000000, 0.000000, 0.000000, 0.000000, 275.699974, 1553918474.569976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
27.000000, 0.000000, 4202.051270, 4195.384277, 4197.436035, 4218.974121, 4200.512695, 4185.127930, 4215.384277, 4217.948730, 4209.230469, 4205.127930, 4195.897461, 4174.871582, 4207.179199, 4197.948730, 0.000000, 8207.000000, 8163.000000, 0.000000, 0.000000, 0.000000, 0.000000, 283.699974, 1553918474.577976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
28.000000, 0.000000, 4190.256348, 4183.076660, 4190.769043, 4204.102539, 4191.794922, 4200.000000, 4209.230469, 4210.769043, 4203.076660, 4191.281738, 4185.127930, 4168.717773, 4189.743652, 4186.153809, 0.000000, 8207.000000, 8163.000000, 0.000000, 0.000000, 0.000000, 0.000000, 291.399979, 1553918474.585676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
29.000000, 0.000000, 4196.922852, 4190.256348, 4188.205078, 4208.717773, 4192.820313, 4190.769043, 4210.769043, 4214.358887, 4208.717773, 4192.307617, 4192.820313, 4164.615234, 4188.205078, 4196.410156, 0.000000, 8198.000000, 8165.000000, 0.000000, 0.000000, 0.000000, 0.000000, 299.399979, 1553918474.593676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
30.000000, 0.000000, 4197.948730, 4191.281738, 4194.871582, 4214.358887, 4190.256348, 4199.487305, 4204.615234, 4209.743652, 4211.794922, 4194.871582, 4194.358887, 4173.333008, 4187.179199, 4201.538574, 0.000000, 8198.000000, 8165.000000, 0.000000, 0.000000, 0.000000, 0.000000, 307.199974, 1553918474.601476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
31.000000, 0.000000, 4194.871582, 4184.102539, 4192.307617, 4210.769043, 4188.717773, 4196.410156, 4200.512695, 4197.436035, 4202.563965, 4186.153809, 4187.179199, 4170.769043, 4181.538574, 4192.820313, 0.000000, 8204.000000, 8160.000000, 0.000000, 0.000000, 0.000000, 0.000000, 315.199974, 1553918474.609476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
32.000000, 0.000000, 4204.102539, 4193.333008, 4194.871582, 4216.410156, 4200.512695, 4188.205078, 4205.641113, 4200.000000, 4203.076660, 4189.743652, 4192.307617, 4170.769043, 4188.205078, 4197.436035, 0.000000, 8204.000000, 8160.000000, 0.000000, 0.000000, 0.000000, 0.000000, 322.999969, 1553918474.617276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
33.000000, 0.000000, 4197.948730, 4190.769043, 4197.948730, 4210.256348, 4189.743652, 4200.512695, 4188.205078, 4189.230469, 4194.871582, 4183.589844, 4183.589844, 4167.179199, 4182.051270, 4192.820313, 0.000000, 8196.000000, 8164.000000, 0.000000, 0.000000, 0.000000, 0.000000, 330.899979, 1553918474.625176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
34.000000, 0.000000, 4214.358887, 4208.205078, 4204.102539, 4222.563965, 4194.358887, 4187.692383, 4196.410156, 4197.436035, 4200.000000, 4196.410156, 4200.512695, 4172.820313, 4204.615234, 4209.230469, 0.000000, 8196.000000, 8164.000000, 0.000000, 0.000000, 0.000000, 0.000000, 338.699982, 1553918474.632976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
35.000000, 0.000000, 4212.820313, 4206.666504, 4204.102539, 4222.563965, 4190.256348, 4192.820313, 4196.922852, 4195.897461, 4193.846191, 4194.358887, 4196.410156, 4176.410156, 4204.102539, 4208.205078, 0.000000, 8196.000000, 8163.000000, 0.000000, 0.000000, 0.000000, 0.000000, 346.699982, 1553918474.640976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
36.000000, 0.000000, 4193.333008, 4193.846191, 4194.871582, 4209.743652, 4185.127930, 4193.333008, 4187.692383, 4183.076660, 4182.563965, 4176.410156, 4175.897461, 4163.589844, 4175.384277, 4189.230469, 0.000000, 8196.000000, 8163.000000, 0.000000, 0.000000, 0.000000, 0.000000, 354.499969, 1553918474.648776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
37.000000, 0.000000, 4205.127930, 4209.743652, 4204.615234, 4220.512695, 4207.179199, 4186.666504, 4203.589844, 4194.871582, 4196.922852, 4193.333008, 4195.384277, 4172.307617, 4187.692383, 4201.025391, 0.000000, 8217.000000, 8169.000000, 0.000000, 0.000000, 0.000000, 0.000000, 362.499969, 1553918474.656776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
38.000000, 0.000000, 4206.666504, 4206.153809, 4208.205078, 4221.025391, 4201.538574, 4202.051270, 4193.333008, 4188.717773, 4191.794922, 4194.871582, 4196.922852, 4180.512695, 4193.846191, 4201.538574, 0.000000, 8217.000000, 8169.000000, 0.000000, 0.000000, 0.000000, 0.000000, 370.299973, 1553918474.664576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
39.000000, 0.000000, 4211.794922, 4214.871582, 4205.127930, 4226.666504, 4200.512695, 4189.230469, 4189.743652, 4188.717773, 4192.307617, 4195.897461, 4198.461426, 4176.410156, 4191.281738, 4205.641113, 0.000000, 8214.000000, 8173.000000, 0.000000, 0.000000, 0.000000, 0.000000, 378.199982, 1553918474.672476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
40.000000, 0.000000, 4209.230469, 4209.743652, 4206.153809, 4224.615234, 4198.461426, 4191.281738, 4189.743652, 4189.743652, 4194.871582, 4195.897461, 4200.000000, 4175.897461, 4182.563965, 4205.127930, 0.000000, 8214.000000, 8173.000000, 0.000000, 0.000000, 0.000000, 0.000000, 385.999969, 1553918474.680276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
41.000000, 0.000000, 4203.589844, 4195.384277, 4204.102539, 4217.948730, 4193.333008, 4197.948730, 4186.666504, 4188.717773, 4192.820313, 4193.333008, 4197.436035, 4174.871582, 4192.820313, 4200.000000, 0.000000, 8213.000000, 8176.000000, 0.000000, 0.000000, 0.000000, 0.000000, 393.999969, 1553918474.688276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
