COUNTER,INTERPOLATED,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,RAW_CQ,GYROX,GYROY,MARKER,MARKER_HARDWARE,SYNC,TIME_STAMP_s,TIME_STAMP_ms,TimeStamp,CQ_AF3,CQ_F7,CQ_F3,CQ_FC5,CQ_T7,CQ_P7,CQ_O1,CQ_O2,CQ_P8,CQ_T8,CQ_FC6,CQ_F4,CQ_F8,CQ_AF4,CQ_CMS,CQ_DRL
54.000000, 0.000000, 4207.179199, 4209.230469, 4207.692383, 4213.846191, 4188.717773, 4188.717773, 4200.512695, 4184.102539, 4189.230469, 4196.922852, 4186.153809, 4164.615234, 4204.102539, 4201.538574, 0.000000, 8204.000000, 8165.000000, 0.000000, 0.000000, 0.000000, 2.000000, 584.799988, 1553916907.349176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
55.000000, 0.000000, 4193.846191, 4196.922852, 4201.025391, 4209.743652, 4187.692383, 4197.436035, 4189.230469, 4160.512695, 4173.333008, 4189.743652, 4170.769043, 4160.000000, 4189.743652, 4188.205078, 0.000000, 8219.000000, 8168.000000, 0.000000, 0.000000, 0.000000, 2.000000, 592.799988, 1553916907.357176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
56.000000, 0.000000, 4183.076660, 4184.102539, 4189.743652, 4197.948730, 4186.666504, 4193.333008, 4179.487305, 4154.358887, 4162.563965, 4176.410156, 4157.948730, 4152.820313, 4180.512695, 4175.897461, 0.000000, 8219.000000, 8168.000000, 0.000000, 0.000000, 0.000000, 2.000000, 600.599976, 1553916907.364976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
57.000000, 0.000000, 4200.000000, 4201.025391, 4203.589844, 4212.307617, 4200.512695, 4184.615234, 4192.307617, 4184.615234, 4186.666504, 4199.487305, 4183.589844, 4165.127930, 4205.127930, 4198.974121, 0.000000, 8219.000000, 8170.000000, 0.000000, 0.000000, 0.000000, 2.000000, 608.599976, 1553916907.372976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
58.000000, 0.000000, 4187.692383, 4186.153809, 4196.922852, 4202.563965, 4183.589844, 4202.563965, 4178.974121, 4176.922852, 4186.666504, 4192.307617, 4180.000000, 4167.692383, 4195.384277, 4189.743652, 0.000000, 8219.000000, 8170.000000, 0.000000, 0.000000, 0.000000, 2.000000, 616.299988, 1553916907.380676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
59.000000, 0.000000, 4196.410156, 4193.846191, 4196.410156, 4201.538574, 4190.256348, 4187.179199, 4184.615234, 4186.666504, 4196.410156, 4195.897461, 4186.666504, 4169.743652, 4204.102539, 4193.333008, 0.000000, 8216.000000, 8173.000000, 0.000000, 0.000000, 0.000000, 2.000000, 624.299988, 1553916907.388676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
60.000000, 0.000000, 4195.897461, 4189.230469, 4196.922852, 4198.461426, 4190.256348, 4193.333008, 4178.974121, 4189.743652, 4193.846191, 4204.102539, 4185.127930, 4168.717773, 4201.538574, 4189.230469, 0.000000, 8216.000000, 8173.000000, 0.000000, 0.000000, 0.000000, 2.000000, 632.099976, 1553916907.396476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
61.000000, 0.000000, 4182.563965, 4172.307617, 4190.256348, 4189.743652, 4174.871582, 4195.384277, 4171.794922, 4176.410156, 4176.922852, 4184.615234, 4170.256348, 4156.410156, 4192.307617, 4172.820313, 0.000000, 8210.000000, 8173.000000, 0.000000, 0.000000, 0.000000, 2.000000, 640.099976, 1553916907.404476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
62.000000, 0.000000, 4194.871582, 4190.769043, 4202.051270, 4198.974121, 4184.102539, 4185.127930, 4193.333008, 4193.846191, 4183.589844, 4178.974121, 4182.051270, 4161.538574, 4216.922852, 4188.717773, 0.000000, 8210.000000, 8173.000000, 0.000000, 0.000000, 0.000000, 2.000000, 647.900024, 1553916907.412276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
63.000000, 0.000000, 4176.922852, 4177.436035, 4190.769043, 4182.563965, 4180.512695, 4205.127930, 4180.000000, 4181.025391, 4173.846191, 4166.153809, 4174.358887, 4161.538574, 4201.538574, 4180.512695, 0.000000, 8218.000000, 8171.000000, 0.000000, 0.000000, 0.000000, 2.000000, 655.799988, 1553916907.420176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
64.000000, 0.000000, 4180.512695, 4178.461426, 4186.666504, 4186.153809, 4191.794922, 4190.769043, 4172.307617, 4180.512695, 4181.025391, 4182.563965, 4183.076660, 4164.102539, 4204.615234, 4181.538574, 3291.000000, 8218.000000, 8171.000000, 0.000000, 0.000000, 0.000000, 2.000000, 663.599976, 1553916907.427976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
65.000000, 0.000000, 4196.410156, 4195.384277, 4197.436035, 4201.025391, 4190.256348, 4189.230469, 4178.974121, 4194.871582, 4196.410156, 4212.820313, 4197.436035, 4177.436035, 4230.256348, 4195.897461, 3468.000000, 8220.000000, 8168.000000, 0.000000, 0.000000, 0.000000, 2.000000, 671.599976, 1553916907.435976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
66.000000, 0.000000, 4188.205078, 4189.743652, 4193.846191, 4195.897461, 4181.025391, 4197.948730, 4177.948730, 4186.666504, 4190.769043, 4209.230469, 4188.205078, 4171.281738, 4225.127930, 4190.256348, 3554.000000, 8220.000000, 8168.000000, 0.000000, 0.000000, 0.000000, 2.000000, 679.400024, 1553916907.443776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
67.000000, 0.000000, 4187.692383, 4188.717773, 4189.743652, 4193.846191, 4195.897461, 4186.666504, 4182.051270, 4181.025391, 4183.076660, 4192.307617, 4176.922852, 4157.948730, 4210.256348, 4183.076660, 3651.000000, 8215.000000, 8163.000000, 0.000000, 0.000000, 0.000000, 2.000000, 687.400024, 1553916907.451776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
68.000000, 0.000000, 4169.743652, 4172.820313, 4175.384277, 4179.487305, 4181.538574, 4198.461426, 4169.230469, 4160.000000, 4161.025391, 4156.922852, 4146.666504, 4141.538574, 4180.000000, 4161.025391, 3479.000000, 8215.000000, 8163.000000, 0.000000, 0.000000, 0.000000, 2.000000, 695.099976, 1553916907.459476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
69.000000, 0.000000, 4179.487305, 4187.179199, 4186.666504, 4191.794922, 4186.153809, 4189.230469, 4184.615234, 4171.281738, 4175.384277, 4171.281738, 4165.641113, 4149.230469, 4202.563965, 4175.897461, 0.000000, 8217.000000, 8167.000000, 0.000000, 0.000000, 0.000000, 2.000000, 703.099976, 1553916907.467476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
70.000000, 0.000000, 4190.256348, 4194.358887, 4196.922852, 4201.025391, 4193.846191, 4193.333008, 4194.358887, 4188.205078, 4191.794922, 4205.641113, 4187.692383, 4167.692383, 4223.076660, 4191.281738, 3439.000000, 8217.000000, 8167.000000, 0.000000, 0.000000, 0.000000, 2.000000, 710.900024, 1553916907.475276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
71.000000, 0.000000, 4172.307617, 4172.820313, 4178.974121, 4184.615234, 4186.153809, 4201.538574, 4170.256348, 4168.717773, 4173.333008, 4178.461426, 4158.461426, 4150.256348, 4193.333008, 4171.794922, 3348.000000, 8218.000000, 8163.000000, 0.000000, 0.000000, 0.000000, 2.000000, 718.900000, 1553916907.483276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
72.000000, 0.000000, 4184.102539, 4187.179199, 4189.230469, 4192.307617, 4205.127930, 4184.615234, 4175.384277, 4171.794922, 4180.000000, 4165.641113, 4164.102539, 4146.153809, 4201.538574, 4178.974121, 3269.000000, 8218.000000, 8163.000000, 0.000000, 0.000000, 0.000000, 2.000000, 726.700000, 1553916907.491076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
73.000000, 0.000000, 4183.076660, 4184.102539, 4193.333008, 4188.717773, 4199.487305, 4198.974121, 4178.461426, 4175.897461, 4185.641113, 4180.512695, 4173.846191, 4160.512695, 4203.589844, 4176.410156, 4531.000000, 8224.000000, 8166.000000, 0.000000, 0.000000, 0.000000, 2.000000, 734.600000, 1553916907.498976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
74.000000, 0.000000, 4186.666504, 4188.717773, 4190.769043, 4192.820313, 4197.436035, 4193.846191, 4186.153809, 4192.820313, 4192.820313, 4200.512695, 4182.051270, 4164.615234, 4210.256348, 4183.589844, 3644.000000, 8224.000000, 8166.000000, 0.000000, 0.000000, 0.000000, 2.000000, 742.400000, 1553916907.506776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
75.000000, 0.000000, 4189.230469, 4191.794922, 4195.897461, 4198.974121, 4197.436035, 4190.256348, 4187.179199, 4202.051270, 4198.461426, 4205.127930, 4182.051270, 4164.102539, 4220.512695, 4192.820313, 3498.000000, 8220.000000, 8166.000000, 0.000000, 0.000000, 0.000000, 2.000000, 750.400002, 1553916907.514776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
76.000000, 0.000000, 4173.333008, 4170.256348, 4187.692383, 4184.102539, 4184.102539, 4199.487305, 4175.384277, 4183.589844, 4184.615234, 4184.102539, 4161.538574, 4153.333008, 4197.948730, 4172.820313, 3522.000000, 8220.000000, 8166.000000, 0.000000, 0.000000, 0.000000, 2.000000, 758.200001, 1553916907.522576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
77.000000, 0.000000, 4184.102539, 4182.051270, 4191.794922, 4191.281738, 4205.127930, 4185.641113, 4189.743652, 4192.820313, 4189.743652, 4185.641113, 4169.230469, 4152.820313, 4196.922852, 4178.461426, 3032.000000, 8210.000000, 8161.000000, 0.000000, 0.000000, 0.000000, 2.000000, 766.200001, 1553916907.530576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
78.000000, 0.000000, 4178.461426, 4177.948730, 4188.717773, 4187.692383, 4202.051270, 4198.974121, 4188.205078, 4189.230469, 4185.641113, 4184.102539, 4166.666504, 4157.436035, 4193.846191, 4177.436035, 3644.000000, 8210.000000, 8161.000000, 0.000000, 0.000000, 0.000000, 2.000000, 773.900002, 1553916907.538276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
79.000000, 0.000000, 4187.179199, 4186.153809, 4195.897461, 4195.384277, 4193.333008, 4193.333008, 4199.487305, 4194.358887, 4194.358887, 4194.871582, 4174.358887, 4163.076660, 4218.974121, 4187.179199, 3498.000000, 8209.000000, 8161.000000, 0.000000, 0.000000, 0.000000, 2.000000, 781.900002, 1553916907.546276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
80.000000, 0.000000, 4203.076660, 4201.025391, 4204.102539, 4205.641113, 4201.538574, 4187.692383, 4209.743652, 4207.692383, 4202.563965, 4210.769043, 4184.615234, 4168.205078, 4235.897461, 4198.461426, 3522.000000, 8209.000000, 8161.000000, 0.000000, 0.000000, 0.000000, 2.000000, 789.699997, 1553916907.554076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
81.000000, 0.000000, 4182.051270, 4179.487305, 4189.230469, 4189.230469, 4199.487305, 4198.461426, 4192.820313, 4193.846191, 4186.666504, 4193.846191, 4171.794922, 4160.000000, 4202.563965, 4179.487305, 3032.000000, 8214.000000, 8169.000000, 0.000000, 0.000000, 0.000000, 2.000000, 797.699997, 1553916907.562076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
82.000000, 0.000000, 4190.256348, 4190.769043, 4198.461426, 4202.051270, 4216.922852, 4183.589844, 4204.102539, 4205.641113, 4198.974121, 4200.512695, 4188.717773, 4166.153809, 4216.410156, 4190.769043, 3644.000000, 8214.000000, 8169.000000, 0.000000, 0.000000, 0.000000, 2.000000, 805.500000, 1553916907.569876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
83.000000, 0.000000, 4182.563965, 4183.589844, 4191.281738, 4193.846191, 4206.153809, 4197.948730, 4193.333008, 4188.717773, 4185.641113, 4183.076660, 4174.358887, 4159.487305, 4213.333008, 4180.512695, 3498.000000, 8210.000000, 8168.000000, 0.000000, 0.000000, 0.000000, 2.000000, 813.400002, 1553916907.577776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
84.000000, 0.000000, 4174.871582, 4174.871582, 4178.461426, 4182.563965, 4192.307617, 4193.846191, 4179.487305, 4164.615234, 4166.153809, 4156.922852, 4153.333008, 4143.076660, 4193.333008, 4168.205078, 3522.000000, 8210.000000, 8168.000000, 0.000000, 0.000000, 0.000000, 2.000000, 821.199997, 1553916907.585576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
85.000000, 0.000000, 4193.846191, 4193.333008, 4195.897461, 4197.948730, 4200.000000, 4182.051270, 4187.179199, 4173.846191, 4176.922852, 4179.487305, 4171.281738, 4156.410156, 4208.717773, 4188.717773, 3032.000000, 8210.000000, 8169.000000, 0.000000, 0.000000, 0.000000, 2.000000, 829.199997, 1553916907.593576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
86.000000, 0.000000, 4176.410156, 4174.358887, 4187.179199, 4181.025391, 4193.333008, 4199.487305, 4167.179199, 4156.922852, 4164.615234, 4171.281738, 4161.025391, 4153.333008, 4199.487305, 4174.871582, 3644.000000, 8210.000000, 8169.000000, 0.000000, 0.000000, 0.000000, 2.000000, 837.000000, 1553916907.601376, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
87.000000, 0.000000, 4174.871582, 4174.871582, 4178.461426, 4177.436035, 4202.051270, 4187.692383, 4164.102539, 4150.256348, 4159.487305, 4151.281738, 4160.000000, 4144.615234, 4202.051270, 4173.846191, 3498.000000, 8205.000000, 8159.000000, 0.000000, 0.000000, 0.000000, 2.000000, 845.000000, 1553916907.609376, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
88.000000, 0.000000, 4174.358887, 4179.487305, 4180.512695, 4183.589844, 4192.307617, 4194.358887, 4165.127930, 4153.333008, 4158.974121, 4151.794922, 4160.512695, 4147.692383, 4196.922852, 4176.410156, 3522.000000, 8205.000000, 8159.000000, 0.000000, 0.000000, 0.000000, 2.000000, 852.800003, 1553916907.617176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
89.000000, 0.000000, 4171.794922, 4178.461426, 4182.051270, 4185.641113, 4185.127930, 4194.358887, 4166.666504, 4167.179199, 4168.717773, 4168.717773, 4158.461426, 4147.692383, 4192.820313, 4172.820313, 3032.000000, 8212.000000, 8158.000000, 0.000000, 0.000000, 0.000000, 2.000000, 860.699997, 1553916907.625076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
90.000000, 0.000000, 4188.717773, 4194.358887, 4190.256348, 4193.333008, 4190.769043, 4187.179199, 4178.974121, 4191.794922, 4194.358887, 4193.333008, 4173.846191, 4157.948730, 4219.487305, 4184.102539, 3644.000000, 8212.000000, 8158.000000, 0.000000, 0.000000, 0.000000, 2.000000, 868.500000, 1553916907.632876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
91.000000, 0.000000, 4170.256348, 4174.871582, 4175.384277, 4178.974121, 4173.333008, 4202.051270, 4173.333008, 4183.589844, 4187.692383, 4181.025391, 4166.153809, 4155.897461, 4208.205078, 4168.205078, 3498.000000, 8219.000000, 8159.000000, 0.000000, 0.000000, 0.000000, 2.000000, 876.500000, 1553916907.640876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
92.000000, 0.000000, 4167.179199, 4170.769043, 4172.307617, 4181.025391, 4188.717773, 4187.179199, 4180.512695, 4191.794922, 4188.205078, 4180.512695, 4173.333008, 4151.794922, 4207.179199, 4168.205078, 3522.000000, 8219.000000, 8159.000000, 0.000000, 0.000000, 0.000000, 2.000000, 884.300003, 1553916907.648676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
93.000000, 0.000000, 4170.256348, 4170.256348, 4174.871582, 4176.410156, 4195.384277, 4192.307617, 4172.820313, 4186.153809, 4184.102539, 4176.410156, 4170.256348, 4151.794922, 4208.717773, 4168.717773, 3032.000000, 8216.000000, 8167.000000, 0.000000, 0.000000, 0.000000, 2.000000, 892.300003, 1553916907.656676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
94.000000, 0.000000, 4168.717773, 4172.820313, 4174.358887, 4173.333008, 4185.641113, 4193.846191, 4171.794922, 4173.846191, 4179.487305, 4166.666504, 4160.000000, 4149.230469, 4204.102539, 4164.102539, 3644.000000, 8216.000000, 8167.000000, 0.000000, 0.000000, 0.000000, 2.000000, 900.000000, 1553916907.664376, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
95.000000, 0.000000, 4182.563965, 4195.384277, 4189.743652, 4195.897461, 4202.563965, 4185.641113, 4187.179199, 4187.179199, 4182.563965, 4180.000000, 4175.384277, 4156.410156, 4211.794922, 4179.487305, 3498.000000, 8204.000000, 8167.000000, 0.000000, 0.000000, 0.000000, 2.000000, 908.000000, 1553916907.672376, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
96.000000, 0.000000, 4170.769043, 4181.025391, 4186.153809, 4186.153809, 4194.871582, 4202.051270, 4161.025391, 4160.512695, 4156.922852, 4154.358887, 4160.000000, 4148.205078, 4190.769043, 4168.717773, 3522.000000, 8204.000000, 8167.000000, 0.000000, 0.000000, 0.000000, 2.000000, 915.800003, 1553916907.680176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
97.000000, 0.000000, 4184.102539, 4188.717773, 4191.281738, 4187.692383, 4194.871582, 4186.666504, 4165.641113, 4157.948730, 4166.153809, 4155.897461, 4165.127930, 4150.769043, 4205.641113, 4178.461426, 3032.000000, 8214.000000, 8169.000000, 0.000000, 0.000000, 0.000000, 2.000000, 923.800003, 1553916907.688176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
98.000000, 0.000000, 4183.076660, 4189.230469, 4191.281738, 4192.820313, 4199.487305, 4189.743652, 4178.461426, 4171.794922, 4175.384277, 4181.025391, 4170.769043, 4158.461426, 4209.230469, 4180.512695, 3644.000000, 8214.000000, 8169.000000, 0.000000, 0.000000, 0.000000, 2.000000, 931.600006, 1553916907.695976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
99.000000, 0.000000, 4161.538574, 4171.281738, 4175.384277, 4180.512695, 4196.922852, 4195.384277, 4170.769043, 4160.512695, 4159.487305, 4168.205078, 4152.307617, 4143.076660, 4181.025391, 4162.563965, 3498.000000, 8213.000000, 8177.000000, 0.000000, 0.000000, 0.000000, 2.000000, 939.500000, 1553916907.703876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
100.000000, 0.000000, 4178.461426, 4190.256348, 4187.179199, 4189.743652, 4206.153809, 4182.563965, 4182.051270, 4172.820313, 4173.333008, 4176.922852, 4166.153809, 4147.692383, 4196.922852, 4176.922852, 3522.000000, 8213.000000, 8177.000000, 0.000000, 0.000000, 0.000000, 2.000000, 947.300003, 1553916907.711676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
101.000000, 0.000000, 4169.743652, 4180.512695, 4182.051270, 4181.025391, 4187.692383, 4200.000000, 4174.358887, 4168.205078, 4172.307617, 4188.717773, 4160.000000, 4150.769043, 4194.358887, 4167.692383, 3032.000000, 8202.000000, 8172.000000, 0.000000, 0.000000, 0.000000, 2.000000, 955.300003, 1553916907.719676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
102.000000, 0.000000, 4161.025391, 4170.256348, 4172.820313, 4176.410156, 4188.205078, 4187.692383, 4170.256348, 4162.563965, 4163.076660, 4187.179199, 4151.794922, 4138.461426, 4181.538574, 4161.025391, 3644.000000, 8202.000000, 8172.000000, 0.000000, 0.000000, 0.000000, 2.000000, 963.100006, 1553916907.727476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
103.000000, 0.000000, 4163.076660, 4167.692383, 4173.333008, 4175.897461, 4191.281738, 4186.153809, 4167.692383, 4162.051270, 4157.948730, 4178.461426, 4152.307617, 4136.410156, 4170.769043, 4163.076660, 3498.000000, 8197.000000, 8169.000000, 0.000000, 0.000000, 0.000000, 2.000000, 971.100006, 1553916907.735476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
104.000000, 0.000000, 4164.102539, 4168.717773, 4174.358887, 4177.436035, 4182.051270, 4197.948730, 4167.692383, 4161.025391, 4161.538574, 4179.487305, 4155.384277, 4142.051270, 4165.641113, 4160.000000, 3522.000000, 8197.000000, 8169.000000, 0.000000, 0.000000, 0.000000, 2.000000, 978.799988, 1553916907.743176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
