COUNTER,INTERPOLATED,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,RAW_CQ,GYROX,GYROY,MARKER,MARKER_HARDWARE,SYNC,TIME_STAMP_s,TIME_STAMP_ms,TimeStamp,CQ_AF3,CQ_F7,CQ_F3,CQ_FC5,CQ_T7,CQ_P7,CQ_O1,CQ_O2,CQ_P8,CQ_T8,CQ_FC6,CQ_F4,CQ_F8,CQ_AF4,CQ_CMS,CQ_DRL
62.000000, 0.000000, 4219.487305, 4213.846191, 4211.794922, 4209.743652, 4195.897461, 4185.641113, 4195.384277, 4196.410156, 4203.589844, 4223.589844, 4201.538574, 4175.897461, 4202.563965, 4214.871582, 0.000000, 8206.000000, 8177.000000, 0.000000, 0.000000, 0.000000, 6.000000, 59.799988, 1553917330.011676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
63.000000, 0.000000, 4218.974121, 4217.948730, 4214.358887, 4210.256348, 4197.948730, 4194.358887, 4193.846191, 4190.256348, 4197.948730, 4222.563965, 4203.589844, 4181.538574, 4204.102539, 4216.410156, 0.000000, 8195.000000, 8178.000000, 0.000000, 0.000000, 0.000000, 6.000000, 67.799988, 1553917330.019676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
64.000000, 0.000000, 4203.076660, 4206.153809, 4203.076660, 4204.615234, 4185.641113, 4196.922852, 4187.692383, 4174.358887, 4183.589844, 4198.461426, 4186.666504, 4171.794922, 4190.256348, 4204.615234, 3223.000000, 8195.000000, 8178.000000, 0.000000, 0.000000, 0.000000, 6.000000, 75.500000, 1553917330.027376, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
65.000000, 0.000000, 4208.717773, 4213.333008, 4205.127930, 4212.820313, 4192.307617, 4187.179199, 4192.820313, 4186.153809, 4195.897461, 4210.769043, 4194.871582, 4176.410156, 4205.127930, 4212.307617, 3441.000000, 8204.000000, 8174.000000, 0.000000, 0.000000, 0.000000, 6.000000, 83.500000, 1553917330.035376, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
66.000000, 0.000000, 4193.333008, 4191.281738, 4189.743652, 4192.820313, 4185.127930, 4200.512695, 4177.948730, 4174.358887, 4185.641113, 4203.589844, 4188.717773, 4171.281738, 4187.692383, 4193.846191, 3522.000000, 8204.000000, 8174.000000, 0.000000, 0.000000, 0.000000, 6.000000, 91.299988, 1553917330.043176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
67.000000, 0.000000, 4194.871582, 4192.307617, 4189.743652, 4194.358887, 4186.666504, 4188.717773, 4183.589844, 4172.307617, 4184.615234, 4195.384277, 4189.230469, 4167.179199, 4175.384277, 4191.794922, 3620.000000, 8210.000000, 8177.000000, 0.000000, 0.000000, 0.000000, 6.000000, 99.299988, 1553917330.051176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
68.000000, 0.000000, 4204.102539, 4204.615234, 4203.076660, 4206.153809, 4186.153809, 4193.333008, 4190.256348, 4178.974121, 4194.871582, 4199.487305, 4187.179199, 4170.256348, 4183.076660, 4202.051270, 3477.000000, 8210.000000, 8177.000000, 0.000000, 0.000000, 0.000000, 6.000000, 107.099976, 1553917330.058976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
69.000000, 0.000000, 4191.794922, 4191.281738, 4193.846191, 4191.794922, 4183.076660, 4198.461426, 4183.076660, 4170.256348, 4188.205078, 4190.769043, 4176.410156, 4158.461426, 4181.538574, 4190.769043, 2.000000, 8212.000000, 8171.000000, 0.000000, 0.000000, 0.000000, 6.000000, 115.000000, 1553917330.066876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
70.000000, 0.000000, 4188.717773, 4186.666504, 4187.179199, 4184.102539, 4196.922852, 4186.153809, 4188.205078, 4169.743652, 4183.076660, 4191.281738, 4183.589844, 4156.410156, 4180.000000, 4188.717773, 3447.000000, 8212.000000, 8171.000000, 0.000000, 0.000000, 0.000000, 6.000000, 122.799988, 1553917330.074676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
71.000000, 0.000000, 4184.102539, 4184.615234, 4188.205078, 4183.076660, 4188.717773, 4197.948730, 4180.000000, 4164.615234, 4174.871582, 4186.153809, 4171.281738, 4158.461426, 4165.127930, 4185.641113, 3380.000000, 8211.000000, 8176.000000, 0.000000, 0.000000, 0.000000, 6.000000, 130.799988, 1553917330.082676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
72.000000, 0.000000, 4197.948730, 4201.025391, 4198.461426, 4199.487305, 4192.820313, 4190.256348, 4185.641113, 4176.410156, 4185.641113, 4193.333008, 4175.897461, 4161.538574, 4179.487305, 4195.897461, 3123.000000, 8211.000000, 8176.000000, 0.000000, 0.000000, 0.000000, 6.000000, 138.599976, 1553917330.090476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
73.000000, 0.000000, 4193.846191, 4193.333008, 4194.358887, 4196.410156, 4195.384277, 4190.769043, 4185.641113, 4176.922852, 4187.179199, 4199.487305, 4184.615234, 4165.127930, 4184.102539, 4195.384277, 4283.000000, 8213.000000, 8180.000000, 0.000000, 0.000000, 0.000000, 6.000000, 146.599976, 1553917330.098476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
74.000000, 0.000000, 4174.358887, 4174.358887, 4181.025391, 4181.025391, 4187.179199, 4195.384277, 4177.948730, 4164.615234, 4172.307617, 4185.641113, 4172.820313, 4156.922852, 4166.666504, 4183.076660, 3578.000000, 8213.000000, 8180.000000, 0.000000, 0.000000, 0.000000, 6.000000, 154.299988, 1553917330.106176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
75.000000, 0.000000, 4187.692383, 4192.820313, 4191.794922, 4192.820313, 4202.051270, 4186.153809, 4193.846191, 4177.948730, 4178.974121, 4187.179199, 4175.384277, 4155.897461, 4176.922852, 4191.794922, 3456.000000, 8217.000000, 8181.000000, 0.000000, 0.000000, 0.000000, 6.000000, 162.299988, 1553917330.114176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
76.000000, 0.000000, 4176.410156, 4184.615234, 4186.666504, 4182.051270, 4195.897461, 4197.948730, 4185.127930, 4169.743652, 4173.333008, 4180.512695, 4166.153809, 4151.794922, 4166.153809, 4175.384277, 3564.000000, 8217.000000, 8181.000000, 0.000000, 0.000000, 0.000000, 6.000000, 170.099976, 1553917330.121976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
77.000000, 0.000000, 4172.307617, 4182.051270, 4181.025391, 4179.487305, 4192.307617, 4186.666504, 4180.000000, 4167.692383, 4174.358887, 4180.000000, 4169.230469, 4152.820313, 4168.205078, 4174.871582, 3038.000000, 8218.000000, 8180.000000, 0.000000, 0.000000, 0.000000, 6.000000, 178.099976, 1553917330.129976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
78.000000, 0.000000, 4189.743652, 4195.384277, 4193.333008, 4195.897461, 4197.436035, 4186.153809, 4188.717773, 4179.487305, 4185.127930, 4192.307617, 4180.000000, 4161.538574, 4188.717773, 4194.358887, 3578.000000, 8218.000000, 8180.000000, 0.000000, 0.000000, 0.000000, 6.000000, 185.900024, 1553917330.137776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
79.000000, 0.000000, 4187.179199, 4190.256348, 4195.384277, 4192.307617, 4196.410156, 4198.461426, 4184.102539, 4173.333008, 4186.153809, 4190.256348, 4172.307617, 4156.922852, 4185.127930, 4192.307617, 3456.000000, 8208.000000, 8179.000000, 0.000000, 0.000000, 0.000000, 6.000000, 193.799988, 1553917330.145676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
80.000000, 0.000000, 4187.179199, 4194.871582, 4194.871582, 4191.794922, 4209.230469, 4187.692383, 4182.563965, 4175.384277, 4191.794922, 4187.692383, 4179.487305, 4159.487305, 4186.153809, 4192.820313, 3564.000000, 8208.000000, 8179.000000, 0.000000, 0.000000, 0.000000, 6.000000, 201.599976, 1553917330.153476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
81.000000, 0.000000, 4179.487305, 4186.153809, 4189.230469, 4186.666504, 4192.820313, 4194.871582, 4176.922852, 4167.692383, 4176.922852, 4174.871582, 4176.410156, 4158.974121, 4169.230469, 4183.589844, 3038.000000, 8217.000000, 8177.000000, 0.000000, 0.000000, 0.000000, 6.000000, 209.599976, 1553917330.161476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
82.000000, 0.000000, 4186.153809, 4187.692383, 4191.794922, 4191.794922, 4189.743652, 4186.666504, 4185.127930, 4172.820313, 4174.871582, 4178.974121, 4176.410156, 4156.410156, 4175.384277, 4187.692383, 3578.000000, 8217.000000, 8177.000000, 0.000000, 0.000000, 0.000000, 6.000000, 217.400024, 1553917330.169276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
83.000000, 0.000000, 4192.307617, 4195.384277, 4195.384277, 4198.974121, 4204.102539, 4187.179199, 4183.076660, 4183.076660, 4191.281738, 4188.717773, 4179.487305, 4161.538574, 4198.461426, 4197.436035, 3456.000000, 8215.000000, 8177.000000, 0.000000, 0.000000, 0.000000, 6.000000, 225.400024, 1553917330.177276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
84.000000, 0.000000, 4184.615234, 4191.794922, 4190.769043, 4191.281738, 4195.384277, 4198.461426, 4166.666504, 4174.358887, 4193.846191, 4183.589844, 4177.948730, 4163.076660, 4188.205078, 4192.307617, 3564.000000, 8215.000000, 8177.000000, 0.000000, 0.000000, 0.000000, 6.000000, 233.099976, 1553917330.184976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
85.000000, 0.000000, 4209.743652, 4214.871582, 4208.717773, 4210.256348, 4202.563965, 4182.563965, 4183.076660, 4190.769043, 4206.153809, 4205.641113, 4202.563965, 4177.948730, 4195.897461, 4213.333008, 3038.000000, 8215.000000, 8178.000000, 0.000000, 0.000000, 0.000000, 6.000000, 241.099976, 1553917330.192976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
86.000000, 0.000000, 4211.281738, 4212.307617, 4213.333008, 4214.358887, 4204.102539, 4193.846191, 4181.025391, 4186.153809, 4192.820313, 4199.487305, 4195.897461, 4180.512695, 4200.512695, 4212.307617, 3578.000000, 8215.000000, 8178.000000, 0.000000, 0.000000, 0.000000, 6.000000, 248.900024, 1553917330.200776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
87.000000, 0.000000, 4191.794922, 4188.205078, 4197.948730, 4195.897461, 4200.000000, 4192.307617, 4171.794922, 4164.102539, 4168.717773, 4167.179199, 4181.538574, 4163.076660, 4185.127930, 4192.307617, 3456.000000, 8217.000000, 8179.000000, 0.000000, 0.000000, 0.000000, 6.000000, 256.900024, 1553917330.208776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
88.000000, 0.000000, 4187.179199, 4184.102539, 4193.333008, 4188.205078, 4195.384277, 4187.692383, 4183.076660, 4165.641113, 4171.281738, 4171.281738, 4191.281738, 4165.127930, 4177.948730, 4194.358887, 3564.000000, 8217.000000, 8179.000000, 0.000000, 0.000000, 0.000000, 6.000000, 264.700012, 1553917330.216576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
89.000000, 0.000000, 4192.307617, 4192.820313, 4198.461426, 4195.897461, 4188.717773, 4198.974121, 4183.589844, 4171.281738, 4180.000000, 4189.230469, 4189.743652, 4172.820313, 4184.615234, 4202.051270, 3038.000000, 8215.000000, 8183.000000, 0.000000, 0.000000, 0.000000, 6.000000, 272.599976, 1553917330.224476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
90.000000, 0.000000, 4221.025391, 4224.102539, 4219.487305, 4222.051270, 4212.307617, 4187.692383, 4190.769043, 4191.281738, 4198.974121, 4210.769043, 4208.205078, 4181.538574, 4221.025391, 4222.563965, 3578.000000, 8215.000000, 8183.000000, 0.000000, 0.000000, 0.000000, 6.000000, 280.400024, 1553917330.232276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
91.000000, 0.000000, 4216.922852, 4218.461426, 4219.487305, 4217.948730, 4213.333008, 4196.410156, 4185.127930, 4190.769043, 4202.051270, 4207.692383, 4208.205078, 4184.102539, 4226.153809, 4215.897461, 3456.000000, 8219.000000, 8181.000000, 0.000000, 0.000000, 0.000000, 6.000000, 288.400024, 1553917330.240276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
92.000000, 0.000000, 4200.512695, 4202.051270, 4205.127930, 4204.102539, 4204.615234, 4193.333008, 4178.974121, 4180.000000, 4197.948730, 4200.512695, 4190.769043, 4173.333008, 4210.256348, 4201.025391, 3564.000000, 8219.000000, 8181.000000, 0.000000, 0.000000, 0.000000, 6.000000, 296.200012, 1553917330.248076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
93.000000, 0.000000, 4210.256348, 4213.846191, 4212.820313, 4211.281738, 4213.333008, 4185.641113, 4191.281738, 4188.205078, 4203.076660, 4214.358887, 4201.025391, 4177.948730, 4213.333008, 4212.307617, 3038.000000, 8220.000000, 8179.000000, 0.000000, 0.000000, 0.000000, 6.000000, 304.200012, 1553917330.256076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
94.000000, 0.000000, 4205.127930, 4209.230469, 4213.846191, 4207.692383, 4204.102539, 4199.487305, 4197.948730, 4186.666504, 4200.000000, 4208.205078, 4207.179199, 4183.076660, 4209.230469, 4208.205078, 3578.000000, 8220.000000, 8179.000000, 0.000000, 0.000000, 0.000000, 6.000000, 312.000000, 1553917330.263876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
95.000000, 0.000000, 4209.230469, 4216.922852, 4211.794922, 4212.307617, 4208.717773, 4188.205078, 4208.205078, 4193.846191, 4209.230469, 4203.589844, 4208.205078, 4177.948730, 4215.897461, 4209.230469, 3456.000000, 8222.000000, 8178.000000, 0.000000, 0.000000, 0.000000, 6.000000, 319.900024, 1553917330.271776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
96.000000, 0.000000, 4197.436035, 4203.589844, 4203.589844, 4203.589844, 4205.127930, 4195.384277, 4191.281738, 4182.051270, 4198.974121, 4189.743652, 4186.153809, 4165.127930, 4196.410156, 4195.384277, 3564.000000, 8222.000000, 8178.000000, 0.000000, 0.000000, 0.000000, 6.000000, 327.700012, 1553917330.279576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
97.000000, 0.000000, 4183.589844, 4184.615234, 4192.307617, 4191.794922, 4192.820313, 4195.384277, 4175.384277, 4163.076660, 4178.974121, 4169.743652, 4173.333008, 4157.436035, 4175.384277, 4181.538574, 3038.000000, 8215.000000, 8173.000000, 0.000000, 0.000000, 0.000000, 6.000000, 335.700012, 1553917330.287576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
98.000000, 0.000000, 4200.000000, 4200.512695, 4202.563965, 4204.615234, 4196.922852, 4182.563965, 4189.743652, 4178.461426, 4188.205078, 4180.000000, 4188.205078, 4168.205078, 4200.512695, 4198.974121, 3578.000000, 8215.000000, 8173.000000, 0.000000, 0.000000, 0.000000, 6.000000, 343.500000, 1553917330.295376, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
99.000000, 0.000000, 4197.436035, 4194.358887, 4202.563965, 4201.538574, 4188.717773, 4195.384277, 4185.641113, 4181.025391, 4188.717773, 4184.615234, 4180.000000, 4167.179199, 4205.127930, 4197.948730, 3456.000000, 8212.000000, 8173.000000, 0.000000, 0.000000, 0.000000, 6.000000, 351.500000, 1553917330.303376, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
100.000000, 0.000000, 4201.025391, 4197.436035, 4203.589844, 4205.127930, 4197.948730, 4184.102539, 4186.666504, 4184.102539, 4195.384277, 4199.487305, 4193.333008, 4169.743652, 4211.281738, 4201.025391, 3564.000000, 8212.000000, 8173.000000, 0.000000, 0.000000, 0.000000, 6.000000, 359.200012, 1553917330.311076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
101.000000, 0.000000, 4200.512695, 4199.487305, 4203.076660, 4201.025391, 4202.563965, 4186.666504, 4184.615234, 4180.000000, 4201.538574, 4206.153809, 4201.025391, 4176.410156, 4211.281738, 4200.000000, 3038.000000, 8213.000000, 8174.000000, 0.000000, 0.000000, 0.000000, 6.000000, 367.200012, 1553917330.319076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
102.000000, 0.000000, 4183.589844, 4186.666504, 4189.743652, 4187.692383, 4194.358887, 4192.820313, 4173.846191, 4168.717773, 4193.846191, 4181.025391, 4175.384277, 4160.000000, 4193.846191, 4187.179199, 3578.000000, 8213.000000, 8174.000000, 0.000000, 0.000000, 0.000000, 6.000000, 375.000000, 1553917330.326876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
103.000000, 0.000000, 4193.846191, 4197.948730, 4199.487305, 4203.589844, 4198.974121, 4184.615234, 4182.563965, 4184.102539, 4197.436035, 4181.025391, 4180.000000, 4158.461426, 4204.615234, 4195.384277, 3456.000000, 8210.000000, 8166.000000, 0.000000, 0.000000, 0.000000, 6.000000, 383.000000, 1553917330.334876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
104.000000, 0.000000, 4197.948730, 4196.922852, 4205.127930, 4205.641113, 4189.230469, 4199.487305, 4179.487305, 4189.743652, 4198.461426, 4197.948730, 4191.794922, 4171.794922, 4209.743652, 4194.358887, 3564.000000, 8210.000000, 8166.000000, 0.000000, 0.000000, 0.000000, 6.000000, 390.799988, 1553917330.342676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
105.000000, 0.000000, 4199.487305, 4197.436035, 4201.538574, 4202.563965, 4201.025391, 4189.230469, 4183.076660, 4196.410156, 4206.153809, 4208.205078, 4200.000000, 4178.974121, 4214.871582, 4198.461426, 3038.000000, 8209.000000, 8161.000000, 0.000000, 0.000000, 0.000000, 6.000000, 398.700012, 1553917330.350576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
106.000000, 0.000000, 4192.307617, 4190.769043, 4196.410156, 4196.922852, 4207.692383, 4188.717773, 4178.461426, 4185.641113, 4194.871582, 4189.743652, 4193.846191, 4172.820313, 4202.051270, 4196.410156, 3578.000000, 8209.000000, 8161.000000, 0.000000, 0.000000, 0.000000, 6.000000, 406.500000, 1553917330.358376, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
107.000000, 0.000000, 4180.512695, 4177.948730, 4188.717773, 4188.205078, 4192.307617, 4195.897461, 4163.589844, 4165.641113, 4172.820313, 4163.589844, 4173.333008, 4155.897461, 4181.025391, 4182.563965, 3456.000000, 8214.000000, 8164.000000, 0.000000, 0.000000, 0.000000, 6.000000, 414.500000, 1553917330.366376, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
108.000000, 0.000000, 4194.358887, 4193.846191, 4197.436035, 4202.051270, 4195.384277, 4183.076660, 4177.948730, 4181.538574, 4186.153809, 4177.436035, 4176.922852, 4158.974121, 4201.538574, 4195.384277, 3564.000000, 8214.000000, 8164.000000, 0.000000, 0.000000, 0.000000, 6.000000, 422.299988, 1553917330.374176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
109.000000, 0.000000, 4187.692383, 4191.794922, 4198.461426, 4201.025391, 4186.666504, 4193.333008, 4180.512695, 4181.025391, 4188.717773, 4182.051270, 4170.256348, 4162.563965, 4203.076660, 4192.820313, 3038.000000, 8219.000000, 8157.000000, 0.000000, 0.000000, 0.000000, 6.000000, 430.299988, 1553917330.382176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
110.000000, 0.000000, 4187.179199, 4193.333008, 4200.512695, 4201.538574, 4196.922852, 4188.717773, 4181.025391, 4178.461426, 4186.153809, 4180.000000, 4174.871582, 4160.000000, 4203.076660, 4192.307617, 3578.000000, 8219.000000, 8157.000000, 0.000000, 0.000000, 0.000000, 6.000000, 438.000000, 1553917330.389876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
111.000000, 0.000000, 4189.743652, 4191.794922, 4199.487305, 4201.025391, 4213.846191, 4188.717773, 4174.358887, 4180.000000, 4186.153809, 4174.871582, 4181.025391, 4160.000000, 4201.538574, 4194.871582, 3456.000000, 8214.000000, 8162.000000, 0.000000, 0.000000, 0.000000, 6.000000, 446.000000, 1553917330.397876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
112.000000, 0.000000, 4179.487305, 4181.025391, 4189.230469, 4190.256348, 4203.076660, 4195.384277, 4166.153809, 4173.846191, 4181.538574, 4164.615234, 4175.897461, 4156.410156, 4177.436035, 4181.538574, 3564.000000, 8214.000000, 8162.000000, 0.000000, 0.000000, 0.000000, 6.000000, 453.799988, 1553917330.405676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
