COUNTER,INTERPOLATED,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,RAW_CQ,GYROX,GYROY,MARKER,MARKER_HARDWARE,SYNC,TIME_STAMP_s,TIME_STAMP_ms,TimeStamp,CQ_AF3,CQ_F7,CQ_F3,CQ_FC5,CQ_T7,CQ_P7,CQ_O1,CQ_O2,CQ_P8,CQ_T8,CQ_FC6,CQ_F4,CQ_F8,CQ_AF4,CQ_CMS,CQ_DRL
81.000000, 0.000000, 4216.922852, 4220.000000, 4222.563965, 4218.461426, 4207.692383, 4184.615234, 4218.461426, 4229.230469, 4219.487305, 4230.769043, 4208.717773, 4191.281738, 4210.256348, 4216.410156, 3020.000000, 8218.000000, 8176.000000, 0.000000, 0.000000, 0.000000, 2.000000, 907.999992, 1553917028.602976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
82.000000, 0.000000, 4202.563965, 4205.127930, 4207.692383, 4205.127930, 4197.948730, 4200.000000, 4207.692383, 4217.948730, 4206.666504, 4217.436035, 4192.820313, 4184.102539, 4186.153809, 4199.487305, 3596.000000, 8218.000000, 8176.000000, 0.000000, 0.000000, 0.000000, 2.000000, 915.799988, 1553917028.610776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
83.000000, 0.000000, 4201.538574, 4206.666504, 4209.230469, 4206.666504, 4192.820313, 4190.256348, 4209.230469, 4211.794922, 4195.897461, 4203.589844, 4192.307617, 4176.922852, 4178.461426, 4194.358887, 3486.000000, 8225.000000, 8162.000000, 0.000000, 0.000000, 0.000000, 2.000000, 923.799988, 1553917028.618776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
84.000000, 0.000000, 4210.256348, 4217.436035, 4224.102539, 4217.436035, 4196.922852, 4190.769043, 4211.794922, 4223.076660, 4201.025391, 4206.153809, 4203.076660, 4185.641113, 4193.333008, 4208.205078, 3552.000000, 8225.000000, 8162.000000, 0.000000, 0.000000, 0.000000, 2.000000, 931.599991, 1553917028.626576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
85.000000, 0.000000, 4199.487305, 4202.563965, 4212.307617, 4206.666504, 4195.384277, 4197.436035, 4196.922852, 4214.871582, 4198.974121, 4195.897461, 4185.641113, 4177.436035, 4185.641113, 4200.000000, 3020.000000, 8221.000000, 8158.000000, 0.000000, 0.000000, 0.000000, 2.000000, 939.599991, 1553917028.634576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
86.000000, 0.000000, 4207.179199, 4207.692383, 4209.743652, 4211.794922, 4209.230469, 4181.025391, 4209.743652, 4220.000000, 4209.230469, 4209.230469, 4194.871582, 4180.000000, 4196.922852, 4204.102539, 3596.000000, 8221.000000, 8158.000000, 0.000000, 0.000000, 0.000000, 2.000000, 947.299988, 1553917028.642276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
87.000000, 0.000000, 4193.846191, 4193.846191, 4201.025391, 4198.461426, 4191.794922, 4196.410156, 4199.487305, 4203.076660, 4192.820313, 4196.922852, 4189.743652, 4178.974121, 4182.563965, 4187.179199, 3486.000000, 8208.000000, 8154.000000, 0.000000, 0.000000, 0.000000, 2.000000, 955.299988, 1553917028.650276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
88.000000, 0.000000, 4196.922852, 4200.000000, 4201.538574, 4198.461426, 4191.794922, 4188.717773, 4196.410156, 4202.051270, 4189.230469, 4182.563965, 4185.127930, 4172.820313, 4182.051270, 4190.256348, 3552.000000, 8208.000000, 8154.000000, 0.000000, 0.000000, 0.000000, 2.000000, 963.099991, 1553917028.658076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
89.000000, 0.000000, 4209.230469, 4212.820313, 4208.717773, 4208.205078, 4202.563965, 4187.179199, 4207.692383, 4222.051270, 4208.717773, 4203.589844, 4193.846191, 4181.025391, 4197.948730, 4206.153809, 3020.000000, 8217.000000, 8154.000000, 0.000000, 0.000000, 0.000000, 2.000000, 971.099991, 1553917028.666076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
90.000000, 0.000000, 4187.179199, 4185.641113, 4188.717773, 4187.179199, 4186.153809, 4201.025391, 4192.820313, 4210.769043, 4201.538574, 4196.922852, 4180.512695, 4171.794922, 4177.948730, 4183.589844, 3596.000000, 8217.000000, 8154.000000, 0.000000, 0.000000, 0.000000, 2.000000, 978.899994, 1553917028.673876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
91.000000, 0.000000, 4185.641113, 4186.153809, 4183.589844, 4184.102539, 4200.000000, 4184.615234, 4191.794922, 4210.256348, 4195.897461, 4178.974121, 4180.000000, 4158.461426, 4178.461426, 4180.000000, 3486.000000, 8209.000000, 8155.000000, 0.000000, 0.000000, 0.000000, 2.000000, 986.799988, 1553917028.681776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
92.000000, 0.000000, 4180.512695, 4185.127930, 4184.615234, 4184.102539, 4198.461426, 4194.871582, 4193.333008, 4208.205078, 4189.743652, 4173.333008, 4172.307617, 4160.512695, 4176.410156, 4179.487305, 3552.000000, 8209.000000, 8155.000000, 0.000000, 0.000000, 0.000000, 2.000000, 994.599991, 1553917028.689576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
93.000000, 0.000000, 4192.820313, 4197.948730, 4196.922852, 4196.922852, 4189.743652, 4190.769043, 4216.410156, 4226.153809, 4211.281738, 4205.127930, 4187.179199, 4176.922852, 4189.743652, 4193.846191, 3020.000000, 8209.000000, 8155.000000, 0.000000, 0.000000, 0.000000, 3.000000, 2.399994, 1553917028.697376, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
94.000000, 0.000000, 4208.205078, 4211.794922, 4206.666504, 4205.127930, 4196.922852, 4187.179199, 4222.563965, 4240.512695, 4226.666504, 4220.000000, 4200.512695, 4182.563965, 4202.563965, 4205.127930, 3596.000000, 8209.000000, 8155.000000, 0.000000, 0.000000, 0.000000, 3.000000, 10.199997, 1553917028.705176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
95.000000, 0.000000, 4186.153809, 4186.153809, 4186.666504, 4184.615234, 4194.871582, 4201.538574, 4189.743652, 4208.717773, 4198.974121, 4181.538574, 4169.230469, 4162.051270, 4175.384277, 4181.538574, 3486.000000, 8218.000000, 8155.000000, 0.000000, 0.000000, 0.000000, 3.000000, 18.199997, 1553917028.713176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
96.000000, 0.000000, 4197.436035, 4201.025391, 4197.948730, 4200.512695, 4211.281738, 4184.102539, 4201.025391, 4213.846191, 4207.179199, 4195.384277, 4181.025391, 4170.256348, 4188.717773, 4197.436035, 3552.000000, 8218.000000, 8155.000000, 0.000000, 0.000000, 0.000000, 3.000000, 26.000000, 1553917028.720976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
97.000000, 0.000000, 4201.025391, 4207.692383, 4208.717773, 4203.076660, 4198.974121, 4192.307617, 4203.076660, 4216.410156, 4212.307617, 4213.846191, 4194.358887, 4185.127930, 4197.436035, 4202.051270, 3020.000000, 8216.000000, 8161.000000, 0.000000, 0.000000, 0.000000, 3.000000, 33.899994, 1553917028.728876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
98.000000, 0.000000, 4197.948730, 4202.051270, 4201.538574, 4196.410156, 4187.179199, 4192.307617, 4193.846191, 4208.717773, 4205.641113, 4200.000000, 4191.281738, 4176.922852, 4195.384277, 4193.333008, 3596.000000, 8216.000000, 8161.000000, 0.000000, 0.000000, 0.000000, 3.000000, 41.699997, 1553917028.736676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
99.000000, 0.000000, 4209.743652, 4206.666504, 4203.589844, 4207.179199, 4203.076660, 4186.153809, 4198.974121, 4216.922852, 4212.307617, 4203.589844, 4195.897461, 4177.436035, 4204.102539, 4201.538574, 3486.000000, 8206.000000, 8162.000000, 0.000000, 0.000000, 0.000000, 3.000000, 49.699982, 1553917028.744676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
100.000000, 0.000000, 4193.846191, 4188.205078, 4196.410156, 4192.307617, 4195.384277, 4200.512695, 4187.179199, 4198.461426, 4198.974121, 4191.281738, 4180.000000, 4173.846191, 4190.769043, 4190.256348, 3552.000000, 8206.000000, 8162.000000, 0.000000, 0.000000, 0.000000, 3.000000, 57.500000, 1553917028.752476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
101.000000, 0.000000, 4204.102539, 4204.102539, 4204.102539, 4197.436035, 4201.025391, 4184.615234, 4197.436035, 4203.589844, 4203.076660, 4191.794922, 4195.384277, 4178.974121, 4205.641113, 4202.563965, 3020.000000, 8205.000000, 8160.000000, 0.000000, 0.000000, 0.000000, 3.000000, 65.500000, 1553917028.760476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
102.000000, 0.000000, 4195.897461, 4195.897461, 4197.436035, 4196.410156, 4198.974121, 4191.794922, 4190.256348, 4201.025391, 4195.897461, 4185.127930, 4188.717773, 4174.358887, 4197.948730, 4194.871582, 3596.000000, 8205.000000, 8160.000000, 0.000000, 0.000000, 0.000000, 3.000000, 73.199982, 1553917028.768176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
103.000000, 0.000000, 4177.436035, 4172.307617, 4183.589844, 4184.102539, 4195.384277, 4192.820313, 4179.487305, 4188.205078, 4183.076660, 4167.179199, 4164.102539, 4155.384277, 4176.922852, 4173.333008, 3486.000000, 8211.000000, 8160.000000, 0.000000, 0.000000, 0.000000, 3.000000, 81.199982, 1553917028.776176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
104.000000, 0.000000, 4197.436035, 4192.307617, 4196.922852, 4196.410156, 4203.589844, 4185.127930, 4198.974121, 4204.102539, 4197.436035, 4184.102539, 4177.948730, 4166.153809, 4187.692383, 4193.846191, 3552.000000, 8211.000000, 8160.000000, 0.000000, 0.000000, 0.000000, 3.000000, 89.000000, 1553917028.783976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
105.000000, 0.000000, 4193.846191, 4193.846191, 4196.410156, 4195.897461, 4191.281738, 4201.025391, 4194.871582, 4203.589844, 4194.871582, 4186.153809, 4177.436035, 4171.794922, 4178.461426, 4194.871582, 3020.000000, 8223.000000, 8159.000000, 0.000000, 0.000000, 0.000000, 3.000000, 97.000000, 1553917028.791976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
106.000000, 0.000000, 4193.333008, 4197.436035, 4197.948730, 4197.948730, 4204.102539, 4185.641113, 4194.358887, 4211.281738, 4198.461426, 4180.512695, 4183.589844, 4168.205078, 4186.153809, 4192.820313, 3596.000000, 8223.000000, 8159.000000, 0.000000, 0.000000, 0.000000, 3.000000, 104.799988, 1553917028.799776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
107.000000, 0.000000, 4193.333008, 4193.846191, 4201.025391, 4191.281738, 4203.076660, 4189.743652, 4188.205078, 4207.692383, 4195.384277, 4176.410156, 4184.102539, 4171.281738, 4191.794922, 4189.743652, 3486.000000, 8219.000000, 8161.000000, 0.000000, 0.000000, 0.000000, 3.000000, 112.699982, 1553917028.807676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
108.000000, 0.000000, 4192.307617, 4189.743652, 4196.410156, 4188.717773, 4192.307617, 4194.871582, 4178.461426, 4195.384277, 4189.743652, 4180.000000, 4180.000000, 4171.794922, 4188.717773, 4192.307617, 3552.000000, 8219.000000, 8161.000000, 0.000000, 0.000000, 0.000000, 3.000000, 120.500000, 1553917028.815476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
109.000000, 0.000000, 4203.589844, 4204.102539, 4203.589844, 4205.127930, 4205.127930, 4188.205078, 4188.717773, 4206.153809, 4203.589844, 4200.512695, 4195.384277, 4177.436035, 4207.692383, 4209.743652, 3020.000000, 8221.000000, 8145.000000, 0.000000, 0.000000, 0.000000, 3.000000, 128.500000, 1553917028.823476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
110.000000, 0.000000, 4185.127930, 4186.666504, 4197.436035, 4193.333008, 4193.333008, 4204.615234, 4185.641113, 4197.948730, 4194.358887, 4190.769043, 4182.051270, 4170.256348, 4189.743652, 4190.769043, 3596.000000, 8221.000000, 8145.000000, 0.000000, 0.000000, 0.000000, 3.000000, 136.299988, 1553917028.831276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
111.000000, 0.000000, 4192.307617, 4194.358887, 4202.051270, 4197.948730, 4201.025391, 4188.717773, 4194.871582, 4201.538574, 4196.410156, 4194.871582, 4185.641113, 4169.230469, 4190.769043, 4192.820313, 3486.000000, 8218.000000, 8141.000000, 0.000000, 0.000000, 0.000000, 3.000000, 144.299988, 1553917028.839276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
112.000000, 0.000000, 4192.307617, 4195.897461, 4198.461426, 4195.384277, 4204.615234, 4191.281738, 4182.563965, 4189.743652, 4189.230469, 4184.615234, 4180.000000, 4166.666504, 4194.871582, 4192.307617, 3552.000000, 8218.000000, 8141.000000, 0.000000, 0.000000, 0.000000, 3.000000, 152.000000, 1553917028.846976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
113.000000, 0.000000, 4176.410156, 4178.974121, 4181.025391, 4177.436035, 4186.666504, 4197.948730, 4163.589844, 4169.743652, 4171.281738, 4152.820313, 4156.410156, 4151.281738, 4177.948730, 4174.871582, 3020.000000, 8216.000000, 8138.000000, 0.000000, 0.000000, 0.000000, 3.000000, 160.000000, 1553917028.854976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
114.000000, 0.000000, 4200.000000, 4198.461426, 4196.922852, 4195.897461, 4195.384277, 4183.076660, 4185.641113, 4201.025391, 4191.794922, 4177.948730, 4175.897461, 4163.589844, 4203.589844, 4195.897461, 3596.000000, 8216.000000, 8138.000000, 0.000000, 0.000000, 0.000000, 3.000000, 167.799988, 1553917028.862776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
115.000000, 0.000000, 4189.230469, 4187.179199, 4196.410156, 4190.256348, 4188.205078, 4197.436035, 4185.641113, 4207.179199, 4193.333008, 4184.102539, 4173.846191, 4169.230469, 4200.000000, 4187.692383, 3486.000000, 8212.000000, 8138.000000, 0.000000, 0.000000, 0.000000, 3.000000, 175.799988, 1553917028.870776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
116.000000, 0.000000, 4186.153809, 4189.743652, 4194.358887, 4189.230469, 4193.846191, 4189.230469, 4184.102539, 4196.922852, 4187.179199, 4164.615234, 4172.820313, 4162.563965, 4191.281738, 4183.589844, 3552.000000, 8212.000000, 8138.000000, 0.000000, 0.000000, 0.000000, 3.000000, 183.600006, 1553917028.878576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
117.000000, 0.000000, 4201.538574, 4207.692383, 4205.127930, 4202.563965, 4202.563965, 4191.281738, 4178.974121, 4185.641113, 4180.000000, 4164.102539, 4182.051270, 4165.127930, 4201.538574, 4196.922852, 3020.000000, 8211.000000, 8139.000000, 0.000000, 0.000000, 0.000000, 3.000000, 191.500000, 1553917028.886476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
118.000000, 0.000000, 4196.410156, 4200.000000, 4201.025391, 4196.922852, 4189.230469, 4200.000000, 4163.589844, 4170.769043, 4170.256348, 4165.127930, 4177.948730, 4165.641113, 4196.410156, 4192.820313, 3596.000000, 8211.000000, 8139.000000, 0.000000, 0.000000, 0.000000, 3.000000, 199.299988, 1553917028.894276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
119.000000, 0.000000, 4206.153809, 4212.307617, 4207.692383, 4206.153809, 4198.974121, 4183.076660, 4179.487305, 4189.743652, 4191.794922, 4185.641113, 4192.820313, 4174.871582, 4208.205078, 4203.589844, 3486.000000, 8219.000000, 8148.000000, 0.000000, 0.000000, 0.000000, 3.000000, 207.299988, 1553917028.902276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
120.000000, 0.000000, 4195.384277, 4202.051270, 4202.051270, 4200.000000, 4190.769043, 4197.436035, 4175.384277, 4183.076660, 4189.743652, 4182.563965, 4178.461426, 4168.717773, 4196.410156, 4195.384277, 3552.000000, 8219.000000, 8148.000000, 0.000000, 0.000000, 0.000000, 3.000000, 215.100006, 1553917028.910076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
121.000000, 0.000000, 4192.820313, 4198.461426, 4198.461426, 4199.487305, 4191.281738, 4191.281738, 4170.256348, 4171.281738, 4180.000000, 4165.641113, 4170.256348, 4158.461426, 4193.333008, 4190.256348, 3020.000000, 8217.000000, 8148.000000, 0.000000, 0.000000, 0.000000, 3.000000, 223.100006, 1553917028.918076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
122.000000, 0.000000, 4200.000000, 4202.563965, 4203.076660, 4203.589844, 4197.436035, 4187.179199, 4171.794922, 4172.307617, 4176.922852, 4168.205078, 4186.153809, 4168.717773, 4201.025391, 4196.922852, 3596.000000, 8217.000000, 8148.000000, 0.000000, 0.000000, 0.000000, 3.000000, 230.799988, 1553917028.925776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
123.000000, 0.000000, 4191.794922, 4188.717773, 4193.333008, 4192.307617, 4190.256348, 4197.948730, 4163.076660, 4161.538574, 4167.692383, 4168.205078, 4187.692383, 4169.743652, 4192.820313, 4188.717773, 3486.000000, 8204.000000, 8166.000000, 0.000000, 0.000000, 0.000000, 3.000000, 238.799988, 1553917028.933776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
124.000000, 0.000000, 4204.615234, 4202.051270, 4201.025391, 4200.000000, 4201.538574, 4182.563965, 4175.897461, 4176.922852, 4185.641113, 4174.871582, 4192.820313, 4169.743652, 4209.743652, 4199.487305, 3552.000000, 8204.000000, 8166.000000, 0.000000, 0.000000, 0.000000, 3.000000, 246.600006, 1553917028.941576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
125.000000, 0.000000, 4196.922852, 4193.333008, 4201.025391, 4194.871582, 4183.589844, 4195.897461, 4166.666504, 4175.384277, 4182.563965, 4164.615234, 4175.897461, 4167.692383, 4199.487305, 4193.846191, 3020.000000, 8216.000000, 8177.000000, 0.000000, 0.000000, 0.000000, 3.000000, 254.600006, 1553917028.949576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
126.000000, 0.000000, 4197.436035, 4193.846191, 4202.563965, 4203.076660, 4181.025391, 4194.358887, 4167.692383, 4170.769043, 4174.358887, 4169.230469, 4178.974121, 4166.666504, 4195.897461, 4195.384277, 3596.000000, 8216.000000, 8177.000000, 0.000000, 0.000000, 0.000000, 3.000000, 262.399994, 1553917028.957376, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
127.000000, 0.000000, 4206.666504, 4206.666504, 4210.256348, 4213.333008, 4203.076660, 4189.743652, 4178.974121, 4175.384277, 4180.512695, 4187.692383, 4195.897461, 4174.871582, 4209.743652, 4205.127930, 54.000000, 8210.000000, 8179.000000, 0.000000, 0.000000, 0.000000, 3.000000, 270.299988, 1553917028.965276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
0.000000, 0.000000, 4186.666504, 4185.127930, 4193.846191, 4191.794922, 4194.871582, 4197.436035, 4164.615234, 4161.025391, 4169.743652, 4172.307617, 4178.974121, 4166.153809, 4182.051270, 4188.717773, 3257.000000, 8210.000000, 8179.000000, 0.000000, 0.000000, 0.000000, 3.000000, 278.100006, 1553917028.973076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
1.000000, 0.000000, 4196.922852, 4195.384277, 4198.461426, 4200.512695, 4196.922852, 4184.615234, 4181.538574, 4178.461426, 4180.000000, 4178.974121, 4188.717773, 4167.692383, 4184.102539, 4200.000000, 3441.000000, 8197.000000, 8183.000000, 0.000000, 0.000000, 0.000000, 3.000000, 286.100006, 1553917028.981076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
2.000000, 0.000000, 4195.384277, 4197.436035, 4203.589844, 4203.589844, 4187.692383, 4200.000000, 4187.692383, 4180.000000, 4179.487305, 4183.589844, 4189.743652, 4172.820313, 4184.102539, 4197.436035, 3551.000000, 8197.000000, 8183.000000, 0.000000, 0.000000, 0.000000, 3.000000, 293.899994, 1553917028.988876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
3.000000, 0.000000, 4189.743652, 4192.307617, 4197.948730, 4198.974121, 4187.692383, 4193.333008, 4178.974121, 4173.333008, 4178.974121, 4184.615234, 4181.025391, 4168.205078, 4176.410156, 4190.256348, 3632.000000, 8199.000000, 8185.000000, 0.000000, 0.000000, 0.000000, 3.000000, 301.899994, 1553917028.996876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
