COUNTER,INTERPOLATED,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,RAW_CQ,GYROX,GYROY,MARKER,MARKER_HARDWARE,SYNC,TIME_STAMP_s,TIME_STAMP_ms,TimeStamp,CQ_AF3,CQ_F7,CQ_F3,CQ_FC5,CQ_T7,CQ_P7,CQ_O1,CQ_O2,CQ_P8,CQ_T8,CQ_FC6,CQ_F4,CQ_F8,CQ_AF4,CQ_CMS,CQ_DRL
78.000000, 0.000000, 4205.127930, 4189.743652, 4202.051270, 4194.871582, 4183.076660, 4206.666504, 4202.051270, 4200.000000, 4204.102539, 4199.487305, 4216.922852, 4188.717773, 4216.410156, 4205.127930, 3470.000000, 8216.000000, 8168.000000, 0.000000, 0.000000, 0.000000, 3.000000, 656.399963, 1553918648.469476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
79.000000, 0.000000, 4207.692383, 4198.461426, 4200.512695, 4200.000000, 4183.076660, 4196.410156, 4201.025391, 4202.563965, 4207.179199, 4202.051270, 4220.000000, 4187.692383, 4216.410156, 4210.256348, 3356.000000, 8222.000000, 8172.000000, 0.000000, 0.000000, 0.000000, 3.000000, 664.399963, 1553918648.477476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
80.000000, 0.000000, 4211.281738, 4203.076660, 4201.538574, 4203.076660, 4186.666504, 4189.743652, 4196.410156, 4210.256348, 4207.692383, 4203.589844, 4221.025391, 4185.127930, 4216.922852, 4214.358887, 3494.000000, 8222.000000, 8172.000000, 0.000000, 0.000000, 0.000000, 3.000000, 672.199988, 1553918648.485276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
81.000000, 0.000000, 4204.615234, 4191.281738, 4197.948730, 4196.410156, 4182.051270, 4196.410156, 4191.794922, 4201.538574, 4202.051270, 4192.820313, 4209.230469, 4176.922852, 4209.743652, 4204.102539, 2898.000000, 8225.000000, 8177.000000, 0.000000, 0.000000, 0.000000, 3.000000, 680.199987, 1553918648.493276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
82.000000, 0.000000, 4214.871582, 4205.127930, 4205.127930, 4205.641113, 4195.897461, 4192.820313, 4207.179199, 4210.256348, 4216.922852, 4205.641113, 4221.025391, 4185.127930, 4219.487305, 4214.358887, 3470.000000, 8225.000000, 8177.000000, 0.000000, 0.000000, 0.000000, 3.000000, 687.999989, 1553918648.501076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
83.000000, 0.000000, 4209.743652, 4203.589844, 4207.692383, 4202.563965, 4189.743652, 4201.025391, 4201.538574, 4207.179199, 4216.922852, 4206.153809, 4217.436035, 4187.179199, 4210.256348, 4213.333008, 3356.000000, 8223.000000, 8177.000000, 0.000000, 0.000000, 0.000000, 3.000000, 695.899988, 1553918648.508976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
84.000000, 0.000000, 4211.794922, 4198.974121, 4201.538574, 4198.461426, 4190.256348, 4191.794922, 4199.487305, 4201.538574, 4208.717773, 4199.487305, 4214.358887, 4181.025391, 4206.153809, 4212.820313, 3494.000000, 8223.000000, 8177.000000, 0.000000, 0.000000, 0.000000, 3.000000, 703.699989, 1553918648.516776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
85.000000, 0.000000, 4216.410156, 4198.974121, 4203.076660, 4198.461426, 4194.871582, 4192.820313, 4203.589844, 4198.974121, 4205.127930, 4201.538574, 4214.358887, 4184.615234, 4210.256348, 4214.358887, 2898.000000, 8218.000000, 8179.000000, 0.000000, 0.000000, 0.000000, 3.000000, 711.699989, 1553918648.524776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
86.000000, 0.000000, 4205.127930, 4196.922852, 4202.051270, 4193.846191, 4185.641113, 4201.025391, 4198.974121, 4197.436035, 4203.589844, 4197.948730, 4203.076660, 4180.000000, 4202.563965, 4208.205078, 3470.000000, 8218.000000, 8179.000000, 0.000000, 0.000000, 0.000000, 3.000000, 719.499989, 1553918648.532576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
87.000000, 0.000000, 4216.410156, 4215.384277, 4207.692383, 4207.692383, 4196.410156, 4193.846191, 4209.230469, 4212.307617, 4215.384277, 4203.076660, 4212.307617, 4181.025391, 4210.769043, 4224.102539, 3356.000000, 8211.000000, 8186.000000, 0.000000, 0.000000, 0.000000, 3.000000, 727.499989, 1553918648.540576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
88.000000, 0.000000, 4212.307617, 4207.179199, 4205.127930, 4204.102539, 4193.846191, 4201.538574, 4198.461426, 4197.436035, 4203.076660, 4187.179199, 4202.051270, 4177.436035, 4192.307617, 4215.384277, 3494.000000, 8211.000000, 8186.000000, 0.000000, 0.000000, 0.000000, 3.000000, 735.199989, 1553918648.548276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
89.000000, 0.000000, 4203.589844, 4197.948730, 4196.922852, 4195.897461, 4191.794922, 4194.871582, 4191.281738, 4188.205078, 4196.410156, 4179.487305, 4192.820313, 4170.769043, 4183.076660, 4200.000000, 2898.000000, 8209.000000, 8188.000000, 0.000000, 0.000000, 0.000000, 3.000000, 743.199989, 1553918648.556276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
90.000000, 0.000000, 4208.717773, 4203.589844, 4204.102539, 4201.538574, 4198.974121, 4194.871582, 4198.974121, 4204.615234, 4210.256348, 4195.897461, 4204.102539, 4183.076660, 4198.461426, 4208.205078, 3470.000000, 8209.000000, 8188.000000, 0.000000, 0.000000, 0.000000, 3.000000, 750.999985, 1553918648.564076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
91.000000, 0.000000, 4206.153809, 4198.461426, 4205.127930, 4198.974121, 4193.846191, 4201.538574, 4192.307617, 4200.512695, 4208.205078, 4192.307617, 4203.076660, 4187.179199, 4192.820313, 4207.179199, 3356.000000, 8214.000000, 8180.000000, 0.000000, 0.000000, 0.000000, 3.000000, 758.999985, 1553918648.572076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
92.000000, 0.000000, 4215.384277, 4207.692383, 4207.179199, 4205.127930, 4201.025391, 4189.230469, 4196.410156, 4200.000000, 4207.692383, 4196.922852, 4210.769043, 4189.230469, 4202.051270, 4211.281738, 3494.000000, 8214.000000, 8180.000000, 0.000000, 0.000000, 0.000000, 3.000000, 766.799988, 1553918648.579876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
93.000000, 0.000000, 4209.230469, 4200.000000, 4208.205078, 4203.589844, 4192.307617, 4201.025391, 4194.871582, 4196.922852, 4201.538574, 4199.487305, 4206.153809, 4188.717773, 4204.615234, 4208.205078, 2898.000000, 8218.000000, 8180.000000, 0.000000, 0.000000, 0.000000, 3.000000, 774.699989, 1553918648.587776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
94.000000, 0.000000, 4201.025391, 4187.179199, 4197.436035, 4199.487305, 4190.769043, 4200.512695, 4193.333008, 4196.922852, 4198.461426, 4195.897461, 4200.512695, 4181.025391, 4204.615234, 4203.076660, 3470.000000, 8218.000000, 8180.000000, 0.000000, 0.000000, 0.000000, 3.000000, 782.499985, 1553918648.595576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
95.000000, 0.000000, 4200.000000, 4191.281738, 4195.897461, 4196.922852, 4204.102539, 4194.358887, 4196.410156, 4203.589844, 4207.692383, 4198.974121, 4207.179199, 4186.666504, 4213.333008, 4202.051270, 3356.000000, 8214.000000, 8178.000000, 0.000000, 0.000000, 0.000000, 3.000000, 790.499985, 1553918648.603576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
96.000000, 0.000000, 4187.179199, 4185.641113, 4192.820313, 4184.615234, 4193.333008, 4200.000000, 4190.769043, 4194.871582, 4206.153809, 4189.743652, 4197.436035, 4185.127930, 4200.000000, 4189.230469, 3494.000000, 8214.000000, 8178.000000, 0.000000, 0.000000, 0.000000, 3.000000, 798.299988, 1553918648.611376, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
97.000000, 0.000000, 4192.307617, 4193.846191, 4189.230469, 4191.281738, 4192.820313, 4190.256348, 4200.512695, 4194.871582, 4207.179199, 4189.743652, 4194.358887, 4176.410156, 4193.846191, 4192.307617, 2898.000000, 8218.000000, 8176.000000, 0.000000, 0.000000, 0.000000, 3.000000, 806.299988, 1553918648.619376, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
98.000000, 0.000000, 4189.230469, 4192.307617, 4190.256348, 4192.820313, 4193.846191, 4200.512695, 4191.281738, 4184.102539, 4195.384277, 4180.512695, 4185.127930, 4170.769043, 4182.563965, 4186.666504, 3470.000000, 8218.000000, 8176.000000, 0.000000, 0.000000, 0.000000, 3.000000, 813.999985, 1553918648.627076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
99.000000, 0.000000, 4187.179199, 4191.794922, 4190.256348, 4193.846191, 4195.897461, 4199.487305, 4181.025391, 4178.974121, 4187.692383, 4177.948730, 4188.205078, 4171.794922, 4190.256348, 4185.127930, 3356.000000, 8211.000000, 8176.000000, 0.000000, 0.000000, 0.000000, 3.000000, 821.999985, 1553918648.635076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
100.000000, 0.000000, 4201.025391, 4205.641113, 4197.436035, 4207.179199, 4198.461426, 4193.333008, 4191.794922, 4192.307617, 4200.000000, 4192.307617, 4207.692383, 4184.615234, 4213.846191, 4201.538574, 3494.000000, 8211.000000, 8176.000000, 0.000000, 0.000000, 0.000000, 3.000000, 829.799988, 1553918648.642876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
101.000000, 0.000000, 4191.281738, 4197.948730, 4197.948730, 4200.512695, 4186.153809, 4204.615234, 4184.102539, 4179.487305, 4193.846191, 4182.563965, 4195.897461, 4180.512695, 4196.922852, 4194.871582, 2898.000000, 8211.000000, 8181.000000, 0.000000, 0.000000, 0.000000, 3.000000, 837.799988, 1553918648.650876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
102.000000, 0.000000, 4190.769043, 4198.461426, 4195.897461, 4200.000000, 4196.410156, 4196.410156, 4183.589844, 4171.794922, 4186.666504, 4177.436035, 4186.666504, 4170.769043, 4187.179199, 4193.846191, 3470.000000, 8211.000000, 8181.000000, 0.000000, 0.000000, 0.000000, 3.000000, 845.599991, 1553918648.658676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
103.000000, 0.000000, 4191.281738, 4194.358887, 4196.922852, 4202.051270, 4196.410156, 4200.000000, 4180.000000, 4172.820313, 4182.051270, 4171.281738, 4180.000000, 4170.769043, 4185.641113, 4189.230469, 3356.000000, 8209.000000, 8175.000000, 0.000000, 0.000000, 0.000000, 3.000000, 853.599991, 1553918648.666676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
104.000000, 0.000000, 4187.179199, 4193.846191, 4193.333008, 4201.025391, 4188.717773, 4198.461426, 4176.922852, 4177.436035, 4183.076660, 4167.179199, 4182.051270, 4168.717773, 4184.102539, 4183.076660, 3494.000000, 8209.000000, 8175.000000, 0.000000, 0.000000, 0.000000, 3.000000, 861.299988, 1553918648.674376, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
105.000000, 0.000000, 4194.358887, 4205.641113, 4198.974121, 4207.179199, 4200.000000, 4193.333008, 4188.717773, 4183.076660, 4191.281738, 4178.974121, 4197.436035, 4172.307617, 4190.256348, 4196.922852, 2898.000000, 8213.000000, 8175.000000, 0.000000, 0.000000, 0.000000, 3.000000, 869.299988, 1553918648.682376, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
106.000000, 0.000000, 4186.153809, 4192.307617, 4198.974121, 4199.487305, 4191.794922, 4206.666504, 4183.589844, 4171.794922, 4180.000000, 4170.769043, 4185.127930, 4168.205078, 4180.000000, 4188.717773, 3470.000000, 8213.000000, 8175.000000, 0.000000, 0.000000, 0.000000, 3.000000, 877.099991, 1553918648.690176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
107.000000, 0.000000, 4189.743652, 4197.948730, 4195.384277, 4202.563965, 4193.333008, 4197.948730, 4188.717773, 4184.615234, 4184.102539, 4172.307617, 4187.692383, 4168.717773, 4187.692383, 4187.692383, 3356.000000, 8211.000000, 8168.000000, 0.000000, 0.000000, 0.000000, 3.000000, 885.099991, 1553918648.698176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
108.000000, 0.000000, 4191.281738, 4204.615234, 4199.487305, 4206.153809, 4195.897461, 4198.461426, 4191.281738, 4191.281738, 4189.230469, 4175.384277, 4188.717773, 4172.820313, 4188.205078, 4191.281738, 3494.000000, 8211.000000, 8168.000000, 0.000000, 0.000000, 0.000000, 3.000000, 892.899994, 1553918648.705976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
109.000000, 0.000000, 4185.127930, 4198.461426, 4196.410156, 4197.948730, 4190.256348, 4203.076660, 4185.641113, 4179.487305, 4182.051270, 4172.820313, 4179.487305, 4166.153809, 4177.948730, 4189.230469, 2898.000000, 8218.000000, 8173.000000, 0.000000, 0.000000, 0.000000, 3.000000, 900.799988, 1553918648.713876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
110.000000, 0.000000, 4195.897461, 4209.743652, 4197.436035, 4202.051270, 4203.076660, 4201.025391, 4197.436035, 4195.384277, 4194.871582, 4193.333008, 4195.897461, 4173.333008, 4198.974121, 4197.436035, 3470.000000, 8218.000000, 8173.000000, 0.000000, 0.000000, 0.000000, 3.000000, 908.599991, 1553918648.721676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
111.000000, 0.000000, 4188.717773, 4202.051270, 4195.384277, 4200.000000, 4198.461426, 4208.205078, 4196.922852, 4198.974121, 4197.948730, 4192.820313, 4192.820313, 4176.410156, 4201.025391, 4188.205078, 3356.000000, 8220.000000, 8168.000000, 0.000000, 0.000000, 0.000000, 3.000000, 916.599991, 1553918648.729676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
112.000000, 0.000000, 4194.358887, 4203.589844, 4196.922852, 4205.641113, 4197.948730, 4196.410156, 4199.487305, 4195.897461, 4197.436035, 4190.769043, 4192.307617, 4171.794922, 4203.076660, 4193.333008, 3494.000000, 8220.000000, 8168.000000, 0.000000, 0.000000, 0.000000, 3.000000, 924.399994, 1553918648.737476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
113.000000, 0.000000, 4201.025391, 4208.717773, 4203.589844, 4208.717773, 4204.102539, 4198.461426, 4193.846191, 4194.358887, 4197.436035, 4196.922852, 4198.974121, 4176.922852, 4207.692383, 4200.512695, 2898.000000, 8221.000000, 8171.000000, 0.000000, 0.000000, 0.000000, 3.000000, 932.399994, 1553918648.745476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
114.000000, 0.000000, 4187.179199, 4198.461426, 4196.410156, 4197.436035, 4196.922852, 4201.025391, 4178.974121, 4187.179199, 4191.794922, 4189.743652, 4191.794922, 4172.820313, 4195.897461, 4187.179199, 3470.000000, 8221.000000, 8171.000000, 0.000000, 0.000000, 0.000000, 3.000000, 940.099976, 1553918648.753176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
115.000000, 0.000000, 4194.871582, 4206.153809, 4196.922852, 4202.563965, 4198.974121, 4188.717773, 4189.230469, 4197.436035, 4200.512695, 4198.461426, 4199.487305, 4175.897461, 4207.179199, 4194.871582, 3356.000000, 8220.000000, 8160.000000, 0.000000, 0.000000, 0.000000, 3.000000, 948.099976, 1553918648.761176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
116.000000, 0.000000, 4194.871582, 4201.538574, 4200.000000, 4200.512695, 4189.743652, 4201.025391, 4191.281738, 4191.794922, 4201.025391, 4200.000000, 4202.051270, 4180.512695, 4210.256348, 4196.410156, 3494.000000, 8220.000000, 8160.000000, 0.000000, 0.000000, 0.000000, 3.000000, 955.899994, 1553918648.768976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
117.000000, 0.000000, 4198.974121, 4203.589844, 4202.051270, 4201.025391, 4196.922852, 4197.948730, 4194.871582, 4191.794922, 4203.589844, 4203.589844, 4213.846191, 4182.051270, 4216.410156, 4200.000000, 2898.000000, 8219.000000, 8158.000000, 0.000000, 0.000000, 0.000000, 3.000000, 963.899994, 1553918648.776976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
118.000000, 0.000000, 4210.256348, 4215.897461, 4210.769043, 4208.717773, 4207.179199, 4197.948730, 4197.948730, 4199.487305, 4206.666504, 4213.333008, 4220.512695, 4189.230469, 4227.692383, 4210.769043, 3470.000000, 8219.000000, 8158.000000, 0.000000, 0.000000, 0.000000, 3.000000, 971.699982, 1553918648.784776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
119.000000, 0.000000, 4204.615234, 4213.333008, 4205.127930, 4206.153809, 4200.000000, 4206.153809, 4189.230469, 4190.256348, 4197.436035, 4201.025391, 4204.102539, 4180.512695, 4218.974121, 4204.102539, 3356.000000, 8225.000000, 8168.000000, 0.000000, 0.000000, 0.000000, 3.000000, 979.599976, 1553918648.792676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
120.000000, 0.000000, 4204.615234, 4217.948730, 4198.974121, 4207.692383, 4206.666504, 4196.922852, 4197.436035, 4194.871582, 4196.922852, 4195.897461, 4205.641113, 4173.333008, 4212.820313, 4202.051270, 3494.000000, 8225.000000, 8168.000000, 0.000000, 0.000000, 0.000000, 3.000000, 987.399994, 1553918648.800476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
121.000000, 0.000000, 4192.307617, 4202.051270, 4195.897461, 4197.436035, 4193.846191, 4205.641113, 4191.794922, 4187.692383, 4183.589844, 4183.076660, 4194.358887, 4169.230469, 4194.358887, 4191.794922, 2898.000000, 8218.000000, 8171.000000, 0.000000, 0.000000, 0.000000, 3.000000, 995.399994, 1553918648.808476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
122.000000, 0.000000, 4188.717773, 4195.897461, 4188.717773, 4194.871582, 4185.127930, 4200.000000, 4188.717773, 4183.076660, 4178.461426, 4176.410156, 4183.589844, 4159.487305, 4192.820313, 4188.717773, 3470.000000, 8218.000000, 8171.000000, 0.000000, 0.000000, 0.000000, 4.000000, 3.199982, 1553918648.816276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
123.000000, 0.000000, 4188.717773, 4203.589844, 4187.179199, 4197.948730, 4191.281738, 4193.846191, 4194.871582, 4187.179199, 4186.153809, 4180.000000, 4183.589844, 4156.410156, 4196.410156, 4188.717773, 3356.000000, 8215.000000, 8174.000000, 0.000000, 0.000000, 0.000000, 4.000000, 11.199982, 1553918648.824276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
124.000000, 0.000000, 4181.538574, 4196.922852, 4188.205078, 4191.794922, 4187.692383, 4201.538574, 4188.717773, 4184.615234, 4185.641113, 4174.358887, 4176.410156, 4153.333008, 4185.641113, 4180.000000, 3494.000000, 8215.000000, 8174.000000, 0.000000, 0.000000, 0.000000, 4.000000, 18.899994, 1553918648.831976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
125.000000, 0.000000, 4201.025391, 4210.256348, 4195.897461, 4202.051270, 4200.512695, 4194.358887, 4195.384277, 4200.000000, 4197.436035, 4191.281738, 4194.871582, 4162.051270, 4205.641113, 4194.871582, 2898.000000, 8211.000000, 8176.000000, 0.000000, 0.000000, 0.000000, 4.000000, 26.899994, 1553918648.839976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
126.000000, 0.000000, 4201.538574, 4209.743652, 4199.487305, 4202.051270, 4195.897461, 4202.563965, 4190.256348, 4196.922852, 4198.461426, 4196.410156, 4195.384277, 4168.205078, 4209.743652, 4195.384277, 3470.000000, 8211.000000, 8176.000000, 0.000000, 0.000000, 0.000000, 4.000000, 34.699982, 1553918648.847776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
127.000000, 0.000000, 4191.281738, 4209.230469, 4194.871582, 4198.974121, 4194.358887, 4197.436035, 4189.743652, 4192.820313, 4196.922852, 4193.333008, 4188.205078, 4163.589844, 4204.102539, 4188.205078, 53.000000, 8210.000000, 8180.000000, 0.000000, 0.000000, 0.000000, 4.000000, 42.699982, 1553918648.855776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
0.000000, 0.000000, 4196.922852, 4216.410156, 4197.436035, 4202.051270, 4205.641113, 4191.794922, 4197.436035, 4205.127930, 4201.538574, 4200.512695, 4198.974121, 4168.205078, 4210.769043, 4191.794922, 2896.000000, 8210.000000, 8180.000000, 0.000000, 0.000000, 0.000000, 4.000000, 50.500000, 1553918648.863576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
