COUNTER,INTERPOLATED,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,RAW_CQ,GYROX,GYROY,MARKER,MARKER_HARDWARE,SYNC,TIME_STAMP_s,TIME_STAMP_ms,TimeStamp,CQ_AF3,CQ_F7,CQ_F3,CQ_FC5,CQ_T7,CQ_P7,CQ_O1,CQ_O2,CQ_P8,CQ_T8,CQ_FC6,CQ_F4,CQ_F8,CQ_AF4,CQ_CMS,CQ_DRL
99.000000, 0.000000, 4175.384277, 4183.589844, 4181.538574, 4179.487305, 4188.205078, 4200.512695, 4190.256348, 4183.589844, 4183.589844, 4179.487305, 4175.384277, 4158.461426, 4188.717773, 4178.461426, 3363.000000, 8209.000000, 8163.000000, 0.000000, 0.000000, 0.000000, 5.000000, 579.200012, 1553918555.837576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
100.000000, 0.000000, 4167.692383, 4172.307617, 4174.358887, 4171.794922, 4184.102539, 4193.846191, 4186.153809, 4173.333008, 4174.358887, 4158.461426, 4161.538574, 4148.717773, 4176.922852, 4171.281738, 3504.000000, 8209.000000, 8163.000000, 0.000000, 0.000000, 0.000000, 5.000000, 587.000000, 1553918555.845376, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
101.000000, 0.000000, 4176.410156, 4181.025391, 4181.538574, 4180.512695, 4183.589844, 4187.179199, 4189.743652, 4177.948730, 4185.641113, 4165.641113, 4171.794922, 4155.384277, 4190.256348, 4183.076660, 2916.000000, 8205.000000, 8161.000000, 0.000000, 0.000000, 0.000000, 5.000000, 595.000000, 1553918555.853376, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
102.000000, 0.000000, 4172.307617, 4178.974121, 4182.563965, 4180.000000, 4172.820313, 4198.461426, 4177.948730, 4174.871582, 4182.563965, 4169.230469, 4170.256348, 4157.436035, 4189.743652, 4180.512695, 3477.000000, 8205.000000, 8161.000000, 0.000000, 0.000000, 0.000000, 5.000000, 602.799988, 1553918555.861176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
103.000000, 0.000000, 4190.256348, 4201.025391, 4187.692383, 4195.384277, 4196.922852, 4188.205078, 4183.589844, 4192.820313, 4193.333008, 4193.846191, 4192.307617, 4168.205078, 4214.871582, 4196.410156, 3363.000000, 8209.000000, 8162.000000, 0.000000, 0.000000, 0.000000, 5.000000, 610.799988, 1553918555.869176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
104.000000, 0.000000, 4190.769043, 4202.563965, 4195.384277, 4194.871582, 4200.000000, 4200.000000, 4178.974121, 4193.333008, 4196.922852, 4203.076660, 4196.410156, 4177.948730, 4218.461426, 4195.897461, 3504.000000, 8209.000000, 8162.000000, 0.000000, 0.000000, 0.000000, 5.000000, 618.500000, 1553918555.876876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
105.000000, 0.000000, 4178.461426, 4190.769043, 4188.205078, 4182.563965, 4186.153809, 4198.974121, 4172.820313, 4179.487305, 4187.692383, 4190.256348, 4180.512695, 4166.666504, 4205.641113, 4182.563965, 2916.000000, 8212.000000, 8175.000000, 0.000000, 0.000000, 0.000000, 5.000000, 626.500000, 1553918555.884876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
106.000000, 0.000000, 4186.153809, 4200.000000, 4186.666504, 4190.256348, 4189.743652, 4186.666504, 4180.512695, 4182.563965, 4187.179199, 4194.358887, 4185.641113, 4166.666504, 4218.974121, 4190.256348, 3477.000000, 8212.000000, 8175.000000, 0.000000, 0.000000, 0.000000, 5.000000, 634.299988, 1553918555.892676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
107.000000, 0.000000, 4184.102539, 4194.871582, 4185.641113, 4188.717773, 4181.025391, 4198.974121, 4175.384277, 4180.000000, 4184.615234, 4191.281738, 4182.563965, 4168.717773, 4214.358887, 4186.153809, 3363.000000, 8219.000000, 8174.000000, 0.000000, 0.000000, 0.000000, 5.000000, 642.299988, 1553918555.900676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
108.000000, 0.000000, 4190.256348, 4200.512695, 4186.153809, 4193.846191, 4192.820313, 4193.846191, 4190.769043, 4192.307617, 4193.333008, 4196.410156, 4187.179199, 4169.743652, 4216.410156, 4191.794922, 3504.000000, 8219.000000, 8174.000000, 0.000000, 0.000000, 0.000000, 5.000000, 650.100006, 1553918555.908476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
109.000000, 0.000000, 4182.051270, 4195.897461, 4187.692383, 4192.307617, 4191.281738, 4198.461426, 4191.794922, 4187.179199, 4188.205078, 4190.769043, 4181.538574, 4166.666504, 4206.666504, 4186.153809, 2916.000000, 8220.000000, 8178.000000, 0.000000, 0.000000, 0.000000, 5.000000, 658.000000, 1553918555.916376, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
110.000000, 0.000000, 4175.897461, 4190.769043, 4185.127930, 4188.205078, 4183.589844, 4194.358887, 4179.487305, 4181.025391, 4183.589844, 4184.615234, 4174.871582, 4158.974121, 4199.487305, 4178.461426, 3477.000000, 8220.000000, 8178.000000, 0.000000, 0.000000, 0.000000, 5.000000, 665.799988, 1553918555.924176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
111.000000, 0.000000, 4192.307617, 4202.563965, 4193.333008, 4197.948730, 4194.358887, 4187.692383, 4185.127930, 4195.384277, 4196.410156, 4195.897461, 4184.102539, 4165.127930, 4218.974121, 4191.281738, 3363.000000, 8227.000000, 8184.000000, 0.000000, 0.000000, 0.000000, 5.000000, 673.799988, 1553918555.932176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
112.000000, 0.000000, 4176.922852, 4185.127930, 4186.666504, 4185.127930, 4178.461426, 4202.051270, 4171.794922, 4174.358887, 4180.000000, 4178.461426, 4170.769043, 4158.974121, 4204.615234, 4177.436035, 3504.000000, 8227.000000, 8184.000000, 0.000000, 0.000000, 0.000000, 5.000000, 681.600006, 1553918555.939976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
113.000000, 0.000000, 4174.358887, 4187.692383, 4179.487305, 4183.076660, 4178.974121, 4188.717773, 4171.794922, 4164.615234, 4172.307617, 4172.820313, 4171.794922, 4150.769043, 4196.410156, 4176.922852, 2916.000000, 8218.000000, 8191.000000, 0.000000, 0.000000, 0.000000, 5.000000, 689.600006, 1553918555.947976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
114.000000, 0.000000, 4183.589844, 4194.358887, 4191.281738, 4194.871582, 4182.051270, 4191.281738, 4177.948730, 4173.333008, 4178.974121, 4178.461426, 4174.358887, 4157.436035, 4196.410156, 4187.179199, 3477.000000, 8218.000000, 8191.000000, 0.000000, 0.000000, 0.000000, 5.000000, 697.299988, 1553918555.955676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
115.000000, 0.000000, 4182.563965, 4187.179199, 4195.897461, 4197.436035, 4175.384277, 4195.384277, 4175.384277, 4175.384277, 4181.538574, 4177.948730, 4173.333008, 4158.974121, 4195.897461, 4185.127930, 3363.000000, 8220.000000, 8187.000000, 0.000000, 0.000000, 0.000000, 5.000000, 705.299988, 1553918555.963676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
116.000000, 0.000000, 4194.358887, 4196.922852, 4198.461426, 4203.589844, 4192.307617, 4188.717773, 4181.538574, 4188.205078, 4189.230469, 4195.897461, 4192.820313, 4167.692383, 4215.897461, 4193.333008, 3504.000000, 8220.000000, 8187.000000, 0.000000, 0.000000, 0.000000, 5.000000, 713.100006, 1553918555.971476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
117.000000, 0.000000, 4190.256348, 4190.769043, 4196.922852, 4198.461426, 4193.333008, 4204.615234, 4173.333008, 4186.153809, 4184.615234, 4195.384277, 4187.179199, 4170.769043, 4213.846191, 4189.230469, 2916.000000, 8213.000000, 8187.000000, 0.000000, 0.000000, 0.000000, 5.000000, 721.100006, 1553918555.979476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
118.000000, 0.000000, 4194.358887, 4195.897461, 4195.897461, 4208.205078, 4198.461426, 4194.358887, 4183.076660, 4193.333008, 4195.384277, 4204.102539, 4193.846191, 4171.281738, 4219.487305, 4196.922852, 3477.000000, 8213.000000, 8187.000000, 0.000000, 0.000000, 0.000000, 5.000000, 728.899994, 1553918555.987276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
119.000000, 0.000000, 4196.922852, 4199.487305, 4198.974121, 4213.846191, 4195.897461, 4192.307617, 4186.153809, 4195.897461, 4201.538574, 4213.846191, 4198.974121, 4173.333008, 4219.487305, 4198.461426, 3363.000000, 8211.000000, 8188.000000, 0.000000, 0.000000, 0.000000, 5.000000, 736.799988, 1553918555.995176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
120.000000, 0.000000, 4188.205078, 4193.846191, 4198.461426, 4204.102539, 4185.641113, 4196.410156, 4172.307617, 4182.563965, 4191.281738, 4198.461426, 4185.127930, 4164.102539, 4211.794922, 4188.205078, 3504.000000, 8211.000000, 8188.000000, 0.000000, 0.000000, 0.000000, 5.000000, 744.599976, 1553918556.002976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
121.000000, 0.000000, 4198.461426, 4209.230469, 4207.179199, 4216.410156, 4200.512695, 4187.692383, 4183.589844, 4193.846191, 4200.000000, 4202.051270, 4198.461426, 4169.743652, 4232.820313, 4203.589844, 2916.000000, 8211.000000, 8177.000000, 0.000000, 0.000000, 0.000000, 5.000000, 752.599976, 1553918556.010976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
122.000000, 0.000000, 4186.666504, 4194.358887, 4203.076660, 4210.769043, 4191.281738, 4200.000000, 4178.461426, 4190.769043, 4192.820313, 4192.820313, 4186.153809, 4167.692383, 4218.461426, 4192.820313, 3477.000000, 8211.000000, 8177.000000, 0.000000, 0.000000, 0.000000, 5.000000, 760.400024, 1553918556.018776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
123.000000, 0.000000, 4179.487305, 4183.589844, 4190.769043, 4201.538574, 4185.641113, 4190.256348, 4175.897461, 4186.153809, 4186.153809, 4184.102539, 4172.820313, 4155.897461, 4202.563965, 4181.538574, 3363.000000, 8216.000000, 8185.000000, 0.000000, 0.000000, 0.000000, 5.000000, 768.400024, 1553918556.026776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
124.000000, 0.000000, 4186.153809, 4190.256348, 4197.436035, 4203.076660, 4190.256348, 4190.769043, 4184.102539, 4189.743652, 4193.333008, 4189.743652, 4179.487305, 4163.589844, 4209.743652, 4188.205078, 3504.000000, 8216.000000, 8185.000000, 0.000000, 0.000000, 0.000000, 5.000000, 776.099976, 1553918556.034476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
125.000000, 0.000000, 4185.127930, 4189.230469, 4202.051270, 4202.563965, 4182.563965, 4202.051270, 4184.102539, 4189.230469, 4195.384277, 4191.281738, 4182.563965, 4167.692383, 4206.153809, 4186.153809, 2916.000000, 8217.000000, 8174.000000, 0.000000, 0.000000, 0.000000, 5.000000, 784.099976, 1553918556.042476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
126.000000, 0.000000, 4199.487305, 4200.512695, 4204.102539, 4217.436035, 4190.769043, 4191.281738, 4192.307617, 4205.127930, 4207.692383, 4209.743652, 4196.922852, 4172.307617, 4212.307617, 4195.897461, 3477.000000, 8217.000000, 8174.000000, 0.000000, 0.000000, 0.000000, 5.000000, 791.900024, 1553918556.050276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
127.000000, 0.000000, 4190.256348, 4187.692383, 4199.487305, 4213.333008, 4187.179199, 4196.922852, 4179.487305, 4197.436035, 4200.000000, 4203.589844, 4184.615234, 4170.256348, 4204.102539, 4186.666504, 53.000000, 8210.000000, 8181.000000, 0.000000, 0.000000, 0.000000, 5.000000, 799.900024, 1553918556.058276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
0.000000, 0.000000, 4189.743652, 4191.794922, 4197.948730, 4210.256348, 4195.384277, 4188.205078, 4182.051270, 4194.358887, 4194.871582, 4200.512695, 4183.076660, 4169.743652, 4213.846191, 4187.692383, 2920.000000, 8210.000000, 8181.000000, 0.000000, 0.000000, 0.000000, 5.000000, 807.700012, 1553918556.066076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
1.000000, 0.000000, 4198.974121, 4206.153809, 4207.692383, 4217.948730, 4201.025391, 4191.281738, 4191.794922, 4199.487305, 4198.461426, 4208.717773, 4195.384277, 4179.487305, 4225.641113, 4197.436035, 3364.000000, 8214.000000, 8178.000000, 0.000000, 0.000000, 0.000000, 5.000000, 815.599976, 1553918556.073976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
2.000000, 0.000000, 4174.358887, 4181.538574, 4196.410156, 4205.641113, 4177.948730, 4202.051270, 4169.743652, 4172.820313, 4174.871582, 4183.076660, 4171.794922, 4162.051270, 4196.922852, 4174.358887, 3472.000000, 8214.000000, 8178.000000, 0.000000, 0.000000, 0.000000, 5.000000, 823.400024, 1553918556.081776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
3.000000, 0.000000, 4174.358887, 4180.512695, 4186.666504, 4203.076660, 4177.436035, 4186.153809, 4166.666504, 4166.666504, 4168.717773, 4172.820313, 4165.127930, 4152.307617, 4196.922852, 4172.307617, 3589.000000, 8217.000000, 8177.000000, 0.000000, 0.000000, 0.000000, 5.000000, 831.400024, 1553918556.089776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
4.000000, 0.000000, 4180.000000, 4185.641113, 4193.333008, 4199.487305, 4177.948730, 4193.333008, 4168.717773, 4176.410156, 4178.974121, 4178.974121, 4165.641113, 4161.538574, 4202.051270, 4177.948730, 3481.000000, 8217.000000, 8177.000000, 0.000000, 0.000000, 0.000000, 5.000000, 839.200012, 1553918556.097576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
5.000000, 0.000000, 4180.512695, 4191.281738, 4193.846191, 4202.563965, 4182.563965, 4192.307617, 4176.922852, 4188.717773, 4190.769043, 4191.794922, 4170.256348, 4160.512695, 4203.589844, 4180.000000, 394.000000, 8216.000000, 8175.000000, 0.000000, 0.000000, 0.000000, 5.000000, 847.200012, 1553918556.105576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
6.000000, 0.000000, 4180.512695, 4194.871582, 4193.333008, 4210.256348, 4190.256348, 4191.281738, 4183.589844, 4193.333008, 4193.846191, 4197.948730, 4175.897461, 4158.974121, 4203.076660, 4182.051270, 3450.000000, 8216.000000, 8175.000000, 0.000000, 0.000000, 0.000000, 5.000000, 854.900024, 1553918556.113276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
7.000000, 0.000000, 4167.179199, 4176.922852, 4189.743652, 4201.538574, 4175.384277, 4197.436035, 4174.358887, 4179.487305, 4181.025391, 4180.512695, 4161.538574, 4154.358887, 4180.512695, 4169.743652, 3317.000000, 8217.000000, 8174.000000, 0.000000, 0.000000, 0.000000, 5.000000, 862.900024, 1553918556.121276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
8.000000, 0.000000, 4184.615234, 4192.820313, 4196.922852, 4212.820313, 4187.692383, 4183.076660, 4192.307617, 4197.436035, 4190.769043, 4194.871582, 4172.820313, 4164.615234, 4197.948730, 4183.589844, 2861.000000, 8217.000000, 8174.000000, 0.000000, 0.000000, 0.000000, 5.000000, 870.700012, 1553918556.129076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
9.000000, 0.000000, 4189.743652, 4202.051270, 4203.076660, 4214.871582, 4193.333008, 4195.384277, 4195.897461, 4200.512695, 4189.743652, 4203.076660, 4177.436035, 4171.281738, 4209.743652, 4187.179199, 3969.000000, 8222.000000, 8175.000000, 0.000000, 0.000000, 0.000000, 5.000000, 878.700012, 1553918556.137076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
10.000000, 0.000000, 4182.051270, 4196.410156, 4197.436035, 4206.666504, 4188.205078, 4195.384277, 4190.769043, 4190.769043, 4183.589844, 4190.769043, 4175.897461, 4157.436035, 4197.436035, 4180.512695, 3481.000000, 8222.000000, 8175.000000, 0.000000, 0.000000, 0.000000, 5.000000, 886.500000, 1553918556.144876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
11.000000, 0.000000, 4191.281738, 4202.563965, 4202.051270, 4217.436035, 4191.794922, 4190.256348, 4202.051270, 4205.127930, 4197.436035, 4196.410156, 4182.563965, 4158.461426, 4198.461426, 4188.717773, 3362.000000, 8217.000000, 8172.000000, 0.000000, 0.000000, 0.000000, 5.000000, 894.400024, 1553918556.152776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
12.000000, 0.000000, 4188.717773, 4192.820313, 4203.589844, 4218.461426, 4185.641113, 4201.538574, 4198.461426, 4200.000000, 4192.307617, 4190.769043, 4170.256348, 4161.025391, 4193.333008, 4184.102539, 3508.000000, 8217.000000, 8172.000000, 0.000000, 0.000000, 0.000000, 5.000000, 902.200012, 1553918556.160576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
13.000000, 0.000000, 4198.974121, 4203.076660, 4208.205078, 4224.615234, 4200.512695, 4188.205078, 4204.102539, 4195.384277, 4188.717773, 4192.307617, 4182.563965, 4165.127930, 4209.230469, 4195.384277, 2925.000000, 8213.000000, 8175.000000, 0.000000, 0.000000, 0.000000, 5.000000, 910.200012, 1553918556.168576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
14.000000, 0.000000, 4197.436035, 4204.615234, 4210.769043, 4220.000000, 4198.461426, 4195.897461, 4195.897461, 4183.589844, 4181.538574, 4186.153809, 4184.102539, 4167.692383, 4206.153809, 4197.948730, 3481.000000, 8213.000000, 8175.000000, 0.000000, 0.000000, 0.000000, 5.000000, 918.000000, 1553918556.176376, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
15.000000, 0.000000, 4189.743652, 4194.358887, 4200.000000, 4209.743652, 4188.205078, 4197.436035, 4185.641113, 4179.487305, 4177.436035, 4177.948730, 4172.307617, 4161.025391, 4196.922852, 4188.205078, 3362.000000, 8211.000000, 8169.000000, 0.000000, 0.000000, 0.000000, 5.000000, 926.000000, 1553918556.184376, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
16.000000, 0.000000, 4196.410156, 4201.025391, 4198.974121, 4212.307617, 4196.922852, 4188.717773, 4194.871582, 4194.871582, 4192.307617, 4193.846191, 4184.615234, 4167.179199, 4211.794922, 4192.307617, 0.000000, 8211.000000, 8169.000000, 0.000000, 0.000000, 0.000000, 5.000000, 933.700012, 1553918556.192076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
17.000000, 0.000000, 4184.615234, 4192.820313, 4198.461426, 4204.102539, 4185.127930, 4201.538574, 4186.666504, 4189.743652, 4192.820313, 4195.384277, 4182.051270, 4167.179199, 4202.563965, 4180.000000, 0.000000, 8214.000000, 8189.000000, 0.000000, 0.000000, 0.000000, 5.000000, 941.700012, 1553918556.200076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
18.000000, 0.000000, 4193.846191, 4204.102539, 4200.000000, 4212.820313, 4192.820313, 4192.307617, 4192.820313, 4204.615234, 4201.025391, 4207.692383, 4189.743652, 4168.717773, 4214.871582, 4185.127930, 0.000000, 8214.000000, 8189.000000, 0.000000, 0.000000, 0.000000, 5.000000, 949.500000, 1553918556.207876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
19.000000, 0.000000, 4197.948730, 4209.743652, 4203.076660, 4214.871582, 4197.948730, 4196.410156, 4193.846191, 4210.256348, 4204.102539, 4210.769043, 4191.794922, 4175.897461, 4223.589844, 4190.256348, 0.000000, 8215.000000, 8181.000000, 0.000000, 0.000000, 0.000000, 5.000000, 957.500000, 1553918556.215876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
20.000000, 0.000000, 4190.256348, 4205.641113, 4196.922852, 4204.102539, 4189.230469, 4197.948730, 4181.538574, 4192.820313, 4196.410156, 4201.025391, 4184.102539, 4169.743652, 4210.769043, 4188.717773, 0.000000, 8215.000000, 8181.000000, 0.000000, 0.000000, 0.000000, 5.000000, 965.299988, 1553918556.223676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
21.000000, 0.000000, 4200.512695, 4213.333008, 4200.000000, 4211.281738, 4199.487305, 4190.769043, 4189.230469, 4193.846191, 4198.461426, 4212.820313, 4196.922852, 4172.820313, 4215.897461, 4200.512695, 0.000000, 8213.000000, 8182.000000, 0.000000, 0.000000, 0.000000, 5.000000, 973.200012, 1553918556.231576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
