COUNTER,INTERPOLATED,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,RAW_CQ,GYROX,GYROY,MARKER,MARKER_HARDWARE,SYNC,TIME_STAMP_s,TIME_STAMP_ms,TimeStamp,CQ_AF3,CQ_F7,CQ_F3,CQ_FC5,CQ_T7,CQ_P7,CQ_O1,CQ_O2,CQ_P8,CQ_T8,CQ_FC6,CQ_F4,CQ_F8,CQ_AF4,CQ_CMS,CQ_DRL
93.000000, 0.000000, 4201.025391, 4206.666504, 4195.897461, 4198.974121, 4210.769043, 4186.153809, 4178.461426, 4200.000000, 4193.846191, 4205.127930, 4184.615234, 4178.461426, 4206.666504, 4201.538574, 3028.000000, 8211.000000, 8178.000000, 0.000000, 0.000000, 0.000000, 5.000000, 200.900024, 1553917484.582876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
94.000000, 0.000000, 4200.512695, 4201.538574, 4197.436035, 4197.948730, 4209.743652, 4192.820313, 4183.589844, 4196.922852, 4190.256348, 4195.897461, 4183.076660, 4184.615234, 4204.102539, 4200.000000, 3570.000000, 8211.000000, 8178.000000, 0.000000, 0.000000, 0.000000, 5.000000, 208.700027, 1553917484.590676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
95.000000, 0.000000, 4196.922852, 4191.794922, 4193.333008, 4192.820313, 4205.641113, 4193.846191, 4182.563965, 4190.769043, 4190.769043, 4195.897461, 4183.076660, 4182.051270, 4196.410156, 4193.333008, 3449.000000, 8214.000000, 8182.000000, 0.000000, 0.000000, 0.000000, 5.000000, 216.700027, 1553917484.598676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
96.000000, 0.000000, 4213.333008, 4210.256348, 4205.127930, 4207.692383, 4219.487305, 4185.127930, 4185.127930, 4200.000000, 4199.487305, 4217.436035, 4202.563965, 4193.846191, 4216.410156, 4214.871582, 3536.000000, 8214.000000, 8182.000000, 0.000000, 0.000000, 0.000000, 5.000000, 224.500023, 1553917484.606476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
97.000000, 0.000000, 4194.871582, 4192.820313, 4197.948730, 4191.794922, 4211.281738, 4200.000000, 4168.205078, 4176.410156, 4176.922852, 4195.897461, 4180.000000, 4186.153809, 4197.948730, 4199.487305, 3028.000000, 8213.000000, 8172.000000, 0.000000, 0.000000, 0.000000, 5.000000, 232.400024, 1553917484.614376, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
98.000000, 0.000000, 4187.692383, 4187.692383, 4189.230469, 4184.615234, 4211.794922, 4187.179199, 4174.358887, 4172.307617, 4173.846191, 4178.974121, 4173.846191, 4170.256348, 4189.230469, 4185.641113, 3570.000000, 8213.000000, 8172.000000, 0.000000, 0.000000, 0.000000, 5.000000, 240.200027, 1553917484.622176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
99.000000, 0.000000, 4192.307617, 4191.794922, 4193.846191, 4190.769043, 4204.615234, 4192.820313, 4169.743652, 4176.922852, 4177.436035, 4181.538574, 4183.589844, 4174.358887, 4195.384277, 4190.769043, 3449.000000, 8218.000000, 8167.000000, 0.000000, 0.000000, 0.000000, 5.000000, 248.200027, 1553917484.630176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
100.000000, 0.000000, 4198.461426, 4196.410156, 4201.538574, 4198.974121, 4199.487305, 4195.897461, 4164.102539, 4174.871582, 4175.384277, 4187.179199, 4188.205078, 4184.102539, 4207.179199, 4200.000000, 3536.000000, 8218.000000, 8167.000000, 0.000000, 0.000000, 0.000000, 5.000000, 256.000031, 1553917484.637976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
101.000000, 0.000000, 4210.256348, 4209.230469, 4207.179199, 4207.179199, 4211.281738, 4187.179199, 4181.538574, 4185.127930, 4185.127930, 4199.487305, 4196.410156, 4187.692383, 4222.051270, 4209.743652, 3028.000000, 8230.000000, 8169.000000, 0.000000, 0.000000, 0.000000, 5.000000, 264.000031, 1553917484.645976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
102.000000, 0.000000, 4182.563965, 4184.615234, 4188.717773, 4186.153809, 4198.461426, 4201.025391, 4171.281738, 4170.256348, 4172.307617, 4184.615234, 4171.281738, 4171.794922, 4193.333008, 4185.127930, 3570.000000, 8230.000000, 8169.000000, 0.000000, 0.000000, 0.000000, 5.000000, 271.700027, 1553917484.653676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
103.000000, 0.000000, 4184.102539, 4188.717773, 4187.692383, 4191.794922, 4207.179199, 4183.589844, 4170.256348, 4177.948730, 4179.487305, 4187.179199, 4173.846191, 4168.717773, 4192.307617, 4187.692383, 3449.000000, 8219.000000, 8170.000000, 0.000000, 0.000000, 0.000000, 5.000000, 279.700027, 1553917484.661676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
104.000000, 0.000000, 4196.410156, 4197.948730, 4195.897461, 4199.487305, 4208.717773, 4187.179199, 4174.358887, 4184.615234, 4187.179199, 4192.307617, 4186.666504, 4178.974121, 4203.589844, 4195.897461, 3536.000000, 8219.000000, 8170.000000, 0.000000, 0.000000, 0.000000, 5.000000, 287.500031, 1553917484.669476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
105.000000, 0.000000, 4189.743652, 4188.717773, 4190.256348, 4193.333008, 4195.897461, 4197.948730, 4175.897461, 4173.333008, 4176.922852, 4182.051270, 4184.102539, 4176.410156, 4198.461426, 4190.769043, 3028.000000, 8220.000000, 8168.000000, 0.000000, 0.000000, 0.000000, 5.000000, 295.500031, 1553917484.677476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
106.000000, 0.000000, 4204.102539, 4208.205078, 4201.025391, 4210.769043, 4214.871582, 4184.615234, 4189.743652, 4188.205078, 4187.179199, 4200.000000, 4202.051270, 4186.666504, 4215.384277, 4208.205078, 3570.000000, 8220.000000, 8168.000000, 0.000000, 0.000000, 0.000000, 5.000000, 303.300018, 1553917484.685276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
107.000000, 0.000000, 4197.948730, 4205.641113, 4199.487305, 4206.153809, 4206.153809, 4197.436035, 4177.948730, 4181.025391, 4183.589844, 4202.051270, 4196.922852, 4190.256348, 4209.743652, 4200.000000, 3449.000000, 8212.000000, 8168.000000, 0.000000, 0.000000, 0.000000, 5.000000, 311.200027, 1553917484.693176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
108.000000, 0.000000, 4196.922852, 4205.641113, 4194.871582, 4204.102539, 4204.615234, 4186.666504, 4184.615234, 4179.487305, 4184.102539, 4198.974121, 4196.410156, 4184.615234, 4209.230469, 4195.897461, 3536.000000, 8212.000000, 8168.000000, 0.000000, 0.000000, 0.000000, 5.000000, 319.000031, 1553917484.700976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
109.000000, 0.000000, 4194.871582, 4202.051270, 4196.410156, 4203.589844, 4213.846191, 4188.717773, 4190.769043, 4187.692383, 4185.641113, 4194.871582, 4192.820313, 4183.589844, 4206.666504, 4195.384277, 3028.000000, 8214.000000, 8169.000000, 0.000000, 0.000000, 0.000000, 5.000000, 327.000031, 1553917484.708976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
110.000000, 0.000000, 4189.743652, 4198.461426, 4197.948730, 4198.461426, 4207.179199, 4198.461426, 4177.948730, 4191.281738, 4187.692383, 4193.846191, 4187.692383, 4184.102539, 4201.025391, 4191.281738, 3570.000000, 8214.000000, 8169.000000, 0.000000, 0.000000, 0.000000, 5.000000, 334.800018, 1553917484.716776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
111.000000, 0.000000, 4214.358887, 4224.102539, 4214.358887, 4215.897461, 4213.846191, 4183.589844, 4185.127930, 4212.820313, 4209.743652, 4221.538574, 4217.436035, 4196.410156, 4233.333008, 4214.871582, 3449.000000, 8212.000000, 8170.000000, 0.000000, 0.000000, 0.000000, 5.000000, 342.800018, 1553917484.724776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
112.000000, 0.000000, 4210.256348, 4213.846191, 4210.256348, 4209.743652, 4195.897461, 4198.461426, 4180.000000, 4203.076660, 4202.563965, 4218.974121, 4211.794922, 4197.948730, 4226.153809, 4207.179199, 3536.000000, 8212.000000, 8170.000000, 0.000000, 0.000000, 0.000000, 5.000000, 350.500031, 1553917484.732476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
113.000000, 0.000000, 4211.281738, 4218.461426, 4210.769043, 4215.384277, 4200.512695, 4189.230469, 4192.307617, 4204.615234, 4201.025391, 4223.076660, 4208.717773, 4196.922852, 4218.974121, 4206.666504, 3028.000000, 8212.000000, 8165.000000, 0.000000, 0.000000, 0.000000, 5.000000, 358.500031, 1553917484.740476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
114.000000, 0.000000, 4217.436035, 4228.205078, 4218.461426, 4223.589844, 4208.717773, 4187.692383, 4201.538574, 4214.358887, 4206.153809, 4230.256348, 4215.384277, 4199.487305, 4223.589844, 4214.871582, 3570.000000, 8212.000000, 8165.000000, 0.000000, 0.000000, 0.000000, 5.000000, 366.300018, 1553917484.748276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
115.000000, 0.000000, 4197.948730, 4202.051270, 4201.025391, 4199.487305, 4180.512695, 4198.461426, 4182.563965, 4198.461426, 4193.333008, 4201.025391, 4194.871582, 4184.615234, 4205.641113, 4198.974121, 3449.000000, 8208.000000, 8165.000000, 0.000000, 0.000000, 0.000000, 5.000000, 374.300018, 1553917484.756276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
116.000000, 0.000000, 4202.563965, 4206.153809, 4199.487305, 4199.487305, 4187.179199, 4181.025391, 4187.692383, 4204.102539, 4200.000000, 4202.563965, 4198.974121, 4183.076660, 4218.974121, 4205.641113, 3536.000000, 8208.000000, 8165.000000, 0.000000, 0.000000, 0.000000, 5.000000, 382.100037, 1553917484.764076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
117.000000, 0.000000, 4197.436035, 4205.127930, 4198.974121, 4198.974121, 4198.974121, 4195.897461, 4180.000000, 4192.820313, 4187.179199, 4198.974121, 4191.794922, 4181.538574, 4211.794922, 4197.948730, 3028.000000, 8213.000000, 8165.000000, 0.000000, 0.000000, 0.000000, 5.000000, 390.000031, 1553917484.771976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
118.000000, 0.000000, 4201.538574, 4209.743652, 4198.461426, 4202.563965, 4208.205078, 4191.794922, 4175.384277, 4183.589844, 4177.436035, 4188.717773, 4189.743652, 4177.948730, 4204.102539, 4198.461426, 3570.000000, 8213.000000, 8165.000000, 0.000000, 0.000000, 0.000000, 5.000000, 397.800018, 1553917484.779776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
119.000000, 0.000000, 4213.333008, 4219.487305, 4209.230469, 4212.820313, 4204.615234, 4187.179199, 4184.102539, 4192.820313, 4190.256348, 4198.974121, 4201.538574, 4186.666504, 4213.333008, 4212.307617, 3449.000000, 8211.000000, 8157.000000, 0.000000, 0.000000, 0.000000, 5.000000, 405.800018, 1553917484.787776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
120.000000, 0.000000, 4197.948730, 4205.127930, 4203.589844, 4203.589844, 4186.666504, 4198.974121, 4177.436035, 4187.179199, 4188.205078, 4193.333008, 4190.769043, 4181.538574, 4203.589844, 4200.000000, 3536.000000, 8211.000000, 8157.000000, 0.000000, 0.000000, 0.000000, 5.000000, 413.600037, 1553917484.795576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
121.000000, 0.000000, 4208.205078, 4217.436035, 4206.153809, 4210.769043, 4204.102539, 4186.153809, 4190.769043, 4198.461426, 4192.307617, 4197.436035, 4200.000000, 4186.153809, 4218.461426, 4207.179199, 3028.000000, 8221.000000, 8159.000000, 0.000000, 0.000000, 0.000000, 5.000000, 421.600037, 1553917484.803576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
122.000000, 0.000000, 4210.256348, 4214.871582, 4207.179199, 4207.692383, 4208.205078, 4200.000000, 4188.717773, 4191.281738, 4187.179199, 4197.436035, 4200.000000, 4191.281738, 4219.487305, 4207.692383, 3570.000000, 8221.000000, 8159.000000, 0.000000, 0.000000, 0.000000, 5.000000, 429.300018, 1553917484.811276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
123.000000, 0.000000, 4207.692383, 4210.256348, 4204.615234, 4208.717773, 4210.769043, 4193.333008, 4184.102539, 4188.717773, 4190.769043, 4201.538574, 4202.051270, 4185.127930, 4221.025391, 4207.692383, 3449.000000, 8226.000000, 8168.000000, 0.000000, 0.000000, 0.000000, 5.000000, 437.300018, 1553917484.819276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
124.000000, 0.000000, 4216.410156, 4224.102539, 4212.820313, 4223.076660, 4218.974121, 4186.153809, 4194.871582, 4208.205078, 4208.717773, 4219.487305, 4214.871582, 4195.384277, 4238.461426, 4216.922852, 3536.000000, 8226.000000, 8168.000000, 0.000000, 0.000000, 0.000000, 5.000000, 445.100037, 1553917484.827076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
125.000000, 0.000000, 4199.487305, 4206.666504, 4203.589844, 4209.230469, 4201.025391, 4203.076660, 4181.538574, 4193.333008, 4197.436035, 4207.692383, 4193.846191, 4191.794922, 4218.974121, 4200.512695, 3028.000000, 8221.000000, 8175.000000, 0.000000, 0.000000, 0.000000, 5.000000, 453.100037, 1553917484.835076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
126.000000, 0.000000, 4203.589844, 4208.717773, 4202.051270, 4209.743652, 4208.205078, 4187.692383, 4182.563965, 4191.281738, 4195.384277, 4203.589844, 4191.794922, 4182.051270, 4216.410156, 4203.076660, 3570.000000, 8221.000000, 8175.000000, 0.000000, 0.000000, 0.000000, 5.000000, 460.900024, 1553917484.842876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
127.000000, 0.000000, 4210.256348, 4216.410156, 4210.256348, 4211.794922, 4213.846191, 4195.384277, 4187.692383, 4201.025391, 4200.000000, 4208.717773, 4197.436035, 4188.717773, 4228.205078, 4209.230469, 54.000000, 8222.000000, 8176.000000, 0.000000, 0.000000, 0.000000, 5.000000, 468.800018, 1553917484.850776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
0.000000, 0.000000, 4214.358887, 4223.076660, 4214.358887, 4215.897461, 4213.846191, 4194.871582, 4196.410156, 4207.692383, 4205.641113, 4216.410156, 4206.666504, 4195.897461, 4241.025391, 4213.333008, 3200.000000, 8222.000000, 8176.000000, 0.000000, 0.000000, 0.000000, 5.000000, 476.600037, 1553917484.858576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
1.000000, 0.000000, 4223.076660, 4231.281738, 4212.307617, 4226.153809, 4220.000000, 4185.641113, 4203.589844, 4210.256348, 4209.230469, 4226.153809, 4215.897461, 4195.897461, 4246.153809, 4220.512695, 3460.000000, 8217.000000, 8180.000000, 0.000000, 0.000000, 0.000000, 5.000000, 484.600037, 1553917484.866576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
2.000000, 0.000000, 4207.179199, 4212.820313, 4200.512695, 4210.256348, 4204.102539, 4200.512695, 4182.563965, 4185.127930, 4186.153809, 4205.127930, 4190.769043, 4183.076660, 4219.487305, 4203.076660, 3535.000000, 8217.000000, 8180.000000, 0.000000, 0.000000, 0.000000, 5.000000, 492.400024, 1553917484.874376, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
3.000000, 0.000000, 4216.410156, 4221.538574, 4209.743652, 4213.333008, 4216.410156, 4187.692383, 4185.127930, 4193.333008, 4189.743652, 4205.641113, 4194.358887, 4186.153809, 4225.641113, 4212.820313, 3629.000000, 8204.000000, 8181.000000, 0.000000, 0.000000, 0.000000, 5.000000, 500.400024, 1553917484.882376, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
4.000000, 0.000000, 4211.281738, 4212.820313, 4206.666504, 4210.769043, 4216.922852, 4196.922852, 4182.051270, 4202.051270, 4194.358887, 4206.666504, 4193.333008, 4187.692383, 4212.307617, 4209.230469, 3497.000000, 8204.000000, 8181.000000, 0.000000, 0.000000, 0.000000, 5.000000, 508.100037, 1553917484.890076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
5.000000, 0.000000, 4194.871582, 4198.461426, 4188.205078, 4201.025391, 4203.076660, 4195.897461, 4178.974121, 4197.436035, 4190.256348, 4194.871582, 4175.897461, 4168.717773, 4181.538574, 4189.230469, 2.000000, 8200.000000, 8179.000000, 0.000000, 0.000000, 0.000000, 5.000000, 516.100037, 1553917484.898076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
6.000000, 0.000000, 4209.743652, 4219.487305, 4202.563965, 4213.333008, 4212.820313, 4182.563965, 4198.461426, 4208.205078, 4198.461426, 4204.102539, 4185.127930, 4172.307617, 4191.281738, 4203.076660, 3452.000000, 8200.000000, 8179.000000, 0.000000, 0.000000, 0.000000, 5.000000, 523.900024, 1553917484.905876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
7.000000, 0.000000, 4201.538574, 4209.230469, 4204.615234, 4204.102539, 4208.205078, 4199.487305, 4187.179199, 4189.743652, 4185.127930, 4194.871582, 4174.871582, 4174.358887, 4183.076660, 4198.974121, 3386.000000, 8196.000000, 8170.000000, 0.000000, 0.000000, 0.000000, 5.000000, 531.900024, 1553917484.913876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
8.000000, 0.000000, 4201.538574, 4207.179199, 4197.436035, 4203.589844, 4213.333008, 4187.692383, 4186.153809, 4183.589844, 4185.127930, 4195.897461, 4174.871582, 4168.717773, 4183.589844, 4196.410156, 3108.000000, 8196.000000, 8170.000000, 0.000000, 0.000000, 0.000000, 5.000000, 539.700012, 1553917484.921676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
9.000000, 0.000000, 4198.461426, 4206.153809, 4194.871582, 4204.102539, 4211.281738, 4192.307617, 4184.615234, 4182.051270, 4185.127930, 4195.384277, 4173.333008, 4168.205078, 4180.512695, 4194.358887, 4218.000000, 8207.000000, 8179.000000, 0.000000, 0.000000, 0.000000, 5.000000, 547.600037, 1553917484.929576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
10.000000, 0.000000, 4190.769043, 4198.461426, 4190.769043, 4198.461426, 4207.179199, 4196.922852, 4180.512695, 4177.948730, 4178.461426, 4183.589844, 4167.692383, 4165.641113, 4167.692383, 4190.256348, 3581.000000, 8207.000000, 8179.000000, 0.000000, 0.000000, 0.000000, 5.000000, 555.400024, 1553917484.937376, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
11.000000, 0.000000, 4208.717773, 4213.846191, 4199.487305, 4207.692383, 4214.358887, 4183.076660, 4193.846191, 4195.897461, 4193.333008, 4198.974121, 4187.692383, 4175.384277, 4180.512695, 4205.127930, 3454.000000, 8219.000000, 8174.000000, 0.000000, 0.000000, 0.000000, 5.000000, 563.400024, 1553917484.945376, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
12.000000, 0.000000, 4201.025391, 4201.538574, 4193.333008, 4194.871582, 4199.487305, 4200.000000, 4177.436035, 4188.205078, 4189.230469, 4194.871582, 4182.051270, 4174.358887, 4171.794922, 4196.410156, 3563.000000, 8219.000000, 8174.000000, 0.000000, 0.000000, 0.000000, 5.000000, 571.200012, 1553917484.953176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
13.000000, 0.000000, 4205.127930, 4205.641113, 4193.333008, 4202.051270, 4213.846191, 4190.256348, 4176.922852, 4194.871582, 4197.948730, 4196.922852, 4185.641113, 4173.846191, 4180.512695, 4202.051270, 3039.000000, 8227.000000, 8169.000000, 0.000000, 0.000000, 0.000000, 5.000000, 579.200012, 1553917484.961176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
14.000000, 0.000000, 4208.717773, 4211.281738, 4200.512695, 4212.820313, 4222.563965, 4191.281738, 4185.127930, 4204.102539, 4213.846191, 4212.820313, 4192.307617, 4181.025391, 4192.820313, 4212.307617, 3581.000000, 8227.000000, 8169.000000, 0.000000, 0.000000, 0.000000, 5.000000, 586.900024, 1553917484.968876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
15.000000, 0.000000, 4197.436035, 4197.948730, 4192.307617, 4198.974121, 4206.153809, 4196.922852, 4178.461426, 4193.846191, 4208.205078, 4211.281738, 4183.589844, 4175.384277, 4187.179199, 4204.102539, 3454.000000, 8230.000000, 8171.000000, 0.000000, 0.000000, 0.000000, 5.000000, 594.900024, 1553917484.976876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
