COUNTER,INTERPOLATED,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,RAW_CQ,GYROX,GYROY,MARKER,MARKER_HARDWARE,SYNC,TIME_STAMP_s,TIME_STAMP_ms,TimeStamp,CQ_AF3,CQ_F7,CQ_F3,CQ_FC5,CQ_T7,CQ_P7,CQ_O1,CQ_O2,CQ_P8,CQ_T8,CQ_FC6,CQ_F4,CQ_F8,CQ_AF4,CQ_CMS,CQ_DRL
42.000000, 0.000000, 4200.512695, 4203.589844, 4204.102539, 4210.256348, 4177.436035, 4191.281738, 4180.512695, 4208.205078, 4208.205078, 4195.897461, 4200.512695, 4157.436035, 4191.794922, 4209.743652, 0.000000, 8223.000000, 8170.000000, 0.000000, 0.000000, 0.000000, 6.000000, 201.800018, 1553917708.137576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
43.000000, 0.000000, 4188.205078, 4183.076660, 4186.153809, 4191.281738, 4183.589844, 4194.871582, 4168.205078, 4191.794922, 4198.461426, 4183.589844, 4185.127930, 4166.666504, 4172.820313, 4194.358887, 0.000000, 8225.000000, 8172.000000, 0.000000, 0.000000, 0.000000, 6.000000, 209.800018, 1553917708.145576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
44.000000, 0.000000, 4188.717773, 4183.076660, 4192.307617, 4188.205078, 4174.871582, 4177.948730, 4173.333008, 4193.333008, 4200.512695, 4186.666504, 4183.076660, 4152.820313, 4175.384277, 4189.743652, 0.000000, 8225.000000, 8172.000000, 0.000000, 0.000000, 0.000000, 6.000000, 217.500031, 1553917708.153276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
45.000000, 0.000000, 4207.692383, 4207.179199, 4214.358887, 4209.743652, 4186.153809, 4181.025391, 4200.512695, 4221.538574, 4227.179199, 4210.769043, 4212.820313, 4174.871582, 4205.641113, 4213.846191, 0.000000, 8207.000000, 8180.000000, 0.000000, 0.000000, 0.000000, 6.000000, 225.500031, 1553917708.161276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
46.000000, 0.000000, 4203.076660, 4201.025391, 4205.641113, 4200.512695, 4189.743652, 4191.281738, 4203.076660, 4226.153809, 4237.436035, 4235.384277, 4222.563965, 4193.333008, 4201.025391, 4211.794922, 0.000000, 8207.000000, 8180.000000, 0.000000, 0.000000, 0.000000, 6.000000, 233.300018, 1553917708.169076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
47.000000, 0.000000, 4178.974121, 4182.051270, 4183.589844, 4173.846191, 4178.461426, 4173.333008, 4189.230469, 4201.538574, 4204.102539, 4185.641113, 4184.102539, 4143.589844, 4157.436035, 4181.025391, 0.000000, 8221.000000, 8171.000000, 0.000000, 0.000000, 0.000000, 6.000000, 241.300018, 1553917708.177076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
48.000000, 0.000000, 4188.717773, 4188.205078, 4190.769043, 4185.641113, 4186.666504, 4189.743652, 4196.410156, 4203.589844, 4215.384277, 4193.333008, 4191.794922, 4170.256348, 4174.871582, 4197.436035, 0.000000, 8221.000000, 8171.000000, 0.000000, 0.000000, 0.000000, 6.000000, 249.100006, 1553917708.184876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
49.000000, 0.000000, 4194.871582, 4190.256348, 4201.025391, 4204.102539, 4192.307617, 4182.051270, 4195.384277, 4204.615234, 4213.333008, 4195.384277, 4200.512695, 4168.717773, 4206.666504, 4203.589844, 0.000000, 8222.000000, 8165.000000, 0.000000, 0.000000, 0.000000, 6.000000, 257.000031, 1553917708.192776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
50.000000, 0.000000, 4195.384277, 4195.384277, 4200.000000, 4205.641113, 4189.743652, 4170.256348, 4189.743652, 4204.102539, 4205.127930, 4186.666504, 4196.922852, 4163.589844, 4210.256348, 4197.436035, 0.000000, 8222.000000, 8165.000000, 0.000000, 0.000000, 0.000000, 6.000000, 264.800018, 1553917708.200576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
51.000000, 0.000000, 4200.512695, 4200.512695, 4204.615234, 4199.487305, 4181.538574, 4183.076660, 4196.410156, 4208.205078, 4219.487305, 4218.461426, 4204.102539, 4185.127930, 4192.307617, 4203.589844, 0.000000, 8215.000000, 8168.000000, 0.000000, 0.000000, 0.000000, 6.000000, 272.800018, 1553917708.208576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
52.000000, 0.000000, 4194.358887, 4196.410156, 4203.589844, 4195.384277, 4181.025391, 4172.820313, 4205.127930, 4205.641113, 4208.205078, 4195.897461, 4194.871582, 4155.897461, 4183.589844, 4196.922852, 0.000000, 8215.000000, 8168.000000, 0.000000, 0.000000, 0.000000, 6.000000, 280.600006, 1553917708.216376, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
53.000000, 0.000000, 4193.333008, 4196.410156, 4198.974121, 4195.897461, 4194.871582, 4176.922852, 4197.436035, 4204.102539, 4211.794922, 4197.948730, 4191.794922, 4172.820313, 4202.051270, 4197.948730, 0.000000, 8216.000000, 8181.000000, 0.000000, 0.000000, 0.000000, 6.000000, 288.600006, 1553917708.224376, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
54.000000, 0.000000, 4187.179199, 4194.871582, 4201.538574, 4192.307617, 4189.743652, 4172.820313, 4172.307617, 4185.127930, 4197.948730, 4187.179199, 4176.922852, 4155.384277, 4181.025391, 4187.692383, 0.000000, 8216.000000, 8181.000000, 0.000000, 0.000000, 0.000000, 6.000000, 296.300018, 1553917708.232076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
55.000000, 0.000000, 4190.769043, 4203.076660, 4208.205078, 4200.000000, 4184.102539, 4181.538574, 4176.410156, 4180.512695, 4186.153809, 4168.205078, 4182.051270, 4148.717773, 4171.794922, 4192.820313, 0.000000, 8219.000000, 8168.000000, 0.000000, 0.000000, 0.000000, 6.000000, 304.300018, 1553917708.240076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
56.000000, 0.000000, 4192.820313, 4200.512695, 4203.589844, 4202.563965, 4185.641113, 4202.051270, 4184.615234, 4178.974121, 4190.769043, 4182.563965, 4192.307617, 4174.871582, 4180.000000, 4198.461426, 0.000000, 8219.000000, 8168.000000, 0.000000, 0.000000, 0.000000, 6.000000, 312.100006, 1553917708.247876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
57.000000, 0.000000, 4181.025391, 4184.615234, 4191.794922, 4193.333008, 4183.076660, 4186.153809, 4176.410156, 4167.692383, 4177.436035, 4156.410156, 4168.205078, 4138.974121, 4161.538574, 4177.948730, 0.000000, 8216.000000, 8171.000000, 0.000000, 0.000000, 0.000000, 6.000000, 320.100006, 1553917708.255876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
58.000000, 0.000000, 4190.769043, 4194.871582, 4194.871582, 4195.384277, 4186.666504, 4195.384277, 4189.230469, 4184.615234, 4202.051270, 4188.717773, 4180.000000, 4162.563965, 4177.948730, 4190.769043, 0.000000, 8216.000000, 8171.000000, 0.000000, 0.000000, 0.000000, 6.000000, 327.899994, 1553917708.263676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
59.000000, 0.000000, 4198.974121, 4211.281738, 4206.666504, 4202.051270, 4186.153809, 4197.948730, 4192.820313, 4191.794922, 4204.102539, 4206.153809, 4194.358887, 4169.230469, 4194.871582, 4201.538574, 0.000000, 8212.000000, 8161.000000, 0.000000, 0.000000, 0.000000, 6.000000, 335.800018, 1553917708.271576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
60.000000, 0.000000, 4204.102539, 4216.922852, 4212.820313, 4207.692383, 4190.769043, 4193.846191, 4181.025391, 4184.615234, 4182.051270, 4171.281738, 4192.307617, 4158.974121, 4196.410156, 4204.615234, 0.000000, 8212.000000, 8161.000000, 0.000000, 0.000000, 0.000000, 6.000000, 343.600006, 1553917708.279376, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
61.000000, 0.000000, 4200.000000, 4206.153809, 4204.615234, 4204.102539, 4192.820313, 4208.717773, 4180.512695, 4181.025391, 4189.230469, 4191.794922, 4193.333008, 4182.563965, 4193.846191, 4205.641113, 0.000000, 8212.000000, 8163.000000, 0.000000, 0.000000, 0.000000, 6.000000, 351.600006, 1553917708.287376, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
62.000000, 0.000000, 4182.051270, 4193.333008, 4192.820313, 4194.871582, 4188.717773, 4197.948730, 4185.641113, 4176.410156, 4180.000000, 4182.563965, 4172.307617, 4149.230469, 4176.410156, 4182.051270, 0.000000, 8212.000000, 8163.000000, 0.000000, 0.000000, 0.000000, 6.000000, 359.399994, 1553917708.295176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
63.000000, 0.000000, 4183.076660, 4195.897461, 4192.820313, 4195.384277, 4192.307617, 4202.051270, 4190.256348, 4187.692383, 4191.794922, 4188.205078, 4180.512695, 4167.179199, 4180.000000, 4185.127930, 0.000000, 8207.000000, 8166.000000, 0.000000, 0.000000, 0.000000, 6.000000, 367.399994, 1553917708.303176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
64.000000, 0.000000, 4187.692383, 4196.410156, 4200.000000, 4198.974121, 4184.615234, 4191.794922, 4182.051270, 4188.205078, 4192.307617, 4198.974121, 4190.769043, 4177.436035, 4181.538574, 4195.384277, 3136.000000, 8207.000000, 8166.000000, 0.000000, 0.000000, 0.000000, 6.000000, 375.199982, 1553917708.310976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
65.000000, 0.000000, 4198.461426, 4210.256348, 4206.153809, 4207.179199, 4193.846191, 4178.974121, 4176.922852, 4181.538574, 4174.358887, 4187.179199, 4194.871582, 4168.717773, 4191.794922, 4206.153809, 3434.000000, 8211.000000, 8171.000000, 0.000000, 0.000000, 0.000000, 6.000000, 383.100006, 1553917708.318876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
66.000000, 0.000000, 4203.589844, 4215.897461, 4203.589844, 4204.102539, 4210.256348, 4197.436035, 4181.025391, 4186.153809, 4188.205078, 4213.846191, 4209.743652, 4198.461426, 4208.205078, 4213.333008, 3512.000000, 8211.000000, 8171.000000, 0.000000, 0.000000, 0.000000, 6.000000, 390.899994, 1553917708.326676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
67.000000, 0.000000, 4183.076660, 4192.307617, 4190.769043, 4190.769043, 4197.436035, 4185.641113, 4183.076660, 4181.538574, 4178.974121, 4186.153809, 4183.076660, 4161.538574, 4189.743652, 4183.076660, 3616.000000, 8209.000000, 8175.000000, 0.000000, 0.000000, 0.000000, 6.000000, 398.899994, 1553917708.334676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
68.000000, 0.000000, 4190.256348, 4194.871582, 4192.820313, 4198.974121, 4191.281738, 4192.307617, 4191.281738, 4188.717773, 4183.076660, 4189.230469, 4192.307617, 4175.897461, 4197.436035, 4186.153809, 3460.000000, 8209.000000, 8175.000000, 0.000000, 0.000000, 0.000000, 6.000000, 406.699982, 1553917708.342476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
69.000000, 0.000000, 4198.974121, 4204.102539, 4202.051270, 4202.051270, 4196.410156, 4197.436035, 4185.127930, 4189.230469, 4184.615234, 4209.743652, 4214.358887, 4191.794922, 4202.051270, 4198.974121, 19.000000, 8221.000000, 8171.000000, 0.000000, 0.000000, 0.000000, 6.000000, 414.699982, 1553917708.350476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
70.000000, 0.000000, 4187.179199, 4193.846191, 4197.948730, 4193.846191, 4200.000000, 4191.794922, 4177.436035, 4182.051270, 4169.230469, 4171.281738, 4186.153809, 4157.436035, 4186.153809, 4180.512695, 3444.000000, 8221.000000, 8171.000000, 0.000000, 0.000000, 0.000000, 6.000000, 422.399994, 1553917708.358176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
71.000000, 0.000000, 4187.179199, 4192.820313, 4194.358887, 4195.384277, 4200.000000, 4215.897461, 4186.153809, 4193.333008, 4189.743652, 4191.794922, 4181.538574, 4177.948730, 4193.846191, 4176.410156, 3351.000000, 8219.000000, 8167.000000, 0.000000, 0.000000, 0.000000, 6.000000, 430.399994, 1553917708.366176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
72.000000, 0.000000, 4190.769043, 4195.897461, 4196.922852, 4197.948730, 4193.846191, 4204.615234, 4190.769043, 4198.974121, 4190.256348, 4201.538574, 4196.922852, 4164.615234, 4200.512695, 4178.974121, 2998.000000, 8219.000000, 8167.000000, 0.000000, 0.000000, 0.000000, 6.000000, 438.199982, 1553917708.373976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
73.000000, 0.000000, 4200.000000, 4201.538574, 4200.000000, 4200.512695, 4194.871582, 4202.051270, 4195.384277, 4201.025391, 4196.410156, 4210.256348, 4216.410156, 4178.461426, 4211.794922, 4191.794922, 4153.000000, 8221.000000, 8169.000000, 0.000000, 0.000000, 0.000000, 6.000000, 446.199982, 1553917708.381976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
74.000000, 0.000000, 4195.897461, 4199.487305, 4199.487305, 4194.871582, 4196.922852, 4209.230469, 4190.769043, 4191.794922, 4196.922852, 4214.871582, 4203.589844, 4182.563965, 4203.589844, 4184.102539, 3533.000000, 8221.000000, 8169.000000, 0.000000, 0.000000, 0.000000, 6.000000, 454.000031, 1553917708.389776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
75.000000, 0.000000, 4188.717773, 4197.948730, 4200.000000, 4192.307617, 4198.974121, 4198.974121, 4184.102539, 4184.615234, 4178.974121, 4175.897461, 4181.025391, 4150.256348, 4195.897461, 4171.794922, 3432.000000, 8213.000000, 8168.000000, 0.000000, 0.000000, 0.000000, 6.000000, 461.899994, 1553917708.397676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
76.000000, 0.000000, 4197.948730, 4198.974121, 4201.025391, 4197.948730, 4193.333008, 4213.846191, 4187.179199, 4199.487305, 4200.512695, 4197.436035, 4197.436035, 4181.025391, 4212.820313, 4187.692383, 3519.000000, 8213.000000, 8168.000000, 0.000000, 0.000000, 0.000000, 6.000000, 469.699982, 1553917708.405476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
77.000000, 0.000000, 4188.717773, 4186.666504, 4194.871582, 4189.743652, 4189.230469, 4212.307617, 4177.948730, 4193.846191, 4193.333008, 4193.333008, 4190.256348, 4162.051270, 4203.589844, 4177.948730, 3017.000000, 8214.000000, 8172.000000, 0.000000, 0.000000, 0.000000, 6.000000, 477.699982, 1553917708.413476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
78.000000, 0.000000, 4184.102539, 4186.153809, 4193.333008, 4186.153809, 4197.436035, 4216.922852, 4173.846191, 4185.641113, 4188.205078, 4194.871582, 4199.487305, 4169.743652, 4205.641113, 4177.436035, 3533.000000, 8214.000000, 8172.000000, 0.000000, 0.000000, 0.000000, 6.000000, 485.500031, 1553917708.421276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
79.000000, 0.000000, 4185.641113, 4187.692383, 4194.871582, 4188.205078, 4185.127930, 4217.436035, 4172.307617, 4185.127930, 4199.487305, 4216.410156, 4218.461426, 4192.307617, 4208.717773, 4187.179199, 3432.000000, 8216.000000, 8168.000000, 0.000000, 0.000000, 0.000000, 6.000000, 493.500031, 1553917708.429276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
80.000000, 0.000000, 4181.538574, 4184.615234, 4191.281738, 4188.205078, 4184.615234, 4202.563965, 4171.794922, 4183.076660, 4184.615234, 4175.384277, 4200.512695, 4159.487305, 4198.461426, 4178.461426, 3519.000000, 8216.000000, 8168.000000, 0.000000, 0.000000, 0.000000, 6.000000, 501.199982, 1553917708.436976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
81.000000, 0.000000, 4191.794922, 4192.307617, 4197.948730, 4195.897461, 4213.846191, 4221.538574, 4184.102539, 4191.794922, 4194.871582, 4191.281738, 4203.076660, 4182.563965, 4209.743652, 4186.666504, 3017.000000, 8219.000000, 8168.000000, 0.000000, 0.000000, 0.000000, 6.000000, 509.199982, 1553917708.444976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
82.000000, 0.000000, 4193.846191, 4194.871582, 4205.127930, 4197.436035, 4209.743652, 4203.076660, 4183.076660, 4189.230469, 4192.307617, 4204.102539, 4198.974121, 4163.589844, 4205.127930, 4183.589844, 3533.000000, 8219.000000, 8168.000000, 0.000000, 0.000000, 0.000000, 6.000000, 517.000031, 1553917708.452776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
83.000000, 0.000000, 4190.769043, 4193.333008, 4201.025391, 4190.769043, 4193.846191, 4181.538574, 4175.384277, 4191.794922, 4193.333008, 4204.102539, 4198.461426, 4161.538574, 4210.256348, 4180.000000, 3432.000000, 8224.000000, 8170.000000, 0.000000, 0.000000, 0.000000, 6.000000, 525.000031, 1553917708.460776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
84.000000, 0.000000, 4188.717773, 4190.256348, 4195.384277, 4181.538574, 4194.871582, 4194.871582, 4172.820313, 4190.769043, 4201.538574, 4216.922852, 4203.076660, 4185.127930, 4214.871582, 4179.487305, 3519.000000, 8224.000000, 8170.000000, 0.000000, 0.000000, 0.000000, 6.000000, 532.800018, 1553917708.468576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
85.000000, 0.000000, 4185.127930, 4189.743652, 4193.333008, 4183.589844, 4191.794922, 4194.871582, 4173.333008, 4174.871582, 4176.922852, 4173.333008, 4188.205078, 4145.641113, 4194.871582, 4168.717773, 3017.000000, 8214.000000, 8179.000000, 0.000000, 0.000000, 0.000000, 6.000000, 540.699982, 1553917708.476476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
86.000000, 0.000000, 4185.127930, 4191.794922, 4192.307617, 4191.794922, 4185.127930, 4205.127930, 4173.846191, 4178.974121, 4183.589844, 4184.615234, 4199.487305, 4165.127930, 4197.948730, 4176.410156, 3533.000000, 8214.000000, 8179.000000, 0.000000, 0.000000, 0.000000, 6.000000, 548.500006, 1553917708.484276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
87.000000, 0.000000, 4172.307617, 4178.461426, 4188.205078, 4177.948730, 4189.743652, 4202.563965, 4164.102539, 4176.410156, 4179.487305, 4190.769043, 4187.692383, 4156.410156, 4194.871582, 4164.102539, 3432.000000, 8201.000000, 8175.000000, 0.000000, 0.000000, 0.000000, 6.000000, 556.500006, 1553917708.492276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
88.000000, 0.000000, 4174.358887, 4176.410156, 4185.127930, 4170.769043, 4201.025391, 4202.563965, 4171.281738, 4177.948730, 4176.922852, 4178.461426, 4174.871582, 4147.179199, 4204.102539, 4160.000000, 3519.000000, 8201.000000, 8175.000000, 0.000000, 0.000000, 0.000000, 6.000000, 564.300007, 1553917708.500076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
89.000000, 0.000000, 4185.127930, 4187.692383, 4190.769043, 4181.538574, 4191.794922, 4194.871582, 4183.076660, 4186.666504, 4191.794922, 4201.025391, 4195.897461, 4172.307617, 4209.743652, 4177.948730, 3017.000000, 8212.000000, 8177.000000, 0.000000, 0.000000, 0.000000, 6.000000, 572.300007, 1553917708.508076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
90.000000, 0.000000, 4180.512695, 4190.256348, 4195.384277, 4185.641113, 4189.230469, 4165.641113, 4180.000000, 4182.051270, 4177.436035, 4168.205078, 4189.743652, 4142.563965, 4185.127930, 4171.794922, 3533.000000, 8212.000000, 8177.000000, 0.000000, 0.000000, 0.000000, 6.000000, 580.000008, 1553917708.515776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
91.000000, 0.000000, 4188.717773, 4190.256348, 4195.384277, 4186.666504, 4207.179199, 4186.666504, 4182.563965, 4189.743652, 4191.281738, 4181.538574, 4193.846191, 4168.205078, 4198.974121, 4180.000000, 3432.000000, 8214.000000, 8176.000000, 0.000000, 0.000000, 0.000000, 6.000000, 588.000008, 1553917708.523776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
92.000000, 0.000000, 4192.307617, 4188.205078, 4196.410156, 4191.281738, 4202.051270, 4190.769043, 4183.076660, 4187.179199, 4189.743652, 4201.025391, 4199.487305, 4168.717773, 4221.538574, 4185.127930, 3519.000000, 8214.000000, 8176.000000, 0.000000, 0.000000, 0.000000, 6.000000, 595.800007, 1553917708.531576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
