COUNTER,INTERPOLATED,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,RAW_CQ,GYROX,GYROY,MARKER,MARKER_HARDWARE,SYNC,TIME_STAMP_s,TIME_STAMP_ms,TimeStamp,CQ_AF3,CQ_F7,CQ_F3,CQ_FC5,CQ_T7,CQ_P7,CQ_O1,CQ_O2,CQ_P8,CQ_T8,CQ_FC6,CQ_F4,CQ_F8,CQ_AF4,CQ_CMS,CQ_DRL
16.000000, 0.000000, 4195.384277, 4193.846191, 4186.666504, 4194.871582, 4183.076660, 4198.974121, 4220.000000, 4209.743652, 4193.333008, 4192.820313, 4177.436035, 4172.820313, 4200.512695, 4193.846191, 0.000000, 8215.000000, 8164.000000, 0.000000, 0.000000, 0.000000, 5.000000, 870.800003, 1553917794.678076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
17.000000, 0.000000, 4196.922852, 4196.922852, 4191.794922, 4193.846191, 4196.922852, 4193.846191, 4230.769043, 4224.102539, 4208.205078, 4218.461426, 4185.127930, 4176.410156, 4206.153809, 4198.461426, 0.000000, 8221.000000, 8170.000000, 0.000000, 0.000000, 0.000000, 5.000000, 878.800003, 1553917794.686076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
18.000000, 0.000000, 4188.205078, 4186.666504, 4184.615234, 4177.948730, 4201.538574, 4189.230469, 4226.153809, 4215.384277, 4196.922852, 4200.000000, 4174.358887, 4152.307617, 4186.666504, 4187.692383, 0.000000, 8221.000000, 8170.000000, 0.000000, 0.000000, 0.000000, 5.000000, 886.500000, 1553917794.693776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
19.000000, 0.000000, 4181.538574, 4173.846191, 4167.692383, 4171.794922, 4189.743652, 4200.512695, 4215.897461, 4204.615234, 4201.025391, 4201.025391, 4170.769043, 4164.102539, 4170.769043, 4182.563965, 0.000000, 8226.000000, 8173.000000, 0.000000, 0.000000, 0.000000, 5.000000, 894.500000, 1553917794.701776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
20.000000, 0.000000, 4180.000000, 4176.922852, 4170.256348, 4182.563965, 4184.102539, 4181.538574, 4213.333008, 4202.051270, 4190.256348, 4182.051270, 4163.589844, 4146.153809, 4166.153809, 4178.461426, 0.000000, 8226.000000, 8173.000000, 0.000000, 0.000000, 0.000000, 5.000000, 902.300003, 1553917794.709576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
21.000000, 0.000000, 4186.666504, 4189.230469, 4180.000000, 4188.205078, 4183.589844, 4196.410156, 4223.589844, 4210.256348, 4195.897461, 4195.897461, 4175.384277, 4168.717773, 4183.589844, 4185.641113, 0.000000, 8214.000000, 8175.000000, 0.000000, 0.000000, 0.000000, 5.000000, 910.300003, 1553917794.717576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
22.000000, 0.000000, 4182.563965, 4182.051270, 4176.410156, 4174.871582, 4176.922852, 4196.922852, 4221.025391, 4206.666504, 4192.820313, 4194.871582, 4172.820313, 4163.076660, 4173.846191, 4178.461426, 0.000000, 8214.000000, 8175.000000, 0.000000, 0.000000, 0.000000, 5.000000, 918.100006, 1553917794.725376, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
23.000000, 0.000000, 4187.179199, 4181.025391, 4176.410156, 4176.922852, 4183.589844, 4184.102539, 4215.897461, 4203.589844, 4183.589844, 4167.692383, 4164.102539, 4148.205078, 4162.051270, 4179.487305, 0.000000, 8217.000000, 8170.000000, 0.000000, 0.000000, 0.000000, 5.000000, 926.100006, 1553917794.733376, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
24.000000, 0.000000, 4199.487305, 4190.769043, 4187.692383, 4193.846191, 4184.102539, 4199.487305, 4216.922852, 4209.743652, 4204.615234, 4205.127930, 4181.025391, 4183.589844, 4182.563965, 4200.512695, 0.000000, 8217.000000, 8170.000000, 0.000000, 0.000000, 0.000000, 5.000000, 933.800018, 1553917794.741076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
25.000000, 0.000000, 4195.897461, 4191.794922, 4192.307617, 4200.000000, 4177.948730, 4188.717773, 4222.563965, 4215.384277, 4201.538574, 4198.461426, 4180.512695, 4162.051270, 4194.358887, 4195.384277, 0.000000, 8199.000000, 8179.000000, 0.000000, 0.000000, 0.000000, 5.000000, 941.800018, 1553917794.749076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
26.000000, 0.000000, 4194.871582, 4189.743652, 4188.205078, 4193.846191, 4182.051270, 4198.974121, 4232.307617, 4228.717773, 4208.205078, 4199.487305, 4185.641113, 4173.846191, 4197.948730, 4192.820313, 0.000000, 8199.000000, 8179.000000, 0.000000, 0.000000, 0.000000, 5.000000, 949.600006, 1553917794.756876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
27.000000, 0.000000, 4198.461426, 4192.307617, 4189.743652, 4193.333008, 4181.025391, 4197.948730, 4228.717773, 4224.102539, 4211.794922, 4218.461426, 4191.794922, 4185.641113, 4191.281738, 4198.461426, 0.000000, 8196.000000, 8175.000000, 0.000000, 0.000000, 0.000000, 5.000000, 957.600006, 1553917794.764876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
28.000000, 0.000000, 4208.205078, 4204.615234, 4200.000000, 4205.641113, 4185.641113, 4182.563965, 4229.230469, 4215.897461, 4199.487305, 4193.333008, 4186.153809, 4170.256348, 4195.384277, 4211.281738, 0.000000, 8196.000000, 8175.000000, 0.000000, 0.000000, 0.000000, 5.000000, 965.399994, 1553917794.772676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
29.000000, 0.000000, 4210.769043, 4201.025391, 4201.538574, 4204.102539, 4190.769043, 4200.512695, 4231.281738, 4215.384277, 4206.153809, 4200.000000, 4191.794922, 4191.794922, 4201.025391, 4216.410156, 0.000000, 8221.000000, 8181.000000, 0.000000, 0.000000, 0.000000, 5.000000, 973.300018, 1553917794.780576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
30.000000, 0.000000, 4196.410156, 4186.666504, 4192.820313, 4193.333008, 4186.153809, 4190.256348, 4223.076660, 4206.666504, 4191.281738, 4185.127930, 4185.127930, 4165.127930, 4186.153809, 4192.307617, 0.000000, 8221.000000, 8181.000000, 0.000000, 0.000000, 0.000000, 5.000000, 981.100006, 1553917794.788376, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
31.000000, 0.000000, 4195.897461, 4187.692383, 4185.127930, 4189.230469, 4182.563965, 4193.333008, 4222.051270, 4210.769043, 4195.384277, 4191.281738, 4190.256348, 4173.333008, 4195.384277, 4191.281738, 0.000000, 8214.000000, 8181.000000, 0.000000, 0.000000, 0.000000, 5.000000, 989.100006, 1553917794.796376, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
32.000000, 0.000000, 4198.974121, 4188.717773, 4188.205078, 4188.205078, 4176.922852, 4195.384277, 4223.589844, 4206.666504, 4202.051270, 4206.666504, 4186.666504, 4183.076660, 4199.487305, 4199.487305, 0.000000, 8214.000000, 8181.000000, 0.000000, 0.000000, 0.000000, 5.000000, 996.899994, 1553917794.804176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
33.000000, 0.000000, 4196.922852, 4189.743652, 4192.820313, 4189.230469, 4180.512695, 4182.051270, 4220.000000, 4197.436035, 4184.102539, 4175.897461, 4175.897461, 4154.871582, 4189.230469, 4194.358887, 0.000000, 8215.000000, 8184.000000, 0.000000, 0.000000, 0.000000, 6.000000, 4.899994, 1553917794.812176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
34.000000, 0.000000, 4195.897461, 4187.179199, 4185.641113, 4184.615234, 4188.205078, 4202.051270, 4207.692383, 4200.000000, 4193.333008, 4193.333008, 4189.230469, 4182.051270, 4189.743652, 4194.358887, 0.000000, 8215.000000, 8184.000000, 0.000000, 0.000000, 0.000000, 6.000000, 12.600006, 1553917794.819876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
35.000000, 0.000000, 4192.820313, 4180.000000, 4181.538574, 4181.538574, 4185.127930, 4188.717773, 4203.076660, 4193.846191, 4184.615234, 4187.179199, 4178.974121, 4166.153809, 4183.076660, 4187.692383, 0.000000, 8227.000000, 8175.000000, 0.000000, 0.000000, 0.000000, 6.000000, 20.600006, 1553917794.827876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
36.000000, 0.000000, 4200.512695, 4188.205078, 4191.281738, 4190.256348, 4185.641113, 4189.743652, 4215.384277, 4193.333008, 4182.563965, 4181.025391, 4180.000000, 4166.153809, 4194.358887, 4199.487305, 0.000000, 8227.000000, 8175.000000, 0.000000, 0.000000, 0.000000, 6.000000, 28.399994, 1553917794.835676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
37.000000, 0.000000, 4197.948730, 4191.794922, 4197.948730, 4196.410156, 4186.666504, 4201.538574, 4212.307617, 4195.897461, 4193.333008, 4206.153809, 4192.307617, 4184.102539, 4203.076660, 4206.153809, 0.000000, 8222.000000, 8171.000000, 0.000000, 0.000000, 0.000000, 6.000000, 36.399994, 1553917794.843676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
38.000000, 0.000000, 4190.769043, 4190.769043, 4194.871582, 4193.333008, 4191.794922, 4186.153809, 4203.076660, 4191.281738, 4184.102539, 4188.717773, 4180.000000, 4160.512695, 4191.281738, 4194.871582, 0.000000, 8222.000000, 8171.000000, 0.000000, 0.000000, 0.000000, 6.000000, 44.200012, 1553917794.851476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
39.000000, 0.000000, 4202.051270, 4198.974121, 4193.333008, 4194.358887, 4202.051270, 4197.436035, 4206.153809, 4191.794922, 4195.384277, 4198.974121, 4186.666504, 4183.076660, 4194.871582, 4200.512695, 0.000000, 8214.000000, 8163.000000, 0.000000, 0.000000, 0.000000, 6.000000, 52.100006, 1553917794.859376, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
40.000000, 0.000000, 4201.025391, 4202.563965, 4193.846191, 4202.051270, 4205.127930, 4188.717773, 4202.563965, 4185.641113, 4184.102539, 4185.641113, 4177.436035, 4164.102539, 4194.871582, 4198.974121, 0.000000, 8214.000000, 8163.000000, 0.000000, 0.000000, 0.000000, 6.000000, 59.899994, 1553917794.867176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
41.000000, 0.000000, 4195.897461, 4202.563965, 4192.307617, 4207.179199, 4194.358887, 4191.794922, 4200.512695, 4183.589844, 4178.974121, 4172.820313, 4170.256348, 4158.974121, 4191.794922, 4197.436035, 0.000000, 8210.000000, 8166.000000, 0.000000, 0.000000, 0.000000, 6.000000, 67.899994, 1553917794.875176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
42.000000, 0.000000, 4201.538574, 4200.000000, 4195.384277, 4200.000000, 4181.538574, 4199.487305, 4206.666504, 4191.794922, 4197.436035, 4202.563965, 4185.641113, 4183.076660, 4183.589844, 4200.000000, 0.000000, 8210.000000, 8166.000000, 0.000000, 0.000000, 0.000000, 6.000000, 75.700012, 1553917794.882976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
43.000000, 0.000000, 4201.538574, 4199.487305, 4198.461426, 4194.871582, 4192.820313, 4180.000000, 4212.307617, 4198.974121, 4188.205078, 4183.589844, 4182.563965, 4158.461426, 4182.563965, 4191.281738, 0.000000, 8215.000000, 8170.000000, 0.000000, 0.000000, 0.000000, 6.000000, 83.700012, 1553917794.890976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
44.000000, 0.000000, 4202.563965, 4205.127930, 4192.820313, 4196.410156, 4202.051270, 4196.922852, 4210.769043, 4203.076660, 4194.358887, 4193.333008, 4187.179199, 4181.025391, 4203.589844, 4198.461426, 0.000000, 8215.000000, 8170.000000, 0.000000, 0.000000, 0.000000, 6.000000, 91.399994, 1553917794.898676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
45.000000, 0.000000, 4197.948730, 4202.563965, 4191.281738, 4194.871582, 4186.153809, 4192.307617, 4205.641113, 4193.846191, 4192.307617, 4195.384277, 4178.974121, 4170.769043, 4194.358887, 4198.461426, 0.000000, 8218.000000, 8171.000000, 0.000000, 0.000000, 0.000000, 6.000000, 99.399994, 1553917794.906676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
46.000000, 0.000000, 4192.307617, 4196.410156, 4195.384277, 4190.769043, 4182.563965, 4187.692383, 4206.153809, 4188.205078, 4184.102539, 4173.846191, 4167.179199, 4155.897461, 4174.871582, 4192.820313, 0.000000, 8218.000000, 8171.000000, 0.000000, 0.000000, 0.000000, 6.000000, 107.200012, 1553917794.914476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
47.000000, 0.000000, 4190.256348, 4190.256348, 4192.820313, 4184.615234, 4191.794922, 4201.538574, 4204.102539, 4191.281738, 4192.307617, 4189.743652, 4178.974121, 4176.410156, 4173.333008, 4189.743652, 0.000000, 8223.000000, 8182.000000, 0.000000, 0.000000, 0.000000, 6.000000, 115.200012, 1553917794.922476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
48.000000, 0.000000, 4198.461426, 4195.897461, 4198.461426, 4193.333008, 4195.897461, 4188.205078, 4207.692383, 4199.487305, 4188.717773, 4183.076660, 4185.641113, 4161.025391, 4180.512695, 4192.820313, 0.000000, 8223.000000, 8182.000000, 0.000000, 0.000000, 0.000000, 6.000000, 123.000000, 1553917794.930276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
49.000000, 0.000000, 4209.743652, 4209.230469, 4208.717773, 4208.205078, 4197.948730, 4200.512695, 4214.358887, 4214.358887, 4206.666504, 4208.205078, 4195.897461, 4189.230469, 4196.410156, 4210.769043, 0.000000, 8220.000000, 8181.000000, 0.000000, 0.000000, 0.000000, 6.000000, 130.899994, 1553917794.938176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
50.000000, 0.000000, 4202.563965, 4208.205078, 4204.102539, 4205.127930, 4197.436035, 4195.897461, 4204.102539, 4213.333008, 4203.076660, 4207.179199, 4191.281738, 4183.076660, 4189.743652, 4204.102539, 0.000000, 8220.000000, 8181.000000, 0.000000, 0.000000, 0.000000, 6.000000, 138.700012, 1553917794.945976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
51.000000, 0.000000, 4202.051270, 4206.666504, 4194.871582, 4201.538574, 4203.589844, 4188.717773, 4205.127930, 4211.281738, 4193.333008, 4177.948730, 4188.717773, 4169.743652, 4189.743652, 4198.461426, 0.000000, 8219.000000, 8176.000000, 0.000000, 0.000000, 0.000000, 6.000000, 146.700012, 1553917794.953976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
52.000000, 0.000000, 4203.589844, 4204.102539, 4198.974121, 4200.512695, 4206.666504, 4200.512695, 4211.281738, 4205.641113, 4205.641113, 4207.692383, 4192.307617, 4194.358887, 4196.410156, 4206.153809, 0.000000, 8219.000000, 8176.000000, 0.000000, 0.000000, 0.000000, 6.000000, 154.500000, 1553917794.961776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
53.000000, 0.000000, 4201.025391, 4204.102539, 4203.076660, 4201.538574, 4200.000000, 4183.589844, 4201.025391, 4187.692383, 4187.692383, 4195.384277, 4177.948730, 4167.179199, 4188.717773, 4196.922852, 0.000000, 8220.000000, 8172.000000, 0.000000, 0.000000, 0.000000, 6.000000, 162.500000, 1553917794.969776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
54.000000, 0.000000, 4210.769043, 4211.281738, 4197.436035, 4205.641113, 4202.563965, 4196.410156, 4199.487305, 4187.692383, 4192.820313, 4200.512695, 4194.871582, 4188.717773, 4201.538574, 4206.666504, 0.000000, 8220.000000, 8172.000000, 0.000000, 0.000000, 0.000000, 6.000000, 170.200012, 1553917794.977476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
55.000000, 0.000000, 4214.358887, 4210.256348, 4198.974121, 4204.615234, 4211.794922, 4194.871582, 4211.281738, 4192.307617, 4200.512695, 4209.743652, 4206.666504, 4196.922852, 4203.076660, 4216.922852, 0.000000, 8223.000000, 8180.000000, 0.000000, 0.000000, 0.000000, 6.000000, 178.200012, 1553917794.985476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
56.000000, 0.000000, 4217.436035, 4212.820313, 4208.717773, 4211.281738, 4216.410156, 4183.589844, 4224.102539, 4200.512695, 4192.820313, 4188.205078, 4196.922852, 4178.974121, 4200.000000, 4217.436035, 0.000000, 8223.000000, 8180.000000, 0.000000, 0.000000, 0.000000, 6.000000, 186.000000, 1553917794.993276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
57.000000, 0.000000, 4219.487305, 4210.256348, 4210.769043, 4214.358887, 4202.051270, 4202.051270, 4218.974121, 4207.179199, 4203.076660, 4207.692383, 4191.281738, 4196.922852, 4207.179199, 4216.922852, 0.000000, 8222.000000, 8181.000000, 0.000000, 0.000000, 0.000000, 6.000000, 194.000031, 1553917795.001276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
58.000000, 0.000000, 4206.153809, 4201.025391, 4202.051270, 4199.487305, 4196.410156, 4186.153809, 4202.563965, 4197.948730, 4193.846191, 4185.641113, 4176.922852, 4164.615234, 4194.358887, 4203.589844, 0.000000, 8222.000000, 8181.000000, 0.000000, 0.000000, 0.000000, 6.000000, 201.800018, 1553917795.009076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
59.000000, 0.000000, 4202.563965, 4197.948730, 4189.230469, 4187.179199, 4208.205078, 4191.281738, 4202.563965, 4198.974121, 4200.000000, 4184.615234, 4190.769043, 4176.410156, 4194.358887, 4205.641113, 0.000000, 8219.000000, 8173.000000, 0.000000, 0.000000, 0.000000, 6.000000, 209.699982, 1553917795.016976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
60.000000, 0.000000, 4206.666504, 4194.871582, 4189.743652, 4188.717773, 4201.538574, 4197.948730, 4210.769043, 4200.000000, 4201.025391, 4201.025391, 4194.871582, 4186.666504, 4198.461426, 4205.127930, 0.000000, 8219.000000, 8173.000000, 0.000000, 0.000000, 0.000000, 6.000000, 217.500031, 1553917795.024776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
61.000000, 0.000000, 4207.179199, 4195.897461, 4197.436035, 4193.846191, 4198.461426, 4185.127930, 4209.743652, 4199.487305, 4186.153809, 4176.410156, 4176.922852, 4162.563965, 4194.358887, 4198.461426, 0.000000, 8221.000000, 8174.000000, 0.000000, 0.000000, 0.000000, 6.000000, 225.500031, 1553917795.032776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
62.000000, 0.000000, 4207.179199, 4197.436035, 4197.948730, 4192.820313, 4208.205078, 4198.461426, 4200.512695, 4203.589844, 4202.051270, 4203.076660, 4188.717773, 4188.717773, 4195.897461, 4205.127930, 0.000000, 8221.000000, 8174.000000, 0.000000, 0.000000, 0.000000, 6.000000, 233.300018, 1553917795.040576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
63.000000, 0.000000, 4206.666504, 4197.436035, 4201.025391, 4198.461426, 4208.717773, 4186.666504, 4203.076660, 4195.384277, 4196.922852, 4204.102539, 4189.743652, 4173.846191, 4195.384277, 4201.025391, 0.000000, 8216.000000, 8174.000000, 0.000000, 0.000000, 0.000000, 6.000000, 241.300018, 1553917795.048576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
64.000000, 0.000000, 4210.256348, 4201.538574, 4206.666504, 4206.666504, 4202.563965, 4189.743652, 4219.487305, 4192.307617, 4195.384277, 4197.948730, 4186.666504, 4177.436035, 4203.589844, 4202.051270, 3111.000000, 8216.000000, 8174.000000, 0.000000, 0.000000, 0.000000, 6.000000, 249.000031, 1553917795.056276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
65.000000, 0.000000, 4203.076660, 4198.974121, 4206.666504, 4200.512695, 4193.333008, 4194.871582, 4219.487305, 4195.897461, 4199.487305, 4207.692383, 4184.615234, 4182.051270, 4192.820313, 4201.538574, 3435.000000, 8220.000000, 8170.000000, 0.000000, 0.000000, 0.000000, 6.000000, 257.000031, 1553917795.064276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
66.000000, 0.000000, 4201.538574, 4201.025391, 4203.589844, 4198.974121, 4200.512695, 4183.589844, 4216.922852, 4203.076660, 4194.358887, 4190.769043, 4180.000000, 4160.000000, 4185.641113, 4200.000000, 3512.000000, 8220.000000, 8170.000000, 0.000000, 0.000000, 0.000000, 6.000000, 264.800018, 1553917795.072076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
67.000000, 0.000000, 4211.281738, 4206.666504, 4198.974121, 4197.948730, 4211.281738, 4203.076660, 4221.538574, 4208.717773, 4213.333008, 4218.461426, 4192.820313, 4192.307617, 4204.615234, 4208.205078, 3613.000000, 8211.000000, 8174.000000, 0.000000, 0.000000, 0.000000, 6.000000, 272.800018, 1553917795.080076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
