COUNTER,INTERPOLATED,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,RAW_CQ,GYROX,GYROY,MARKER,MARKER_HARDWARE,SYNC,TIME_STAMP_s,TIME_STAMP_ms,TimeStamp,CQ_AF3,CQ_F7,CQ_F3,CQ_FC5,CQ_T7,CQ_P7,CQ_O1,CQ_O2,CQ_P8,CQ_T8,CQ_FC6,CQ_F4,CQ_F8,CQ_AF4,CQ_CMS,CQ_DRL
79.000000, 0.000000, 4204.615234, 4200.000000, 4205.127930, 4198.461426, 4186.153809, 4169.743652, 4187.179199, 4171.281738, 4177.948730, 4167.692383, 4191.794922, 4158.461426, 4204.615234, 4203.076660, 3387.000000, 8209.000000, 8176.000000, 0.000000, 0.000000, 0.000000, 4.000000, 743.300007, 1553918071.541576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
80.000000, 0.000000, 4213.333008, 4202.051270, 4203.076660, 4194.358887, 4189.743652, 4190.769043, 4197.948730, 4177.436035, 4192.820313, 4189.743652, 4197.436035, 4187.179199, 4220.000000, 4211.794922, 3517.000000, 8209.000000, 8176.000000, 0.000000, 0.000000, 0.000000, 4.000000, 751.300003, 1553918071.549576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
81.000000, 0.000000, 4211.281738, 4205.641113, 4197.436035, 4196.410156, 4189.230469, 4177.948730, 4195.897461, 4176.410156, 4186.666504, 4188.717773, 4194.358887, 4175.384277, 4213.846191, 4211.794922, 2986.000000, 8214.000000, 8175.000000, 0.000000, 0.000000, 0.000000, 4.000000, 759.100006, 1553918071.557376, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
82.000000, 0.000000, 4205.641113, 4204.102539, 4201.538574, 4203.076660, 4189.743652, 4174.871582, 4192.307617, 4186.153809, 4181.538574, 4173.846191, 4197.948730, 4174.871582, 4214.358887, 4210.769043, 3507.000000, 8214.000000, 8175.000000, 0.000000, 0.000000, 0.000000, 4.000000, 766.800003, 1553918071.565076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
83.000000, 0.000000, 4201.538574, 4190.256348, 4202.051270, 4194.871582, 4185.641113, 4188.205078, 4194.871582, 4198.974121, 4197.948730, 4200.512695, 4204.615234, 4197.948730, 4203.589844, 4209.743652, 3387.000000, 8211.000000, 8175.000000, 0.000000, 0.000000, 0.000000, 4.000000, 774.600006, 1553918071.572876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
84.000000, 0.000000, 4197.948730, 4194.871582, 4195.897461, 4191.281738, 4193.846191, 4163.076660, 4205.127930, 4197.948730, 4186.666504, 4170.769043, 4190.256348, 4160.000000, 4184.102539, 4201.025391, 3517.000000, 8211.000000, 8175.000000, 0.000000, 0.000000, 0.000000, 4.000000, 782.600006, 1553918071.580876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
85.000000, 0.000000, 4188.205078, 4194.358887, 4190.769043, 4187.692383, 4187.692383, 4189.230469, 4202.563965, 4195.384277, 4189.230469, 4178.974121, 4192.307617, 4181.538574, 4191.281738, 4200.000000, 2986.000000, 8208.000000, 8172.000000, 0.000000, 0.000000, 0.000000, 4.000000, 790.400009, 1553918071.588676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
86.000000, 0.000000, 4186.153809, 4188.717773, 4195.897461, 4188.717773, 4177.436035, 4180.000000, 4197.436035, 4198.461426, 4186.666504, 4189.743652, 4192.307617, 4170.256348, 4195.897461, 4194.358887, 3507.000000, 8208.000000, 8172.000000, 0.000000, 0.000000, 0.000000, 4.000000, 798.400009, 1553918071.596676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
87.000000, 0.000000, 4204.615234, 4198.461426, 4201.025391, 4203.589844, 4187.692383, 4166.153809, 4205.641113, 4207.179199, 4185.127930, 4179.487305, 4200.000000, 4168.205078, 4202.563965, 4202.051270, 3387.000000, 8209.000000, 8171.000000, 0.000000, 0.000000, 0.000000, 4.000000, 806.100006, 1553918071.604376, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
88.000000, 0.000000, 4201.538574, 4193.846191, 4201.025391, 4199.487305, 4186.666504, 4182.563965, 4206.153809, 4202.563965, 4202.051270, 4207.692383, 4212.820313, 4201.025391, 4204.615234, 4208.717773, 3517.000000, 8209.000000, 8171.000000, 0.000000, 0.000000, 0.000000, 4.000000, 814.100006, 1553918071.612376, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
89.000000, 0.000000, 4178.974121, 4187.692383, 4203.076660, 4185.641113, 4185.127930, 4165.127930, 4207.179199, 4193.846191, 4195.384277, 4182.563965, 4193.333008, 4162.051270, 4195.897461, 4191.281738, 2986.000000, 8210.000000, 8170.000000, 0.000000, 0.000000, 0.000000, 4.000000, 821.900009, 1553918071.620176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
90.000000, 0.000000, 4179.487305, 4187.692383, 4197.436035, 4183.589844, 4187.692383, 4186.666504, 4206.153809, 4197.436035, 4204.615234, 4189.743652, 4191.281738, 4182.563965, 4202.563965, 4189.743652, 3507.000000, 8210.000000, 8170.000000, 0.000000, 0.000000, 0.000000, 4.000000, 829.900009, 1553918071.628176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
91.000000, 0.000000, 4194.358887, 4187.692383, 4197.436035, 4189.230469, 4185.127930, 4173.846191, 4197.436035, 4199.487305, 4207.692383, 4208.205078, 4198.461426, 4186.153809, 4213.333008, 4200.000000, 3387.000000, 8212.000000, 8175.000000, 0.000000, 0.000000, 0.000000, 4.000000, 837.700012, 1553918071.635976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
92.000000, 0.000000, 4198.974121, 4196.922852, 4202.563965, 4197.948730, 4189.743652, 4160.512695, 4194.871582, 4204.615234, 4205.641113, 4190.769043, 4202.563965, 4175.897461, 4219.487305, 4210.256348, 3517.000000, 8212.000000, 8175.000000, 0.000000, 0.000000, 0.000000, 4.000000, 845.600006, 1553918071.643876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
93.000000, 0.000000, 4192.307617, 4200.000000, 4200.512695, 4198.461426, 4187.179199, 4184.615234, 4193.846191, 4208.717773, 4216.410156, 4216.922852, 4215.384277, 4206.666504, 4214.871582, 4213.846191, 2986.000000, 8212.000000, 8179.000000, 0.000000, 0.000000, 0.000000, 4.000000, 853.400009, 1553918071.651676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
94.000000, 0.000000, 4194.358887, 4195.384277, 4198.974121, 4201.538574, 4187.692383, 4158.461426, 4199.487305, 4206.153809, 4201.538574, 4202.563965, 4215.384277, 4178.461426, 4214.358887, 4207.692383, 3507.000000, 8212.000000, 8179.000000, 0.000000, 0.000000, 0.000000, 4.000000, 861.400009, 1553918071.659676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
95.000000, 0.000000, 4197.948730, 4182.563965, 4187.179199, 4190.769043, 4190.256348, 4173.333008, 4198.461426, 4203.589844, 4204.615234, 4198.461426, 4218.461426, 4195.384277, 4217.436035, 4207.692383, 3387.000000, 8211.000000, 8178.000000, 0.000000, 0.000000, 0.000000, 4.000000, 869.200012, 1553918071.667476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
96.000000, 0.000000, 4187.179199, 4172.307617, 4188.205078, 4179.487305, 4184.615234, 4173.846191, 4186.666504, 4196.410156, 4205.127930, 4200.512695, 4203.589844, 4190.256348, 4202.051270, 4194.358887, 3517.000000, 8211.000000, 8178.000000, 0.000000, 0.000000, 0.000000, 4.000000, 877.200012, 1553918071.675476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
97.000000, 0.000000, 4184.615234, 4183.076660, 4202.563965, 4192.820313, 4188.205078, 4157.948730, 4183.589844, 4196.410156, 4191.794922, 4179.487305, 4191.794922, 4163.589844, 4207.179199, 4189.230469, 2986.000000, 8215.000000, 8173.000000, 0.000000, 0.000000, 0.000000, 4.000000, 885.000000, 1553918071.683276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
98.000000, 0.000000, 4183.589844, 4183.076660, 4195.384277, 4194.358887, 4190.256348, 4180.512695, 4180.000000, 4190.256348, 4197.436035, 4206.153809, 4200.512695, 4189.230469, 4217.948730, 4193.333008, 3507.000000, 8215.000000, 8173.000000, 0.000000, 0.000000, 0.000000, 4.000000, 892.800003, 1553918071.691076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
99.000000, 0.000000, 4176.410156, 4175.897461, 4185.641113, 4184.102539, 4191.281738, 4161.025391, 4180.000000, 4178.461426, 4185.641113, 4180.512695, 4187.179199, 4154.871582, 4194.358887, 4184.102539, 3387.000000, 8218.000000, 8179.000000, 0.000000, 0.000000, 0.000000, 4.000000, 900.600006, 1553918071.698876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
100.000000, 0.000000, 4174.871582, 4175.897461, 4185.641113, 4181.025391, 4189.743652, 4168.205078, 4186.666504, 4184.102539, 4189.743652, 4167.692383, 4185.127930, 4168.205078, 4181.025391, 4187.179199, 3517.000000, 8218.000000, 8179.000000, 0.000000, 0.000000, 0.000000, 4.000000, 908.600006, 1553918071.706876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
101.000000, 0.000000, 4169.230469, 4175.384277, 4182.563965, 4180.000000, 4185.641113, 4167.692383, 4187.692383, 4183.589844, 4186.153809, 4182.051270, 4183.076660, 4174.358887, 4182.563965, 4180.000000, 2986.000000, 8219.000000, 8175.000000, 0.000000, 0.000000, 0.000000, 4.000000, 916.400009, 1553918071.714676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
102.000000, 0.000000, 4168.205078, 4174.871582, 4178.974121, 4179.487305, 4188.205078, 4154.358887, 4187.692383, 4178.974121, 4167.692383, 4154.871582, 4173.846191, 4143.076660, 4184.102539, 4173.846191, 3507.000000, 8219.000000, 8175.000000, 0.000000, 0.000000, 0.000000, 4.000000, 924.400009, 1553918071.722676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
103.000000, 0.000000, 4170.769043, 4166.666504, 4182.563965, 4173.333008, 4180.000000, 4177.948730, 4187.179199, 4177.436035, 4181.025391, 4170.769043, 4184.615234, 4174.871582, 4179.487305, 4182.563965, 3387.000000, 8220.000000, 8178.000000, 0.000000, 0.000000, 0.000000, 4.000000, 932.100006, 1553918071.730376, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
104.000000, 0.000000, 4169.743652, 4170.256348, 4195.384277, 4184.615234, 4179.487305, 4152.307617, 4192.307617, 4175.384277, 4174.358887, 4158.461426, 4175.897461, 4151.281738, 4173.333008, 4172.820313, 3517.000000, 8220.000000, 8178.000000, 0.000000, 0.000000, 0.000000, 4.000000, 940.100006, 1553918071.738376, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
105.000000, 0.000000, 4171.281738, 4175.384277, 4197.436035, 4195.384277, 4190.769043, 4161.538574, 4195.384277, 4175.897461, 4174.871582, 4156.410156, 4174.358887, 4155.384277, 4187.179199, 4171.794922, 2986.000000, 8215.000000, 8175.000000, 0.000000, 0.000000, 0.000000, 4.000000, 947.899994, 1553918071.746176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
106.000000, 0.000000, 4164.102539, 4163.076660, 4182.051270, 4175.384277, 4185.641113, 4175.384277, 4187.179199, 4166.153809, 4177.436035, 4172.820313, 4185.641113, 4165.127930, 4181.025391, 4172.820313, 3507.000000, 8215.000000, 8175.000000, 0.000000, 0.000000, 0.000000, 4.000000, 955.899994, 1553918071.754176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
107.000000, 0.000000, 4161.025391, 4163.076660, 4177.948730, 4162.051270, 4181.538574, 4153.846191, 4185.641113, 4162.051270, 4160.512695, 4142.051270, 4176.410156, 4134.871582, 4164.102539, 4166.666504, 3387.000000, 8219.000000, 8175.000000, 0.000000, 0.000000, 0.000000, 4.000000, 963.899994, 1553918071.762176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
108.000000, 0.000000, 4169.743652, 4168.717773, 4184.615234, 4171.794922, 4180.512695, 4175.897461, 4180.512695, 4168.717773, 4175.897461, 4169.230469, 4174.871582, 4171.794922, 4174.871582, 4177.948730, 3517.000000, 8219.000000, 8175.000000, 0.000000, 0.000000, 0.000000, 4.000000, 971.800018, 1553918071.770076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
109.000000, 0.000000, 4176.410156, 4171.281738, 4193.333008, 4186.666504, 4185.641113, 4159.487305, 4174.871582, 4169.230469, 4179.487305, 4172.307617, 4179.487305, 4156.922852, 4187.692383, 4180.512695, 2986.000000, 8220.000000, 8175.000000, 0.000000, 0.000000, 0.000000, 4.000000, 979.800018, 1553918071.778076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
110.000000, 0.000000, 4170.769043, 4171.794922, 4196.922852, 4183.076660, 4194.871582, 4165.127930, 4176.922852, 4171.794922, 4181.025391, 4161.025391, 4190.256348, 4157.436035, 4200.512695, 4180.000000, 3507.000000, 8220.000000, 8175.000000, 0.000000, 0.000000, 0.000000, 4.000000, 987.800018, 1553918071.786076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
111.000000, 0.000000, 4156.922852, 4169.743652, 4191.281738, 4171.794922, 4189.230469, 4180.512695, 4171.794922, 4170.769043, 4185.641113, 4187.179199, 4189.743652, 4174.871582, 4190.256348, 4180.000000, 3387.000000, 8217.000000, 8179.000000, 0.000000, 0.000000, 0.000000, 4.000000, 995.800018, 1553918071.794076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
112.000000, 0.000000, 4161.538574, 4181.025391, 4187.692383, 4178.974121, 4190.256348, 4157.436035, 4176.410156, 4168.205078, 4173.846191, 4167.179199, 4177.948730, 4140.512695, 4175.897461, 4180.512695, 3517.000000, 8217.000000, 8179.000000, 0.000000, 0.000000, 0.000000, 5.000000, 3.800018, 1553918071.802076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
113.000000, 0.000000, 4171.281738, 4181.025391, 4186.666504, 4176.410156, 4195.384277, 4181.538574, 4182.051270, 4167.692383, 4185.641113, 4181.025391, 4186.666504, 4165.127930, 4187.179199, 4183.076660, 2986.000000, 8219.000000, 8176.000000, 0.000000, 0.000000, 0.000000, 5.000000, 11.700012, 1553918071.809976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
114.000000, 0.000000, 4173.846191, 4176.922852, 4192.820313, 4178.461426, 4200.000000, 4169.743652, 4181.538574, 4168.717773, 4187.179199, 4185.641113, 4191.281738, 4154.358887, 4196.922852, 4177.948730, 3507.000000, 8219.000000, 8176.000000, 0.000000, 0.000000, 0.000000, 5.000000, 19.700012, 1553918071.817976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
115.000000, 0.000000, 4182.563965, 4186.153809, 4198.974121, 4193.333008, 4200.512695, 4165.641113, 4186.153809, 4183.589844, 4193.846191, 4182.051270, 4206.666504, 4163.589844, 4205.641113, 4195.384277, 3387.000000, 8212.000000, 8175.000000, 0.000000, 0.000000, 0.000000, 5.000000, 27.700012, 1553918071.825976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
116.000000, 0.000000, 4180.512695, 4185.641113, 4196.922852, 4196.410156, 4193.846191, 4180.512695, 4187.179199, 4191.794922, 4203.589844, 4205.127930, 4213.333008, 4190.256348, 4203.076660, 4205.641113, 3517.000000, 8212.000000, 8175.000000, 0.000000, 0.000000, 0.000000, 5.000000, 35.700012, 1553918071.833976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
117.000000, 0.000000, 4172.820313, 4183.589844, 4197.436035, 4194.358887, 4196.922852, 4160.000000, 4189.743652, 4189.743652, 4185.641113, 4171.794922, 4190.769043, 4145.127930, 4200.000000, 4183.589844, 2986.000000, 8215.000000, 8178.000000, 0.000000, 0.000000, 0.000000, 5.000000, 43.700012, 1553918071.841976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
118.000000, 0.000000, 4172.820313, 4183.076660, 4197.436035, 4183.076660, 4198.974121, 4183.076660, 4188.717773, 4187.179199, 4192.307617, 4186.666504, 4202.051270, 4169.743652, 4205.641113, 4180.000000, 3507.000000, 8215.000000, 8178.000000, 0.000000, 0.000000, 0.000000, 5.000000, 51.600006, 1553918071.849876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
119.000000, 0.000000, 4177.436035, 4186.153809, 4198.974121, 4182.563965, 4204.102539, 4171.281738, 4186.153809, 4182.051270, 4189.743652, 4201.025391, 4211.281738, 4169.230469, 4205.127930, 4186.666504, 3387.000000, 8216.000000, 8183.000000, 0.000000, 0.000000, 0.000000, 5.000000, 59.600006, 1553918071.857876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
120.000000, 0.000000, 4185.127930, 4187.692383, 4197.948730, 4192.820313, 4209.743652, 4162.563965, 4184.102539, 4180.512695, 4179.487305, 4174.358887, 4195.897461, 4159.487305, 4208.717773, 4192.820313, 3517.000000, 8216.000000, 8183.000000, 0.000000, 0.000000, 0.000000, 5.000000, 67.600006, 1553918071.865876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
121.000000, 0.000000, 4175.384277, 4171.794922, 4191.281738, 4186.666504, 4198.461426, 4178.974121, 4169.743652, 4172.307617, 4182.051270, 4185.127930, 4186.153809, 4177.948730, 4193.846191, 4186.153809, 2986.000000, 8214.000000, 8173.000000, 0.000000, 0.000000, 0.000000, 5.000000, 75.600006, 1553918071.873876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
122.000000, 0.000000, 4163.076660, 4171.794922, 4188.717773, 4184.615234, 4201.538574, 4154.358887, 4167.179199, 4167.692383, 4168.717773, 4168.717773, 4184.102539, 4143.076660, 4188.205078, 4170.769043, 3507.000000, 8214.000000, 8173.000000, 0.000000, 0.000000, 0.000000, 5.000000, 83.399994, 1553918071.881676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
123.000000, 0.000000, 4168.717773, 4179.487305, 4187.179199, 4181.025391, 4204.615234, 4175.384277, 4172.307617, 4174.358887, 4183.076660, 4185.127930, 4197.948730, 4168.717773, 4203.076660, 4178.974121, 3387.000000, 8220.000000, 8169.000000, 0.000000, 0.000000, 0.000000, 5.000000, 91.300018, 1553918071.889576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
124.000000, 0.000000, 4173.333008, 4174.871582, 4194.871582, 4175.384277, 4187.692383, 4168.717773, 4169.743652, 4169.743652, 4184.615234, 4184.615234, 4192.820313, 4163.076660, 4192.820313, 4184.102539, 3517.000000, 8220.000000, 8169.000000, 0.000000, 0.000000, 0.000000, 5.000000, 99.300018, 1553918071.897576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
125.000000, 0.000000, 4180.000000, 4184.102539, 4204.615234, 4186.666504, 4191.794922, 4158.461426, 4178.974121, 4170.256348, 4175.384277, 4160.000000, 4193.333008, 4151.281738, 4201.538574, 4192.307617, 2986.000000, 8216.000000, 8178.000000, 0.000000, 0.000000, 0.000000, 5.000000, 107.300018, 1553918071.905576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
126.000000, 0.000000, 4187.179199, 4188.717773, 4203.589844, 4190.769043, 4205.641113, 4185.641113, 4183.589844, 4175.897461, 4190.256348, 4196.922852, 4212.820313, 4186.666504, 4221.538574, 4201.025391, 3507.000000, 8216.000000, 8178.000000, 0.000000, 0.000000, 0.000000, 5.000000, 115.300018, 1553918071.913576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
127.000000, 0.000000, 4193.846191, 4188.717773, 4198.974121, 4191.281738, 4207.692383, 4166.666504, 4178.974121, 4174.871582, 4181.538574, 4180.512695, 4201.538574, 4155.897461, 4206.666504, 4191.281738, 53.000000, 8206.000000, 8171.000000, 0.000000, 0.000000, 0.000000, 5.000000, 123.300018, 1553918071.921576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
0.000000, 0.000000, 4197.436035, 4194.358887, 4194.871582, 4196.922852, 4197.436035, 4183.589844, 4181.025391, 4179.487305, 4184.615234, 4180.000000, 4197.436035, 4175.384277, 4196.410156, 4191.794922, 3004.000000, 8206.000000, 8171.000000, 0.000000, 0.000000, 0.000000, 5.000000, 131.200012, 1553918071.929476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
1.000000, 0.000000, 4186.153809, 4194.358887, 4195.384277, 4194.871582, 4191.794922, 4179.487305, 4187.179199, 4180.000000, 4186.153809, 4193.333008, 4195.384277, 4173.846191, 4191.281738, 4190.256348, 3425.000000, 8209.000000, 8169.000000, 0.000000, 0.000000, 0.000000, 5.000000, 139.200012, 1553918071.937476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
